Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,686,True,optimal,5.5738352239131926e-05,0.4729657843708992,0.47302152272313835,1.1477274999997462,114268.85893000785,2.426374794517577,114268.85913983971,1.836299648646274e-07
Ablated PINN,2,687,True,optimal,5.5738352239131926e-05,0.565194676630199,0.5652504149824381,1.2579427000018768,105553.79347670484,2.225460904864546,105553.79368279967,1.9525099479803808e-07
Ablated PINN,2,688,True,optimal,5.5738352239131926e-05,0.5485344799235463,0.5485902182757855,1.2780393000066397,111027.47928022094,2.329679344308228,111027.47948865383,1.8773090173831043e-07
Ablated PINN,2,689,True,optimal,5.5738352239131926e-05,0.41001547779887915,0.4100712161511183,1.279401199994027,102669.73619817774,3.1199488030453364,102669.73638922333,1.8607780384119867e-07
Ablated PINN,3,680,True,optimal,5.645034834742546e-05,0.4097696663811803,0.40982611672952773,1.219702899994445,107340.5730243968,2.976147322498264,107340.57322175507,1.8386176242602262e-07
Ablated PINN,3,681,True,optimal,5.645034834742546e-05,0.44918740168213844,0.4492438520304859,1.263624900006107,112135.35723315018,2.8127817315580246,112135.35744188956,1.861494765068671e-07
Ablated PINN,3,682,True,optimal,5.645034834742546e-05,0.41413451451808214,0.4141909648664296,1.2171477000010782,104945.9096157172,2.9386148014928093,104945.90980778319,1.8301426504200302e-07
Ablated PINN,3,683,True,optimal,5.645034834742546e-05,0.4136813832446933,0.4137378335930407,1.4121502000052717,106159.22728335625,3.413152207381367,106159.22747701463,1.824225662357817e-07
Ablated PINN,3,684,True,optimal,5.645034834742546e-05,0.4535632887855172,0.45361973913386466,1.1478261000011116,105873.89451260984,2.530370706955467,105873.8947140589,1.9027264562380626e-07
Ablated PINN,3,685,True,optimal,5.645034834742546e-05,0.588841768912971,0.5888982192613185,1.2464420000032987,109687.73015814555,2.116566087713369,109687.73036670864,1.9014258360066408e-07
Ablated PINN,3,686,True,optimal,5.645034834742546e-05,0.47426394186913967,0.4743203922174871,1.1477274999997462,114268.85893000785,2.4197304582120642,114268.85913983897,1.8362931538962291e-07
Ablated PINN,3,687,True,optimal,5.645034834742546e-05,0.48952150996774435,0.4895779603160918,1.2579427000018768,105553.79347670484,2.569443075398445,105553.79368279946,1.952507880042117e-07
Ablated PINN,3,688,True,optimal,5.645034834742546e-05,0.5137115158140659,0.5137679661624134,1.2780393000066397,111027.47928022094,2.487580744967317,111027.47948865345,1.8773056096700012e-07
Ablated PINN,3,689,True,optimal,5.645034834742546e-05,0.4683769540861249,0.46843340443447234,1.279401199994027,102669.73619817774,2.7312339126169176,102669.73638922293,1.8607742115616828e-07
Ablated PINN,4,680,True,optimal,5.943244323134422e-05,0.4652568241581321,0.46531625660136344,1.219702899994445,107340.5730243968,2.621234230892915,107340.57322256314,1.8461456989654688e-07
Ablated PINN,4,681,True,optimal,5.943244323134422e-05,0.4812393765896559,0.48129880903288724,1.263624900006107,112135.35723315018,2.625447801429659,112135.35744188927,1.861492169649066e-07
Ablated PINN,4,682,True,optimal,5.943244323134422e-05,0.4079490350559354,0.40800846749916675,1.2171477000010782,104945.9096157172,2.983143235877976,104945.90980778275,1.8301384905870416e-07
Ablated PINN,4,683,True,optimal,5.943244323134422e-05,0.41230899281799793,0.4123684252612293,1.4121502000052717,106159.22728335625,3.4244867295809454,106159.22747701455,1.8242248398999524e-07
Ablated PINN,4,684,True,optimal,5.943244323134422e-05,0.3921411233022809,0.39220055574551227,1.1478261000011116,105873.89451260984,2.926630478172762,105873.89471405883,1.9027257690093884e-07
Ablated PINN,4,685,True,optimal,5.943244323134422e-05,0.3790624598041177,0.37912189224734905,1.2464420000032987,109687.73015814555,3.287707793962179,109687.7303667084,1.90142371333856e-07
Ablated PINN,4,686,True,optimal,5.943244323134422e-05,0.4175939578562975,0.41765339029952886,1.1477274999997462,114268.85893000785,2.748038269668132,114268.85913983725,1.836278126827498e-07
Ablated PINN,4,687,True,optimal,5.943244323134422e-05,0.42492731381207705,0.4249867462553084,1.2579427000018768,105553.79347670484,2.9599574835827345,105553.7936827997,1.9525102237054828e-07
Ablated PINN,4,688,True,optimal,5.943244323134422e-05,0.42917285207659006,0.4292322845198214,1.2780393000066397,111027.47928022094,2.9775004026930816,111027.47948865351,1.8773061339335554e-07
Ablated PINN,4,689,True,optimal,5.943244323134422e-05,0.4307211013510823,0.4307805337943137,1.279401199994027,102669.73619817774,2.9699605706995738,102669.73638922286,1.8607735028857007e-07
Ablated PINN,5,680,True,optimal,6.781844422221184e-05,0.44780060090124607,0.4478684193454683,1.219702899994445,107340.5730243968,2.7233509828108993,107340.57322256306,1.8461450211269396e-07
Ablated PINN,5,681,True,optimal,6.781844422221184e-05,0.4792161639779806,0.4792839824222028,1.263624900006107,112135.35723315018,2.636484727947732,112135.35744188927,1.861492169649066e-07
Ablated PINN,5,682,True,optimal,6.781844422221184e-05,0.4265845650807023,0.4266523835249245,1.2171477000010782,104945.9096157172,2.8527854220459874,104945.9098077836,1.83014653293082e-07
Ablated PINN,5,683,True,optimal,6.781844422221184e-05,0.382887814193964,0.3829556326381862,1.4121502000052717,106159.22728335625,3.6875034067966332,106159.22747701455,1.8242248398999524e-07
Ablated PINN,5,684,True,optimal,6.781844422221184e-05,0.36908888537436724,0.36915670381858945,1.1478261000011116,105873.89451260984,3.1093193977730795,105873.89471405902,1.902727555803941e-07
Ablated PINN,5,685,True,optimal,6.781844422221184e-05,0.4103931216523051,0.41046094009652734,1.2464420000032987,109687.73015814555,3.0366884598329267,109687.7303667086,1.9014254380063756e-07
Ablated PINN,5,686,True,optimal,6.781844422221184e-05,0.4237959682941437,0.4238637867383659,1.1477274999997462,114268.85893000785,2.7077743744789227,114268.8591398401,1.8363030870433563e-07
Ablated PINN,5,687,True,optimal,6.781844422221184e-05,0.43644601851701736,0.4365138369612396,1.2579427000018768,105553.79347670484,2.881793412916659,105553.79368279985,1.9525116023309918e-07
Ablated PINN,5,688,True,optimal,6.781844422221184e-05,0.4569233860820532,0.4569912045262754,1.2780393000066397,111027.47928022094,2.796638725971709,111027.47948865344,1.8773054786041125e-07
Ablated PINN,5,689,True,optimal,6.781844422221184e-05,0.41606312431395054,0.41613094275817275,1.279401199994027,102669.73619817774,3.07451590000489,102669.7363892234,1.860778747087969e-07
