Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,98,True,optimal,5.6970305740833284e-05,0.5322144431993365,0.5322714135050773,0.7434920000014245,104432.22801464204,1.3968287252276648,104432.22820565118,1.8290248270169396e-07
Ablated PINN,2,99,True,optimal,5.6970305740833284e-05,0.555653527379036,0.5557104976847768,1.3239555999971344,112503.46864293316,2.382455623050223,112503.46885281976,1.8656011035864344e-07
Ablated PINN,3,90,True,optimal,5.9421174228191376e-05,0.6076351013034582,0.6076945224776864,0.8335929000022588,108854.65246738464,1.3717301525173236,108854.6527812121,2.882995400421566e-07
Ablated PINN,3,91,True,optimal,5.9421174228191376e-05,0.5570506434887648,0.557110064662993,0.7255208999995375,109218.42737758128,1.3022936507858993,109218.4275861533,1.9096779169921053e-07
Ablated PINN,3,92,True,optimal,5.9421174228191376e-05,0.5330062974244356,0.5330657185986638,0.7196277999973972,109204.28951240852,1.349979514513093,109204.28972097083,1.909836268294364e-07
Ablated PINN,3,93,True,optimal,5.9421174228191376e-05,0.47802945878356695,0.47808887995779514,0.7571719999978086,105654.10699828887,1.5837473569028637,105654.10720586337,1.9646609635150804e-07
Ablated PINN,3,94,True,optimal,5.9421174228191376e-05,0.4839298576116562,0.4839892787858844,0.678472799998417,109784.29034475869,1.4018343581915822,109784.29055316599,1.8983344985756683e-07
Ablated PINN,3,95,True,optimal,5.9421174228191376e-05,0.5483687724918127,0.5484281936660409,0.6681973000013386,109044.49858164224,1.2183861218634389,109044.49879020451,1.9126344916173665e-07
Ablated PINN,3,96,True,optimal,5.9421174228191376e-05,0.503172111697495,0.5032315328717232,0.7048504999984289,109178.48342584766,1.4006485165509284,109178.48363535147,1.9189111311457946e-07
Ablated PINN,3,97,True,optimal,5.9421174228191376e-05,0.4941612686961889,0.4942206898704171,0.7781998999998905,106718.46461070896,1.5746000035003223,106718.46480946353,1.8624196853635267e-07
Ablated PINN,3,98,True,optimal,5.9421174228191376e-05,0.4577714717015624,0.4578308928757906,0.7434920000014245,104432.22801464204,1.6239445864635738,104432.22820565116,1.8290246876737933e-07
Ablated PINN,3,99,True,optimal,5.9421174228191376e-05,0.4569771569222212,0.4570365780964494,1.3239555999971344,112503.46864293316,2.896826344865853,112503.46885281969,1.865600456854587e-07
Ablated PINN,4,90,True,optimal,6.852447986602784e-05,0.4892997043207288,0.48936822880059483,0.8335929000022588,108854.65246738464,1.7034062510460335,108854.65278121192,2.8829936625546613e-07
Ablated PINN,4,91,True,optimal,6.852447986602784e-05,0.4985574083402753,0.49862593282014134,0.7255208999995375,109218.42737758128,1.4550404466452793,109218.42758615321,1.909677117571225e-07
Ablated PINN,4,92,True,optimal,6.852447986602784e-05,0.43067545909434557,0.4307439835742116,0.7196277999973972,109204.28951240852,1.670662452499269,109204.28972097086,1.909836534802489e-07
Ablated PINN,4,93,True,optimal,6.852447986602784e-05,0.6062448741868138,0.6063133986666799,0.7571719999978086,105654.10699828887,1.2488129103906922,105654.10720586343,1.9646615144417087e-07
Ablated PINN,4,94,True,optimal,6.852447986602784e-05,0.5241230241954327,0.5241915486752987,0.678472799998417,109784.29034475869,1.2943222791611337,109784.29055316657,1.8983398005784167e-07
Ablated PINN,4,95,True,optimal,6.852447986602784e-05,0.48932697530835867,0.4893954997882247,0.6681973000013386,109044.49858164224,1.3653523587578686,109044.4987902046,1.9126352923133438e-07
Ablated PINN,4,96,True,optimal,6.852447986602784e-05,0.5032877931371331,0.5033563176169992,0.7048504999984289,109178.48342584766,1.4003012882312633,109178.4836353514,1.918910464717998e-07
Ablated PINN,4,97,True,optimal,6.852447986602784e-05,0.484772901982069,0.48484142646193507,0.7781998999998905,106718.46461070896,1.6050606600980846,106718.46480940028,1.8618269371851448e-07
Ablated PINN,4,98,True,optimal,6.852447986602784e-05,0.4566940162330866,0.45676254071295264,0.7434920000014245,104432.22801464204,1.6277429380284136,104432.22820565134,1.8290263597915493e-07
Ablated PINN,4,99,True,optimal,6.852447986602784e-05,0.5088564399629831,0.5089249644428492,1.3239555999971344,112503.46864293316,2.6014750552599604,112503.46885281871,1.8655917906478284e-07
Ablated PINN,5,90,True,optimal,7.724836468696595e-05,0.5411502281203866,0.5412274764850735,0.8335929000022588,108854.65246738464,1.5401895436202018,108854.65278121177,2.882992325733965e-07
Ablated PINN,5,91,True,optimal,7.724836468696595e-05,0.5010184329003096,0.5010956812649965,0.7255208999995375,109218.42737758128,1.4478689941369847,109218.4275861536,1.9096807149651868e-07
Ablated PINN,5,92,True,optimal,7.724836468696595e-05,0.4838590491563082,0.48393629752099515,0.7196277999973972,109204.28951240852,1.4870300154870628,109204.28972097104,1.90983813385124e-07
Ablated PINN,5,93,True,optimal,7.724836468696595e-05,0.4777008779346943,0.47777812629938127,0.7571719999978086,105654.10699828887,1.5847774486087627,105654.10720586345,1.9646616521733658e-07
Ablated PINN,5,94,True,optimal,7.724836468696595e-05,0.46700440533459187,0.46708165369927884,0.678472799998417,109784.29034475869,1.4525785687040453,109784.29055316595,1.8983341009254622e-07
Ablated PINN,5,95,True,optimal,7.724836468696595e-05,0.462093741632998,0.46217098999768497,0.6681973000013386,109044.49858164224,1.4457794073243013,109044.49879020466,1.9126358261106622e-07
Ablated PINN,5,96,True,optimal,7.724836468696595e-05,0.42823471687734127,0.42831196524202825,0.7048504999984289,109178.48342584766,1.6456474653939115,109178.48363535185,1.918914596570337e-07
Ablated PINN,5,97,True,optimal,7.724836468696595e-05,0.4423002954572439,0.4423775438219309,0.7781998999998905,106718.46461070896,1.759130658569634,106718.46480946349,1.8624192762895596e-07
Ablated PINN,5,98,True,optimal,7.724836468696595e-05,0.4528181776404381,0.45289542600512506,0.7434920000014245,104432.22801464204,1.64164166231392,104432.22820565106,1.829023712271769e-07
Ablated PINN,5,99,True,optimal,7.724836468696595e-05,0.5260024331510067,0.5260796815156936,1.3239555999971344,112503.46864293316,2.516644619656612,112503.46885281862,1.865591014569611e-07
