Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,545,True,optimal,0.004891490307636559,1.0967368429992348,1.1016283333068713,1.3357347999990452,105115.72306473531,1.2125094822038867,105115.72326234775,1.8799512323244657e-07
Ablated PINN,4,546,True,optimal,0.004891490307636559,1.4472681668121368,1.4521596571197732,1.134513500001049,107395.41397820704,0.7812594809659245,107395.41418086522,1.8870282374585334e-07
Ablated PINN,4,547,True,optimal,0.004891490307636559,0.9846020659897476,0.9894935562973842,1.3339697000046726,108551.5096738094,1.3481337917917264,108551.50988235779,1.9211928715493422e-07
Ablated PINN,4,548,True,optimal,0.004891490307636559,1.093485563993454,1.0983770543010904,1.1726229999985662,110978.1179601737,1.0675960458266485,110978.11816991001,1.8898889392254957e-07
Ablated PINN,4,549,True,optimal,0.004891490307636559,0.9822169290855527,0.9871084193931893,1.2926374999951804,107848.94096617751,1.3095192732626177,107848.9411747305,1.933750884506678e-07
Ablated PINN,5,540,True,optimal,0.0050629677949473265,0.9306299481540918,0.9356929159490391,1.276802399996086,105513.96906673482,1.3645528123947288,105513.96925915107,1.823609247915773e-07
Ablated PINN,5,541,True,optimal,0.0050629677949473265,1.1258072990458459,1.1308702668407933,1.2851347000032547,110290.34411892628,1.1364121400002987,110290.3443274936,1.8910750554740828e-07
Ablated PINN,5,542,True,optimal,0.0050629677949473265,0.6730356260668486,0.6780985938617959,1.11561050000455,106249.35471696351,1.645203971963882,106249.3549198834,1.909845767387939e-07
Ablated PINN,5,543,True,optimal,0.0050629677949473265,0.5227078071329743,0.5277707749279216,1.3320808999997098,111527.47867563055,2.5239762474184633,111527.47888420883,1.8701962842875314e-07
Ablated PINN,5,544,True,optimal,0.0050629677949473265,0.4594002920202911,0.4644632598152384,1.1226489999971818,111630.86350177256,2.4170889220468528,111630.86371035826,1.868530719450858e-07
Ablated PINN,5,545,True,optimal,0.0050629677949473265,0.4381070288363844,0.4431699966313317,1.3357347999990452,105115.72306473531,3.0140461000346743,105115.72326234773,1.8799510938873718e-07
Ablated PINN,5,546,True,optimal,0.0050629677949473265,0.46861856896430254,0.47368153675924984,1.134513500001049,107395.41397820704,2.395097574971914,107395.41418086534,1.8870293214463642e-07
Ablated PINN,5,547,True,optimal,0.0050629677949473265,0.45534983999095857,0.4604128077859059,1.3339697000046726,108551.5096738094,2.897334039032587,108551.50988235796,1.9211944802140514e-07
Ablated PINN,5,548,True,optimal,0.0050629677949473265,0.49206811701878905,0.49713108481373636,1.1726229999985662,110978.1179601737,2.358780281136355,110978.11816990878,1.8898777936698027e-07
Ablated PINN,5,549,True,optimal,0.0050629677949473265,0.4703906138893217,0.475453581684269,1.2926374999951804,107848.94096617751,2.7187459507951983,107848.94117473051,1.9337510194353577e-07
