Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,908,True,optimal,5.9625133872032166e-05,0.5311558376997709,0.531215462833643,1.320964599995932,109854.92589670586,2.4866832620977553,109854.92610526833,1.8985263622251204e-07
Ablated PINN,3,909,True,optimal,5.9625133872032166e-05,0.5144170513376594,0.5144766764715314,1.3495767999993404,110551.70243216692,2.623203075512053,110551.70264190574,1.8972011822894076e-07
Ablated PINN,4,900,True,optimal,5.242517217993736e-05,0.44860567059367895,0.4486580957658589,1.3305342000021485,103907.64669422156,2.9655860722426683,103907.64688507988,1.8368072784065982e-07
Ablated PINN,4,901,True,optimal,5.242517217993736e-05,0.47107562236487865,0.4711280475370586,1.1776702999995905,110205.69000826232,2.499681999736931,110205.69021683214,1.89255038951924e-07
Ablated PINN,4,902,True,optimal,5.242517217993736e-05,0.42394497245550156,0.4239973976276815,1.284329100002651,109008.88978420854,3.0290966576413747,109008.88999276805,1.9132339083292756e-07
Ablated PINN,4,903,True,optimal,5.242517217993736e-05,0.4684952851384878,0.4685477103106678,1.1996425999968778,108273.26907911456,2.560342465874952,108273.26928714916,1.9213846952220926e-07
Ablated PINN,4,904,True,optimal,5.242517217993736e-05,0.43741375021636486,0.4374661753885448,1.140327699999034,107699.9263679549,2.606664844399062,107699.9265765021,1.9363726639115382e-07
Ablated PINN,4,905,True,optimal,5.242517217993736e-05,0.4147754777222872,0.41482790289446714,1.092186900001252,102840.17583140208,2.632867491266869,102840.1760217328,1.850742780250045e-07
Ablated PINN,4,906,True,optimal,5.242517217993736e-05,0.39401783142238855,0.3940702565945685,1.3565969000046607,109003.64901090082,3.442525481948182,109003.64921945539,1.9132806381954958e-07
Ablated PINN,4,907,True,optimal,5.242517217993736e-05,0.3778543658554554,0.37790679102763536,1.162821600002644,111295.13038883964,3.0770063613850476,111295.13059741905,1.874110848657802e-07
Ablated PINN,4,908,True,optimal,5.242517217993736e-05,0.3614837918430567,0.36153621701523664,1.320964599995932,109854.92589670586,3.653754555771825,109854.9261052682,1.8985251700415567e-07
Ablated PINN,4,909,True,optimal,5.242517217993736e-05,0.3780933264642954,0.37814575163647535,1.3495767999993404,110551.70243216692,3.568932862947342,110551.70264191042,1.8972435671337878e-07
Ablated PINN,5,900,True,optimal,7.029417902231217e-05,0.40890864189714193,0.40897893607616426,1.3305342000021485,103907.64669422156,3.253307402008505,103907.64688508003,1.8368086788728478e-07
Ablated PINN,5,901,True,optimal,7.029417902231217e-05,0.43157342448830605,0.43164371866732837,1.1776702999995905,110205.69000826232,2.728338787450841,110205.69021683178,1.8925470884385002e-07
Ablated PINN,5,902,True,optimal,7.029417902231217e-05,0.4218862373381853,0.42195653151720763,1.284329100002651,109008.88978420854,3.043747410153018,109008.88999276822,1.9132355102443403e-07
Ablated PINN,5,903,True,optimal,7.029417902231217e-05,0.4827654855325818,0.48283577971160413,1.1996425999968778,108273.26907911456,2.4845768487029267,108273.26928715,1.9213924904155914e-07
Ablated PINN,5,904,True,optimal,7.029417902231217e-05,0.44774097856134176,0.4478112727403641,1.140327699999034,107699.9263679549,2.546447062444056,107699.92657650223,1.9363738799498539e-07
Ablated PINN,5,905,True,optimal,7.029417902231217e-05,0.41105666756629944,0.41112696174532176,1.092186900001252,102840.17583140208,2.6565684122604982,102840.17602173265,1.8507413652470938e-07
Ablated PINN,5,906,True,optimal,7.029417902231217e-05,0.44111086428165436,0.4411811584606767,1.3565969000046607,109003.64901090082,3.0749202997198637,109003.64921945748,1.9132998621004925e-07
Ablated PINN,5,907,True,optimal,7.029417902231217e-05,0.43546856567263603,0.43553885985165836,1.162821600002644,111295.13038883964,2.6698458098519455,111295.13059741916,1.8741118946633318e-07
Ablated PINN,5,908,True,optimal,7.029417902231217e-05,0.4282911764457822,0.4283614706248045,1.320964599995932,109854.92589670586,3.083761473853342,109854.92610526845,1.898527421943844e-07
Ablated PINN,5,909,True,optimal,7.029417902231217e-05,0.4321929281577468,0.4322632223367691,1.3495767999993404,110551.70243216692,3.1221180296201734,110551.70264190571,1.8972009190295048e-07
