Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,267,True,optimal,6.480708252638578e-05,0.5514690589625388,0.5515338660450653,1.2842631000021356,107094.93225772317,2.3285299037234455,107094.93246628354,1.9474346074330692e-07
Ablated PINN,3,268,True,optimal,6.480708252638578e-05,0.5891314069740474,0.5891962140565739,1.2641385000024457,114364.1818487095,2.145530588696323,114364.18205632646,1.8154019797725926e-07
Ablated PINN,3,269,True,optimal,6.480708252638578e-05,0.5344935099128634,0.5345583169953898,1.282214800005022,107644.05239167596,2.398643439338874,107644.05259924041,1.9282482795967916e-07
Ablated PINN,4,260,True,optimal,6.291819736361503e-05,0.544165767962113,0.5442286861594766,1.1652229000028456,108100.1331234699,2.1410538063063393,108100.13333204528,1.9294646024696372e-07
Ablated PINN,4,261,True,optimal,6.291819736361503e-05,0.4978885760065168,0.4979514942038804,1.1876532999958729,107733.05972906204,2.3850782934082373,107733.05993762304,1.935905316494819e-07
Ablated PINN,4,262,True,optimal,6.291819736361503e-05,0.4610788798891008,0.4611417980864644,1.0327249000038137,102380.80655212466,2.2394953228901993,102380.80674285849,1.8629842498668086e-07
Ablated PINN,4,263,True,optimal,6.291819736361503e-05,0.38518613297492266,0.38524905117228625,1.3390499000015552,105686.78959935693,3.4758032392991467,105686.78979770628,1.876765841816365e-07
Ablated PINN,4,264,True,optimal,6.291819736361503e-05,0.41930929105728865,0.41937220925465224,1.342162200002349,109372.89547195556,3.2004080632518925,109372.89568148243,1.9157111184538197e-07
Ablated PINN,4,265,True,optimal,6.291819736361503e-05,0.4978202059864998,0.4978831241838634,1.296088499999314,110393.69443892676,2.6031982950293395,110393.69464748948,1.889262980804809e-07
Ablated PINN,4,266,True,optimal,6.291819736361503e-05,0.4855068998876959,0.4855698180850595,1.3186700000005658,105606.847558645,2.715716568218761,105606.84775569642,1.8658963147907333e-07
Ablated PINN,4,267,True,optimal,6.291819736361503e-05,0.5181084938813001,0.5181714120786637,1.2842631000021356,107094.93225772317,2.478452245850976,107094.93246628367,1.947435830340954e-07
Ablated PINN,4,268,True,optimal,6.291819736361503e-05,0.5121168261393905,0.5121797443367541,1.2641385000024457,114364.1818487095,2.4681540298698046,114364.18205630775,1.815238346695512e-07
Ablated PINN,4,269,True,optimal,6.291819736361503e-05,0.51399702206254,0.5140599402599036,1.282214800005022,107644.05239167596,2.4942904505586387,107644.05259924053,1.9282493610808052e-07
Ablated PINN,5,260,True,optimal,7.438219618052244e-05,0.5035353819839656,0.5036097641801461,1.1652229000028456,108100.1331234699,2.313741676354857,108100.13333204546,1.9294662178513918e-07
Ablated PINN,5,261,True,optimal,7.438219618052244e-05,0.5204072699416429,0.5204816521378234,1.1876532999958729,107733.05972906204,2.2818350947006727,107733.05993762295,1.9359045060519373e-07
Ablated PINN,5,262,True,optimal,7.438219618052244e-05,0.4724288929719478,0.4725032751681283,1.0327249000038137,102380.80655212466,2.185646014064865,102380.80674285864,1.8629856712186926e-07
Ablated PINN,5,263,True,optimal,7.438219618052244e-05,0.4555396151263267,0.4556139973225072,1.3390499000015552,105686.78959935693,2.93900079424844,105686.78979770283,1.8767332095079923e-07
Ablated PINN,5,264,True,optimal,7.438219618052244e-05,0.4175220348406583,0.4175964170368388,1.342162200002349,109372.89547195556,3.2140175184595714,109372.89568148224,1.915709388821472e-07
Ablated PINN,5,265,True,optimal,7.438219618052244e-05,0.4578276809770614,0.4579020631732419,1.296088499999314,110393.69443892676,2.8304928154668616,110393.69465179683,1.9282810821336337e-07
Ablated PINN,5,266,True,optimal,7.438219618052244e-05,0.4998599709942937,0.4999343531904742,1.3186700000005658,105606.847558645,2.637686311382876,105606.84775569709,1.865902653282185e-07
Ablated PINN,5,267,True,optimal,7.438219618052244e-05,0.4731772148516029,0.4732515970477834,1.2842631000021356,107094.93225772317,2.7137005094405753,107094.93246628364,1.9474355585836462e-07
Ablated PINN,5,268,True,optimal,7.438219618052244e-05,0.6048485420178622,0.6049229242140427,1.2641385000024457,114364.1818487095,2.0897513541000303,114364.18205632582,1.8153963811292085e-07
Ablated PINN,5,269,True,optimal,7.438219618052244e-05,0.5550704291090369,0.5551448113052174,1.282214800005022,107644.05239167596,2.309694288577369,107644.0525992403,1.928247198112778e-07
