Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,610,True,optimal,6.028609350323677e-05,0.49882090697064996,0.4988811930641532,1.0016281999996863,107772.03848918702,2.007748966938673,107772.03869198171,1.8817004216499968e-07
Ablated PINN,2,611,True,optimal,6.028609350323677e-05,0.5791472520213574,0.5792075381148607,1.3314204000052996,110507.85527586084,2.298693149503296,110507.8554844234,1.8873098172617652e-07
Ablated PINN,2,612,True,optimal,6.028609350323677e-05,0.6119793669786304,0.6120396530721337,1.25389360000554,110489.42873834356,2.048713010197329,110489.4289469125,1.8876823857184023e-07
Ablated PINN,2,613,True,optimal,6.028609350323677e-05,0.5518889019731432,0.5519491880666465,1.1746998000016902,103066.79972490692,2.12827525685181,103066.79991565863,1.850758099681131e-07
Ablated PINN,2,614,True,optimal,6.028609350323677e-05,0.5474304489325732,0.5474907350260765,1.1612218999944162,108999.3482733035,2.120989134070202,108999.34848185991,1.9133729512180328e-07
Ablated PINN,2,615,True,optimal,6.028609350323677e-05,0.583121663890779,0.5831819499842823,1.411135499998636,110016.67894124448,2.419717379861754,110016.67914982147,1.8958670417416774e-07
Ablated PINN,2,616,True,optimal,6.028609350323677e-05,0.5221578150521964,0.5222181011456997,1.3439984000069671,111000.8948763308,2.573634267097129,111000.89508490199,1.8790045761773356e-07
Ablated PINN,2,617,True,optimal,6.028609350323677e-05,0.5488502029329538,0.5489104890264571,1.034173200001533,110689.38484495004,1.8840470726579366,110689.38505353489,1.8844160528399631e-07
Ablated PINN,2,618,True,optimal,6.028609350323677e-05,0.5620355410501361,0.5620958271436394,1.3127361000006204,112724.20350576876,2.3354311428915135,112724.20371435836,1.8504419735775207e-07
Ablated PINN,2,619,True,optimal,6.028609350323677e-05,0.6166374809108675,0.6166977670043707,1.404985700006364,108737.38515703392,2.2782402907523522,108737.38536696104,1.9305882888235824e-07
Ablated PINN,3,610,True,optimal,5.940420087426901e-05,0.5540662279818207,0.554125632182695,1.0016281999996863,107772.03848918702,1.8075832299153598,107772.03869198165,1.881699881550155e-07
Ablated PINN,3,611,True,optimal,5.940420087426901e-05,0.5844439771026373,0.5845033813035115,1.3314204000052996,110507.85527586084,2.277866035669588,110507.85548442307,1.887306788571638e-07
Ablated PINN,3,612,True,optimal,5.940420087426901e-05,0.5929518218617886,0.5930112260626629,1.25389360000554,110489.42873834356,2.114451708327428,110489.42894691255,1.8876827808308233e-07
Ablated PINN,3,613,True,optimal,5.940420087426901e-05,0.5641160081140697,0.564175412314944,1.1746998000016902,103066.79972490692,2.082153483402656,103066.79991607081,1.854757282734681e-07
Ablated PINN,3,614,True,optimal,5.940420087426901e-05,0.6191497191321105,0.6192091233329847,1.1612218999944162,108999.3482733035,1.875330734379312,108999.34848185972,1.913371215658133e-07
Ablated PINN,3,615,True,optimal,5.940420087426901e-05,0.7526726089417934,0.7527320131426677,1.411135499998636,110016.67894124448,1.8746851141711427,110016.67914982128,1.8958653222306016e-07
Ablated PINN,3,616,True,optimal,5.940420087426901e-05,0.6222287281416357,0.6222881323425099,1.3439984000069671,111000.8948763308,2.159768650814033,111000.89508490315,1.8790150639596148e-07
Ablated PINN,3,617,True,optimal,5.940420087426901e-05,0.591544448165223,0.5916038523660972,1.034173200001533,110689.38484495004,1.7480839515587945,110689.385053535,1.8844171045697382e-07
Ablated PINN,3,618,True,optimal,5.940420087426901e-05,0.5815537890885025,0.5816131932893768,1.3127361000006204,112724.20350576876,2.2570603884968605,112724.20371435853,1.8504435226945453e-07
Ablated PINN,3,619,True,optimal,5.940420087426901e-05,0.6126193788368255,0.6126787830376997,1.404985700006364,108737.38515703392,2.29318484482253,108737.38536696412,1.930616659986122e-07
Ablated PINN,4,610,True,optimal,6.036609411239624e-05,0.5020598859991878,0.5021202520933002,1.0016281999996863,107772.03848918702,1.9947974530483013,107772.03869198162,1.8816996115002345e-07
Ablated PINN,4,611,True,optimal,6.036609411239624e-05,0.5456507238559425,0.5457110899500549,1.3314204000052996,110507.85527586084,2.4397898897879373,110507.8554844231,1.887307051935997e-07
Ablated PINN,4,612,True,optimal,6.036609411239624e-05,0.5832590442150831,0.5833194103091955,1.25389360000554,110489.42873834356,2.149583192064359,110489.42894691273,1.8876843612805074e-07
Ablated PINN,4,613,True,optimal,6.036609411239624e-05,0.5590407031122595,0.5591010692063719,1.1746998000016902,103066.79972490692,2.101050891691449,103066.7999160666,1.8547163378772926e-07
Ablated PINN,4,614,True,optimal,6.036609411239624e-05,0.569483992876485,0.5695443589705974,1.1612218999944162,108999.3482733035,2.0388612084460376,108999.34848185987,1.9133725507042098e-07
Ablated PINN,4,615,True,optimal,6.036609411239624e-05,0.5948987370356917,0.5949591031298042,1.411135499998636,110016.67894124448,2.3718193277072426,110016.67914983348,1.895976164559953e-07
Ablated PINN,4,616,True,optimal,6.036609411239624e-05,0.5711507680825889,0.5712111341767013,1.3439984000069671,111000.8948763308,2.3528925113550185,111000.89508490318,1.879015326154172e-07
Ablated PINN,4,617,True,optimal,6.036609411239624e-05,0.5205063000321388,0.5205666661262512,1.034173200001533,110689.38484495004,1.9866297004709066,110689.38505353575,1.8844238093470543e-07
Ablated PINN,4,618,True,optimal,6.036609411239624e-05,0.5106866711284965,0.510747037222609,1.3127361000006204,112724.20350576876,2.570227537959197,112724.20371435839,1.8504422317636913e-07
Ablated PINN,4,619,True,optimal,6.036609411239624e-05,0.5329216159880161,0.5329819820821285,1.404985700006364,108737.38515703392,2.636084796933841,108737.3853669627,1.9306035450147595e-07
Ablated PINN,5,610,True,optimal,6.474819965660573e-05,0.5092844779137522,0.5093492261134088,1.0016281999996863,107772.03848918702,1.9664861526199109,107772.03869198164,1.8816997465251946e-07
Ablated PINN,5,611,True,optimal,6.474819965660573e-05,0.5002503418363631,0.5003150900360197,1.3314204000052996,110507.85527586084,2.661163787623206,110507.85548442329,1.8873087638043296e-07
Ablated PINN,5,612,True,optimal,6.474819965660573e-05,0.48179813707247376,0.4818628852721304,1.25389360000554,110489.42873834356,2.6021792471055494,110489.428946913,1.8876868636591737e-07
Ablated PINN,5,613,True,optimal,6.474819965660573e-05,0.47497531794942915,0.4750400661490858,1.1746998000016902,103066.79972490692,2.47284362669532,103066.79991565933,1.8507648767609747e-07
Ablated PINN,5,614,True,optimal,6.474819965660573e-05,0.5864360129926354,0.586500761192292,1.1612218999944162,108999.3482733035,1.979915418411016,108999.34848185981,1.913372016685779e-07
Ablated PINN,5,615,True,optimal,6.474819965660573e-05,0.5382366620469838,0.5383014102466405,1.411135499998636,110016.67894124448,2.621459786538694,110016.67914983297,1.8959715351070565e-07
Ablated PINN,5,616,True,optimal,6.474819965660573e-05,0.5766535939183086,0.5767183421179652,1.3439984000069671,111000.8948763308,2.330424232860723,111000.89508490317,1.8790151950568932e-07
Ablated PINN,5,617,True,optimal,6.474819965660573e-05,0.5230493971612304,0.5231141453608871,1.034173200001533,110689.38484495004,1.9769551429125958,110689.38505353504,1.8844173675021818e-07
Ablated PINN,5,618,True,optimal,6.474819965660573e-05,0.5785153501201421,0.5785800983197987,1.3127361000006204,112724.20350576876,2.2688925938047584,112724.20371435853,1.8504435226945453e-07
Ablated PINN,5,619,True,optimal,6.474819965660573e-05,0.5432955669239163,0.543360315123573,1.404985700006364,108737.38515703392,2.5857348446340565,108737.38536696247,1.9306014037949452e-07
