Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,648,True,optimal,0.00013922539073973894,0.48344082315452397,0.4835800485452637,1.255498999998963,104465.8462748985,2.5962588898690817,104465.84647036139,1.8710697263486357e-07
Ablated PINN,3,649,True,optimal,0.00013922539073973894,0.4404863261152059,0.4406255515059456,1.2202170000018668,108942.15389535904,2.7692833423560588,108942.15410392499,1.9144650925779768e-07
Ablated PINN,4,640,True,optimal,0.0001216634176671505,1.316950837150216,1.3170725005678832,1.3230498999982956,104196.6428834259,1.0045383981730962,104196.64308052581,1.8916148275371658e-07
Ablated PINN,4,641,True,optimal,0.0001216634176671505,0.8748040650971234,0.8749257285147906,1.375721500000509,108154.10954042284,1.572386609702097,108154.10974897358,1.9282738758397597e-07
Ablated PINN,4,642,True,optimal,0.0001216634176671505,0.8477849559858441,0.8479066194035113,1.3926294999982929,109232.48916117454,1.6424326312937447,109232.48936973859,1.909359074792187e-07
Ablated PINN,4,643,True,optimal,0.0001216634176671505,1.2746586930006742,1.2747803564183413,1.3367157000029692,105818.46383531934,1.0485851097977719,105818.4640342287,1.879722600344996e-07
Ablated PINN,4,644,True,optimal,0.0001216634176671505,1.1701147970743477,1.1702364604920148,1.359350999999151,107249.61181496464,1.1616036979634226,107249.61202073398,1.9186022740802943e-07
Ablated PINN,4,645,True,optimal,0.0001216634176671505,1.0375373298302293,1.0376589932478963,1.313153600000078,107675.55911970968,1.2654962839862036,107675.55932825591,1.9368019502544153e-07
Ablated PINN,4,646,True,optimal,0.0001216634176671505,0.8310937080532312,0.8312153714708984,1.298379699997895,112200.97205182909,1.5620256128087646,112200.97226042562,1.8591330810607913e-07
Ablated PINN,4,647,True,optimal,0.0001216634176671505,0.942173162009567,0.9422948254272342,1.2600906000006944,108476.72724722768,1.3372572638604614,108476.72745579125,1.9226572327674598e-07
Ablated PINN,4,648,True,optimal,0.0001216634176671505,0.8409148359205574,0.8410364993382246,1.255498999998963,104465.8462748985,1.492799659689991,104465.84647036131,1.8710690298571148e-07
Ablated PINN,4,649,True,optimal,0.0001216634176671505,0.9105671599972993,0.9106888234149665,1.2202170000018668,108942.15389535904,1.3398835789223913,108942.15410392519,1.9144669626237387e-07
Ablated PINN,5,640,True,optimal,0.00013481441419571638,0.8572888439521194,0.8574236583663151,1.3230498999982956,104196.6428834259,1.5430527103942495,104196.64308052493,1.8916063083871783e-07
Ablated PINN,5,641,True,optimal,0.00013481441419571638,0.8710344540886581,0.8711692685028538,1.375721500000509,108154.10954042284,1.5791667012826938,108154.10974897348,1.9282729340040122e-07
Ablated PINN,5,642,True,optimal,0.00013481441419571638,0.923857358051464,0.9239921724656597,1.3926294999982929,109232.48916117454,1.507187551472521,109232.48936973893,1.9093622720640625e-07
Ablated PINN,5,643,True,optimal,0.00013481441419571638,0.9223348740488291,0.9224696884630248,1.3367157000029692,105818.46383531934,1.4490619222731769,105818.46403422845,1.8797202625435393e-07
Ablated PINN,5,644,True,optimal,0.00013481441419571638,0.9879201860167086,0.9880550004309043,1.359350999999151,107249.61181496464,1.3757847482238534,107249.61202104598,1.9215113108331216e-07
Ablated PINN,5,645,True,optimal,0.00013481441419571638,0.8226844328455627,0.8228192472597584,1.313153600000078,107675.55911970968,1.5959198868685731,107675.5593282559,1.93680181510847e-07
Ablated PINN,5,646,True,optimal,0.00013481441419571638,0.8546628160402179,0.8547976304544136,1.298379699997895,112200.97205182909,1.5189322638946383,112200.97226042567,1.859133470146063e-07
Ablated PINN,5,647,True,optimal,0.00013481441419571638,0.8851635260507464,0.8852983404649422,1.2600906000006944,108476.72724722768,1.4233513634950659,108476.72745579109,1.9226557571415667e-07
Ablated PINN,5,648,True,optimal,0.00013481441419571638,0.8840521220117807,0.8841869364259765,1.255498999998963,104465.8462748985,1.41994746617032,104465.84647036142,1.871070004945244e-07
Ablated PINN,5,649,True,optimal,0.00013481441419571638,0.8690818180330098,0.8692166324472055,1.2202170000018668,108942.15389535904,1.4038123000090894,108942.15410392477,1.9144630889575175e-07
