Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,189,True,optimal,6.473208777606488e-05,0.5981646929867566,0.5982294250745326,1.1481578000020818,112023.01801029986,1.9192599893578193,112023.01821887844,1.861926106884242e-07
Ablated PINN,3,180,True,optimal,6.165110971778631e-05,0.6119026718661189,0.6119643229758367,1.3025014999948326,107472.547176461,2.128394501269417,107472.54738587863,1.9485685990269402e-07
Ablated PINN,3,181,True,optimal,6.165110971778631e-05,0.5602436549961567,0.5603053061058745,1.2587913000024855,106877.54300998076,2.246616775327532,106877.54321757148,1.9423231409864783e-07
Ablated PINN,3,182,True,optimal,6.165110971778631e-05,0.5434925761073828,0.5435542272171006,1.160321399998793,104939.01466838838,2.1346929927110105,104939.01486323951,1.8568035449332672e-07
Ablated PINN,3,183,True,optimal,6.165110971778631e-05,0.5832127400208265,0.5832743911305442,1.1388509000025806,108388.54814664694,1.9525131178743818,108388.54835520948,1.92421200542865e-07
Ablated PINN,3,184,True,optimal,6.165110971778631e-05,0.5566334940958768,0.5566951452055946,1.3234421000015573,103389.83170140146,2.3773192768059674,103389.83189240181,1.8473803978548047e-07
Ablated PINN,3,185,True,optimal,6.165110971778631e-05,0.6959724531043321,0.6960341042140499,1.0420423000032315,105970.36514770158,1.4971138536090676,105970.36534543608,1.8659414290170603e-07
Ablated PINN,3,186,True,optimal,6.165110971778631e-05,0.6085497930180281,0.6086114441277459,1.2938255999979449,107916.4691613392,2.1258647244996176,107916.46936989,1.9325204880032115e-07
Ablated PINN,3,187,True,optimal,6.165110971778631e-05,0.5704638930037618,0.5705255441134796,1.3119077000010293,109543.57007045744,2.299472326063084,109543.57027901609,1.9038876088056563e-07
Ablated PINN,3,188,True,optimal,6.165110971778631e-05,0.556200111983344,0.5562617630930617,1.2233303000029991,109622.40483677453,2.199198976396905,109622.40504532917,1.9024819261657668e-07
Ablated PINN,3,189,True,optimal,6.165110971778631e-05,0.5760492200497538,0.5761108711594716,1.1481578000020818,112023.01801029986,1.9929459023943041,112023.0182188783,1.8619248078730667e-07
Ablated PINN,4,180,True,optimal,5.863611586391926e-05,0.5506614460609853,0.5507200821768492,1.3025014999948326,107472.547176461,2.3650880767710385,107472.54738588001,1.9485814621439223e-07
Ablated PINN,4,181,True,optimal,5.863611586391926e-05,0.509540539002046,0.5095991751179099,1.2587913000024855,106877.54300998076,2.4701596106611228,106877.54321757123,1.942320826350944e-07
Ablated PINN,4,182,True,optimal,5.863611586391926e-05,0.5126221179962158,0.5126807541120797,1.160321399998793,104939.01466838838,2.263243530583419,104939.01486323985,1.8568067343481032e-07
Ablated PINN,4,183,True,optimal,5.863611586391926e-05,0.5262060759123415,0.5262647120282054,1.1388509000025806,108388.54814664694,2.1640267226230883,108388.54835520947,1.924211871171706e-07
Ablated PINN,4,184,True,optimal,5.863611586391926e-05,0.5337586179375648,0.5338172540534287,1.3234421000015573,103389.83170140146,2.4792044280177885,103389.83189240174,1.84737969411465e-07
Ablated PINN,4,185,True,optimal,5.863611586391926e-05,0.4964932620059699,0.4965518981218338,1.0420423000032315,105970.36514770158,2.0985566744275266,105970.36534543615,1.8659421156201124e-07
Ablated PINN,4,186,True,optimal,5.863611586391926e-05,0.5277811209671199,0.5278397570829838,1.2938255999979449,107916.4691613392,2.451171179579293,107916.46936988996,1.9325202183147138e-07
Ablated PINN,4,187,True,optimal,5.863611586391926e-05,0.5207575710956007,0.5208162072114646,1.3119077000010293,109543.57007045744,2.5189456123594893,109543.57027901619,1.9038885386950743e-07
Ablated PINN,4,188,True,optimal,5.863611586391926e-05,0.5192950868513435,0.5193537229672074,1.2233303000029991,109622.40483677453,2.3554857622157486,109622.40504532932,1.9024832536238945e-07
Ablated PINN,4,189,True,optimal,5.863611586391926e-05,0.5308876701164991,0.5309463062323629,1.1481578000020818,112023.01801029986,2.1624744094172166,112023.01821887828,1.8619246779719494e-07
Ablated PINN,5,180,True,optimal,6.671519950032234e-05,0.5712292559910566,0.5712959711905569,1.3025014999948326,107472.547176461,2.2799066782852924,107472.54738587876,1.9485698176380227e-07
Ablated PINN,5,181,True,optimal,6.671519950032234e-05,0.5202433399390429,0.5203100551385432,1.2587913000024855,106877.54300998076,2.419309962532449,106877.5432175715,1.9423232771415098e-07
Ablated PINN,5,182,True,optimal,6.671519950032234e-05,0.4702577169518918,0.4703244321513921,1.160321399998793,104939.01466838838,2.46706596697766,104939.01486324023,1.8568103397735698e-07
Ablated PINN,5,183,True,optimal,6.671519950032234e-05,0.46262475405819714,0.46269146925769744,1.1388509000025806,108388.54814664694,2.461361351290214,108388.54835520928,1.9242101258314353e-07
Ablated PINN,5,184,True,optimal,6.671519950032234e-05,0.45325600798241794,0.45332272318191824,1.3234421000015573,103389.83170140146,2.9194259019538724,103389.8318924017,1.8473792718705573e-07
Ablated PINN,5,185,True,optimal,6.671519950032234e-05,0.4948645969852805,0.4949313121847808,1.0420423000032315,105970.36514770158,2.105428115677977,105970.36534543605,1.8659411543758395e-07
Ablated PINN,5,186,True,optimal,6.671519950032234e-05,0.49728598399087787,0.49735269919037817,1.2938255999979449,107916.4691613392,2.6014247074643713,107916.46936988998,1.9325203531589626e-07
Ablated PINN,5,187,True,optimal,6.671519950032234e-05,0.5383901810273528,0.5384568962268531,1.3119077000010293,109543.57007045744,2.436421019387074,109543.5702790163,1.9038896014258374e-07
Ablated PINN,5,188,True,optimal,6.671519950032234e-05,0.539428184973076,0.5394949001725763,1.2233303000029991,109622.40483677453,2.2675474774862083,109622.40504532913,1.9024815279283286e-07
Ablated PINN,5,189,True,optimal,6.671519950032234e-05,0.5526828628499061,0.5527495780494064,1.1481578000020818,112023.01801029986,2.077175353174953,112023.01821887838,1.861925587279772e-07
