Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,998,True,optimal,5.7888010309802164e-05,0.4653786141425371,0.46543650215284693,0.6381701999998768,111298.6945370216,1.3711219404753627,111298.69474560063,1.8740474340903684e-07
Ablated PINN,3,999,True,optimal,5.7888010309802164e-05,0.3707463489845395,0.3708042369948493,0.7015500999987125,113963.11110225572,1.8919689421144814,113963.11131181201,1.8388081358859694e-07
Ablated PINN,4,990,True,optimal,5.56080291668574e-05,0.35785683523863554,0.3579124432678024,0.649018399999477,113230.03112265994,1.8133440516172807,113230.03161330937,4.333209342252615e-07
Ablated PINN,4,991,True,optimal,5.56080291668574e-05,0.3379433583468199,0.33799896637598675,0.6861940000017057,111185.55723702234,2.0301659716864053,111185.55744558832,1.8758369794571242e-07
Ablated PINN,4,993,True,optimal,5.56080291668574e-05,0.3550644824281335,0.35512009045730036,0.8078710999980103,106953.43964957964,2.274923671475998,106953.4398559366,1.929409247009219e-07
Ablated PINN,4,994,True,optimal,5.56080291668574e-05,0.3134169476106763,0.31347255563984316,0.6145190000024741,107230.99534379494,1.960359811238184,107230.99573455649,3.644110037294042e-07
Ablated PINN,4,995,True,optimal,5.56080291668574e-05,0.35891935136169195,0.3589749593908588,0.6567563999997219,109036.36498489554,1.8295326256576936,109036.3651932467,1.910841071261081e-07
Ablated PINN,4,996,True,optimal,5.56080291668574e-05,0.33476406149566174,0.3348196695248286,0.6615793000019039,106715.62764485604,1.9759272235732386,106715.62784365311,1.8628675088593722e-07
Ablated PINN,4,997,True,optimal,5.56080291668574e-05,0.34640457946807146,0.34646018749723834,0.6788272999983747,107982.4145469654,1.9593226711042684,107982.41472931353,1.688683566105527e-07
Ablated PINN,4,998,True,optimal,5.56080291668574e-05,0.3392028035596013,0.3392584115887682,0.6381701999998768,111298.6945370216,1.8810740668485895,111298.69474560057,1.8740469111043517e-07
Ablated PINN,4,999,True,optimal,5.56080291668574e-05,0.3696266543120146,0.36968226234118146,0.7015500999987125,113963.11110225572,1.897711011493564,113963.11131181299,1.8388166910957287e-07
Ablated PINN,5,990,True,optimal,7.7309293879403e-05,0.346648121252656,0.3467254305465354,0.649018399999477,113230.03112265994,1.8718511618154,113230.0316133094,4.333209599285402e-07
Ablated PINN,5,991,True,optimal,7.7309293879403e-05,0.3454282144084573,0.34550552370233667,0.6861940000017057,111185.55723702234,1.9860579728180623,111185.55744558854,1.8758389426503108e-07
Ablated PINN,5,993,True,optimal,7.7309293879403e-05,0.3599383356049657,0.3600156448988451,0.8078710999980103,106953.43964957964,2.2439888694976045,106953.43985593675,1.9294107436517585e-07
Ablated PINN,5,994,True,optimal,7.7309293879403e-05,0.32493368349969387,0.32501099279357326,0.6145190000024741,107230.99534379494,1.8907637391599805,107230.99573455648,3.644109901587802e-07
Ablated PINN,5,995,True,optimal,7.7309293879403e-05,0.3523821383714676,0.352459447665347,0.6567563999997219,109036.36498489554,1.863353087426099,109036.3651932465,1.9108392028311017e-07
Ablated PINN,5,996,True,optimal,7.7309293879403e-05,0.34328593499958515,0.34336324429346454,0.6615793000019039,106715.62764485604,1.9267621418338754,106715.62784365326,1.8628688724755125e-07
Ablated PINN,5,997,True,optimal,7.7309293879403e-05,0.3495846251025796,0.349661934396459,0.6788272999983747,107982.4145469654,1.9413817554092017,107982.4147293133,1.688681409915145e-07
Ablated PINN,5,998,True,optimal,7.7309293879403e-05,0.35941860266029835,0.35949591195417774,0.6381701999998768,111298.6945370216,1.7751806871206357,111298.69474560053,1.874046518864839e-07
Ablated PINN,5,999,True,optimal,7.7309293879403e-05,0.36470462940633297,0.36478193870021236,0.7015500999987125,113963.11110225572,1.923204044856139,113963.11131181203,1.8388082635756673e-07
