Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,764,True,optimal,0.00489460329990834,0.48898762883618474,0.49388223213609306,1.4380536999960896,109527.8406671206,2.9117340256934425,109527.84069215273,2.285458351392019e-08
Ablated PINN,3,765,True,optimal,0.00489460329990834,0.9561074820812792,0.9610020853811875,1.3154149999973015,111119.54375571694,1.36879515664686,111119.54396429063,1.8770207770142453e-07
Ablated PINN,3,766,True,optimal,0.00489460329990834,0.8756518678274006,0.8805464711273089,1.42105740000261,107131.09737270272,1.613835778801451,107131.09758046073,1.9392876480556415e-07
Ablated PINN,3,767,True,optimal,0.00489460329990834,0.6956061718519777,0.700500775151886,1.431622399999469,111177.35799023692,2.043712799160083,111177.35819880397,1.8759848759392198e-07
Ablated PINN,3,768,True,optimal,0.00489460329990834,0.6678250508848578,0.6727196541847661,1.3204432999991695,106156.39580434115,1.9628433505474818,106156.3959982154,1.8263077636340013e-07
Ablated PINN,3,769,True,optimal,0.00489460329990834,0.6178758551832289,0.6227704584831372,1.2034391000051985,104503.618061286,1.9323959311370968,104503.61826885847,1.986270583136376e-07
Ablated PINN,4,760,True,optimal,0.004918179381638766,0.7530475000385195,0.7579656794201582,1.3907680999982404,112991.33166187863,1.8348694904790073,112991.33187171194,1.8570743707305633e-07
Ablated PINN,4,761,True,optimal,0.004918179381638766,0.6169711120892316,0.6218892914708704,1.3822591999996805,107001.40930732312,2.222677281884707,107001.40951587187,1.9490280710241994e-07
Ablated PINN,4,762,True,optimal,0.004918179381638766,0.6143524451181293,0.619270624499768,1.3027776000017184,106032.0665439473,2.103729045849819,106032.06674948239,1.9384239041109816e-07
Ablated PINN,4,763,True,optimal,0.004918179381638766,0.5896116821095347,0.5945298614911735,1.3594825999971365,110393.53256964374,2.2866515007124155,110393.53277821906,1.8893799058812283e-07
