Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,1,378,True,optimal,7.772138342261314e-05,0.7177797146141529,0.7178574359975756,0.8562305858358741,562944.223378221,1.1927585379762868,562944.223378216,-8.892282095938568e-13
DC3,1,379,True,optimal,7.772138342261314e-05,0.7452061390504241,0.7452838604338468,0.8537409342825413,564540.1132730743,1.1455245170418142,564540.1132731711,1.7156893811929837e-11
DC3,2,370,True,optimal,7.526231929659844e-05,0.7735590366646647,0.7736342989839613,0.8105795439332724,571048.3479921694,1.0477554381932555,571048.3479921595,-1.732830922299621e-12
DC3,2,371,True,optimal,7.526231929659844e-05,0.7432709690183401,0.7433462313376367,0.8248541401699185,559272.4126476379,1.109649992689961,559272.4126475994,-6.889928888552728e-12
DC3,2,372,True,optimal,7.526231929659844e-05,0.7795084798708558,0.7795837421901524,0.8647465109825134,570754.71401848,1.1092413350656927,570754.7140184834,5.915052911629214e-13
DC3,2,373,True,optimal,7.526231929659844e-05,0.7354557979851961,0.7355310603044927,0.832837900146842,559100.9060562706,1.1322946712842645,559100.9060562605,-1.81150359250607e-12
DC3,2,374,True,optimal,7.526231929659844e-05,0.8928245790302753,0.8928998413495719,0.879345590248704,571117.8689168523,0.9848199647114043,571117.8689167785,-1.292330673845929e-11
DC3,2,375,True,optimal,7.526231929659844e-05,0.8953660232946277,0.8954412856139242,0.9397510504350066,564674.5920701992,1.0494837188467394,564674.5920711046,1.603333974225494e-10
DC3,2,376,True,optimal,7.526231929659844e-05,0.8845295161008835,0.88460477842018,0.9041217565536499,567822.8069107374,1.0220629354595228,567822.8069107444,1.2301230638511722e-12
DC3,2,377,True,optimal,7.526231929659844e-05,0.8612829148769379,0.8613581771962344,0.8541412772610784,561814.9612769663,0.9916214878708791,561814.9612769847,3.2739642260235083e-12
DC3,2,378,True,optimal,7.526231929659844e-05,0.8922709170728922,0.8923461793921887,0.8562305858358741,562944.223378221,0.9595273735794841,562944.2233782307,1.7164172417741887e-12
DC3,2,379,True,optimal,7.526231929659844e-05,0.8408318785950541,0.8409071409143507,0.8537409342825413,564540.1132730743,1.015261843720623,564540.1132730987,4.330465986184213e-12
DC3,3,370,True,optimal,8.2311499863863e-05,0.8580805081874132,0.858162819687277,0.8105795439332724,571048.3479921694,0.9445521587950588,571048.3479921665,-5.096561536175356e-13
DC3,3,371,True,optimal,8.2311499863863e-05,0.7964364858344197,0.7965187973342835,0.8248541401699185,559272.4126476379,1.0355739788319687,559272.41264762,-3.2055862502632027e-12
DC3,3,372,True,optimal,8.2311499863863e-05,0.8146165609359741,0.8146988724358379,0.8647465109825134,570754.71401848,1.0614308430267492,570754.7140184961,2.8147493165683843e-12
DC3,3,373,True,optimal,8.2311499863863e-05,0.8481569662690163,0.8482392777688801,0.832837900146842,559100.9060562706,0.9818431213624671,559100.9060562612,-1.686572310264272e-12
DC3,3,374,True,optimal,8.2311499863863e-05,0.8387477770447731,0.8388300885446369,0.879345590248704,571117.8689168523,1.0483000100465651,571117.8689167848,-1.1822583451587364e-11
DC3,3,375,True,optimal,8.2311499863863e-05,0.837857692502439,0.8379400040023028,0.9397510504350066,564674.5920701992,1.1215015943222875,564674.5920711198,1.6303414000482455e-10
DC3,3,376,True,optimal,8.2311499863863e-05,0.806745289824903,0.8068276013247668,0.9041217565536499,567822.8069107374,1.1205885310184374,567822.8069107365,-1.6401640851348964e-13
DC3,3,377,True,optimal,8.2311499863863e-05,0.7999014845117927,0.7999837960116565,0.8541412772610784,561814.9612769663,1.0676982227882936,561814.961276987,3.688390077418889e-12
DC3,3,378,True,optimal,8.2311499863863e-05,0.8016417538747191,0.801724065374583,0.8562305858358741,562944.223378221,1.0679866338249737,562944.2233782057,-2.7297238061950953e-12
DC3,3,379,True,optimal,8.2311499863863e-05,0.7982445564121008,0.7983268679119646,0.8537409342825413,564540.1132730743,1.069412753845443,564540.1132731877,2.00851136692544e-11
DC3,4,370,True,optimal,8.10244120657444e-05,0.8369799479842186,0.8370609723962843,0.8105795439332724,571048.3479921694,0.9683637998469782,571048.347992166,-6.115873843410427e-13
DC3,4,371,True,optimal,8.10244120657444e-05,0.8262175107374787,0.8262985351495444,0.8248541401699185,559272.4126476379,0.9982519695749376,559272.4126476137,-4.329622987368482e-12
DC3,4,372,True,optimal,8.10244120657444e-05,0.8037855746224523,0.803866599034518,0.8647465109825134,570754.71401848,1.0757338493987871,570754.7140184906,1.8561028102008912e-12
DC3,4,373,True,optimal,8.10244120657444e-05,0.7770568151026964,0.7771378395147621,0.832837900146842,559100.9060562706,1.0716733348962373,559100.9060562777,1.2701347027916122e-12
DC3,4,374,True,optimal,8.10244120657444e-05,0.8198205577209592,0.8199015821330249,0.879345590248704,571117.8689168523,1.07250139457108,571117.8689167771,-1.3167911913319719e-11
DC3,4,375,True,optimal,8.10244120657444e-05,0.8146871626377106,0.8147681870497763,0.9397510504350066,564674.5920701992,1.1533968377407877,564674.5920710983,1.592201142206955e-10
DC3,4,376,True,optimal,8.10244120657444e-05,0.7467544376850128,0.7468354620970785,0.9041217565536499,567822.8069107374,1.2106036770333841,567822.8069107259,-2.029703055354434e-12
DC3,4,377,True,optimal,8.10244120657444e-05,0.7591952616348863,0.759276286046952,0.8541412772610784,561814.9612769663,1.124941332894809,561814.9612769696,6.009174845233021e-13
DC3,4,378,True,optimal,8.10244120657444e-05,0.7426230842247605,0.7427041086368262,0.8562305858358741,562944.223378221,1.152855593336378,562944.2233782137,-1.3028227256840229e-12
DC3,4,379,True,optimal,8.10244120657444e-05,0.6958129117265344,0.6958939361386001,0.8537409342825413,564540.1132730743,1.2268262301864679,564540.1132730695,-8.454719306359654e-13
DC3,5,370,True,optimal,8.160937577486038e-05,0.7040798654779792,0.704161474853754,0.8105795439332724,571048.3479921694,1.151127366207616,571048.3479921581,-1.977465876036038e-12
DC3,5,371,True,optimal,8.160937577486038e-05,0.6121983751654625,0.6122799845412373,0.8248541401699185,559272.4126476379,1.3471845577117085,559272.4126476212,-2.9766158038158313e-12
DC3,5,372,True,optimal,8.160937577486038e-05,0.5783879086375237,0.5784695180132985,0.8647465109825134,570754.71401848,1.4948869111589622,570754.7140184822,3.875379493826037e-13
DC3,5,373,True,optimal,8.160937577486038e-05,0.6476590102538466,0.6477406196296215,0.832837900146842,559100.9060562706,1.2857583342898262,559100.9060562609,-1.728216071011538e-12
DC3,5,374,True,optimal,8.160937577486038e-05,0.7613983741030097,0.7614799834787845,0.879345590248704,571117.8689168523,1.1547849048263306,571117.8689168737,3.750612681193233e-12
DC3,5,375,True,optimal,8.160937577486038e-05,0.7977790646255016,0.7978606740012765,0.9397510504350066,564674.5920701992,1.1778385388042112,564674.5920710908,1.5790066746294274e-10
DC3,5,376,True,optimal,8.160937577486038e-05,0.7365543935447931,0.736636002920568,0.9041217565536499,567822.8069107374,1.2273656907469157,567822.806910737,-8.200820425674482e-14
DC3,5,377,True,optimal,8.160937577486038e-05,0.765036373399198,0.7651179827749729,0.8541412772610784,561814.9612769663,1.1163523750457816,561814.9612769692,5.18032314244226e-13
DC3,5,378,True,optimal,8.160937577486038e-05,0.774441372603178,0.7745229819789529,0.8562305858358741,562944.223378221,1.1054940986362385,562944.2233782245,6.20391774135249e-13
DC3,5,379,True,optimal,8.160937577486038e-05,0.7374119684100151,0.7374935777857899,0.8537409342825413,564540.1132730743,1.1576249068442954,564540.1132731934,2.1095555732697384e-11
FSNet,1,370,True,optimal,9.126849472522736e-05,0.7694969167932868,0.769588185288012,0.8105795439332724,571048.3479921694,1.0532640175991264,571048.3479921587,-1.875534645312531e-12
FSNet,1,371,True,optimal,9.126849472522736e-05,0.764557340182364,0.7646486086770892,0.8248541401699185,559272.4126476379,1.0787362074678857,559272.4126476339,-7.077268344736941e-13
FSNet,1,372,True,optimal,9.126849472522736e-05,0.7390531376004219,0.7391444060951471,0.8647465109825134,570754.71401848,1.169929047492782,570754.7140184873,1.2645975190379698e-12
FSNet,1,373,True,optimal,9.126849472522736e-05,0.7440332332625985,0.7441245017573237,0.832837900146842,559100.9060562706,1.1192184885459528,559100.9060562585,-2.165475558857831e-12
FSNet,1,374,True,optimal,9.126849472522736e-05,0.7503903461620212,0.7504816146567463,0.879345590248704,571117.8689168523,1.1717083710983343,571117.8689168774,4.402893147487708e-12
FSNet,1,375,True,optimal,9.126849472522736e-05,0.7612306531518698,0.761321921646595,0.9397510504350066,564674.5920701992,1.2343675174918165,564674.5920711299,1.648277629411447e-10
FSNet,1,376,True,optimal,9.126849472522736e-05,0.6884797904640436,0.6885710589587688,0.9041217565536499,567822.8069107374,1.3130406002262551,567822.8069107279,-1.6811681872632688e-12
FSNet,1,377,True,optimal,9.126849472522736e-05,0.7184636434540153,0.7185549119487404,0.8541412772610784,561814.9612769663,1.18869311594381,561814.9612769907,4.351471439651498e-12
FSNet,1,378,True,optimal,9.126849472522736e-05,0.7171582747250795,0.7172495432198047,0.8562305858358741,562944.223378221,1.1937694403989016,562944.2233782038,-3.060599419067228e-12
FSNet,1,379,True,optimal,9.126849472522736e-05,0.7005281671881676,0.7006194356828928,0.8537409342825413,564540.1132730743,1.2185515999144403,564540.113273081,1.196033462850878e-12
FSNet,2,370,True,optimal,7.853154093027115e-05,0.7217607470229268,0.7218392785638571,0.8105795439332724,571048.3479921694,1.1229363211516687,571048.3479921701,1.2231747686820855e-13
FSNet,2,371,True,optimal,7.853154093027115e-05,0.686051675118506,0.6861302066594362,0.8248541401699185,559272.4126476379,1.2021831019302995,559272.4126476123,-4.579408928947433e-12
FSNet,2,372,True,optimal,7.853154093027115e-05,0.65691002830863,0.6569885598495603,0.8647465109825134,570754.71401848,1.3162276542235778,570754.7140185075,4.813629266015498e-12
FSNet,2,373,True,optimal,7.853154093027115e-05,0.6049704207107425,0.6050489522516728,0.832837900146842,559100.9060562706,1.37648019560642,559100.9060562698,-1.4575316261543092e-13
FSNet,2,374,True,optimal,7.853154093027115e-05,0.7279777312651277,0.728056262806058,0.879345590248704,571117.8689168523,1.2077989506738807,571117.8689168689,2.9148783337534365e-12
FSNet,2,375,True,optimal,7.853154093027115e-05,0.7292546601966023,0.7293331917375326,0.9397510504350066,564674.5920701992,1.2885071748842025,564674.592071113,1.6181777502502124e-10
FSNet,2,376,True,optimal,7.853154093027115e-05,0.7615243885666132,0.7616029201075435,0.9041217565536499,567822.8069107374,1.1871301076760339,567822.8069107168,-3.628863038360958e-12
FSNet,2,377,True,optimal,7.853154093027115e-05,0.7758653201162815,0.7759438516572118,0.8541412772610784,561814.9612769663,1.100777170199696,561814.9612769537,-2.237899597535056e-12
FSNet,2,378,True,optimal,7.853154093027115e-05,0.807793746702373,0.8078722782433033,0.8562305858358741,562944.223378221,1.0598588525623438,562944.2233782122,-1.5716591611426307e-12
FSNet,2,379,True,optimal,7.853154093027115e-05,0.8463920392096043,0.8464705707505346,0.8537409342825413,564540.1132730743,1.008589032842052,564540.1132730681,-1.092927129846492e-12
FSNet,3,370,True,optimal,7.875161245465278e-05,0.845712604932487,0.8457913565449416,0.8105795439332724,571048.3479921694,0.9583682047124369,571048.347992168,-2.446349537364171e-13
FSNet,3,371,True,optimal,7.875161245465278e-05,0.8100969921797514,0.810175743792206,0.8248541401699185,559272.4126476379,1.018117546088219,559272.4126476326,-9.366972809210657e-13
FSNet,3,372,True,optimal,7.875161245465278e-05,0.8005227455869317,0.8006014971993863,0.8647465109825134,570754.71401848,1.0801210265125847,570754.7140184991,3.3450644051972105e-12
FSNet,3,373,True,optimal,7.875161245465278e-05,0.7879271926358342,0.7880059442482888,0.832837900146842,559100.9060562706,1.0568929158793594,559100.906056255,-2.7901319700668203e-12
FSNet,3,374,True,optimal,7.875161245465278e-05,0.7868353426456451,0.7869140942580998,0.879345590248704,571117.8689168523,1.117460719874065,571117.8689168522,-2.0383764571702352e-14
FSNet,3,375,True,optimal,7.875161245465278e-05,0.8257196238264441,0.8257983754388988,0.9397510504350066,564674.5920701992,1.1379909168936593,564674.5920711363,1.6596166249858847e-10
FSNet,3,376,True,optimal,7.875161245465278e-05,0.7324561579152942,0.7325349095277488,0.9041217565536499,567822.8069107374,1.2342370920404597,567822.8069107375,2.0502051064186205e-14
FSNet,3,377,True,optimal,7.875161245465278e-05,0.7427045730873942,0.7427833246998489,0.8541412772610784,561814.9612769663,1.1499198337634036,561814.9612769588,-1.3261627244652185e-12
FSNet,3,378,True,optimal,7.875161245465278e-05,0.7549754595384002,0.7550542111508548,0.8562305858358741,562944.223378221,1.1339988217942736,562944.2233782123,-1.5509794353381225e-12
FSNet,3,379,True,optimal,7.875161245465278e-05,0.7400741493329406,0.7401529009453952,0.8537409342825413,564540.1132730743,1.1534656328335138,564540.1132730617,-2.2270967928947385e-12
FSNet,4,370,True,optimal,8.477643132209778e-05,0.7560977870598435,0.7561825634911656,0.8105795439332724,571048.3479921694,1.0719363062154794,571048.3479921723,5.096561536175356e-13
FSNet,4,371,True,optimal,8.477643132209778e-05,0.6520443512126803,0.6521291276440024,0.8248541401699185,559272.4126476379,1.2648632076133959,559272.4126476299,-1.4362691640789674e-12
FSNet,4,372,True,optimal,8.477643132209778e-05,0.6339171323925257,0.6340019088238478,0.8647465109825134,570754.71401848,1.363949380825565,570754.7140184903,1.794912607666796e-12
FSNet,4,373,True,optimal,8.477643132209778e-05,0.656174193136394,0.6562589695677161,0.832837900146842,559100.9060562706,1.2690689785092615,559100.906056252,-3.331500859781278e-12
FSNet,4,374,True,optimal,8.477643132209778e-05,0.7352964133024216,0.7353811897337437,0.879345590248704,571117.8689168523,1.1957684021902775,571117.8689168687,2.8741108046100317e-12
FSNet,4,375,True,optimal,8.477643132209778e-05,0.7844908898696303,0.7845756663009524,0.9397510504350066,564674.5920701992,1.1977825604325218,564674.592071116,1.623538002703583e-10
FSNet,4,376,True,optimal,8.477643132209778e-05,0.7433037767186761,0.7433885531499982,0.9041217565536499,567822.8069107374,1.2162169470091633,567822.8069107246,-2.2552256170604824e-12
FSNet,4,377,True,optimal,8.477643132209778e-05,0.8977429755032063,0.8978277519345284,0.8541412772610784,561814.9612769663,0.9513420312756876,561814.9612769642,-3.729832662558427e-13
FSNet,4,378,True,optimal,8.477643132209778e-05,0.8425710462033749,0.842655822634697,0.8562305858358741,562944.223378221,1.0161094990820019,562944.2233782328,2.0886523062553382e-12
FSNet,4,379,True,optimal,8.477643132209778e-05,0.8466461673378944,0.8467309437692165,0.8537409342825413,564540.1132730743,1.0082788878390576,564540.1132730632,-1.959020327083335e-12
FSNet,5,370,True,optimal,7.975948974490166e-05,0.9102704739198089,0.9103502334095538,0.8105795439332724,571048.3479921694,0.8904040600916768,571048.347992165,-7.746773534986541e-13
FSNet,5,371,True,optimal,7.975948974490166e-05,0.9106703754514456,0.9107501349411905,0.8248541401699185,559272.4126476379,0.9056865418122408,559272.4126476181,-3.5386341723684705e-12
FSNet,5,372,True,optimal,7.975948974490166e-05,0.8729257704690099,0.8730055299587548,0.8647465109825134,570754.71401848,0.9905395570900547,570754.7140184888,1.5297550633523829e-12
FSNet,5,373,True,optimal,7.975948974490166e-05,0.8062952784821391,0.806375037971884,0.832837900146842,559100.9060562706,1.0328170651729434,559100.9060562481,-4.018622912111167e-12
FSNet,5,374,True,optimal,7.975948974490166e-05,0.8206423977389932,0.8207221572287381,0.879345590248704,571117.8689168523,1.0714290853532145,571117.8689168777,4.4436606766311126e-12
FSNet,5,375,True,optimal,7.975948974490166e-05,0.8189235366880894,0.8190032961778343,0.9397510504350066,564674.5920701992,1.147432562018595,564674.5920711361,1.659204297874087e-10
FSNet,5,376,True,optimal,7.975948974490166e-05,0.7536464631557465,0.7537262226454914,0.9041217565536499,567822.8069107374,1.1995360243408908,567822.8069107238,-2.398739974509786e-12
FSNet,5,377,True,optimal,7.975948974490166e-05,0.8442362351343036,0.8443159946240485,0.8541412772610784,561814.9612769663,1.0116369732417598,561814.9612769431,-4.123537221384039e-12
FSNet,5,378,True,optimal,7.975948974490166e-05,0.7798960749059916,0.7799758343957365,0.8562305858358741,562944.223378221,1.0977655307734164,562944.2233782341,2.3161292901049296e-12
FSNet,5,379,True,optimal,7.975948974490166e-05,0.7515880623832345,0.7516678218729794,0.8537409342825413,564540.1132730743,1.1357955062586285,564540.1132730825,1.4641099286622816e-12
KKT,1,370,True,optimal,0.00022784732282161714,0.7816769266501069,0.7819047739729286,0.8105795439332724,571048.3479921694,1.0366729695416037,571048.3479921543,-2.650211998811185e-12
KKT,1,371,True,optimal,0.00022784732282161714,0.8174404595047235,0.8176683068275452,0.8248541401699185,559272.4126476379,1.0087882008907176,559272.4126476197,-3.247217240526361e-12
KKT,1,372,True,optimal,0.00022784732282161714,0.80919433478266,0.8094221821054817,0.8647465109825134,570754.71401848,1.0683503987166763,570754.714018493,2.2640374937615265e-12
