Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,5,523,True,optimal,9.987023076973855e-05,4.531997774029151,4.53209764425992,0.7502673990093172,560288.3838048963,0.16554528562718862,560288.3838048908,-9.76554268126899e-13
DC3,5,524,True,optimal,9.987023076973855e-05,0.8936401349492371,0.8937400051800068,0.7604156180750579,573270.4909386799,0.8508241923465244,573270.4909386621,-3.107005248143192e-12
DC3,5,525,True,optimal,9.987023076973855e-05,0.8294227339792997,0.8295226042100694,0.7460016668774188,562538.9959126872,0.8993144527843394,562538.9959127243,6.601584589267521e-12
DC3,5,526,True,optimal,9.987023076973855e-05,1.9758101222105324,1.9759099924413022,1.6380586260929704,595194.8105784127,0.8290147994388625,595194.8105784507,6.376298018912401e-12
DC3,5,527,True,optimal,9.987023076973855e-05,0.96707424079068,0.9671741110214498,0.779510861961171,578951.9662361728,0.8059674603344332,578951.9662361745,2.8151117892779287e-13
DC3,5,528,True,optimal,9.987023076973855e-05,0.8409549549687654,0.8410548251995351,0.7939409730024636,566301.5268327944,0.9439824244681148,566301.526832788,-1.1306419631766083e-12
FSNet,1,521,True,optimal,0.00020371173741295934,0.8138879318721592,0.8140916436095722,6.314803766086698,562632.5806554728,7.75687088260446,562632.5806554744,2.896765245408178e-13
FSNet,1,522,True,optimal,0.00020371173741295934,0.87035106215626,0.870554773893673,0.7600669069215655,573791.5015784835,0.8730833828204334,573791.5015784783,-9.12995307145642e-13
FSNet,1,523,True,optimal,0.00020371173741295934,0.8265632658731192,0.8267669776105322,0.7502673990093172,560288.3838048963,0.9074714149538131,560288.3838048979,2.9088850539950185e-13
FSNet,1,524,True,optimal,0.00020371173741295934,0.8662137119099498,0.8664174236473627,0.7604156180750579,573270.4909386799,0.8776550393849787,573270.4909386955,2.721167995105802e-12
FSNet,1,525,True,optimal,0.00020371173741295934,0.8015544491354376,0.8017581608728506,0.7460016668774188,562538.9959126872,0.9304572167563204,562538.9959126929,1.0140365043075503e-12
FSNet,1,526,True,optimal,0.00020371173741295934,1.34829300804995,1.348496719787363,1.6380586260929704,595194.8105784127,1.2147294109482645,595194.8105783715,-6.9239555174692945e-12
FSNet,1,527,True,optimal,0.00020371173741295934,0.7978097789455205,0.7980134906829335,0.779510861961171,578951.9662361728,0.9768141404402474,578951.966236176,5.429144165036005e-13
FSNet,1,528,True,optimal,0.00020371173741295934,0.7777723560575396,0.7779760677949525,0.7939409730024636,566301.5268327944,1.0205210749641194,566301.5268328128,3.248026003307348e-12
FSNet,2,521,True,optimal,0.00010563037358224392,0.7834984301589429,0.7836040605325252,6.314803766086698,562632.5806554728,8.058666467087033,562632.5806554677,-9.104119342711417e-13
FSNet,2,522,True,optimal,0.00010563037358224392,0.8267083161044866,0.8268139464780688,0.7600669069215655,573791.5015784835,0.9192719960266493,573791.5015784854,3.2462055365178384e-13
FSNet,2,523,True,optimal,0.00010563037358224392,0.728669814998284,0.7287754453718662,0.7502673990093172,560288.3838048963,1.0294905018739817,560288.3838048864,-1.7661087827826899e-12
FSNet,2,524,True,optimal,0.00010563037358224392,0.7726637020241469,0.7727693323977292,0.7604156180750579,573270.4909386799,0.9840137104246354,573270.4909386645,-2.680553547417656e-12
FSNet,2,525,True,optimal,0.00010563037358224392,0.8574292880948633,0.8575349184684455,0.7460016668774188,562538.9959126872,0.8699373644279993,562538.9959126962,1.614180557877325e-12
FSNet,2,526,True,optimal,0.00010563037358224392,1.424678971990943,1.4247846023645252,1.6380586260929704,595194.8105784127,1.1496886079302813,595194.8105784811,1.1481248273317729e-11
FSNet,2,527,True,optimal,0.00010563037358224392,0.9339378131553531,0.9340434435289353,0.779510861961171,578951.9662361728,0.8345552526080366,578951.9662361839,1.9102544284385942e-12
FSNet,2,528,True,optimal,0.00010563037358224392,0.8311557080596685,0.8312613384332508,0.7939409730024636,566301.5268327944,0.9551039321747742,566301.5268327836,-1.911812774098629e-12
FSNet,3,521,True,optimal,0.00010961148655042052,0.8180192930158228,0.8181289045023732,6.314803766086698,562632.5806554728,7.718592670830614,562632.5806554742,2.4829416389212955e-13
FSNet,3,522,True,optimal,0.00010961148655042052,0.738498360151425,0.7386079716379754,0.7600669069215655,573791.5015784835,1.0290532137583104,573791.5015784617,-3.7940027208052235e-12
FSNet,3,523,True,optimal,0.00010961148655042052,0.7140279160812497,0.7141375275678001,0.7502673990093172,560288.3838048963,1.0505923159710815,560288.3838048931,-5.60999260413325e-13
FSNet,3,524,True,optimal,0.00010961148655042052,0.7842047528829426,0.784314364369493,0.7604156180750579,573270.4909386799,0.9695291232952908,573270.490938703,4.020830321126484e-12
FSNet,3,525,True,optimal,0.00010961148655042052,0.8039986959192902,0.8041083074058406,0.7460016668774188,562538.9959126872,0.9277377935369409,562538.9959126926,9.726472592337727e-13
FSNet,3,526,True,optimal,0.00010961148655042052,1.4901921569835395,1.4903017684700899,1.6380586260929704,595194.8105784127,1.0991455963811707,595194.810578403,-1.6429724956706801e-12
FSNet,3,527,True,optimal,0.00010961148655042052,0.5690938581246883,0.5692034696112387,0.779510861961171,578951.9662361728,1.369476652160203,578951.9662361675,-9.249653021913193e-13
FSNet,3,528,True,optimal,0.00010961148655042052,0.5477840011008084,0.5478936125873588,0.7939409730024636,566301.5268327944,1.449078716674898,566301.5268328282,5.961566714931208e-12
FSNet,4,521,True,optimal,0.00010173788177780807,0.560596046037972,0.5606977839197498,6.314803766086698,562632.5806554728,11.26240186280192,562632.5806554653,-1.3449267210823685e-12
FSNet,4,522,True,optimal,0.00010173788177780807,0.5733364501502365,0.5734381880320143,0.7600669069215655,573791.5015784835,1.325455686043588,573791.5015784712,-2.150611167943068e-12
FSNet,4,523,True,optimal,0.00010173788177780807,0.5660686201881617,0.5661703580699395,0.7502673990093172,560288.3838048963,1.3251619204632326,560288.3838048961,-2.0777750385678706e-14
FSNet,4,524,True,optimal,0.00010173788177780807,0.7304515899159014,0.7305533277976792,0.7604156180750579,573270.4909386799,1.0408762634309001,573270.490938669,-1.908879041342876e-12
FSNet,4,525,True,optimal,0.00010173788177780807,0.6980955230537802,0.698197260935558,0.7460016668774188,562538.9959126872,1.0684683378416648,562538.9959127037,2.938636400238207e-12
FSNet,4,526,True,optimal,0.00010173788177780807,1.114036373095587,1.1141381109773647,1.6380586260929704,595194.8105784127,1.4702473687539532,595194.8105783546,-9.76003899213892e-12
FSNet,4,527,True,optimal,0.00010173788177780807,0.58992053498514,0.5900222728669178,0.779510861961171,578951.9662361728,1.3211549763596693,578951.9662361594,-2.3124132554782985e-12
FSNet,4,528,True,optimal,0.00010173788177780807,0.5634001740254462,0.563501911907224,0.7939409730024636,566301.5268327944,1.4089410456750668,566301.526832794,-8.222850641284424e-14
FSNet,5,521,True,optimal,0.00010438149911351502,0.5752538051456213,0.5753581866447348,6.314803766086698,562632.5806554728,10.975430458219735,562632.5806554739,1.8622062291909719e-13
FSNet,5,522,True,optimal,0.00010438149911351502,0.578441274119541,0.5785456556186546,0.7600669069215655,573791.5015784835,1.3137544108058428,573791.5015784913,1.3593485684168448e-12
FSNet,5,523,True,optimal,0.00010438149911351502,0.5482079428620636,0.5483123243611772,0.7502673990093172,560288.3838048963,1.3683212389643657,560288.383804908,2.098552788953549e-12
FSNet,5,524,True,optimal,0.00010438149911351502,0.746270771836862,0.7463751533359755,0.7604156180750579,573270.4909386799,1.0188115382409604,573270.4909386908,1.908879041342876e-12
FSNet,5,525,True,optimal,0.00010438149911351502,0.6883177668787539,0.6884221483778674,0.7460016668774188,562538.9959126872,1.083639840227724,562538.9959127157,5.070182521537751e-12
FSNet,5,526,True,optimal,0.00010438149911351502,1.1099067621398717,1.1100111436389852,1.6380586260929704,595194.8105784127,1.4757136768220813,595194.8105783404,-1.2146260950136814e-11
FSNet,5,527,True,optimal,0.00010438149911351502,0.5977372850757092,0.5978416665748227,0.779510861961171,578951.9662361728,1.3038750986146121,578951.9662361778,8.646414781353638e-13
FSNet,5,528,True,optimal,0.00010438149911351502,0.5712369850371033,0.5713413665362168,0.7939409730024636,566301.5268327944,1.389608768949756,566301.5268328423,8.448979033919747e-12
KKT,1,521,True,optimal,0.000321917119435966,0.581666223006323,0.581988140125759,6.314803766086698,562632.5806554728,10.850399399414158,562632.5806554693,-6.20735409730324e-13
KKT,1,522,True,optimal,0.000321917119435966,0.5834874170832336,0.5838093342026696,0.7600669069215655,573791.5015784835,1.3019094803607716,573791.5015785043,3.6316924439793316e-12
KKT,1,523,True,optimal,0.000321917119435966,0.6166086751036346,0.6169305922230706,0.7502673990093172,560288.3838048963,1.2161293482071878,560288.3838049012,8.726655161985056e-13
KKT,1,524,True,optimal,0.000321917119435966,0.7977814290206879,0.7981033461401239,0.7604156180750579,573270.4909386799,0.9527783860983222,573270.4909387024,3.919294201906118e-12
KKT,1,525,True,optimal,0.000321917119435966,0.7009052110370249,0.7012271281564608,0.7460016668774188,562538.9959126872,1.0638516921595305,562538.995912697,1.7590429156355465e-12
KKT,1,526,True,optimal,0.000321917119435966,1.1760586381424218,1.1763805552618578,1.6380586260929704,595194.8105784127,1.3924563941201364,595194.8105783521,-1.0190341312433622e-11
KKT,1,527,True,optimal,0.000321917119435966,0.7789416888263077,0.7792636059457436,0.779510861961171,578951.9662361728,1.0003172944476566,578951.966236152,-3.5993215020053517e-12
KKT,1,528,True,optimal,0.000321917119435966,0.6926982088480145,0.6930201259674504,0.7939409730024636,566301.5268327944,1.1456246986970666,566301.5268328158,3.782511294990835e-12
KKT,2,521,True,optimal,0.00020835301256738603,0.7084942108485848,0.7087025638611522,6.314803766086698,562632.5806554728,8.910372401762446,562632.580655452,-3.703721278057599e-12
KKT,2,522,True,optimal,0.00020835301256738603,0.8032232029363513,0.8034315559489187,0.7600669069215655,573791.5015784835,0.9460257084673057,573791.5015784993,2.7592747060401626e-12
KKT,2,523,True,optimal,0.00020835301256738603,0.9484451520256698,0.9486535050382372,0.7502673990093172,560288.3838048963,0.7908761154886328,560288.3838049058,1.7037755316256538e-12
KKT,2,524,True,optimal,0.00020835301256738603,1.0021875349339098,1.0023958879464772,0.7604156180750579,573270.4909386799,0.7585981020261928,573270.4909386927,2.2337946228480466e-12
KKT,2,525,True,optimal,0.00020835301256738603,1.0505682439543307,1.050776596966898,0.7460016668774188,562538.9959126872,0.7099526855002077,562538.9959126799,-1.2830665972871044e-12
KKT,2,526,True,optimal,0.00020835301256738603,1.7548161430750042,1.7550244960875716,1.6380586260929704,595194.8105784127,0.9333537108710732,595194.8105784158,5.085391058028296e-13
KKT,2,527,True,optimal,0.00020835301256738603,0.8302466960158199,0.8304550490283873,0.779510861961171,578951.9662361728,0.9386550938225738,578951.9662361611,-2.0309020765505058e-12
KKT,2,528,True,optimal,0.00020835301256738603,0.8450642451643944,0.8452725981769618,0.7939409730024636,566301.5268327944,0.9392721054897468,566301.5268328238,5.180395904009188e-12
KKT,3,521,True,optimal,0.00020772925927303731,0.8804515099618584,0.8806592392211314,6.314803766086698,562632.5806554728,7.1705416633925365,562632.5806554824,1.6966767865962187e-12
KKT,3,522,True,optimal,0.00020772925927303731,0.8791099740192294,0.8793177032785024,0.7600669069215655,573791.5015784835,0.8643825821858074,573791.5015784836,2.028878460323649e-14
KKT,3,523,True,optimal,0.00020772925927303731,0.8356736148707569,0.8358813441300299,0.7502673990093172,560288.3838048963,0.8975764374669492,560288.3838049052,1.5998867796972603e-12
KKT,3,524,True,optimal,0.00020772925927303731,0.902984474087134,0.903192203346407,0.7604156180750579,573270.4909386799,0.8419200423316884,573270.4909386835,6.295239391662677e-13
KKT,3,525,True,optimal,0.00020772925927303731,0.8934782580472529,0.8936859873065259,0.7460016668774188,562538.9959126872,0.8347469664661388,562538.9959126812,-1.055425749381328e-12
KKT,3,526,True,optimal,0.00020772925927303731,1.4586841561831534,1.4588918854424264,1.6380586260929704,595194.8105784127,1.122810156419651,595194.8105783685,-7.432494623272123e-12
KKT,3,527,True,optimal,0.00020772925927303731,0.9001588360406458,0.9003665652999189,0.779510861961171,578951.9662361728,0.865770556130669,578951.9662361562,-2.875435613333884e-12
KKT,3,528,True,optimal,0.00020772925927303731,0.9086946090683341,0.9089023383276071,0.7939409730024636,566301.5268327944,0.8735162618937982,566301.5268328167,3.926411181213313e-12
KKT,4,521,True,optimal,0.00021320924861356616,0.8966611770447344,0.8968743862933479,6.314803766086698,562632.5806554728,7.040901003076772,562632.5806554664,-1.1380149178389271e-12
KKT,4,522,True,optimal,0.00021320924861356616,0.9212938011623919,0.9215070104110055,0.7600669069215655,573791.5015784835,0.8248085997550519,573791.5015784967,2.2926326601657234e-12
KKT,4,523,True,optimal,0.00021320924861356616,0.8518595169298351,0.8520727261784486,0.7502673990093172,560288.3838048963,0.8805203780835363,560288.3838048984,3.7399950694221667e-13
KKT,4,524,True,optimal,0.00021320924861356616,0.8829322098754346,0.8831454191240482,0.7604156180750579,573270.4909386799,0.8610310392928037,573270.490938698,3.1679269196754114e-12
KKT,4,525,True,optimal,0.00021320924861356616,0.8804622727911919,0.8806754820398055,0.7460016668774188,562538.9959126872,0.8470789548376463,562538.9959127004,2.359186969205321e-12
KKT,4,526,True,optimal,0.00021320924861356616,1.5615469079930335,1.561760117241647,1.6380586260929704,595194.8105784127,1.0488541793384252,595194.8105784479,5.906877305863635e-12
KKT,4,527,True,optimal,0.00021320924861356616,0.8988174919504672,0.8990307011990808,0.779510861961171,578951.9662361728,0.8670569991897936,578951.9662361904,3.0362991441497657e-12
KKT,4,528,True,optimal,0.00021320924861356616,0.8764946730807424,0.8767078823293559,0.7939409730024636,566301.5268327944,0.905593515245938,566301.5268328056,1.973484153908262e-12
KKT,5,521,True,optimal,0.0002446643484290689,0.9071468040347099,0.907391468383139,6.314803766086698,562632.5806554728,6.959293740483265,562632.5806554698,-5.379706884329474e-13
KKT,5,522,True,optimal,0.0002446643484290689,0.954171990044415,0.9544166543928441,0.7600669069215655,573791.5015784835,0.7963680258755387,573791.5015784889,9.332840917488784e-13
KKT,5,523,True,optimal,0.0002446643484290689,0.9176446730270982,0.9178893373755272,0.7502673990093172,560288.3838048963,0.8173832819046764,560288.3838049015,9.349987673555418e-13
