Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,285,True,optimal,0.00014509144239127636,0.845795689849183,0.8459407812915742,0.8032591110095382,569010.8698522284,0.9495453213440425,569010.8698522263,-3.682663906629797e-13
PINN Baseline,5,286,True,optimal,0.00014509144239127636,0.806251869071275,0.8063969605136663,0.7366175239440054,559931.9613504864,0.9134676344449362,559931.9613504921,1.0187578426067374e-12
PINN Baseline,5,287,True,optimal,0.00014509144239127636,0.9850275029893965,0.9851725944317877,0.8107874100096524,555954.6745858046,0.8229902197769575,555954.6745858194,2.6593437465087602e-12
PINN Baseline,5,288,True,optimal,0.00014509144239127636,0.8295273040421307,0.829672395484522,0.6688961239997298,557400.4392992246,0.8062171619065376,557400.4392992171,-1.3575511221814152e-12
PINN Baseline,5,289,True,optimal,0.00014509144239127636,0.9554052399471402,0.9555503313895315,0.6337249809876084,569756.4559042233,0.6632041873357579,569756.4559042195,-6.538390675275016e-13
DC3,1,280,True,optimal,8.943477748996681e-05,0.8727912059985101,0.8728806407760001,0.6866386740002781,563357.3217632908,0.7866352418926934,563357.3217632973,1.1572154599683334e-12
DC3,1,281,True,optimal,8.943477748996681e-05,1.0193368408363312,1.0194262756138213,0.6896338120568544,580643.6084386802,0.6764920902608765,580643.6084301015,-1.4774372680161498e-09
DC3,1,283,True,optimal,8.943477748996681e-05,0.8321734920609742,0.8322629268384643,0.7489887259434909,559412.9933411645,0.8999424362066577,559412.9933411456,-3.392073062954014e-12
DC3,1,284,True,optimal,8.943477748996681e-05,0.8849802610930055,0.8850696958704956,0.7796883878763765,564533.6197785717,0.8809344524100183,564533.6197785928,3.753113690697924e-12
DC3,1,285,True,optimal,8.943477748996681e-05,0.9550952690187842,0.9551847037962742,0.8032591110095382,569010.8698522284,0.8409463717510082,569010.8698522407,2.148220612200715e-12
DC3,1,286,True,optimal,8.943477748996681e-05,0.8280527298338711,0.8281421646113611,0.7366175239440054,559931.9613504864,0.8894819699099521,559931.9613504725,-2.474126189187791e-12
DC3,1,287,True,optimal,8.943477748996681e-05,1.0216311370022595,1.0217205717797495,0.8107874100096524,555954.6745858046,0.7935510279462518,555954.6745858182,2.4499466011143695e-12
DC3,1,288,True,optimal,8.943477748996681e-05,0.8452363880351186,0.8453258228126086,0.6688961239997298,557400.4392992246,0.7912879341295248,557400.439299222,-4.803642432334239e-13
DC3,1,289,True,optimal,8.943477748996681e-05,0.8226358748506755,0.8227253096281655,0.6337249809876084,569756.4559042233,0.770275295498109,569756.4559042177,-9.807586012912523e-13
DC3,2,280,True,optimal,9.35325450781319e-05,0.8481085561215878,0.8482020886666659,0.6866386740002781,563357.3217632908,0.8095224984409577,563357.3217632887,-3.719621121326786e-13
DC3,2,281,True,optimal,9.35325450781319e-05,0.8238850778434426,0.8239786103885207,0.6896338120568544,580643.6084386802,0.8369559638589158,580643.6084301082,-1.4762944545505923e-09
DC3,2,283,True,optimal,9.35325450781319e-05,0.7619624529033899,0.7620559854484681,0.7489887259434909,559412.9933411645,0.9828526253260944,559412.9933411612,-6.034976615071558e-13
DC3,2,284,True,optimal,9.35325450781319e-05,0.7314574168995023,0.7315509494445804,0.7796883878763765,564533.6197785717,1.0658018945479377,564533.6197785756,7.011311290314803e-13
DC3,2,285,True,optimal,9.35325450781319e-05,0.7156980319414288,0.7157915644865069,0.8032591110095382,569010.8698522284,1.122196950708379,569010.8698522325,7.160735374002383e-13
DC3,2,286,True,optimal,9.35325450781319e-05,0.6263474200386554,0.6264409525837336,0.7366175239440054,559931.9613504864,1.1758770254496493,559931.9613505262,7.110513921867433e-12
DC3,2,287,True,optimal,9.35325450781319e-05,0.7965500699356198,0.796643602480698,0.8107874100096524,555954.6745858046,1.0177542473006893,555954.674585816,2.0520920248650277e-12
DC3,2,288,True,optimal,9.35325450781319e-05,0.7294889108743519,0.72958244341943,0.6688961239997298,557400.4392992246,0.9168204772920882,557400.4392992042,-3.675830730829678e-12
DC3,2,289,True,optimal,9.35325450781319e-05,0.8320597510319203,0.8321532835769985,0.6337249809876084,569756.4559042233,0.7615483751545762,569756.455904244,3.6369798131217276e-12
DC3,3,280,True,optimal,8.851576906939347e-05,0.8549198759719729,0.8550083917410424,0.6866386740002781,563357.3217632908,0.8030782862868572,563357.3217632921,2.2731017963663692e-13
DC3,3,281,True,optimal,8.851576906939347e-05,0.9021688599605113,0.9022573757295808,0.6896338120568544,580643.6084386802,0.7643426705148347,580643.6084386554,-4.270513476556383e-12
DC3,3,283,True,optimal,8.851576906939347e-05,0.8213731909636408,0.8214617067327102,0.7489887259434909,559412.9933411645,0.9117755822392816,559412.9933411488,-2.80938566563676e-12
DC3,3,284,True,optimal,8.851576906939347e-05,0.8531782010104507,0.8532667167795202,0.7796883878763765,564533.6197785717,0.9137686640575294,564533.619778609,6.619502718208976e-12
DC3,3,285,True,optimal,8.851576906939347e-05,0.9244160319212824,0.9245045476903518,0.8032591110095382,569010.8698522284,0.8688536070658434,569010.8698522146,-2.43465002716081e-12
DC3,3,286,True,optimal,8.851576906939347e-05,0.8702065888792276,0.8702951046482971,0.7366175239440054,559931.9613504864,0.8463997097187932,559931.9613505013,2.661244976605355e-12
DC3,3,287,True,optimal,8.851576906939347e-05,0.987538511166349,0.9876270269354185,0.8107874100096524,555954.6745858046,0.820944939635264,555954.6745858201,2.7849820337453946e-12
DC3,3,288,True,optimal,8.851576906939347e-05,0.8662739279679954,0.8663624437370648,0.6688961239997298,557400.4392992246,0.7720742384843441,557400.4392992206,-7.309890657899929e-13
DC3,3,289,True,optimal,8.851576906939347e-05,0.9741634428501129,0.9742519586191823,0.6337249809876084,569756.4559042233,0.6504733969288535,569756.4559042207,-4.4951435892515734e-13
DC3,4,280,True,optimal,9.535465182529556e-05,0.9153023660182953,0.9153977206701206,0.6866386740002781,563357.3217632908,0.750098736861199,563357.3217632845,-1.1158863363980358e-12
DC3,4,281,True,optimal,9.535465182529556e-05,0.9285107930190861,0.9286061476709114,0.6896338120568544,580643.6084386802,0.7426547991164641,580643.6084386591,-3.6289339871206826e-12
DC3,4,283,True,optimal,9.535465182529556e-05,0.8479799560736865,0.8480753107255118,0.7489887259434909,559412.9933411645,0.8831629885590534,559412.9933411616,-5.202566047475482e-13
DC3,4,284,True,optimal,9.535465182529556e-05,0.891742599895224,0.8918379545470493,0.7796883878763765,564533.6197785717,0.8742489416391436,564533.6197786826,1.965229311667649e-11
DC3,4,285,True,optimal,9.535465182529556e-05,0.9266110688913614,0.9267064235431867,0.8032591110095382,569010.8698522284,0.8667891908403336,569010.8698522341,1.0025029523603337e-12
DC3,4,286,True,optimal,9.535465182529556e-05,0.8281825871672481,0.8282779418190734,0.7366175239440054,559931.9613504864,0.8893361597029104,559931.961350472,-2.5780810710864377e-12
DC3,4,287,True,optimal,9.535465182529556e-05,0.9756430189590901,0.9757383736109154,0.8107874100096524,555954.6745858046,0.8309475489922273,555954.6745858117,1.2773225869057825e-12
DC3,4,288,True,optimal,9.535465182529556e-05,0.809638099046424,0.8097334536982493,0.6688961239997298,557400.4392992246,0.8260695182405009,557400.4392992341,1.6917175522568407e-12
DC3,4,289,True,optimal,9.535465182529556e-05,0.8576374140102416,0.8577327686620669,0.6337249809876084,569756.4559042233,0.7388373210646054,569756.4559042423,3.3509252210784456e-12
DC3,5,280,True,optimal,8.943909779191017e-05,0.8696742851752788,0.8697637242730707,0.6866386740002781,563357.3217632908,0.7894542561822241,563357.3217632892,-2.8930386499208334e-13
DC3,5,281,True,optimal,8.943909779191017e-05,0.8554329068865627,0.8555223459843546,0.6896338120568544,580643.6084386802,0.8060967843725569,580643.6084386621,-3.1076506519541758e-12
DC3,5,283,True,optimal,8.943909779191017e-05,0.811526773031801,0.8116162121295929,0.7489887259434909,559412.9933411645,0.9228360828059677,559412.9933411463,-3.2672114778146026e-12
DC3,5,284,True,optimal,8.943909779191017e-05,0.8305191728286445,0.8306086119264364,0.7796883878763765,564533.6197785717,0.9386952852174741,564533.6197785797,1.422883761858004e-12
DC3,5,285,True,optimal,8.943909779191017e-05,0.8579802240710706,0.8580696631688625,0.8032591110095382,569010.8698522284,0.9361234238757397,569010.8698522159,-2.2095983439778784e-12
DC3,5,286,True,optimal,8.943909779191017e-05,0.7798363319598138,0.7799257710576057,0.7366175239440054,559931.9613504864,0.9444713218607036,559931.9613504824,-7.068931969107974e-13
DC3,5,287,True,optimal,8.943909779191017e-05,0.9029912208206952,0.9030806599184871,0.8107874100096524,555954.6745858046,0.8978017645542701,555954.6745858222,3.1618968954552976e-12
DC3,5,288,True,optimal,8.943909779191017e-05,0.8038001840468496,0.8038896231446415,0.6688961239997298,557400.4392992246,0.8320745842982192,557400.4392992064,-3.279008095115111e-12
DC3,5,289,True,optimal,8.943909779191017e-05,0.8740045549347997,0.8740939940325916,0.6337249809876084,569756.4559042233,0.7250078198843902,569756.4559042284,8.990287178503147e-13
FSNet,1,280,True,optimal,9.746577901144822e-05,0.8474848868791014,0.8475823526581129,0.6866386740002781,563357.3217632908,0.8101144058118985,563357.3217632856,-9.299052803316966e-13
FSNet,1,281,True,optimal,9.746577901144822e-05,0.8538553027901798,0.8539527685691913,0.6896338120568544,580643.6084386802,0.8075784018035852,580643.6084301117,-1.4756929737792465e-09
FSNet,1,283,True,optimal,9.746577901144822e-05,0.7779195969924331,0.7780170627714446,0.7489887259434909,559412.9933411645,0.9626893313566296,559412.993341162,-4.578258121778424e-13
FSNet,1,284,True,optimal,9.746577901144822e-05,0.7864371580071747,0.7865346237861862,0.7796883878763765,564533.6197785717,0.9912956967147185,564533.6197785718,2.062150379504354e-14
FSNet,1,285,True,optimal,9.746577901144822e-05,0.8281042368616909,0.8282017026407024,0.8032591110095382,569010.8698522284,0.9698834335263556,569010.8698522231,-9.411252205831705e-13
FSNet,1,286,True,optimal,9.746577901144822e-05,0.7454252119641751,0.7455226777431866,0.7366175239440054,559931.9613504864,0.9880551536994978,559931.9613504965,1.8088149450364521e-12
FSNet,1,287,True,optimal,9.746577901144822e-05,0.7668494079262018,0.7669468737052133,0.8107874100096524,555954.6745858046,1.0571624160779745,555954.6745858203,2.8268614628242725e-12
FSNet,1,288,True,optimal,9.746577901144822e-05,0.6023769308812916,0.6024743966603031,0.6688961239997298,557400.4392992246,1.110248215870454,557400.4392992117,-2.3182796086482632e-12
FSNet,1,289,True,optimal,9.746577901144822e-05,0.6510731079615653,0.6511705737405767,0.6337249809876084,569756.4559042233,0.9732088742082523,569756.4559042203,-5.108117715058606e-13
FSNet,2,280,True,optimal,0.00010244033506347073,0.7279398669488728,0.7280423072839363,0.6866386740002781,563357.3217632908,0.9431301823130029,563357.3217632957,8.6791159497625e-13
FSNet,2,281,True,optimal,0.00010244033506347073,0.828878038097173,0.8289804784322364,0.6896338120568544,580643.6084386802,0.8319059736618722,580643.6084386775,-4.6113525803191e-13
FSNet,2,283,True,optimal,0.00010244033506347073,0.7930669458582997,0.7931693861933632,0.7489887259434909,559412.9933411645,0.9442985810863082,559412.9933411609,-6.451181898869598e-13
FSNet,2,284,True,optimal,0.00010244033506347073,0.829298869939521,0.8294013102745844,0.7796883878763765,564533.6197785717,0.9400616784874022,564533.6197786714,1.7672628752352314e-11
FSNet,2,285,True,optimal,0.00010244033506347073,0.859837579075247,0.8599400194103105,0.8032591110095382,569010.8698522284,0.9340873699079149,569010.8698522195,-1.5753617822805243e-12
FSNet,2,286,True,optimal,0.00010244033506347073,0.793085816083476,0.7931882564185394,0.7366175239440054,559931.9613504864,0.9286793116050832,559931.9613504817,-8.316390551891734e-13
FSNet,2,287,True,optimal,0.00010244033506347073,0.9446405288763344,0.9447429692113979,0.8107874100096524,555954.6745858046,0.858209519872308,555954.6745858183,2.4708863156538087e-12
FSNet,2,288,True,optimal,0.00010244033506347073,0.8556664690840989,0.8557689094191624,0.6688961239997298,557400.4392992246,0.7816317193081143,557400.4392992101,-2.61067523496426e-12
FSNet,2,289,True,optimal,0.00010244033506347073,0.8506914561148733,0.8507938964499367,0.6337249809876084,569756.4559042233,0.744863102135452,569756.4559042351,2.0841120277439112e-12
FSNet,3,280,True,optimal,8.747910356356038e-05,0.8387712750118226,0.8388587541153861,0.6866386740002781,563357.3217632908,0.8185390813789255,563357.3217632931,4.1329123570297623e-13
FSNet,3,281,True,optimal,8.747910356356038e-05,0.8835809498559684,0.8836684289595319,0.6896338120568544,580643.6084386802,0.780421467437575,580643.608438668,-2.105182699710893e-12
FSNet,3,283,True,optimal,8.747910356356038e-05,0.8461173840332776,0.8462048631368412,0.7489887259434909,559412.9933411645,0.8851151282291445,559412.9933411519,-2.26831879669931e-12
FSNet,3,284,True,optimal,8.747910356356038e-05,0.8184748420026153,0.8185623211061789,0.7796883878763765,564533.6197785717,0.9525095008315685,564533.6197785726,1.649720303603483e-13
FSNet,3,285,True,optimal,8.747910356356038e-05,0.9289952691178769,0.9290827482214404,0.8032591110095382,569010.8698522284,0.8645721950463845,569010.8698522352,1.1866361476918235e-12
FSNet,3,286,True,optimal,8.747910356356038e-05,0.8032002120744437,0.8032876911780072,0.7366175239440054,559931.9613504864,0.9170033750470753,559931.9613504956,1.6424871339986175e-12
FSNet,3,287,True,optimal,8.747910356356038e-05,0.9084432711824775,0.908530750286041,0.8107874100096524,555954.6745858046,0.8924160351803004,555954.6745858311,4.774254914992105e-12
FSNet,3,288,True,optimal,8.747910356356038e-05,0.8457947890274227,0.8458822681309862,0.6688961239997298,557400.4392992246,0.7907674025106176,557400.4392992251,8.354160751885633e-14
FSNet,3,289,True,optimal,8.747910356356038e-05,0.91940231109038,0.9194897901939435,0.6337249809876084,569756.4559042233,0.6892137223774284,569756.4559042385,2.6766536826907097e-12
FSNet,4,280,True,optimal,9.65103455301788e-05,0.8166847808752209,0.816781291220751,0.6866386740002781,563357.3217632908,0.8406640570501274,563357.321763284,-1.1985445835386311e-12
FSNet,4,281,True,optimal,9.65103455301788e-05,0.89049674407579,0.8905932544213202,0.6896338120568544,580643.6084386802,0.7743532848841944,580643.608438672,-1.4034551331405956e-12
FSNet,4,283,True,optimal,9.65103455301788e-05,0.8267030920833349,0.8267996024288651,0.7489887259434909,559412.9933411645,0.9058890736560692,559412.9933411609,-6.451181898869598e-13
FSNet,4,284,True,optimal,9.65103455301788e-05,0.7668194009456784,0.7669159112912085,0.7796883878763765,564533.6197785717,1.0166543377143704,564533.6197786782,1.8868675972464838e-11
FSNet,4,285,True,optimal,9.65103455301788e-05,0.7176342729944736,0.7177307833400037,0.8032591110095382,569010.8698522284,1.119164914832722,569010.869852225,-6.137773177716328e-13
FSNet,4,286,True,optimal,9.65103455301788e-05,0.6214743929449469,0.621570903290477,0.7366175239440054,559931.9613504864,1.1850901000103022,559931.9613505156,5.218535071312063e-12
FSNet,4,287,True,optimal,9.65103455301788e-05,0.7840482729952782,0.7841447833408084,0.8107874100096524,555954.6745858046,1.0339766676191282,555954.6745858042,-6.281914361831717e-14
FSNet,4,288,True,optimal,9.65103455301788e-05,0.7925040889531374,0.7926005992986676,0.6688961239997298,557400.4392992246,0.8439258367853901,557400.4392992344,1.7543737578959829e-12
FSNet,4,289,True,optimal,9.65103455301788e-05,0.8609692838508636,0.8610657941963937,0.6337249809876084,569756.4559042233,0.7359774192157342,569756.4559042283,8.785962469900803e-13
FSNet,5,280,True,optimal,8.142687794235017e-05,0.8457575088832527,0.8458389357611951,0.6866386740002781,563357.3217632908,0.8117841884192195,563357.3217632978,1.2398737071089287e-12
FSNet,5,281,True,optimal,8.142687794235017e-05,0.8912490559741855,0.8913304828521278,0.6896338120568544,580643.6084386802,0.7737128094734588,580643.6084386774,-4.811846170767756e-13
FSNet,5,283,True,optimal,8.142687794235017e-05,0.8399109109304845,0.8399923378084269,0.7489887259434909,559412.9933411645,0.8916613785997525,559412.9933411608,-6.659284540768616e-13
FSNet,5,284,True,optimal,8.142687794235017e-05,0.8540440839715302,0.8541255108494725,0.7796883878763765,564533.6197785717,0.9128499008312438,564533.6197786693,1.730144168404153e-11
FSNet,5,285,True,optimal,8.142687794235017e-05,0.9095440309029073,0.9096254577808496,0.8032591110095382,569010.8698522284,0.8830657762912595,569010.8698522142,-2.496027758937974e-12
FSNet,5,286,True,optimal,8.142687794235017e-05,0.8440694939345121,0.8441509208124545,0.7366175239440054,559931.9613504864,0.8726135407576724,559931.9613505104,4.282941134224243e-12
FSNet,5,287,True,optimal,8.142687794235017e-05,0.9697451719548553,0.9698265988327976,0.8107874100096524,555954.6745858046,0.8360127583481918,555954.6745858083,6.700708652620499e-13
FSNet,5,288,True,optimal,8.142687794235017e-05,0.8436647329945117,0.843746159872454,0.6688961239997298,557400.4392992246,0.792769384693667,557400.439299222,-4.803642432334239e-13
FSNet,5,289,True,optimal,8.142687794235017e-05,0.8887791680172086,0.8888605948951509,0.6337249809876084,569756.4559042233,0.7129632977625271,569756.4559042321,1.5528677853778162e-12
KKT,1,280,True,optimal,0.00017521822721593909,0.8382960360031575,0.8384712542303734,0.6866386740002781,563357.3217632908,0.8189173696008681,563357.3217632844,-1.1365508981831846e-12
KKT,1,281,True,optimal,0.00017521822721593909,0.9296025719959289,0.9297777902231448,0.6896338120568544,580643.6084386802,0.741718956194193,580643.608438659,-3.648983346165548e-12
KKT,1,283,True,optimal,0.00017521822721593909,0.8199400808662176,0.8201152990934335,0.7489887259434909,559412.9933411645,0.9132724712871874,559412.9933411445,-3.5793654406631315e-12
KKT,1,284,True,optimal,0.00017521822721593909,0.8660037100780755,0.8661789283052914,0.7796883878763765,564533.6197785717,0.9001470278223731,564533.6197785717,0.0
KKT,1,285,True,optimal,0.00017521822721593909,0.9464305469300598,0.9466057651572757,0.8032591110095382,569010.8698522284,0.8485677359846621,569010.869852231,4.501033663658641e-13
KKT,1,286,True,optimal,0.00017521822721593909,0.8536552109289914,0.8538304291562073,0.7366175239440054,559931.9613504864,0.8627210963562907,559931.9613505127,4.69876066181883e-12
KKT,1,287,True,optimal,0.00017521822721593909,0.9579000880476087,0.9580753062748246,0.8107874100096524,555954.6745858046,0.846266890190652,555954.6745858197,2.7221628901270774e-12
KKT,1,288,True,optimal,0.00017521822721593909,0.8564751190133393,0.8566503372405552,0.6688961239997298,557400.4392992246,0.7808274799194967,557400.4392992131,-2.0676547860916942e-12
KKT,1,289,True,optimal,0.00017521822721593909,0.8686112610157579,0.8687864792429738,0.6337249809876084,569756.4559042233,0.7294369745945072,569756.455904218,-9.19461188710549e-13
KKT,2,280,True,optimal,0.0002520906790677044,0.8870729000773281,0.8873249907563958,0.6866386740002781,563357.3217632908,0.7738299734068759,563357.321763288,-4.959494828435715e-13
KKT,2,281,True,optimal,0.0002520906790677044,0.9205349280964583,0.920787018775526,0.6896338120568544,580643.6084386802,0.7489612668236113,580643.6084300933,-1.4788607725083352e-09
KKT,2,283,True,optimal,0.0002520906790677044,0.8098591859452426,0.8101112766243104,0.7489887259434909,559412.9933411645,0.9245504260408349,559412.993341156,-1.5191492858628406e-12
KKT,2,284,True,optimal,0.0002520906790677044,0.7230464150197804,0.7232985056988481,0.7796883878763765,564533.6197785717,1.0779621162400228,564533.619778701,2.291049071629337e-11
KKT,2,285,True,optimal,0.0002520906790677044,0.6719799509737641,0.6722320416528318,0.8032591110095382,569010.8698522284,1.1949134543401818,569010.8698522326,7.365327813259594e-13
KKT,2,286,True,optimal,0.0002520906790677044,0.681861266028136,0.6821133567072037,0.7366175239440054,559931.9613504864,1.079904852618503,559931.9613504966,1.8296059214161814e-12
KKT,2,287,True,optimal,0.0002520906790677044,0.8845332129858434,0.8847853036649111,0.8107874100096524,555954.6745858046,0.9163662717398802,555954.6745858066,3.5597514717046397e-13
KKT,2,288,True,optimal,0.0002520906790677044,0.8095520350616425,0.8098041257407103,0.6688961239997298,557400.4392992246,0.825997426708471,557400.4392992136,-1.9841131785728378e-12
KKT,2,289,True,optimal,0.0002520906790677044,0.8679620991460979,0.8682141898251656,0.6337249809876084,569756.4559042233,0.7299177880463151,569756.4559042314,1.4302729602164096e-12
