Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,608,True,optimal,9.046244021091197e-05,0.8194119918625802,0.8195024543027911,0.8800506629049778,584132.8033271065,1.073884108930094,584132.8033270555,-8.729164099288528e-12
PINN Baseline,5,609,True,optimal,9.046244021091197e-05,0.7003428561147302,0.7004333185549412,0.8021878360304981,571849.3784120504,1.145273668142295,571849.3784120562,1.0178844834124386e-12
DC3,1,600,True,optimal,9.263689733213848e-05,0.665463823126629,0.6655564600239612,0.8697129948996007,575585.9014740288,1.3067456288656405,575585.9014740358,1.2135320360919677e-12
DC3,1,601,True,optimal,9.263689733213848e-05,0.940067308023572,0.9401599449209042,1.1551146320998669,586448.9861833896,1.2286362957071595,586448.9861834223,5.578099068132591e-12
DC3,1,603,True,optimal,9.263689733213848e-05,0.6534770198632032,0.6535696567605354,0.8893521970603615,578763.42996112,1.360761148962299,578763.4299611463,4.545875114233583e-12
DC3,1,604,True,optimal,9.263689733213848e-05,0.6823308758903295,0.6824235127876617,0.8110582691151649,567128.3830462482,1.1884969581455913,567128.3830462502,3.489616337711144e-13
DC3,1,605,True,optimal,9.263689733213848e-05,0.8227587579749525,0.8228513948722846,0.8992820330895483,577770.3733258193,1.092885105006265,577770.3733258104,-1.5313288578501898e-12
DC3,1,606,True,optimal,9.263689733213848e-05,0.7217453909106553,0.7218380278079874,0.8205176352057606,561162.154190037,1.1367060248923633,561162.1541900324,-8.298159165417337e-13
DC3,1,607,True,optimal,9.263689733213848e-05,0.7797471841331571,0.7798398210304893,0.8792932811193168,562747.2631835449,1.1275306254012631,562747.2631835429,-3.516783822034163e-13
DC3,1,608,True,optimal,9.263689733213848e-05,0.7971919800620526,0.7972846169593848,0.8800506629049778,584132.8033271065,1.1038099120251925,584132.80332704,-1.137980068651541e-11
DC3,1,609,True,optimal,9.263689733213848e-05,0.6633397459518164,0.6634323828491486,0.8021878360304981,571849.3784120504,1.209147845007891,571849.3784120389,-2.0154112771566284e-12
DC3,2,600,True,optimal,9.00725523630778e-05,0.5746110510081053,0.5747011235604683,0.8697129948996007,575585.9014740288,1.5133309458513564,575585.9014740451,2.8315747508812577e-12
DC3,2,601,True,optimal,9.00725523630778e-05,0.8490849970839918,0.8491750696363548,1.1551146320998669,586448.9861833896,1.3602785496217236,586448.986183434,7.583038590842171e-12
DC3,2,603,True,optimal,9.00725523630778e-05,0.7132881879806519,0.7133782605330149,0.8893521970603615,578763.42996112,1.2466768981660081,578763.4299611344,2.4941969653317004e-12
DC3,2,604,True,optimal,9.00725523630778e-05,0.681285004131496,0.681375076683859,0.8110582691151649,567128.3830462482,1.1903257058688625,567128.3830461353,-1.9911340279881236e-11
DC3,2,605,True,optimal,9.00725523630778e-05,0.6868575580883771,0.6869476306407402,0.8992820330895483,577770.3733258193,1.3090983838910055,577770.3733258134,-1.0074531959540722e-12
DC3,2,606,True,optimal,9.00725523630778e-05,0.6089038019999862,0.6089938745523492,0.8205176352057606,561162.154190037,1.3473331497938223,561162.1541900234,-2.4272115558845708e-12
DC3,2,607,True,optimal,9.00725523630778e-05,0.8141209450550377,0.8142110176074008,0.8792932811193168,562747.2631835449,1.0799329192365432,562747.2631835351,-1.737704947358057e-12
DC3,2,608,True,optimal,9.00725523630778e-05,0.914998222142458,0.915088294694821,0.8800506629049778,584132.8033271065,0.9617112009923281,584132.80332702,-1.4807691611350175e-11
DC3,2,609,True,optimal,9.00725523630778e-05,0.9190117621328682,0.9191018346852312,0.8021878360304981,571849.3784120504,0.8727953810528807,571849.3784120597,1.6286151734599018e-12
DC3,3,600,True,optimal,9.290356602933671e-05,0.7816912888083607,0.78178419237439,0.8697129948996007,575585.9014740288,1.1124719627013158,575585.9014740402,1.9821023256168804e-12
DC3,3,601,True,optimal,9.290356602933671e-05,1.1261396808549762,1.1262325844210055,1.1551146320998669,586448.9861833896,1.025644834005322,586448.9861834042,2.501211681796109e-12
DC3,3,603,True,optimal,9.290356602933671e-05,0.7717731029260904,0.7718660064921197,0.8893521970603615,578763.42996112,1.1522106033690722,578763.4299611491,5.028622913975203e-12
DC3,3,604,True,optimal,9.290356602933671e-05,0.8191087180748582,0.8192016216408875,0.8110582691151649,567128.3830462482,0.9900594038017024,567128.3830461246,-2.1799838533230797e-11
DC3,3,605,True,optimal,9.290356602933671e-05,1.1262604710645974,1.1263533746306267,0.8992820330895483,577770.3733258193,0.7984013306520757,577770.3733258155,-6.447700454106062e-13
DC3,3,606,True,optimal,9.290356602933671e-05,1.018636766122654,1.0187296696886834,0.8205176352057606,561162.154190037,0.8054321569494536,561162.1541900284,-1.5351594456022072e-12
DC3,3,607,True,optimal,9.290356602933671e-05,1.098134086932987,1.0982269904990163,0.8792932811193168,562747.2631835449,0.8006480342645562,562747.2631835381,-1.1998438922234203e-12
DC3,3,608,True,optimal,9.290356602933671e-05,0.9884026960935444,0.9884955996595737,0.8800506629049778,584132.8033271065,0.8902929494153105,584132.8033270601,-7.951909761680646e-12
DC3,3,609,True,optimal,9.290356602933671e-05,1.0478012929670513,1.0478941965330806,0.8021878360304981,571849.3784120504,0.765523693789418,571849.3784120475,-5.089422417062193e-13
DC3,4,600,True,optimal,0.00010700034908950329,0.8528830681461841,0.8529900684952736,0.8697129948996007,575585.9014740288,1.0196050657820992,575585.9014740322,5.865404841111177e-13
DC3,4,601,True,optimal,0.00010700034908950329,1.1943643710110337,1.1944713713601232,1.1551146320998669,586448.9861833896,0.9670509145686418,586448.9861833785,-1.885834204528812e-12
DC3,4,603,True,optimal,0.00010700034908950329,0.8934777248650789,0.8935847252141684,0.8893521970603615,578763.42996112,0.9952634282632881,578763.4299611254,9.252666161714373e-13
DC3,4,604,True,optimal,0.00010700034908950329,0.8607633481733501,0.8608703485224396,0.8110582691151649,567128.3830462482,0.9421375361658466,567128.3830462858,6.630271041651174e-12
DC3,4,605,True,optimal,0.00010700034908950329,0.9645909531973302,0.9646979535464197,0.8992820330895483,577770.3733258193,0.9321902568400922,577770.3733258166,-4.634284701388732e-13
DC3,4,606,True,optimal,0.00010700034908950329,0.8445452048908919,0.8446522052399814,0.8205176352057606,561162.154190037,0.9714266180985537,561162.1541900384,2.4894477496252007e-13
DC3,4,607,True,optimal,0.00010700034908950329,0.8398892630357295,0.839996263384819,0.8792932811193168,562747.2631835449,1.0467823720740708,562747.26318355,9.102264009970774e-13
DC3,4,608,True,optimal,0.00010700034908950329,0.9646416029427201,0.9647486032918096,0.8800506629049778,584132.8033271065,0.9122072422827722,584132.8033270878,-3.2086653424325414e-12
DC3,4,609,True,optimal,0.00010700034908950329,0.9570500429254025,0.957157043274492,0.8021878360304981,571849.3784120504,0.8380942726871289,571849.378412043,-1.3028921387679214e-12
DC3,5,600,True,optimal,9.728468851082855e-05,0.9179156098980457,0.9180128945865564,0.8697129948996007,575585.9014740288,0.9473864692187048,575585.9014740346,1.0112766967433063e-12
DC3,5,601,True,optimal,9.728468851082855e-05,1.2340175660792738,1.2341148507677846,1.1551146320998669,586448.9861833896,0.9359863317269305,586448.9861834238,5.836160590857587e-12
DC3,5,603,True,optimal,9.728468851082855e-05,0.9101917699445039,0.9102890546330147,0.8893521970603615,578763.42996112,0.9769997700553547,578763.4299611044,-2.6953418818907085e-12
DC3,5,604,True,optimal,9.728468851082855e-05,0.8873135789763182,0.887410863664829,0.8110582691151649,567128.3830462482,0.9139602661225679,567128.3830461354,-1.9890813124953525e-11
DC3,5,605,True,optimal,9.728468851082855e-05,1.0592155230697244,1.0593128077582352,0.8992820330895483,577770.3733258193,0.8489296329689895,577770.3733258288,1.6522232413646785e-12
DC3,5,606,True,optimal,9.728468851082855e-05,0.9317395258694887,0.9318368105579995,0.8205176352057606,561162.154190037,0.8805379073986366,561162.1541900353,-3.1118096870315014e-13
DC3,5,607,True,optimal,9.728468851082855e-05,1.0160016589798033,1.016098943668314,0.8792932811193168,562747.2631835449,0.865361869135399,562747.2631835619,3.020296694217575e-12
DC3,5,608,True,optimal,9.728468851082855e-05,1.0486669451929629,1.0487642298814737,0.8800506629049778,584132.8033271065,0.8391310819252835,584132.8033271041,-4.185215664042445e-13
DC3,5,609,True,optimal,9.728468851082855e-05,0.9354837459977716,0.9355810306862824,0.8021878360304981,571849.3784120504,0.8574220828762041,571849.3784120444,-1.0585998627489362e-12
FSNet,1,600,True,optimal,9.957023171914948e-05,0.856896337820217,0.8569959080519362,0.8697129948996007,575585.9014740288,1.0148391453543486,575585.9014740444,2.710221547272061e-12
FSNet,1,601,True,optimal,9.957023171914948e-05,1.1444057188928127,1.144505289124532,1.1551146320998669,586448.9861833896,1.0092698068555457,586448.9861834066,2.8982294090653324e-12
FSNet,1,603,True,optimal,9.957023171914948e-05,0.8788569660391659,0.878956536270885,0.8893521970603615,578763.42996112,1.0118272751387478,578763.4299611226,4.4251881642981785e-13
FSNet,1,604,True,optimal,9.957023171914948e-05,0.8847204621415585,0.8848200323732777,0.8110582691151649,567128.3830462482,0.9166364225951487,567128.3830461409,-1.892603684335103e-11
FSNet,1,605,True,optimal,9.957023171914948e-05,0.9731018061283976,0.9732013763601167,0.8992820330895483,577770.3733258193,0.9240451718769295,577770.3733258232,6.850681732487692e-13
FSNet,1,606,True,optimal,9.957023171914948e-05,0.8644678678829223,0.8645674381146414,0.8205176352057606,561162.154190037,0.9490498936613435,561162.154190041,7.053435290604736e-13
FSNet,1,607,True,optimal,9.957023171914948e-05,0.9131401770282537,0.9132397472599728,0.8792932811193168,562747.2631835449,0.9628285275115249,562747.263183549,7.447306917248815e-13
FSNet,1,608,True,optimal,9.957023171914948e-05,0.9550898580346256,0.9551894282663448,0.8800506629049778,584132.8033271065,0.921336267825176,584132.8033270584,-8.230924139283475e-12
FSNet,1,609,True,optimal,9.957023171914948e-05,0.9322817879728973,0.9323813582046164,0.8021878360304981,571849.3784120504,0.8603645160550855,571849.3784120657,2.6668573465405892e-12
FSNet,2,600,True,optimal,0.00011580256331298087,0.8781203939579427,0.8782361965212557,0.8697129948996007,575585.9014740288,0.9902950918495322,575585.9014740385,1.6787193165938887e-12
FSNet,2,601,True,optimal,0.00011580256331298087,1.1815378179308027,1.1816536204941157,1.1551146320998669,586448.9861833896,0.977540805584676,586448.9861833984,1.5086673636230497e-12
FSNet,2,603,True,optimal,0.00011580256331298087,0.936919610016048,0.937035412579361,0.8893521970603615,578763.42996112,0.9491126857332502,578763.4299611448,4.284386722706872e-12
FSNet,2,604,True,optimal,0.00011580256331298087,0.9617900759913027,0.9619058785546157,0.8110582691151649,567128.3830462482,0.8431784098605174,567128.3830462646,2.8943288448074787e-12
FSNet,2,605,True,optimal,0.00011580256331298087,1.0833078168798238,1.0834236194431368,0.8992820330895483,577770.3733258193,0.8300373159224326,577770.3733258386,3.34474461056752e-12
FSNet,2,606,True,optimal,0.00011580256331298087,1.0204429808072746,1.0205587833705876,0.8205176352057606,561162.154190037,0.8039886075898995,561162.1541900543,3.0703188912044144e-12
FSNet,2,607,True,optimal,0.00011580256331298087,0.8576251300983131,0.8577409326616261,0.8792932811193168,562747.2631835449,1.02512687413764,562747.2631835482,5.999219461117101e-13
FSNet,2,608,True,optimal,0.00011580256331298087,0.9309264740440995,0.9310422766074125,0.8800506629049778,584132.8033271065,0.9452316882019139,584132.803327061,-7.792472974479028e-12
FSNet,2,609,True,optimal,0.00011580256331298087,0.9001617829781026,0.9002775855414156,0.8021878360304981,571849.3784120504,0.8910449942481602,571849.3784120593,1.5471844147869066e-12
FSNet,3,600,True,optimal,9.68135686384307e-05,0.8255436758045107,0.8256404893731492,0.8697129948996007,575585.9014740288,1.0533797773894455,575585.9014740498,3.640596108275903e-12
FSNet,3,601,True,optimal,9.68135686384307e-05,1.1622636860702187,1.162360499638857,1.1551146320998669,586448.9861833896,0.9937662476131618,586448.9861834376,8.198416068109467e-12
FSNet,3,603,True,optimal,9.68135686384307e-05,0.8863693459425122,0.8864661595111506,0.8893521970603615,578763.42996112,1.003255665789659,578763.4299611147,-9.252666161714373e-13
FSNet,3,604,True,optimal,9.68135686384307e-05,0.8048527301289141,0.8049495436975526,0.8110582691151649,567128.3830462482,1.0075889544449603,567128.3830461324,-2.042451915307405e-11
FSNet,3,605,True,optimal,9.68135686384307e-05,0.9066984800156206,0.906795293584259,0.8992820330895483,577770.3733258193,0.9917144910787822,577770.3733258172,-3.62683150543466e-13
FSNet,3,606,True,optimal,9.68135686384307e-05,0.7975131010171026,0.797609914585741,0.8205176352057606,561162.154190037,1.0287204562043555,561162.1541900547,3.153300482858588e-12
FSNet,3,607,True,optimal,9.68135686384307e-05,0.8270303390454501,0.8271271526140885,0.8792932811193168,562747.2631835449,1.063069055755648,562747.2631835381,-1.1998438922234203e-12
FSNet,3,608,True,optimal,9.68135686384307e-05,0.954436665866524,0.9545334794351624,0.8800506629049778,584132.8033271065,0.9219694037612393,584132.8033270311,-1.2914379763330974e-11
FSNet,3,609,True,optimal,9.68135686384307e-05,0.9139650939032435,0.914061907471882,0.8021878360304981,571849.3784120504,0.877607774126803,571849.378412056,9.77169104075941e-13
FSNet,4,600,True,optimal,9.290245361626148e-05,0.8571279710158706,0.8572208734694868,0.8697129948996007,575585.9014740288,1.014572815264698,575585.9014740353,1.132629900352503e-12
FSNet,4,601,True,optimal,9.290245361626148e-05,1.1083243119064718,1.108417214360088,1.1551146320998669,586448.9861833896,1.0421298200125286,586448.9861834543,1.1037092818084416e-11
FSNet,4,603,True,optimal,9.290245361626148e-05,0.8573967120610178,0.857489614514634,0.8893521970603615,578763.42996112,1.0371579806989997,578763.4299611336,2.353395523740395e-12
FSNet,4,604,True,optimal,9.290245361626148e-05,0.8690910930745304,0.8691839955281466,0.8110582691151649,567128.3830462482,0.9331260967619837,567128.38304626,2.0732426476989742e-12
FSNet,4,605,True,optimal,9.290245361626148e-05,0.9710928669665009,0.9711857694201171,0.8992820330895483,577770.3733258193,0.9259629428327584,577770.3733258455,4.533539381793325e-12
FSNet,4,606,True,optimal,9.290245361626148e-05,0.8480859380215406,0.8481788404751569,0.8205176352057606,561162.154190037,0.9673875320281508,561162.1541900357,-2.4894477496252007e-13
FSNet,4,607,True,optimal,9.290245361626148e-05,0.8216501588467509,0.8217430613003671,0.8792932811193168,562747.2631835449,1.0700343240232286,562747.2631835425,-4.1373927318048977e-13
FSNet,4,608,True,optimal,9.290245361626148e-05,0.8965288340114057,0.896621736465022,0.8800506629049778,584132.8033271065,0.9815183227373268,584132.8033270307,-1.297416855853158e-11
FSNet,4,609,True,optimal,9.290245361626148e-05,0.8951904398854822,0.8952833423390985,0.8021878360304981,571849.3784120504,0.8960155942750252,571849.3784120443,-1.078957552417185e-12
FSNet,5,600,True,optimal,9.046254369119804e-05,0.824348155874759,0.8244386184184501,0.8697129948996007,575585.9014740288,1.0549153999699845,575585.9014740299,1.8202980541379514e-13
FSNet,5,601,True,optimal,9.046254369119804e-05,1.0138945279177278,1.013984990461419,1.1551146320998669,586448.9861833896,1.139183166384175,586448.9861834497,1.0262908249909429e-11
FSNet,5,603,True,optimal,9.046254369119804e-05,0.7203760470729321,0.7204665096166233,0.8893521970603615,578763.42996112,1.2344115724873959,578763.4299611184,-2.8160288318261135e-13
FSNet,5,604,True,optimal,9.046254369119804e-05,0.7733109451364726,0.7734014076801637,0.8110582691151649,567128.3830462482,1.0486899313358555,567128.3830462581,1.7448081688555722e-12
FSNet,5,605,True,optimal,9.046254369119804e-05,0.9549352750182152,0.9550257375619063,0.8992820330895483,577770.3733258193,0.9416312018829287,577770.3733258132,-1.0477513237922351e-12
FSNet,5,606,True,optimal,9.046254369119804e-05,0.8512010560370982,0.8512915185807893,0.8205176352057606,561162.154190037,0.9638503583045998,561162.1541900268,-1.825595016391814e-12
FSNet,5,607,True,optimal,9.046254369119804e-05,0.8687827019020915,0.8688731644457827,0.8792932811193168,562747.2631835449,1.011992678678459,562747.2631835502,9.516003283151265e-13
FSNet,5,608,True,optimal,9.046254369119804e-05,0.8700891251210123,0.8701795876647035,0.8800506629049778,584132.8033271065,1.0113437218939658,584132.8033270238,-1.4169944462543708e-11
FSNet,5,609,True,optimal,9.046254369119804e-05,0.8735720538534224,0.8736625163971136,0.8021878360304981,571849.3784120504,0.9181895995019118,571849.3784120466,-6.718037590522095e-13
KKT,1,600,True,optimal,0.00021917388464013735,0.8152752830646932,0.8154944569493333,0.8697129948996007,575585.9014740288,1.066485476986677,575585.9014740265,-4.0451067869732255e-13
KKT,1,601,True,optimal,0.00021917388464013735,1.093668295070529,1.0938874689551692,1.1551146320998669,586448.9861833896,1.0559720856873687,586448.9861833963,1.1513514090807485e-12
KKT,1,603,True,optimal,0.00021917388464013735,0.816048574866727,0.8162677487513671,0.8893521970603615,578763.42996112,1.0895348963876015,578763.4299611185,-2.6148839152671053e-13
KKT,1,604,True,optimal,0.00021917388464013735,0.7970814059954137,0.7973005798800538,0.8110582691151649,567128.3830462482,1.0172553357946645,567128.3830461336,-2.0219247603796925e-11
KKT,1,605,True,optimal,0.00021917388464013735,0.8828125379513949,0.883031711836035,0.8992820330895483,577770.3733258193,1.0184028739123367,577770.3733258165,-4.835775340579547e-13
KKT,1,606,True,optimal,0.00021917388464013735,0.7903121481649578,0.7905313220495979,0.8205176352057606,561162.154190037,1.037931846999329,561162.1541900325,-8.090705186281903e-13
KKT,1,607,True,optimal,0.00021917388464013735,0.7574623830150813,0.7576815568997214,0.8792932811193168,562747.2631835449,1.1605050606183498,562747.2631835836,6.8887588984551546e-12
KKT,1,608,True,optimal,0.00021917388464013735,0.8437616268638521,0.8439808007484922,0.8800506629049778,584132.8033271065,1.0427377756988034,584132.8033270878,-3.2086653424325414e-12
KKT,1,609,True,optimal,0.00021917388464013735,0.7881887529511005,0.7884079268357406,0.8021878360304981,571849.3784120504,1.0174781464337415,571849.378412054,6.310883797157119e-13
KKT,2,600,True,optimal,0.00022691612442334494,0.8162967159878463,0.8165236321122696,0.8697129948996007,575585.9014740288,1.0651412411049699,575585.9014740366,1.3551107736360306e-12
KKT,2,601,True,optimal,0.00022691612442334494,1.161215960048139,1.1614428761725624,1.1551146320998669,586448.9861833896,0.9945513944744749,586448.9861834573,1.1553215863534407e-11
KKT,2,603,True,optimal,0.00022691612442334494,0.912929296027869,0.9131562121522924,0.8893521970603615,578763.42996112,0.9739321544603795,578763.4299611063,-2.3735100153962954e-12
KKT,2,604,True,optimal,0.00022691612442334494,0.9000368020497262,0.9002637181741496,0.8110582691151649,567128.3830462482,0.9009118692021657,567128.3830462573,1.601118084361584e-12
KKT,2,605,True,optimal,0.00022691612442334494,0.9310597530566156,0.931286669181039,0.8992820330895483,577770.3733258193,0.9656339587469506,577770.3733258124,-1.1887947712258052e-12
KKT,2,606,True,optimal,0.00022691612442334494,0.8671056278981268,0.8673325440225502,0.8205176352057606,561162.154190037,0.9460242681547847,561162.1541900529,2.8213741162418946e-12
KKT,2,607,True,optimal,0.00022691612442334494,0.923893503844738,0.9241204199691614,0.8792932811193168,562747.2631835449,0.9514921022399435,562747.263183544,-1.4480874561317142e-13
KKT,2,608,True,optimal,0.00022691612442334494,0.9302127310074866,0.93043964713191,0.8800506629049778,584132.8033271065,0.9458438982235369,584132.8033271093,4.783103616048508e-13
KKT,2,609,True,optimal,0.00022691612442334494,0.9743886459618807,0.9746155620863041,0.8021878360304981,571849.3784120504,0.8230812919848112,571849.3784120487,-3.053653450237316e-13
