Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,958,True,optimal,8.613178506493569e-05,0.8004938857629895,0.8005800175480544,0.8694425513967872,575090.5341197533,1.086015803966278,575090.5341261222,1.1074718612049946e-09
PINN Baseline,2,959,True,optimal,8.613178506493569e-05,0.775694522075355,0.7757806538604199,0.8282768484205008,576576.4925683053,1.0676688627111937,576576.4925682975,-1.3527826165199771e-12
PINN Baseline,3,950,True,optimal,7.772566750645638e-05,0.8230905616655946,0.823168287333101,0.7663481393828988,560870.1965888542,0.9309738375195575,560870.1965888479,-1.1208346274927395e-12
PINN Baseline,3,951,True,optimal,7.772566750645638e-05,0.8937856927514076,0.893863418418914,1.0094379028305411,576764.5557145835,1.1292977003310616,576764.5557145865,5.247892467577603e-13
PINN Baseline,3,952,True,optimal,7.772566750645638e-05,0.865142117254436,0.8652198429219424,0.8430980425328016,560460.6146865126,0.9744321624496809,560460.6146865207,1.4332242080117402e-12
PINN Baseline,3,953,True,optimal,7.772566750645638e-05,0.8739379961043596,0.874015721771866,0.8741713110357523,561089.6192251525,1.0001780165505156,561089.6192259133,1.3558870135391645e-10
PINN Baseline,3,954,True,optimal,7.772566750645638e-05,0.8580544255673885,0.858132151234895,0.8088569575920701,565022.0867332206,0.9425785485698032,565022.0867332092,-2.0191602783178128e-12
PINN Baseline,3,955,True,optimal,7.772566750645638e-05,0.7955502299591899,0.7956279556266963,0.874957432039082,561331.0243539315,1.0997067484260277,561331.0243539246,-1.2443494135488837e-12
PINN Baseline,3,956,True,optimal,7.772566750645638e-05,0.7668640818446875,0.7669418075121939,0.9101079711690545,555106.0158693623,1.186671481792423,555106.0158693691,1.2373319314567788e-12
PINN Baseline,3,957,True,optimal,7.772566750645638e-05,0.7760568987578154,0.7761346244253218,0.8889192705973983,566243.1924086781,1.1453158287527583,566243.1924086813,5.550995988060673e-13
PINN Baseline,3,958,True,optimal,7.772566750645638e-05,0.772277801297605,0.7723555269651114,0.8694425513967872,575090.5341197533,1.1257025049243434,575090.5341225403,4.846163585012991e-10
PINN Baseline,3,959,True,optimal,7.772566750645638e-05,0.710426633246243,0.7105043589137494,0.8282768484205008,576576.4925683053,1.1657589964497996,576576.4925682825,-3.957393922953963e-12
PINN Baseline,4,950,True,optimal,8.613262325525284e-05,0.723005548119545,0.7230916807428003,0.7663481393828988,560870.1965888542,1.0598215410190628,560870.1965888299,-4.338045132333011e-12
PINN Baseline,4,951,True,optimal,8.613262325525284e-05,0.8179252529516816,0.8180113855749369,1.0094379028305411,576764.5557145835,1.2340144900563463,576764.5557145835,0.0
PINN Baseline,4,952,True,optimal,8.613262325525284e-05,0.7365347081795335,0.7366208408027888,0.8430980425328016,560460.6146865126,1.1445481797853712,560460.6146865197,1.2670532853437124e-12
PINN Baseline,4,953,True,optimal,8.613262325525284e-05,0.6057844925671816,0.6058706251904369,0.8741713110357523,561089.6192251525,1.442834946422734,561089.6192251574,8.714193507061195e-13
PINN Baseline,4,954,True,optimal,8.613262325525284e-05,0.5704896673560143,0.5705757999792695,0.8088569575920701,565022.0867332206,1.4176152539618012,565022.0867332276,1.2362205785619262e-12
PINN Baseline,4,955,True,optimal,8.613262325525284e-05,0.6714248219504952,0.6715109545737505,0.874957432039082,561331.0243539315,1.3029682182839022,561331.0243539164,-2.6960903960225815e-12
PINN Baseline,4,956,True,optimal,8.613262325525284e-05,0.7485932894051075,0.7486794220283628,0.9101079711690545,555106.0158693623,1.2156177188673636,555106.0158693598,-4.4040628068800606e-13
PINN Baseline,4,957,True,optimal,8.613262325525284e-05,0.7663201773539186,0.7664063099771738,0.8889192705973983,566243.1924086781,1.159853799512524,566243.1924086709,-1.2746731528139324e-12
PINN Baseline,4,958,True,optimal,8.613262325525284e-05,0.7507573124021292,0.7508434450253845,0.8694425513967872,575090.5341197533,1.1579545072373818,575090.5341261493,1.1121682269181234e-09
PINN Baseline,4,959,True,optimal,8.613262325525284e-05,0.7586528155952692,0.7587389482185245,0.8282768484205008,576576.4925683053,1.0916493088502275,576576.4925682986,-1.171065548629234e-12
PINN Baseline,5,950,True,optimal,7.642852142453194e-05,0.7580664129927754,0.7581428415142,0.7663481393828988,560870.1965888542,1.0108228917024538,560870.1965888407,-2.407718829428848e-12
PINN Baseline,5,951,True,optimal,7.642852142453194e-05,0.99663429800421,0.9967107265256345,1.0094379028305411,576764.5557145835,1.0127691776221486,576764.5557145893,1.0092100899187698e-12
PINN Baseline,5,952,True,optimal,7.642852142453194e-05,0.8223614925518632,0.8224379210732877,0.8430980425328016,560460.6146865126,1.0251205847032834,560460.6146864572,-9.887169898747659e-12
PINN Baseline,5,953,True,optimal,7.642852142453194e-05,0.8612565835937858,0.8613330121152103,0.8741713110357523,561089.6192251525,1.0149051513641796,561089.619225155,4.3570967535305974e-13
PINN Baseline,5,954,True,optimal,7.642852142453194e-05,0.8071820503100753,0.8072584788314998,0.8088569575920701,565022.0867332206,1.0019801325132986,565022.0867332394,3.3171918858078355e-12
PINN Baseline,5,955,True,optimal,7.642852142453194e-05,0.8386436924338341,0.8387201209552586,0.874957432039082,561331.0243539315,1.043205486763035,561331.0243539358,7.673488050218117e-13
PINN Baseline,5,956,True,optimal,7.642852142453194e-05,0.8346690852195024,0.834745513740927,0.9101079711690545,555106.0158693623,1.090281955623085,555106.0158693497,-2.26494658639546e-12
PINN Baseline,5,957,True,optimal,7.642852142453194e-05,0.8831159295514226,0.8831923580728471,0.8889192705973983,566243.1924086781,1.0064843320622106,566243.1924086824,7.606920428083145e-13
PINN Baseline,5,958,True,optimal,7.642852142453194e-05,0.8627959731966257,0.8628724017180502,0.8694425513967872,575090.5341197533,1.0076142772276124,575090.5341261543,1.113038674011505e-09
PINN Baseline,5,959,True,optimal,7.642852142453194e-05,0.8427303889766335,0.8428068174980581,0.8282768484205008,576576.4925683053,0.9827600242714093,576576.4925682996,-9.893484807384907e-13
DC3,1,950,True,optimal,8.456455543637276e-05,0.8013794124126434,0.8014639769680798,0.7663481393828988,560870.1965888542,0.9561853825071173,560870.1965888555,2.2831816485963214e-13
DC3,1,951,True,optimal,8.456455543637276e-05,0.8980850204825401,0.8981695850379765,1.0094379028305411,576764.5557145835,1.123883417615238,576764.5557145724,-1.9174991708456625e-12
DC3,1,952,True,optimal,8.456455543637276e-05,0.7676746575161815,0.7677592220716178,0.8430980425328016,560460.6146865126,1.0981281869306625,560460.6146865166,7.062264213391184e-13
DC3,1,953,True,optimal,8.456455543637276e-05,0.8027834417298436,0.80286800628528,0.8741713110357523,561089.6192251525,1.088810743724089,561089.6192259038,1.3388735881206164e-10
DC3,1,954,True,optimal,8.456455543637276e-05,0.7727318909019232,0.7728164554573596,0.8088569575920701,565022.0867332206,1.0466352675078348,565022.0867332056,-2.6578742439081414e-12
DC3,1,955,True,optimal,8.456455543637276e-05,0.7910629129037261,0.7911474774591625,0.874957432039082,561331.0243539315,1.1059346796492133,561331.0243539242,-1.3065668842263279e-12
DC3,1,956,True,optimal,8.456455543637276e-05,0.7927973046898842,0.7928818692453206,0.9101079711690545,555106.0158693623,1.1478481303088843,555106.015869374,2.118144492832791e-12
DC3,1,957,True,optimal,8.456455543637276e-05,0.8438369864597917,0.843921551015228,0.8889192705973983,566243.1924086781,1.0533197896511097,566243.19240869,2.097042928822921e-12
DC3,1,958,True,optimal,8.456455543637276e-05,0.806680116802454,0.8067646813578904,0.8694425513967872,575090.5341197533,1.0776903990558955,575090.534119746,-1.275306206582366e-12
DC3,1,959,True,optimal,8.456455543637276e-05,0.7674079751595855,0.7674925397150218,0.8282768484205008,576576.4925683053,1.0791985661880814,576576.4925682748,-5.2899857541527465e-12
DC3,2,950,True,optimal,8.396459743380547e-05,0.7811874076724052,0.781271372269839,0.7663481393828988,560870.1965888542,0.9808987844472229,560870.1965888396,-2.5945246006776378e-12
DC3,2,951,True,optimal,8.396459743380547e-05,0.864497515372932,0.8645814799703657,1.0094379028305411,576764.5557145835,1.1675451374058354,576764.5557145904,1.1908679061041482e-12
DC3,2,952,True,optimal,8.396459743380547e-05,0.9020559256896377,0.9021398902870714,0.8430980425328016,560460.6146865126,0.9345535560615971,560460.6146865423,5.296698160043388e-12
DC3,2,953,True,optimal,8.396459743380547e-05,0.8778580538928509,0.8779420184902846,0.8741713110357523,561089.6192251525,0.9957050609549176,561089.6192259149,1.358791744708185e-10
DC3,2,954,True,optimal,8.396459743380547e-05,0.8464485732838511,0.8465325378812849,0.8088569575920701,565022.0867332206,0.9554942325270688,565022.0867332073,-2.34881909926766e-12
DC3,2,955,True,optimal,8.396459743380547e-05,0.8781644059345126,0.8782483705319464,0.874957432039082,561331.0243539315,0.9962528384870546,561331.0243539283,-5.806963929894791e-13
DC3,2,956,True,optimal,8.396459743380547e-05,0.9234807398170233,0.923564704414457,0.9101079711690545,555106.0158693623,0.9854295717657009,555106.0158693778,2.789239777690705e-12
DC3,2,957,True,optimal,8.396459743380547e-05,0.9194979332387447,0.9195818978361785,0.8889192705973983,566243.1924086781,0.9666559038287608,566243.1924086836,9.662844868105617e-13
DC3,2,958,True,optimal,8.396459743380547e-05,0.8702530534937978,0.8703370180912315,0.8694425513967872,575090.5341197533,0.9989722754796687,575090.5341197689,2.7125560584450327e-12
DC3,2,959,True,optimal,8.396459743380547e-05,0.8344428529962897,0.8345268175937235,0.8282768484205008,576576.4925683053,0.9925107629360026,576576.4925683063,1.6152628256954952e-13
DC3,3,950,True,optimal,9.166067466139793e-05,0.7918243175372481,0.7919159782119095,0.7663481393828988,560870.1965888542,0.9677139500496743,560870.1965888427,-2.0548634837366893e-12
DC3,3,951,True,optimal,9.166067466139793e-05,0.9461195999756455,0.9462112606503069,1.0094379028305411,576764.5557145835,1.0668208515472328,576764.5557145794,-7.064470629431388e-13
DC3,3,952,True,optimal,9.166067466139793e-05,0.8578571602702141,0.8579488209448755,0.8430980425328016,560460.6146865126,0.9826903679455863,560460.6146865301,3.1157048000255223e-12
DC3,3,953,True,optimal,9.166067466139793e-05,0.7960889665409923,0.7961806272156536,0.8741713110357523,561089.6192251525,1.0979560179614545,561089.619225162,1.6805944620760875e-12
DC3,3,954,True,optimal,9.166067466139793e-05,0.7542479056864977,0.7543395663611591,0.8088569575920701,565022.0867332206,1.0722716846126688,565022.0867332331,2.2045933651021017e-12
DC3,3,955,True,optimal,9.166067466139793e-05,0.7532937107607722,0.7533853714354336,0.874957432039082,561331.0243539315,1.1613676946925793,561331.0243539276,-7.051313343443675e-13
DC3,3,956,True,optimal,9.166067466139793e-05,0.784413818269968,0.7845054789446294,0.9101079711690545,555106.0158693623,1.160104034446508,555106.0158693626,6.291518295542944e-14
DC3,3,957,True,optimal,9.166067466139793e-05,0.7974534360691905,0.7975450967438519,0.8889192705973983,566243.1924086781,1.1145692879645315,566243.1924086957,3.104445904433932e-12
DC3,3,958,True,optimal,9.166067466139793e-05,0.7696068305522203,0.7696984912268817,0.8694425513967872,575090.5341197533,1.1295884834214962,575090.5341261444,1.111318022780402e-09
DC3,3,959,True,optimal,9.166067466139793e-05,0.6967957718297839,0.6968874325044453,0.8282768484205008,576576.4925683053,1.1885375023106295,576576.4925683007,-8.076314128477475e-13
DC3,4,950,True,optimal,8.26486386358738e-05,0.7176312515512109,0.7177139001898467,0.7663481393828988,560870.1965888542,1.0677627104340428,560870.1965888392,-2.6775493878993223e-12
DC3,4,951,True,optimal,8.26486386358738e-05,0.8203835198655725,0.8204661685042083,1.0094379028305411,576764.5557145835,1.230322396681934,576764.555714573,-1.8165781618537854e-12
DC3,4,952,True,optimal,8.26486386358738e-05,0.749251052737236,0.7493337013758719,0.8430980425328016,560460.6146865126,1.1251302870600461,560460.6146865259,2.3679356480193972e-12
DC3,4,953,True,optimal,8.26486386358738e-05,0.7250653905794024,0.7251480392180383,0.8741713110357523,561089.6192251525,1.2055073774706926,561089.6192251785,4.62682179065392e-12
DC3,4,954,True,optimal,8.26486386358738e-05,0.7582793636247516,0.7583620122633874,0.8088569575920701,565022.0867332206,1.0665842229860338,565022.0867332213,1.2362205785619263e-13
DC3,4,955,True,optimal,8.26486386358738e-05,0.7845570398494601,0.784639688488096,0.874957432039082,561331.0243539315,1.115107284115359,561331.0243539364,8.710445894842186e-13
DC3,4,956,True,optimal,8.26486386358738e-05,0.7768088476732373,0.7768914963118732,0.9101079711690545,555106.0158693623,1.1714737199333474,555106.015869345,-3.1038156924678524e-12
DC3,4,957,True,optimal,8.26486386358738e-05,0.7774499729275703,0.7775326215662062,0.8889192705973983,566243.1924086781,1.1432565604859417,566243.1924086727,-9.662844868105617e-13
DC3,4,958,True,optimal,8.26486386358738e-05,0.7633327106013894,0.7634153592400252,0.8694425513967872,575090.5341197533,1.1388853274609398,575090.534126126,1.1081196357861159e-09
DC3,4,959,True,optimal,8.26486386358738e-05,0.7181779788807034,0.7182606275193393,0.8282768484205008,576576.4925683053,1.1531703349536575,576576.4925683037,-2.8267099449671166e-13
DC3,5,950,True,optimal,8.629774674773216e-05,0.6912192981690168,0.6913055959157646,0.7663481393828988,560870.1965888542,1.1085519109211408,560870.1965888543,2.0756196805421104e-14
DC3,5,951,True,optimal,8.629774674773216e-05,0.7387277567759156,0.7388140545226634,1.0094379028305411,576764.5557145835,1.3662949380175553,576764.5557145716,-2.05878858343429e-12
DC3,5,952,True,optimal,8.629774674773216e-05,0.6049335803836584,0.6050198781304061,0.8430980425328016,560460.6146865126,1.393504697958172,560460.6146865219,1.6617092266802786e-12
DC3,5,953,True,optimal,8.629774674773216e-05,0.6453492920845747,0.6454355898313224,0.8741713110357523,561089.6192251525,1.354389694042449,561089.619225907,1.3446830504586572e-10
DC3,5,954,True,optimal,8.629774674773216e-05,0.711733166128397,0.7118194638751447,0.8088569575920701,565022.0867332206,1.1363231811457548,565022.086733229,1.4834646942743116e-12
DC3,5,955,True,optimal,8.629774674773216e-05,0.7600977914407849,0.7601840891875327,0.874957432039082,561331.0243539315,1.1509809853744986,561331.0243539371,9.95479530839107e-13
DC3,5,956,True,optimal,8.629774674773216e-05,0.7894756942987442,0.7895619920454919,0.9101079711690545,555106.0158693623,1.1526744959078743,555106.0158693626,6.291518295542944e-14
DC3,5,957,True,optimal,8.629774674773216e-05,0.8247759034857154,0.8248622012324631,0.8889192705973983,566243.1924086781,1.077657903670728,566243.1924086841,1.0485214644114604e-12
DC3,5,958,True,optimal,8.629774674773216e-05,0.7852274989709258,0.7853137967176735,0.8694425513967872,575090.5341197533,1.107127564841903,575090.5341197388,-2.510126501844657e-12
DC3,5,959,True,optimal,8.629774674773216e-05,0.769206777215004,0.7692930749617517,0.8282768484205008,576576.4925683053,1.0766726952035564,576576.4925683007,-8.076314128477475e-13
FSNet,1,950,True,optimal,8.596070110797883e-05,0.7341200998052955,0.7342060605064035,0.7663481393828988,560870.1965888542,1.04377800811713,560870.1965888533,-1.6604957444336883e-13
FSNet,1,951,True,optimal,8.596070110797883e-05,0.8153750961646438,0.8154610568657518,1.0094379028305411,576764.5557145835,1.2378738314130475,576764.5557145821,-2.4221042158050475e-13
FSNet,1,952,True,optimal,8.596070110797883e-05,0.7052654130384326,0.7053513737395406,0.8430980425328016,560460.6146865126,1.1952880137781168,560460.6146865156,5.400554986710906e-13
FSNet,1,953,True,optimal,8.596070110797883e-05,0.7325207758694887,0.7326067365705967,0.8741713110357523,561089.6192251525,1.1932340605108727,561089.6192258995,1.331196798602491e-10
FSNet,1,954,True,optimal,8.596070110797883e-05,0.7119961185380816,0.7120820792391896,0.8088569575920701,565022.0867332206,1.1359041059652528,565022.0867332122,-1.4834646942743116e-12
FSNet,1,955,True,optimal,8.596070110797883e-05,0.7026347117498517,0.7027206724509597,0.874957432039082,561331.0243539315,1.2450998900991377,561331.0243539327,2.0739156892481396e-13
FSNet,1,956,True,optimal,8.596070110797883e-05,0.690235779620707,0.690321740321815,0.9101079711690545,555106.0158693623,1.3183823107537933,555106.0158693541,-1.468020935626687e-12
FSNet,1,957,True,optimal,8.596070110797883e-05,0.6450496492907405,0.6451356099918485,0.8889192705973983,566243.1924086781,1.3778797152565025,566243.1924086894,1.9942467068217973e-12
FSNet,1,958,True,optimal,8.596070110797883e-05,0.5891334805637598,0.5892194412648678,0.8694425513967872,575090.5341197533,1.4755836119907533,575090.5341261465,1.1116823959822826e-09
FSNet,1,959,True,optimal,8.596070110797883e-05,0.6258251620456576,0.6259111227467656,0.8282768484205008,576576.4925683053,1.3233138353344287,576576.4925682927,-2.200795600010112e-12
FSNet,2,950,True,optimal,7.656468078494072e-05,0.6853988105431199,0.6854753752239049,0.7663481393828988,560870.1965888542,1.1179805534700316,560870.1965888502,-7.057106913843175e-13
FSNet,2,951,True,optimal,7.656468078494072e-05,0.7505561243742704,0.7506326890550554,1.0094379028305411,576764.5557145835,1.3447827646585526,576764.55571457,-2.3413674086115458e-12
FSNet,2,952,True,optimal,7.656468078494072e-05,0.8125189431011677,0.8125955077819527,0.8430980425328016,560460.6146865126,1.0375371688112185,560460.6146865361,4.1958157973677035e-12
FSNet,2,953,True,optimal,7.656468078494072e-05,0.768293309956789,0.768369874637574,0.8741713110357523,561089.6192251525,1.137695971550268,561089.6192259017,1.3351389337604474e-10
FSNet,2,954,True,optimal,7.656468078494072e-05,0.6830510506406426,0.6831276153214276,0.8088569575920701,565022.0867332206,1.1840495676806797,565022.0867332087,-2.1015749835552746e-12
FSNet,2,955,True,optimal,7.656468078494072e-05,0.741555580869317,0.741632145550102,0.874957432039082,561331.0243539315,1.1797727988045699,561331.0243539286,-5.184789223120349e-13
FSNet,2,956,True,optimal,7.656468078494072e-05,0.7891987906768918,0.7892753553576768,0.9101079711690545,555106.0158693623,1.153093106215916,555106.0158693711,1.5938513015375457e-12
FSNet,2,957,True,optimal,7.656468078494072e-05,0.8087764922529459,0.8088530569337309,0.8889192705973983,566243.1924086781,1.0989873413685165,566243.1924086834,9.251659980101121e-13
FSNet,2,958,True,optimal,7.656468078494072e-05,0.817235971800983,0.8173125364817679,0.8694425513967872,575090.5341197533,1.0637822284476632,575090.5341197512,-3.64373201880676e-13
FSNet,2,959,True,optimal,7.656468078494072e-05,0.8020410165190697,0.8021175811998547,0.8282768484205008,576576.4925683053,1.032612758819618,576576.4925683072,3.2305256513909903e-13
FSNet,3,950,True,optimal,8.173268288373947e-05,0.7711390443146229,0.7712207769975066,0.7663481393828988,560870.1965888542,0.993681916047986,560870.196588846,-1.4529337763794773e-12
FSNet,3,951,True,optimal,8.173268288373947e-05,0.863397509790957,0.8634792424738407,1.0094379028305411,576764.5557145835,1.169035517215832,576764.555714585,2.6239462337888014e-13
FSNet,3,952,True,optimal,8.173268288373947e-05,0.8299754559993744,0.8300571886822581,0.8430980425328016,560460.6146865126,1.015710789603842,560460.6146865191,1.1631964586761952e-12
FSNet,3,953,True,optimal,8.173268288373947e-05,0.7948058461770415,0.7948875788599252,0.8741713110357523,561089.6192251525,1.0997420695509426,561089.6192251684,2.8217388499055295e-12
FSNet,3,954,True,optimal,8.173268288373947e-05,0.8211055723950267,0.8211873050779104,0.8088569575920701,565022.0867332206,0.9849847319733341,565022.0867332197,-1.648294104749235e-13
FSNet,3,955,True,optimal,8.173268288373947e-05,0.9021576968953013,0.902239429578185,0.874957432039082,561331.0243539315,0.9697619094835416,561331.0243539211,-1.8665241203233256e-12
FSNet,3,956,True,optimal,8.173268288373947e-05,0.8547019474208355,0.8547836801037192,0.9101079711690545,555106.0158693623,1.0647231485030484,555106.0158693664,7.340104678133435e-13
FSNet,3,957,True,optimal,8.173268288373947e-05,1.3772669536992908,1.3773486863821744,0.8889192705973983,566243.1924086781,0.6453843383205209,566243.1924086858,1.3569101304148311e-12
FSNet,3,958,True,optimal,8.173268288373947e-05,0.857331769540906,0.8574135022237896,0.8694425513967872,575090.5341197533,1.0140294608631646,575090.5341261389,1.1103666038643801e-09
FSNet,3,959,True,optimal,8.173268288373947e-05,0.7824886869639158,0.7825704196467995,0.8282768484205008,576576.4925683053,1.0584055154989505,576576.4925682984,-1.2114471192716214e-12
FSNet,4,950,True,optimal,9.777871891856194e-05,0.908783002756536,0.9088807814754546,0.7663481393828988,560870.1965888542,0.8431778457663371,560870.1965888466,-1.3491527923523717e-12
FSNet,4,951,True,optimal,9.777871891856194e-05,1.0566280549392104,1.0567258336581289,1.0094379028305411,576764.5557145835,0.9552505206919297,576764.5557145845,1.8165781618537855e-13
FSNet,4,952,True,optimal,9.777871891856194e-05,0.8667406272143126,0.8668384059332311,0.8430980425328016,560460.6146865126,0.9726127000858126,560460.6146865305,3.1987902613595365e-12
FSNet,4,953,True,optimal,9.777871891856194e-05,0.8180415984243155,0.818139377143234,0.8741713110357523,561089.6192251525,1.0684870273426634,561089.619225166,2.406777254331187e-12
FSNet,4,954,True,optimal,9.777871891856194e-05,0.7929607322439551,0.7930585109628737,0.8088569575920701,565022.0867332206,1.019920909252982,565022.0867332178,-4.944882314247705e-13
FSNet,4,955,True,optimal,9.777871891856194e-05,0.8104228861629963,0.8105206648819149,0.874957432039082,561331.0243539315,1.0795004618007549,561331.024353938,1.1406536290864767e-12
FSNet,4,956,True,optimal,9.777871891856194e-05,0.8849828764796257,0.8850806551985443,0.9101079711690545,555106.0158693623,1.028276876037807,555106.015869364,3.1457591477714717e-13
FSNet,4,957,True,optimal,9.777871891856194e-05,0.8296446986496449,0.8297424773685634,0.8889192705973983,566243.1924086781,1.071319469405143,566243.192408682,6.784550652074156e-13
FSNet,4,958,True,optimal,9.777871891856194e-05,0.8028418617323041,0.8029396404512227,0.8694425513967872,575090.5341197533,1.0828242966161097,575090.534126132,1.109172269480438e-09
FSNet,4,959,True,optimal,9.777871891856194e-05,0.7652723360806704,0.7653701147995889,0.8282768484205008,576576.4925683053,1.0821912593717928,576576.4925683058,8.076314128477476e-14
FSNet,5,950,True,optimal,8.527962490916252e-05,0.7749541569501162,0.7750394365750253,0.7663481393828988,560870.1965888542,0.9887859936127454,560870.196588842,-2.179400664569216e-12
FSNet,5,951,True,optimal,8.527962490916252e-05,0.8965226383879781,0.8966079180128872,1.0094379028305411,576764.5557145835,1.1258409417883728,576764.5557145867,5.651576503545111e-13
FSNet,5,952,True,optimal,8.527962490916252e-05,0.723690471611917,0.7237757512368261,0.8430980425328016,560460.6146865126,1.164860857927433,560460.614686524,2.035593802683341e-12
FSNet,5,953,True,optimal,8.527962490916252e-05,0.7533636884763837,0.7534489681012928,0.8741713110357523,561089.6192251525,1.1602263033668787,561089.6192251693,2.9877234881352667e-12
FSNet,5,954,True,optimal,8.527962490916252e-05,0.7577904714271426,0.7578757510520517,0.8088569575920701,565022.0867332206,1.067268554864367,565022.086733222,2.4724411571238526e-13
FSNet,5,955,True,optimal,8.527962490916252e-05,0.7627603178843856,0.7628455975092947,0.874957432039082,561331.0243539315,1.146965303196131,561331.0243539364,8.710445894842186e-13
FSNet,5,956,True,optimal,8.527962490916252e-05,0.8006652761250734,0.8007505557499826,0.9101079711690545,555106.0158693623,1.1365686413000962,555106.0158693437,-3.35547642428957e-12
FSNet,5,957,True,optimal,8.527962490916252e-05,0.8065036181360483,0.8065888977609574,0.8889192705973983,566243.1924086781,1.102072286222864,566243.1924086874,1.6447395520179772e-12
FSNet,5,958,True,optimal,8.527962490916252e-05,0.7742322720587254,0.7743175516836345,0.8694425513967872,575090.5341197533,1.1228501142797525,575090.5341261409,1.1107107341106008e-09
FSNet,5,959,True,optimal,8.527962490916252e-05,0.7675830731168389,0.767668352741748,0.8282768484205008,576576.4925683053,1.078951405854218,576576.4925683169,1.998887746798175e-12
KKT,1,950,True,optimal,0.0001600402407348156,0.772781970910728,0.7729420111514628,0.7663481393828988,560870.1965888542,0.9914691248846198,560870.1965888493,-8.717602658276864e-13
KKT,1,951,True,optimal,0.0001600402407348156,0.8632772145792842,0.863437254820019,1.0094379028305411,576764.5557145835,1.1690923656530845,576764.5557145613,-3.8551825434897004e-12
KKT,1,952,True,optimal,0.0001600402407348156,0.7434674967080355,0.7436275369487703,0.8430980425328016,560460.6146865126,1.1337638813002753,560460.6146864567,-9.970255360081672e-12
