Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,821,True,optimal,0.0006147162057459354,1.4041278001386672,1.4047425163444132,1.279845076147467,562563.8490399021,0.9110887306792926,562563.8490398964,-1.0139917058757187e-12
PINN Baseline,2,823,True,optimal,0.0006147162057459354,2.260485884035006,2.261100600240752,1.7072143601253629,560153.506382949,0.7550368877632363,560153.5063829685,3.4915025692179414e-12
PINN Baseline,2,824,True,optimal,0.0006147162057459354,2.1022654199041426,2.1028801361098886,1.9401805049274117,571433.2591768272,0.9226300974607833,571433.2591768316,7.741555393181281e-13
PINN Baseline,2,825,True,optimal,0.0006147162057459354,2.214920570142567,2.215535286348313,1.3873390830121934,571360.365441605,0.6261868594739611,571360.3654415605,-7.783293281730819e-12
PINN Baseline,2,826,True,optimal,0.0006147162057459354,2.184614332858473,2.185229049064219,1.2964300408493727,564139.0526624147,0.5932696352377995,564139.0526624072,-1.3413352404941399e-12
PINN Baseline,2,827,True,optimal,0.0006147162057459354,0.7046272519510239,0.7052419681567699,1.1090062819421291,568310.0659546264,1.5725188403643124,568310.0659546496,4.076410120353146e-12
PINN Baseline,2,828,True,optimal,0.0006147162057459354,1.8975970800966024,1.8982117963023484,1.3858677090611309,567916.3853741753,0.7300911899087097,567916.3853741714,-6.764562036289404e-13
PINN Baseline,2,829,True,optimal,0.0006147162057459354,0.6790767768397927,0.6796914930455387,1.4468177980743349,576118.6246764623,2.1286389676461632,576118.6246764541,-1.4144782304966808e-12
PINN Baseline,3,820,True,optimal,0.00018294867024653487,1.066286148969084,1.0664690976393305,1.4127977730240673,573158.91129234,1.324743282436733,573158.9112923667,4.651259567483297e-12
PINN Baseline,3,821,True,optimal,0.00018294867024653487,1.4054161158856004,1.405599064555847,1.279845076147467,562563.8490399021,0.9105335286715512,562563.8490399176,2.752263201662665e-12
PINN Baseline,3,823,True,optimal,0.00018294867024653487,1.3123686001636088,1.3125515488338553,1.7072143601253629,560153.506382949,1.3006836658279428,560153.5063829541,9.144411490808894e-13
PINN Baseline,3,824,True,optimal,0.00018294867024653487,1.5711957840248942,1.5713787326951407,1.9401805049274117,571433.2591768272,1.234699480499983,571433.2591768403,2.302094103761802e-12
PINN Baseline,3,825,True,optimal,0.00018294867024653487,1.2679579339455813,1.2681408826158278,1.3873390830121934,571360.365441605,1.0939944465401135,571360.3654416376,5.705031724828873e-12
PINN Baseline,3,826,True,optimal,0.00018294867024653487,1.3547946859616786,1.354977634631925,1.2964300408493727,564139.0526624147,0.9567907304990635,564139.052662389,-4.560539817680076e-12
PINN Baseline,3,827,True,optimal,0.00018294867024653487,1.2529507440049201,1.2531336926751666,1.1090062819421291,568310.0659546264,0.8849864052211724,568310.0659546513,4.383677214852127e-12
PINN Baseline,3,828,True,optimal,0.00018294867024653487,1.575071644037962,1.5752545927082084,1.3858677090611309,567916.3853741753,0.8797737936942117,567916.3853741916,2.8698141972136864e-12
PINN Baseline,3,829,True,optimal,0.00018294867024653487,1.45348155987449,1.4536645085447364,1.4468177980743349,576118.6246764623,0.9952900339588976,576118.6246764642,3.4351614169205105e-13
PINN Baseline,4,820,True,optimal,0.0001790026823679606,1.3716611820273101,1.3718401847096782,1.4127977730240673,573158.91129234,1.029855947340584,573158.9112923436,6.296464916680447e-13
PINN Baseline,4,821,True,optimal,0.0001790026823679606,1.361701434943825,1.361880437626193,1.279845076147467,562563.8490399021,0.9397631692090997,562563.8490399075,9.51910581026185e-13
PINN Baseline,4,823,True,optimal,0.0001790026823679606,1.2761482659261674,1.2763272686085354,1.7072143601253629,560153.506382949,1.3375992209165795,560153.5063829595,1.891230558326385e-12
PINN Baseline,4,824,True,optimal,0.0001790026823679606,1.7403738459106535,1.7405528485930215,1.9401805049274117,571433.2591768272,1.1146920971091223,571433.2591768425,2.689171873420866e-12
PINN Baseline,4,825,True,optimal,0.0001790026823679606,1.7482349171768874,1.7484139198592554,1.3873390830121934,571360.365441605,0.793484350161129,571360.365441558,-8.231545774395945e-12
PINN Baseline,4,826,True,optimal,0.0001790026823679606,1.5316895379219204,1.5318685406042885,1.2964300408493727,564139.0526624147,0.846306328830253,564139.0526623816,-5.881239131397382e-12
PINN Baseline,4,827,True,optimal,0.0001790026823679606,1.5832602558657527,1.5834392585481207,1.1090062819421291,568310.0659546264,0.7003781647797426,568310.0659546392,2.2532920263258594e-12
PINN Baseline,4,828,True,optimal,0.0001790026823679606,2.138351287925616,2.1385302906079837,1.3858677090611309,567916.3853741753,0.648046798844794,567916.3853741483,-4.755692098239823e-12
PINN Baseline,4,829,True,optimal,0.0001790026823679606,1.2983913451898843,1.2985703478722523,1.4468177980743349,576118.6246764623,1.1141620478590093,576118.6246764646,4.0413663728476594e-13
PINN Baseline,5,820,True,optimal,0.00021200510673224926,2.350422453833744,2.350634458940476,1.4127977730240673,573158.91129234,0.6010282745794814,573158.911292359,3.31072187554488e-12
PINN Baseline,5,821,True,optimal,0.00021200510673224926,2.186910386895761,2.187122392002493,1.279845076147467,562563.8490399021,0.5851730478492618,562563.8490399012,-1.6554966626542346e-13
PINN Baseline,5,823,True,optimal,0.00021200510673224926,1.7591258559841663,1.7593378610908985,1.7072143601253629,560153.506382949,0.9703732284069554,560153.506382947,-3.5330680759943456e-13
PINN Baseline,5,824,True,optimal,0.00021200510673224926,2.124868181999773,2.125080187106505,1.9401805049274117,571433.2591768272,0.9129916681257795,571433.259176825,-3.6670525546648174e-13
PINN Baseline,5,825,True,optimal,0.00021200510673224926,2.1996198310516775,2.1998318361584097,1.3873390830121934,571360.365441605,0.6306568803163239,571360.365441591,-2.4450135963552313e-12
PINN Baseline,5,826,True,optimal,0.00021200510673224926,1.619264922104776,1.6194769272115082,1.2964300408493727,564139.0526624147,0.8005239340344461,564139.0526624003,-2.5588549203272823e-12
PINN Baseline,5,827,True,optimal,0.00021200510673224926,1.8664017419796437,1.866613747086376,1.1090062819421291,568310.0659546264,0.5941273515601141,568310.0659546518,4.465615106718521e-12
PINN Baseline,5,828,True,optimal,0.00021200510673224926,1.7731696229893714,1.7733816280961037,1.3858677090611309,567916.3853741753,0.7814830643920642,567916.3853741654,-1.7423871911654526e-12
PINN Baseline,5,829,True,optimal,0.00021200510673224926,1.688524386845529,1.6887363919522613,1.4468177980743349,576118.6246764623,0.8567457922794826,576118.6246764554,-1.1922030799900594e-12
DC3,1,820,True,optimal,0.0001609325667636262,1.569847270147875,1.5700082027146385,1.4127977730240673,573158.91129234,0.8998664915133915,573158.911292335,-8.733806174750297e-13
DC3,1,821,True,optimal,0.0001609325667636262,1.4782907660119236,1.478451698578687,1.279845076147467,562563.8490399021,0.8656658025269603,562563.8490398909,-1.9865959951850816e-12
DC3,1,823,True,optimal,0.0001609325667636262,1.35267096105963,1.3528318936263934,1.7072143601253629,560153.506382949,1.2619560258510862,560153.5063829506,2.909585474348285e-13
DC3,1,824,True,optimal,0.0001609325667636262,2.102351312059909,2.1025122446266726,1.9401805049274117,571433.2591768272,0.922791536594316,571433.2591768241,-5.296853690071403e-13
DC3,1,825,True,optimal,0.0001609325667636262,1.4094997318461537,1.4096606644129173,1.3873390830121934,571360.365441605,0.9841652803655268,571360.3654415812,-4.1565231138038934e-12
DC3,1,826,True,optimal,0.0001609325667636262,1.4433176319580525,1.443478564524816,1.2964300408493727,564139.0526624147,0.8981290562330929,564139.052662404,-1.8985052634686287e-12
DC3,1,827,True,optimal,0.0001609325667636262,1.396298588020727,1.3964595205874906,1.1090062819421291,568310.0659546264,0.7941556955947926,568310.0659546397,2.335229918192254e-12
DC3,1,828,True,optimal,0.0001609325667636262,1.5827987131197006,1.582959645686464,1.3858677090611309,567916.3853741753,0.8754914964747174,567916.3853739926,-3.216241768163053e-11
DC3,1,829,True,optimal,0.0001609325667636262,1.7519538418855518,1.7521147744523153,1.4468177980743349,576118.6246764623,0.8257551498169338,576118.6246764656,5.859981240629106e-13
DC3,2,820,True,optimal,0.00029537420616381697,1.3927131020464003,1.393008476252564,1.4127977730240673,573158.91129234,1.014206156752714,573158.9112923422,3.859123658610596e-13
DC3,2,821,True,optimal,0.00029537420616381697,1.3837712260428816,1.3840666002490454,1.279845076147467,562563.8490399021,0.9246990541619708,562563.8490399,-3.7248674909720274e-13
DC3,2,823,True,optimal,0.00029537420616381697,1.8466834060382098,1.8469787802443736,1.7072143601253629,560153.506382949,0.9243280856207138,560153.5063829594,1.870447804938183e-12
DC3,2,824,True,optimal,0.00029537420616381697,1.6967313950881362,1.6970267692943,1.9401805049274117,571433.2591768272,1.1432822039302455,571433.2591768244,-4.889403406219757e-13
DC3,2,825,True,optimal,0.00029537420616381697,2.152828774880618,2.1531241490867816,1.3873390830121934,571360.365441605,0.6443377097417324,571360.3654415894,-2.7302651825966748e-12
DC3,2,826,True,optimal,0.00029537420616381697,2.37121071992442,2.371506094130584,1.2964300408493727,564139.0526624147,0.5466694958355804,564139.0526624719,1.0132240047424965e-11
DC3,2,827,True,optimal,0.00029537420616381697,1.9227141041774303,1.923009478383594,1.1090062819421291,568310.0659546264,0.5767034923168013,568310.065954659,5.735652430647642e-12
DC3,2,828,True,optimal,0.00029537420616381697,1.4932302839588374,1.4935256581650012,1.3858677090611309,567916.3853741753,0.9279169068738045,567916.3853741742,-1.8448805553516557e-13
DC3,2,829,True,optimal,0.00029537420616381697,1.5512768879998475,1.5515722622060113,1.4468177980743349,576118.6246764623,0.9324849594934512,576118.6246764723,1.7377875403244934e-12
DC3,3,820,True,optimal,0.0007348033185634348,1.4867552749346942,1.4874900782532576,1.4127977730240673,573158.91129234,0.9497863506310572,573158.9112923753,6.154286676626372e-12
DC3,3,821,True,optimal,0.0007348033185634348,1.055508118821308,1.0562429221398715,1.279845076147467,562563.8490399021,1.21169576554851,562563.8490399107,1.5313344129551669e-12
DC3,3,823,True,optimal,0.0007348033185634348,0.6687677090521902,0.6695025123707536,1.7072143601253629,560153.506382949,2.549974538676489,560153.5063829435,-9.767894092454956e-13
DC3,3,824,True,optimal,0.0007348033185634348,0.6590488292276859,0.6597836325462494,1.9401805049274117,571433.2591768272,2.9406314573761563,571433.2591768134,-2.4039566747247135e-12
DC3,3,825,True,optimal,0.0007348033185634348,0.6199545720592141,0.6206893753777776,1.3873390830121934,571360.365441605,2.2351584190849096,571360.365441605,0.0
DC3,3,826,True,optimal,0.0007348033185634348,0.7035186931025237,0.7042534964210871,1.2964300408493727,564139.0526624147,1.840857088303629,564139.0526623892,-4.5192679641264096e-12
DC3,3,827,True,optimal,0.0007348033185634348,0.6387348079588264,0.6394696112773899,1.1090062819421291,568310.0659546264,1.7342595525795252,568310.0659546424,2.806372796424025e-12
DC3,3,828,True,optimal,0.0007348033185634348,1.6690272130072117,1.6697620163257751,1.3858677090611309,567916.3853741753,0.8299791799735995,567916.3853739845,-3.3597324780237375e-11
DC3,3,829,True,optimal,0.0007348033185634348,0.6825248890090734,0.6832596923276368,1.4468177980743349,576118.6246764623,2.1175225383858245,576118.6246764441,-3.1522657708211743e-12
DC3,4,820,True,optimal,0.00015116933112343153,0.6341422440018505,0.634293413332974,1.4127977730240673,573158.91129234,2.227356840425545,573158.9112923448,8.327582631738655e-13
DC3,4,821,True,optimal,0.00015116933112343153,0.6449229470454156,0.6450741163765391,1.279845076147467,562563.8490399021,1.9840279491239154,562563.8490398888,-2.359082744282284e-12
DC3,4,823,True,optimal,0.00015116933112343153,0.663352482020855,0.6635036513519784,1.7072143601253629,560153.506382949,2.5730293369850834,560153.5063829506,2.909585474348285e-13
DC3,4,824,True,optimal,0.00015116933112343153,0.781898237997666,0.7820494073287895,1.9401805049274117,571433.2591768272,2.480892494445329,571433.259176834,1.2019783373623568e-12
DC3,4,825,True,optimal,0.00015116933112343153,1.3029147321358323,1.3030659014669557,1.3873390830121934,571360.365441605,1.0646730003834537,571360.3654416272,3.891646640865409e-12
DC3,4,826,True,optimal,0.00015116933112343153,1.4443092509172857,1.444460420248409,1.2964300408493727,564139.0526624147,0.8975185631091374,564139.0526624084,-1.1143400459489778e-12
DC3,4,827,True,optimal,0.00015116933112343153,1.2879405841231346,1.288091753454258,1.1090062819421291,568310.0659546264,0.8609683890671004,568310.0659546476,3.7281740799209675e-12
DC3,4,828,True,optimal,0.00015116933112343153,1.3690831270068884,1.3692342963380117,1.3858677090611309,567916.3853741753,1.0121479667633253,567916.3853739654,-3.6959107125544836e-11
DC3,4,829,True,optimal,0.00015116933112343153,1.4574862499721348,1.4576374193032582,1.4468177980743349,576118.6246764623,0.9925772890530657,576118.6246764472,-2.6066813104867404e-12
DC3,5,820,True,optimal,0.00015720489641858471,1.5488947520498186,1.5490519569462373,1.4127977730240673,573158.91129234,0.9120402751430119,573158.911292335,-8.733806174750297e-13
DC3,5,821,True,optimal,0.00015720489641858471,1.476907102856785,1.4770643077532037,1.279845076147467,562563.8490399021,0.866478913226377,562563.8490399084,1.1174602472916082e-12
DC3,5,823,True,optimal,0.00015720489641858471,1.5808412691112608,1.5809984740076795,1.7072143601253629,560153.506382949,1.0798330221013674,560153.5063829517,4.987860813168488e-13
DC3,5,824,True,optimal,0.00015720489641858471,1.6259590340778232,1.6261162389742418,1.9401805049274117,571433.2591768272,1.1931376481125866,571433.2591768338,1.161233308977192e-12
DC3,5,825,True,optimal,0.00015720489641858471,1.4224947639741004,1.422651968870519,1.3873390830121934,571360.365441605,0.9751781274471778,571360.3654416202,2.669139842687794e-12
DC3,5,826,True,optimal,0.00015720489641858471,2.0965618488844484,2.096719053780867,1.2964300408493727,564139.0526624147,0.618313664156202,564139.0526624244,1.7127819224771325e-12
DC3,5,827,True,optimal,0.00015720489641858471,2.0751342200674117,2.0752914249638303,1.1090062819421291,568310.0659546264,0.5343858065435112,568310.0659546423,2.7858883234574263e-12
DC3,5,828,True,optimal,0.00015720489641858471,1.4434517219197005,1.4436089268161192,1.3858677090611309,567916.3853741753,0.9600021746316458,567916.3853739761,-3.50732292245187e-11
DC3,5,829,True,optimal,0.00015720489641858471,1.5242850240319967,1.5244422289284154,1.4468177980743349,576118.6246764623,0.9490801098388323,576118.6246764646,4.0413663728476594e-13
FSNet,1,820,True,optimal,0.0003398342265023126,1.3866671361029148,1.3870069703294172,1.4127977730240673,573158.91129234,1.0185945732403383,573158.9112923413,2.2342294865640295e-13
FSNet,1,821,True,optimal,0.0003398342265023126,1.438866269076243,1.4392061033027455,1.279845076147467,562563.8490399021,0.8892715735504659,562563.8490399013,-1.4485595798224551e-13
FSNet,1,823,True,optimal,0.0003398342265023126,1.344262698898092,1.3446025331245943,1.7072143601253629,560153.506382949,1.2696795655725335,560153.5063829529,7.066136151988691e-13
FSNet,1,824,True,optimal,0.0003398342265023126,1.2138736401684582,1.2142134743949606,1.9401805049274117,571433.2591768272,1.5978907711382453,571433.2591768333,1.0797432522068628e-12
FSNet,1,825,True,optimal,0.0003398342265023126,0.7559132289607078,0.7562530631872101,1.3873390830121934,571360.365441605,1.8344905304122494,571360.3654415681,-6.458910917038403e-12
FSNet,1,826,True,optimal,0.0003398342265023126,0.7571920440532267,0.757531878279729,1.2964300408493727,564139.0526624147,1.711386778591314,564139.0526623948,-3.5287434788384296e-12
FSNet,1,827,True,optimal,0.0003398342265023126,1.9406896100845188,1.9410294443110212,1.1090062819421291,568310.0659546264,0.5713495409317589,568310.065954658,5.5512921739482535e-12
FSNet,1,828,True,optimal,0.0003398342265023126,1.8129036088939756,1.813243443120478,1.3858677090611309,567916.3853741753,0.764303168622598,567916.3853739647,-3.708209916256828e-11
FSNet,1,829,True,optimal,0.0003398342265023126,1.71998261497356,1.7203224492000624,1.4468177980743349,576118.6246764623,0.8410154728534146,576118.6246764581,-7.274459471125786e-13
FSNet,2,820,True,optimal,0.0002249316829774115,1.9876475459896028,1.9878724776725802,1.4127977730240673,573158.91129234,0.7107084528270063,573158.9112923592,3.3513442298460442e-12
FSNet,2,821,True,optimal,0.0002249316829774115,1.8962445738725364,1.8964695055555139,1.279845076147467,562563.8490399021,0.6748566599137457,562563.8490398992,-5.173427070794483e-13
FSNet,2,823,True,optimal,0.0002249316829774115,1.8649816389661282,1.8652065706491057,1.7072143601253629,560153.506382949,0.9152950600700702,560153.5063829537,8.520928889162834e-13
FSNet,2,824,True,optimal,0.0002249316829774115,1.5489560179412365,1.549180949624214,1.9401805049274117,571433.2591768272,1.2523911460427155,571433.2591768284,2.240976561184055e-13
FSNet,2,825,True,optimal,0.0002249316829774115,1.3757301610894501,1.3759550927724276,1.3873390830121934,571360.365441605,1.0082735187358682,571360.3654415634,-7.2739154491568125e-12
FSNet,2,826,True,optimal,0.0002249316829774115,1.5512729140464216,1.551497845729399,1.2964300408493727,564139.0526624147,0.8355989951374296,564139.052662407,-1.3619711672709728e-12
FSNet,2,827,True,optimal,0.0002249316829774115,1.5441995640285313,1.5444244957115087,1.1090062819421291,568310.0659546264,0.7180708963251813,568310.0659546455,3.35945356652219e-12
FSNet,2,828,True,optimal,0.0002249316829774115,1.4817353230901062,1.4819602547730837,1.3858677090611309,567916.3853741753,0.9351584866041726,567916.3853739634,-3.730758456377792e-11
FSNet,2,829,True,optimal,0.0002249316829774115,1.5657098640222102,1.5659347957051877,1.4468177980743349,576118.6246764623,0.9239323387170723,576118.6246764612,-1.8186148677814466e-13
FSNet,3,820,True,optimal,0.0001726293315490087,1.9971708718221635,1.9973435011537124,1.4127977730240673,573158.91129234,0.7073384083448852,573158.9112923492,1.6045829948959848e-12
FSNet,3,821,True,optimal,0.0001726293315490087,1.397936390945688,1.3981090202772368,1.279845076147467,562563.8490399021,0.9154115005235294,562563.8490398974,-8.277483313271173e-13
FSNet,3,823,True,optimal,0.0001726293315490087,1.5590731960255653,1.5592458253571142,1.7072143601253629,560153.506382949,1.0948975026015282,560153.506382955,1.0807031761865058e-12
FSNet,3,824,True,optimal,0.0001726293315490087,1.6019294429570436,1.6021020722885926,1.9401805049274117,571433.2591768272,1.2110217810004305,571433.2591768336,1.1204882805920275e-12
FSNet,3,825,True,optimal,0.0001726293315490087,2.000904523069039,2.001077152400588,1.3873390830121934,571360.365441605,0.693296148700651,571360.365441612,1.2225067981776157e-12
FSNet,3,826,True,optimal,0.0001726293315490087,2.369204618036747,2.369377247368296,1.2964300408493727,564139.0526624147,0.5471606694498893,564139.0526623586,-9.946516706433468e-12
FSNet,3,827,True,optimal,0.0001726293315490087,2.0916383718140423,2.0918110011455915,1.1090062819421291,568310.0659546264,0.5301656226756508,568310.0659546483,3.85108091772056e-12
FSNet,3,828,True,optimal,0.0001726293315490087,1.5184698330704123,1.5186424624019612,1.3858677090611309,567916.3853741753,0.912570103478585,567916.3853739429,-4.091535098313227e-11
FSNet,3,829,True,optimal,0.0001726293315490087,1.5936107710003853,1.5937834003319342,1.4468177980743349,576118.6246764623,0.907788221268341,576118.6246764772,2.586474478622502e-12
FSNet,4,820,True,optimal,0.00025381621283789474,2.764309496851638,2.764563313064476,1.4127977730240673,573158.91129234,0.5110383134825017,573158.9112923756,6.215220208078118e-12
FSNet,4,821,True,optimal,0.00025381621283789474,1.6484796509612352,1.648733467174073,1.279845076147467,562563.8490399021,0.7762595359583012,562563.8490398981,-7.035860816280497e-13
FSNet,4,823,True,optimal,0.00025381621283789474,1.715962567133829,1.7162163833466668,1.7072143601253629,560153.506382949,0.9947547271377577,560153.5063829746,4.572205745404447e-12
FSNet,4,824,True,optimal,0.00025381621283789474,1.831145575037226,1.831399391250064,1.9401805049274117,571433.2591768272,1.0593978103285797,571433.259176846,3.3003472991983354e-12
FSNet,4,825,True,optimal,0.00025381621283789474,1.6103147368412465,1.6105685530540843,1.3873390830121934,571360.365441605,0.8613971012791812,571360.3654416088,6.723787389976885e-13
FSNet,4,826,True,optimal,0.00025381621283789474,1.3470364608801901,1.347290277093028,1.2964300408493727,564139.0526624147,0.9622499790072014,564139.0526623996,-2.6826704809882797e-12
FSNet,4,827,True,optimal,0.00025381621283789474,1.2457662019878626,1.2460200182007004,1.1090062819421291,568310.0659546264,0.8900388964405048,568310.0659546619,6.24776425481261e-12
FSNet,4,828,True,optimal,0.00025381621283789474,0.7577855479903519,0.7580393642031898,1.3858677090611309,567916.3853741753,1.828226573059145,567916.3853739682,-3.646713897745106e-11
FSNet,4,829,True,optimal,0.00025381621283789474,0.6123747869860381,0.612628603198876,1.4468177980743349,576118.6246764623,2.361655643435013,576118.6246764428,-3.3745409213277955e-12
FSNet,5,820,True,optimal,0.00015811045240196917,0.775614176876843,0.775772287329245,1.4127977730240673,573158.91129234,1.8211500927519764,573158.9112923567,2.9044983325332383e-12
FSNet,5,821,True,optimal,0.00015811045240196917,0.6621975649613887,0.6623556754137907,1.279845076147467,562563.8490399021,1.9322625647435037,562563.8490399019,-4.1387416566355864e-14
FSNet,5,823,True,optimal,0.00015811045240196917,0.6098557999357581,0.6100139103881601,1.7072143601253629,560153.506382949,2.7986482456425286,560153.5063829564,1.3300962168449301e-12
FSNet,5,824,True,optimal,0.00015811045240196917,0.6620889538899064,0.6622470643423084,1.9401805049274117,571433.2591768272,2.929692873541457,571433.2591768341,1.222350851554939e-12
FSNet,5,825,True,optimal,0.00015811045240196917,0.630976638989523,0.631134749441925,1.3873390830121934,571360.365441605,2.1981662144873737,571360.3654416058,1.4262579312072183e-13
FSNet,5,826,True,optimal,0.00015811045240196917,0.8033871231600642,0.8035452336124662,1.2964300408493727,564139.0526624147,1.6133877554360743,564139.0526624208,1.073068192395312e-12
FSNet,5,827,True,optimal,0.00015811045240196917,1.297208763891831,1.297366874344233,1.1090062819421291,568310.0659546264,0.85481316339504,568310.0659546362,1.7206957291942927e-12
FSNet,5,828,True,optimal,0.00015811045240196917,0.635427201166749,0.635585311619151,1.3858677090611309,567916.3853741753,2.1804589938219916,567916.3853739756,-3.515522391586766e-11
FSNet,5,829,True,optimal,0.00015811045240196917,1.4190039089880884,1.4191620194404904,1.4468177980743349,576118.6246764623,1.0194874004905712,576118.6246764625,4.041366372847659e-14
KKT,1,820,True,optimal,0.00030351412068638537,1.4619404380209744,1.4622439521416608,1.4127977730240673,573158.91129234,0.9661847265326878,573158.9112923318,-1.442093577691328e-12
KKT,1,821,True,optimal,0.00030351412068638537,1.4426974749658257,1.443000989086512,1.279845076147467,562563.8490399021,0.8869329167665154,562563.8490398921,-1.7796589123533022e-12
KKT,1,823,True,optimal,0.00030351412068638537,1.325482401996851,1.3257859161175374,1.7072143601253629,560153.506382949,1.287699876255142,560153.5063829459,-5.403515880932529e-13
KKT,1,824,True,optimal,0.00030351412068638537,1.5162984079215676,1.516601922042254,1.9401805049274117,571433.2591768272,1.2792945048591047,571433.2591768216,-9.778806812439513e-13
KKT,1,825,True,optimal,0.00030351412068638537,1.406859606038779,1.4071631201594654,1.3873390830121934,571360.365441605,0.985912054641522,571360.365441612,1.2225067981776157e-12
KKT,1,826,True,optimal,0.00030351412068638537,1.4535496241878718,1.4538531383085582,1.2964300408493727,564139.0526624147,0.8917200827847477,564139.0526624259,1.9810489705759603e-12
KKT,1,827,True,optimal,0.00030351412068638537,1.3579775621183217,1.358281076239008,1.1090062819421291,568310.0659546264,0.8164777536420483,568310.0659546467,3.5642982961881776e-12
KKT,1,828,True,optimal,0.00030351412068638537,1.4309026720002294,1.4312061861209158,1.3858677090611309,567916.3853741753,0.9683214916903983,567916.3853741365,-6.826058054801126e-12
KKT,1,829,True,optimal,0.00030351412068638537,1.490582806058228,1.4908863201789144,1.4468177980743349,576118.6246764623,0.9704413934797583,576118.624676447,-2.6470949742152167e-12
KKT,2,820,True,optimal,0.0007208941193918387,1.442424823064357,1.443145717183749,1.4127977730240673,573158.91129234,0.9789709772212714,573158.9112923541,2.4576524352204323e-12
KKT,2,821,True,optimal,0.0007208941193918387,1.4747453979216516,1.4754662920410435,1.279845076147467,562563.8490399021,0.8674173602278845,562563.8490399056,6.208112484953379e-13
KKT,2,823,True,optimal,0.0007208941193918387,1.3946705360431224,1.3953914301625143,1.7072143601253629,560153.506382949,1.2234662785097743,560153.5063829571,1.4547927371741424e-12
KKT,2,824,True,optimal,0.0007208941193918387,1.5886805900372565,1.5894014841566484,1.9401805049274117,571433.2591768272,1.2206988128974159,571433.2591768437,2.8928970153466894e-12
KKT,2,825,True,optimal,0.0007208941193918387,1.441615569870919,1.442336463990311,1.3873390830121934,571360.365441605,0.9618692431681551,571360.3654416285,4.1157728871979724e-12
KKT,2,826,True,optimal,0.0007208941193918387,1.2916992029640824,1.2924200970834743,1.2964300408493727,564139.0526624147,1.0031026628067357,564139.0526624334,3.3017482842932675e-12
KKT,2,827,True,optimal,0.0007208941193918387,1.282499069115147,1.283219963234539,1.1090062819421291,568310.0659546264,0.8642370861708858,568310.0659546325,1.0651925942631336e-12
KKT,2,828,True,optimal,0.0007208941193918387,1.3246007608249784,1.3253216549443703,1.3858677090611309,567916.3853741753,1.045684044994573,567916.3853741544,-3.669262437866071e-12
KKT,2,829,True,optimal,0.0007208941193918387,1.2231120720971376,1.2238329662165295,1.4468177980743349,576118.6246764623,1.1822020145013428,576118.6246764694,1.232616743718536e-12
KKT,3,820,True,optimal,0.0003687754376894898,0.9345870860852301,0.9349558615229197,1.4127977730240673,573158.91129234,1.5110849946678833,573158.9112923358,-7.312023774209551e-13
KKT,3,821,True,optimal,0.0003687754376894898,0.6533227211330086,0.6536914965706981,1.279845076147467,562563.8490399021,1.9578732213308652,562563.8490399127,1.883127453769192e-12
KKT,3,823,True,optimal,0.0003687754376894898,0.5956181990914047,0.5959869745290942,1.7072143601253629,560153.506382949,2.8645162278492413,560153.506382993,7.855880780740369e-12
