Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,289,True,optimal,7.13525546921624e-05,0.8032719986513257,0.8033433512060179,0.6337249809876084,569756.4559042233,0.788859433561291,569756.4559042177,-9.807586012912523e-13
Ablated PINN,3,280,True,optimal,7.738586929109361e-05,0.768694669008255,0.7687720548775461,0.6866386740002781,563357.3217632908,0.8931628948318749,563357.3217632906,-4.132912357029762e-14
Ablated PINN,3,281,True,optimal,7.738586929109361e-05,0.8167697582393885,0.8168471441086795,0.6896338120568544,580643.6084386802,0.8442629897535643,580643.6084300645,-1.483812964192417e-09
Ablated PINN,3,283,True,optimal,7.738586929109361e-05,0.7857844280079007,0.7858618138771918,0.7489887259434909,559412.9933411645,0.9530794253104361,559412.9933411658,2.289129060889212e-13
Ablated PINN,3,284,True,optimal,7.738586929109361e-05,0.7553585413843393,0.7554359272536304,0.7796883878763765,564533.6197785717,1.0321039280073896,564533.6197786136,7.423741366215674e-12
Ablated PINN,3,285,True,optimal,7.738586929109361e-05,0.802867186255753,0.8029445721250441,0.8032591110095382,569010.8698522284,1.0003917317526185,569010.86985222,-1.4730655626519189e-12
Ablated PINN,3,286,True,optimal,7.738586929109361e-05,0.7560529047623277,0.7561302906316187,0.7366175239440054,559931.9613504864,0.9741939095293831,559931.9613504942,1.3929954174418656e-12
Ablated PINN,3,287,True,optimal,7.738586929109361e-05,0.8319884166121483,0.8320658024814394,0.8107874100096524,555954.6745858046,0.974427031602153,555954.6745858118,1.2982623014452215e-12
Ablated PINN,3,288,True,optimal,7.738586929109361e-05,0.7430962575599551,0.7431736434292462,0.6688961239997298,557400.4392992246,0.9000536145405054,557400.4392992035,-3.8011431421079626e-12
Ablated PINN,3,289,True,optimal,7.738586929109361e-05,0.7935002772137523,0.7935776630830433,0.6337249809876084,569756.4559042233,0.798567059619082,569756.4559042172,-1.06248848473219e-12
Ablated PINN,4,280,True,optimal,6.659049540758133e-05,0.7673518713563681,0.7674184618517756,0.6866386740002781,563357.3217632908,0.8947382792217737,563357.3217632892,-2.8930386499208334e-13
Ablated PINN,4,281,True,optimal,6.659049540758133e-05,0.8057157611474395,0.8057823516428471,0.6896338120568544,580643.6084386802,0.8558561882756721,580643.6084301253,-1.4733471987709972e-09
Ablated PINN,4,283,True,optimal,6.659049540758133e-05,0.7550471378490329,0.7551137283444405,0.7489887259434909,559412.9933411645,0.9918886358822022,559412.9933411579,-1.1861850588244098e-12
Ablated PINN,4,284,True,optimal,6.659049540758133e-05,0.7527249064296484,0.752791496925056,0.7796883878763765,564533.6197785717,1.03572953608162,564533.6197786811,1.9384213567340927e-11
Ablated PINN,4,285,True,optimal,6.659049540758133e-05,0.9101960817351937,0.9102626722306013,0.8032591110095382,569010.8698522284,0.8824476005823125,569010.8698522354,1.2275546355432657e-12
Ablated PINN,4,286,True,optimal,6.659049540758133e-05,0.8296361640095711,0.8297027545049787,0.7366175239440054,559931.9613504864,0.8878089411472302,559931.9613505038,3.1186464569594003e-12
Ablated PINN,4,287,True,optimal,6.659049540758133e-05,0.9423415875062346,0.9424081780016422,0.8107874100096524,555954.6745858046,0.8603357111447302,555954.6745858062,2.931560035521468e-13
Ablated PINN,4,288,True,optimal,6.659049540758133e-05,0.7868596725165844,0.786926263011992,0.6688961239997298,557400.4392992246,0.8500111833089709,557400.439299213,-2.088540187971408e-12
Ablated PINN,4,289,True,optimal,6.659049540758133e-05,0.8406052412465215,0.840671831741929,0.6337249809876084,569756.4559042233,0.7538315869041161,569756.4559042334,1.777624964840395e-12
Ablated PINN,5,280,True,optimal,7.447258879741032e-05,0.811940592713654,0.8120150653024515,0.6866386740002781,563357.3217632908,0.8455984418768457,563357.3217632864,-7.852533478356548e-13
Ablated PINN,5,281,True,optimal,7.447258879741032e-05,0.8667815262451768,0.8668559988339742,0.6896338120568544,580643.6084386802,0.7955575239537996,580643.6084301153,-1.4750714436488556e-09
Ablated PINN,5,283,True,optimal,7.447258879741032e-05,0.81614800542593,0.8162224780147275,0.7489887259434909,559412.9933411645,0.917628154232205,559412.9933411612,-6.034976615071558e-13
Ablated PINN,5,284,True,optimal,7.447258879741032e-05,0.7996053192764521,0.7996797918652495,0.7796883878763765,564533.6197785717,0.9750007388054122,564533.6197785883,2.9488750426912262e-12
Ablated PINN,5,285,True,optimal,7.447258879741032e-05,0.8552934266626835,0.8553678992514809,0.8032591110095382,569010.8698522284,0.9390802620865918,569010.869852223,-9.615844645088915e-13
Ablated PINN,5,286,True,optimal,7.447258879741032e-05,0.7678855257108808,0.7679599982996782,0.7366175239440054,559931.9613504864,0.9591873607674001,559931.9613504846,-3.1186464569594e-13
Ablated PINN,5,287,True,optimal,7.447258879741032e-05,0.8147894581779838,0.8148639307667812,0.8107874100096524,555954.6745858046,0.9949972988087804,555954.6745858112,1.1935637287480262e-12
Ablated PINN,5,288,True,optimal,7.447258879741032e-05,0.6804311964660883,0.6805056690548857,0.6688961239997298,557400.4392992246,0.9829398260983192,557400.4392992214,-5.847912526319943e-13
Ablated PINN,5,289,True,optimal,7.447258879741032e-05,0.7224597241729498,0.7225341967617472,0.6337249809876084,569756.4559042233,0.8770864878476842,569756.4559042094,-2.4314640323678966e-12
