Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,842,True,optimal,7.894244562420581e-05,0.48518408415839076,0.485263026604015,0.5196123339701444,564966.4507716926,1.0707849258710558,564966.4507716825,-1.7720906548417702e-12
PINN Baseline,2,843,True,optimal,7.894244562420581e-05,0.4856832451187074,0.48576218756433165,0.505472696153447,557572.5284836718,1.0405764571506608,557572.5284836841,2.1922903599771088e-12
PINN Baseline,2,844,True,optimal,7.894244562420581e-05,0.5575232349801809,0.5576021774258051,0.5543933480512351,572780.3717440057,0.9942453069509454,572780.3717440048,-1.625968033401321e-13
PINN Baseline,2,845,True,optimal,7.894244562420581e-05,0.4877524108160287,0.48783135326165294,0.506523089017719,566342.8858802508,1.038315978731364,566342.8858802186,-5.6939082223907994e-12
PINN Baseline,2,846,True,optimal,7.894244562420581e-05,0.49725154787302017,0.4973304903186444,0.5060961279086769,565469.0581340825,1.017625377411339,565469.0581340952,2.244025538905269e-12
PINN Baseline,2,847,True,optimal,7.894244562420581e-05,0.49080064008012414,0.49087958252574837,0.5024231381248683,566448.4574596768,1.023516063837335,566448.4574596748,-3.4938050320293674e-13
PINN Baseline,2,848,True,optimal,7.894244562420581e-05,0.5100258227903396,0.5101047652359638,0.49997066194191575,578830.8380791448,0.9801332902872212,578830.8380764634,-4.6324313274980636e-10
PINN Baseline,3,840,True,optimal,8.34879982802603e-05,0.4752099458128214,0.4752934338111017,0.5063995488453656,556180.0453287093,1.065446128268262,556180.0453287098,8.372491807621895e-14
PINN Baseline,3,841,True,optimal,8.34879982802603e-05,0.5455751810222864,0.5456586690205667,0.5798787558451295,568125.0399577962,1.0627133568426326,568125.0399577926,-6.352254737624429e-13
PINN Baseline,3,842,True,optimal,8.34879982802603e-05,0.5077109760604799,0.5077944640587602,0.5196123339701444,564966.4507716926,1.0232729396396427,564966.4507716986,1.0714966750206053e-12
PINN Baseline,3,843,True,optimal,8.34879982802603e-05,0.49503182084299624,0.4951153088412765,0.505472696153447,557572.5284836718,1.0209191417175325,557572.5284836699,-3.549422487581985e-13
PINN Baseline,3,844,True,optimal,8.34879982802603e-05,0.5692737270146608,0.5693572150129411,0.5543933480512351,572780.3717440057,0.9737179637543262,572780.3717448076,1.3999584767585373e-10
PINN Baseline,3,845,True,optimal,8.34879982802603e-05,0.49352230806834996,0.49360579606663024,0.506523089017719,566342.8858802508,1.0261692489310743,566342.8858802224,-5.015572585788285e-12
PINN Baseline,3,846,True,optimal,8.34879982802603e-05,0.4943693489767611,0.4944528369750414,0.5060961279086769,565469.0581340825,1.0235478291617592,565469.0581340989,2.90282202739122e-12
PINN Baseline,3,847,True,optimal,8.34879982802603e-05,0.5006295961793512,0.5007130841776315,0.5024231381248683,566448.4574596768,1.0034152371912657,566448.4574596802,5.96002034875598e-13
PINN Baseline,3,848,True,optimal,8.34879982802603e-05,0.49225161294452846,0.49233510094280875,0.49997066194191575,578830.8380791448,1.0155088698418722,578830.8380764828,-4.5990451598097607e-10
PINN Baseline,4,840,True,optimal,7.94868812792831e-05,0.4750886559486389,0.4751681428299182,0.5063995488453656,556180.0453287093,1.0657270620657464,556180.0453287034,-1.0674927054717915e-12
PINN Baseline,4,841,True,optimal,7.94868812792831e-05,0.5572445038706064,0.5573239907518857,0.5798787558451295,568125.0399577962,1.0404697545189383,568125.0399578013,9.016103498563706e-13
PINN Baseline,4,842,True,optimal,7.94868812792831e-05,0.5155395469628274,0.5156190338441067,0.5196123339701444,564966.4507716926,1.007744671674097,564966.4507716673,-4.471438047682141e-12
PINN Baseline,4,843,True,optimal,7.94868812792831e-05,0.5166078810580075,0.5166873679392867,0.505472696153447,557572.5284836718,0.97829505329196,557572.5284836438,-5.0318283500426966e-12
PINN Baseline,4,844,True,optimal,7.94868812792831e-05,0.5927796319592744,0.5928591188405536,0.5543933480512351,572780.3717440057,0.9351181932319005,572780.3717439988,-1.1991514246334742e-12
PINN Baseline,4,845,True,optimal,7.94868812792831e-05,0.5185173670761287,0.518596853957408,0.506523089017719,566342.8858802508,0.9767183991812636,566342.8858802104,-7.1328019970021925e-12
PINN Baseline,4,846,True,optimal,7.94868812792831e-05,0.5214269440621138,0.521506430943393,0.5060961279086769,565469.0581340825,0.9704504065139921,565469.0581341063,4.2204150043631215e-12
PINN Baseline,4,847,True,optimal,7.94868812792831e-05,0.4968665458727628,0.4969460327540421,0.5024231381248683,566448.4574596768,1.0110215295219733,566448.4574595606,-2.0510690717442994e-11
PINN Baseline,4,848,True,optimal,7.94868812792831e-05,0.5010075478348881,0.5010870347161673,0.49997066194191575,578830.8380791448,0.997772098064992,578830.838076462,-4.634844785403242e-10
PINN Baseline,5,840,True,optimal,8.001354419522815e-05,0.4952622421551496,0.4953422556993448,0.5063995488453656,556180.0453287093,1.0223225315805324,556180.0453286904,-3.3908591820868674e-12
PINN Baseline,5,841,True,optimal,8.001354419522815e-05,0.5780135111417621,0.5780935246859573,0.5798787558451295,568125.0399577962,1.003088135540252,568125.0399578057,1.6597826895083186e-12
PINN Baseline,5,842,True,optimal,8.001354419522815e-05,0.5343524301424623,0.5344324436866574,0.5196123339701444,564966.4507716926,0.9722694422997976,564966.4507716893,-5.769597480880182e-13
PINN Baseline,5,843,True,optimal,8.001354419522815e-05,0.5119653879664838,0.512045401510679,0.505472696153447,557572.5284836718,0.987163823094904,557572.5284836732,2.5054746971166954e-13
PINN Baseline,5,844,True,optimal,8.001354419522815e-05,0.5818064520135522,0.5818864655577474,0.5543933480512351,572780.3717440057,0.952751749466866,572780.3717439868,-3.292585267637675e-12
PINN Baseline,5,845,True,optimal,8.001354419522815e-05,0.5210886329878122,0.5211686465320073,0.506523089017719,566342.8858802508,0.9718986212778844,566342.8858801678,-1.465616087568462e-11
PINN Baseline,5,846,True,optimal,8.001354419522815e-05,0.5234293900430202,0.5235094035872154,0.5060961279086769,565469.0581340825,0.9667374156811348,565469.0581341098,4.8380367123186996e-12
PINN Baseline,5,847,True,optimal,8.001354419522815e-05,0.511596777010709,0.5116767905549042,0.5024231381248683,566448.4574596768,0.9819150436352594,566448.4574596781,2.2606973736660614e-13
PINN Baseline,5,848,True,optimal,8.001354419522815e-05,0.5104275038465858,0.5105075173907809,0.49997066194191575,578830.8380791448,0.9793600386087958,578830.8380764445,-4.665214130710072e-10
DC3,1,840,True,optimal,8.562132198777463e-05,0.4998032550793141,0.49988887640130186,0.5063995488453656,556180.0453287093,1.0130242394888522,556180.0453287077,-2.930372132667663e-13
DC3,1,841,True,optimal,8.562132198777463e-05,0.5789803341031075,0.5790659554250952,0.5798787558451295,568125.0399577962,1.0014036404876152,568125.0399578036,1.2909420918398034e-12
DC3,1,842,True,optimal,8.562132198777463e-05,0.532384404912591,0.5324700262345787,0.5196123339701444,564966.4507716926,0.9758527398145602,564966.4507716689,-4.182958173638132e-12
DC3,1,843,True,optimal,8.562132198777463e-05,0.5231193788349628,0.5232050001569506,0.505472696153447,557572.5284836718,0.966108305543364,557572.5284836862,2.568111564544613e-12
DC3,1,844,True,optimal,8.562132198777463e-05,0.5888110508676618,0.5888966721896496,0.5543933480512351,572780.3717440057,0.9414102239530011,572780.3717447938,1.375975448265868e-10
DC3,1,845,True,optimal,8.562132198777463e-05,0.5231220088899136,0.5232076302119013,0.506523089017719,566342.8858802508,0.9681110514626383,566342.8858802208,-5.303351340710564e-12
DC3,1,846,True,optimal,8.562132198777463e-05,0.5221283070277423,0.52221392834973,0.5060961279086769,565469.0581340825,0.9691356366307814,565469.0581340947,2.1616759778445253e-12
DC3,1,847,True,optimal,8.562132198777463e-05,0.5061409920454025,0.5062266133673903,0.5024231381248683,566448.4574596768,0.9924866153969633,566448.4574596675,-1.6441435444844083e-12
DC3,1,848,True,optimal,8.562132198777463e-05,0.5171779619995505,0.5172635833215382,0.49997066194191575,578830.8380791448,0.9665684538072866,578830.8380764473,-4.660387214899714e-10
DC3,2,840,True,optimal,8.38935375213623e-05,0.4832533879671246,0.48333728150464594,0.5063995488453656,556180.0453287093,1.047714646114047,556180.0453287058,-6.279368855716421e-13
DC3,2,841,True,optimal,8.38935375213623e-05,0.5763495459686965,0.5764334395062178,0.5798787558451295,568125.0399577962,1.005976954324272,568125.0399577968,1.0245572157458757e-13
DC3,2,842,True,optimal,8.38935375213623e-05,0.5235813399776816,0.523665233515203,0.5196123339701444,564966.4507716926,0.9922605143789044,564966.4507716579,-6.140500176079622e-12
DC3,2,843,True,optimal,8.38935375213623e-05,0.5101390429772437,0.510222936514765,0.505472696153447,557572.5284836718,0.9906898729528587,557572.5284836827,1.941742890265439e-12
DC3,2,844,True,optimal,8.38935375213623e-05,0.5656088069081306,0.565692700445652,0.5543933480512351,572780.3717440057,0.9800256351451675,572780.3717447933,1.374959218244992e-10
DC3,2,845,True,optimal,8.38935375213623e-05,0.5003094950225204,0.5003933885600418,0.506523089017719,566342.8858802508,1.012249763082035,566342.885880198,-9.332253909622465e-12
DC3,2,846,True,optimal,8.38935375213623e-05,0.5189204870257527,0.519004380563274,0.5060961279086769,565469.0581340825,0.9751288175244535,565469.0581341197,6.587964884859506e-12
DC3,2,847,True,optimal,8.38935375213623e-05,0.5145153349731117,0.5145992285106331,0.5024231381248683,566448.4574596768,0.9763386928872684,566448.4574596867,1.7469025160146838e-12
DC3,2,848,True,optimal,8.38935375213623e-05,0.5064207632094622,0.5065046567469835,0.49997066194191575,578830.8380791448,0.9870998327102612,578830.8380764432,-4.667426467123152e-10
DC3,3,840,True,optimal,8.430246574183305e-05,0.5369984179269522,0.5370827203926941,0.5063995488453656,556180.0453287093,0.9428706782357583,556180.0453287107,2.5117475422865684e-13
DC3,3,841,True,optimal,8.430246574183305e-05,0.5692050568759441,0.569289359341686,0.5798787558451295,568125.0399577962,1.0186010792748503,568125.0399577984,3.893317419834328e-13
DC3,3,842,True,optimal,8.430246574183305e-05,0.5560055999085307,0.5560899023742726,0.5196123339701444,564966.4507716926,0.9344034692081548,564966.4507716921,-8.242282115543118e-14
DC3,3,843,True,optimal,8.430246574183305e-05,0.5659524882212281,0.56603679068697,0.505472696153447,557572.5284836718,0.8930032543290704,557572.5284836704,-2.5054746971166954e-13
DC3,3,844,True,optimal,8.430246574183305e-05,0.6533634699881077,0.6534477724538496,0.5543933480512351,572780.3717440057,0.8484126374313866,572780.3717440241,3.211286865967609e-12
DC3,3,845,True,optimal,8.430246574183305e-05,0.534797232132405,0.5348815345981469,0.506523089017719,566342.8858802508,0.9469818198122442,566342.885880228,-4.028902568911902e-12
DC3,3,846,True,optimal,8.430246574183305e-05,0.49543889285996556,0.4955231953257074,0.5060961279086769,565469.0581340825,1.0213369075004044,565469.0581340945,2.1205011973141534e-12
DC3,3,847,True,optimal,8.430246574183305e-05,0.4801326298620552,0.480216932327797,0.5024231381248683,566448.4574596768,1.0462420300122055,566448.4574596797,5.137948576513776e-13
DC3,3,848,True,optimal,8.430246574183305e-05,0.4898869569879025,0.48997125945364434,0.49997066194191575,578830.8380791448,1.0204081408763068,578830.8380764776,-4.607894505462082e-10
DC3,4,840,True,optimal,8.141689209474457e-05,0.4735772521235049,0.4736586690155996,0.5063995488453656,556180.0453287093,1.06912336239472,556180.0453287188,1.7163608205624885e-12
DC3,4,841,True,optimal,8.141689209474457e-05,0.5357684448827058,0.5358498617748005,0.5798787558451295,568125.0399577962,1.0821664746250002,568125.0399578096,2.356481596215514e-12
DC3,4,842,True,optimal,8.141689209474457e-05,0.506333532044664,0.5064149489367588,0.5196123339701444,564966.4507716926,1.0260604175707968,564966.4507716977,9.066510327097429e-13
DC3,4,843,True,optimal,8.141689209474457e-05,0.49746571807190776,0.4975471349640025,0.505472696153447,557572.5284836718,1.0159292670633466,557572.5284836869,2.6933852994004477e-12
DC3,4,844,True,optimal,8.141689209474457e-05,0.5529895420186222,0.5530709589107169,0.5543933480512351,572780.3717440057,1.002390993631491,572780.371744807,1.3989422467376614e-10
DC3,4,845,True,optimal,8.141689209474457e-05,0.4968855360057205,0.49696695289781523,0.506523089017719,566342.8858802508,1.0192289166597135,566342.8858802145,-6.413355109696496e-12
DC3,4,846,True,optimal,8.141689209474457e-05,0.4993066431488842,0.4993880600409789,0.5060961279086769,565469.0581340825,1.013432575594914,565469.0581341117,5.1674349565616756e-12
DC3,4,847,True,optimal,8.141689209474457e-05,0.4849606540519744,0.48504207094406915,0.5024231381248683,566448.4574596768,1.0358341435145393,566448.457459661,-2.795044025623494e-12
DC3,4,848,True,optimal,8.141689209474457e-05,0.4861100360285491,0.4861914529206438,0.49997066194191575,578830.8380791448,1.0283411173489325,578830.8380764532,-4.650130018802706e-10
DC3,5,840,True,optimal,7.733689724571175e-05,0.47724611195735633,0.47732344885460204,0.5063995488453656,556180.0453287093,1.0609148787065361,556180.0453287055,-6.907305741288063e-13
DC3,5,841,True,optimal,7.733689724571175e-05,0.5503451549448073,0.550422491842053,0.5798787558451295,568125.0399577962,1.0535157346214135,568125.0399577998,6.352254737624429e-13
DC3,5,842,True,optimal,7.733689724571175e-05,0.503557805204764,0.5036351421020098,0.5196123339701444,564966.4507716926,1.0317237431078599,564966.4507716795,-2.307838992352073e-12
DC3,5,843,True,optimal,7.733689724571175e-05,0.49999178503639996,0.5000691219336457,0.505472696153447,557572.5284836718,1.0108056546241189,557572.5284836815,1.732953332172381e-12
DC3,5,844,True,optimal,7.733689724571175e-05,0.5752616429235786,0.5753389798208244,0.5543933480512351,572780.3717440057,0.9635942765843671,572780.3717439908,-2.6015488534421135e-12
DC3,5,845,True,optimal,7.733689724571175e-05,0.5384510809089988,0.5385284178062446,0.506523089017719,566342.8858802508,0.94056891385806,566342.8858802073,-7.687803881495159e-12
DC3,5,846,True,optimal,7.733689724571175e-05,0.5394600438885391,0.5395373807857848,0.5060961279086769,565469.0581340825,0.938018654373115,565469.058134111,5.0439106149705595e-12
DC3,5,847,True,optimal,7.733689724571175e-05,0.5400317858438939,0.5401091227411396,0.5024231381248683,566448.4574596768,0.9302252396237838,566448.4574596788,3.4938050320293674e-13
DC3,5,848,True,optimal,7.733689724571175e-05,0.5536208639387041,0.5536982008359499,0.49997066194191575,578830.8380791448,0.9029660222610104,578830.8380764523,-4.651738990739492e-10
FSNet,1,840,True,optimal,9.587921926544773e-05,0.5252683348953724,0.5253642141146379,0.5063995488453656,556180.0453287093,0.96390187081693,556180.0453286949,-2.5954724603627873e-12
FSNet,1,841,True,optimal,9.587921926544773e-05,0.6113002030178905,0.6113960822371559,0.5798787558451295,568125.0399577962,0.9484502316784538,568125.0399578185,3.913808564149245e-12
FSNet,1,842,True,optimal,9.587921926544773e-05,0.5427300641313195,0.542825943350585,0.5196123339701444,564966.4507716926,0.957235630196385,564966.4507716902,-4.1211410577715586e-13
FSNet,1,843,True,optimal,9.587921926544773e-05,0.557707044063136,0.5578029232824014,0.505472696153447,557572.5284836718,0.9061850970213347,557572.5284836455,-4.71864401290311e-12
FSNet,1,844,True,optimal,9.587921926544773e-05,0.6070817608851939,0.6071776401044594,0.5543933480512351,572780.3717440057,0.9130661464342738,572780.3717440014,-7.520102154481109e-13
FSNet,1,845,True,optimal,9.587921926544773e-05,0.5110662449151278,0.5111621241343932,0.506523089017719,566342.8858802508,0.9909245327506807,566342.8858802172,-5.940575726609895e-12
FSNet,1,846,True,optimal,9.587921926544773e-05,0.5191961380187422,0.5192920172380077,0.5060961279086769,565469.0581340825,0.9745886921206364,565469.058134094,2.0381516362534096e-12
FSNet,1,847,True,optimal,9.587921926544773e-05,0.5031734539661556,0.5032693331854211,0.5024231381248683,566448.4574596768,0.998318603966594,566448.4574596746,-3.9048409181504694e-13
FSNet,1,848,True,optimal,9.587921926544773e-05,0.5158182478044182,0.5159141270236837,0.49997066194191575,578830.8380791448,0.969096668909328,578830.8380764747,-4.612922542764537e-10
FSNet,2,840,True,optimal,0.00010655802260670398,0.4832667480222881,0.4833733060448948,0.5063995488453656,556180.0453287093,1.0476365626990833,556180.0453286933,-2.8675784441104988e-12
FSNet,2,841,True,optimal,0.00010655802260670398,0.5568674320820719,0.5569739901046786,0.5798787558451295,568125.0399577962,1.0411235823348701,568125.0399578051,1.5573269679337311e-12
FSNet,2,842,True,optimal,0.00010655802260670398,0.5192773379385471,0.5193838959611539,0.5196123339701444,564966.4507716926,1.000439824974873,564966.4507716688,-4.20356387892699e-12
FSNet,2,843,True,optimal,0.00010655802260670398,0.507473556092009,0.5075801141146157,0.505472696153447,557572.5284836718,0.995848107712327,557572.5284836722,6.263686742791738e-14
FSNet,2,844,True,optimal,0.00010655802260670398,0.5813218599651009,0.5814284179877076,0.5543933480512351,572780.3717440057,0.953502324447712,572780.3717448063,1.3977227707126106e-10
FSNet,2,845,True,optimal,0.00010655802260670398,0.4969528168439865,0.49705937486659324,0.506523089017719,566342.8858802508,1.0190394038009358,566342.8858802194,-5.55001884492966e-12
FSNet,2,846,True,optimal,0.00010655802260670398,0.5224492279812694,0.5225557860038761,0.5060961279086769,565469.0581340825,0.9685016250206114,565469.0581341032,3.6645554672031e-12
FSNet,2,847,True,optimal,0.00010655802260670398,0.49371210811659694,0.49381866613920367,0.5024231381248683,566448.4574596768,1.0174243554884963,566448.4574596722,-8.015199779361491e-13
FSNet,2,848,True,optimal,0.00010655802260670398,0.49885717197321355,0.4989637299958203,0.49997066194191575,578830.8380791448,1.0020180463740398,578830.8380764782,-4.606888898001591e-10
FSNet,3,840,True,optimal,8.467465846074952e-05,0.4891656350810081,0.4892503097394688,0.5063995488453656,556180.0453287093,1.035052076134666,556180.0453287214,2.1768478699816927e-12
FSNet,3,841,True,optimal,8.467465846074952e-05,0.5661563079338521,0.5662409825923128,0.5798787558451295,568125.0399577962,1.0240847513198028,568125.0399578261,5.266224088933801e-12
FSNet,3,842,True,optimal,8.467465846074952e-05,0.5160063079092652,0.5160909825677259,0.5196123339701444,564966.4507716926,1.0068231213513916,564966.4507716607,-5.645963249147035e-12
FSNet,3,843,True,optimal,8.467465846074952e-05,0.5108096769545227,0.5108943516129835,0.505472696153447,557572.5284836718,0.9893879127016784,557572.5284836751,5.846107626605623e-13
FSNet,3,844,True,optimal,8.467465846074952e-05,0.580340723041445,0.5804253976999058,0.5543933480512351,572780.3717440057,0.9551500507182666,572780.3717448027,1.3914221445831805e-10
FSNet,3,845,True,optimal,8.467465846074952e-05,0.506642656866461,0.5067273315249218,0.506523089017719,566342.8858802508,0.9995969380483423,566342.8858802138,-6.536688861806044e-12
FSNet,3,846,True,optimal,8.467465846074952e-05,0.5085791719611734,0.5086638466196342,0.5060961279086769,565469.0581340825,0.9949520322153397,565469.0581340797,-4.94097366364463e-13
FSNet,3,847,True,optimal,8.467465846074952e-05,0.4990724080707878,0.4991570827292485,0.5024231381248683,566448.4574596768,1.0065431414450976,566448.4574596601,-2.9389065857658798e-12
FSNet,3,848,True,optimal,8.467465846074952e-05,0.5049816172104329,0.5050662918688936,0.49997066194191575,578830.8380791448,0.989910968106538,578830.8380764418,-4.66983992502833e-10
FSNet,4,840,True,optimal,8.14548952298032e-05,0.4905674969777465,0.4906489518729763,0.5063995488453656,556180.0453287093,1.032101560417614,556180.0453286937,-2.804784755553335e-12
FSNet,4,841,True,optimal,8.14548952298032e-05,0.5558766659814864,0.5559581208767163,0.5798787558451295,568125.0399577962,1.0430259655721759,568125.0399578278,5.553100109342646e-12
FSNet,4,842,True,optimal,8.14548952298032e-05,0.5148240551352501,0.5149055100304799,0.5196123339701444,564966.4507716926,1.0091411411374989,564966.4507716721,-3.6266041308389717e-12
FSNet,4,843,True,optimal,8.14548952298032e-05,0.5052346279844642,0.505316082879694,0.505472696153447,557572.5284836718,1.0003099313064816,557572.5284836609,-1.9626218460747447e-12
FSNet,4,844,True,optimal,8.14548952298032e-05,0.5835549808107316,0.5836364357059615,0.5543933480512351,572780.3717440057,0.9498950273394872,572780.371744022,2.8454440584523116e-12
FSNet,4,845,True,optimal,8.14548952298032e-05,0.4981442438438535,0.4982256987390833,0.506523089017719,566342.8858802508,1.016653878552702,566342.8858802498,-1.85000628164322e-13
FSNet,4,846,True,optimal,8.14548952298032e-05,0.5036224599462003,0.5037039148414301,0.5060961279086769,565469.0581340825,1.0047492445398203,565469.0581341183,6.340916201677275e-12
FSNet,4,847,True,optimal,8.14548952298032e-05,0.49884814699180424,0.49892960188703406,0.5024231381248683,566448.4574596768,1.0070020624645664,566448.4574596654,-2.0140758419934e-12
FSNet,4,848,True,optimal,8.14548952298032e-05,0.49953004997223616,0.49961150486746597,0.49997066194191575,578830.8380791448,1.000718872705994,578830.8380764516,-4.652945719692081e-10
FSNet,5,840,True,optimal,8.441600948572159e-05,0.48120212089270353,0.48128653690218925,0.5063995488453656,556180.0453287093,1.0521789204925964,556180.0453287002,-1.6326359024862695e-12
FSNet,5,841,True,optimal,8.441600948572159e-05,0.5593467229045928,0.5594311389140785,0.5798787558451295,568125.0399577962,1.036550730748993,568125.0399577894,-1.2089775145801334e-12
FSNet,5,842,True,optimal,8.441600948572159e-05,0.5114819989539683,0.511566414963454,0.5196123339701444,564966.4507716926,1.0157280047543098,564966.4507716706,-3.894478299594123e-12
FSNet,5,843,True,optimal,8.441600948572159e-05,0.51338124810718,0.5134656641166657,0.505472696153447,557572.5284836718,0.9844332960861769,557572.5284836999,5.0318283500426966e-12
FSNet,5,844,True,optimal,8.441600948572159e-05,0.5827088970690966,0.5827933130785823,0.5543933480512351,572780.3717440057,0.9512692332083813,572780.3717439892,-2.8860932592873445e-12
FSNet,5,845,True,optimal,8.441600948572159e-05,0.4945341660641134,0.4946185820735991,0.506523089017719,566342.8858802508,1.02406805440712,566342.8858802499,-1.6444500281273067e-13
FSNet,5,846,True,optimal,8.441600948572159e-05,0.49073758791200817,0.4908220039214939,0.5060961279086769,565469.0581340825,1.0311194768473053,565469.0581341103,4.920386273379443e-12
FSNet,5,847,True,optimal,8.441600948572159e-05,0.4900650440249592,0.49014946003444493,0.5024231381248683,566448.4574596768,1.0250406847118854,566448.4574596744,-4.1103588612110207e-13
FSNet,5,848,True,optimal,8.441600948572159e-05,0.49289128789678216,0.4929757039062679,0.49997066194191575,578830.8380791448,1.014189255130062,578830.8380764527,-4.650934504771099e-10
KKT,1,840,True,optimal,0.00018223199165529676,0.49157405202277005,0.49175628401442534,0.5063995488453656,556180.0453287093,1.0297774839019866,556180.0453287107,2.5117475422865684e-13
KKT,1,841,True,optimal,0.00018223199165529676,0.555332912132144,0.5555151441237993,0.5798787558451295,568125.0399577962,1.0438576913321749,568125.0399578107,2.5409018950497716e-12
KKT,1,842,True,optimal,0.00018223199165529676,0.5135729189496487,0.5137551509413041,0.5196123339701444,564966.4507716926,1.011400728572957,564966.4507716737,-3.3381242567949623e-12
KKT,1,843,True,optimal,0.00018223199165529676,0.5062636530492455,0.5064458850409008,0.505472696153447,557572.5284836718,0.9980783951134775,557572.5284836534,-3.298875017870316e-12
KKT,1,844,True,optimal,0.00018223199165529676,0.5657650178764015,0.5659472498680569,0.5543933480512351,572780.3717440057,0.9795848432525903,572780.3717440055,-4.0649200835033023e-14
KKT,1,845,True,optimal,0.00018223199165529676,0.4991281218826771,0.49931035387433237,0.506523089017719,566342.8858802508,1.0144453947077612,566342.8858802569,1.0688925182827493e-12
KKT,1,846,True,optimal,0.00018223199165529676,0.5071156530175358,0.5072978850091912,0.5060961279086769,565469.0581340825,0.9976310622692769,565469.0581341117,5.1674349565616756e-12
KKT,1,847,True,optimal,0.00018223199165529676,0.486861138837412,0.4870433708290673,0.5024231381248683,566448.4574596768,1.0315778187671887,566448.4574596713,-9.659343323845899e-13
KKT,1,848,True,optimal,0.00018223199165529676,0.5032357540912926,0.503417986082948,0.49997066194191575,578830.8380791448,0.9931521633387485,578830.8380764467,-4.661392822360206e-10
KKT,2,840,True,optimal,0.00017208600830700662,0.468178260140121,0.46835034614842797,0.5063995488453656,556180.0453287093,1.0812408979940826,556180.0453287093,0.0
KKT,2,841,True,optimal,0.00017208600830700662,0.5551896018441767,0.5553616878524836,0.5798787558451295,568125.0399577962,1.0441461277018413,568125.0399578045,1.4548712463591435e-12
KKT,2,842,True,optimal,0.00017208600830700662,0.5131606799550354,0.5133327659633424,0.5196123339701444,564966.4507716926,1.0122329382092285,564966.4507717009,1.483610780797761e-12
KKT,2,843,True,optimal,0.00017208600830700662,0.49640609486959875,0.49657818087790573,0.505472696153447,557572.5284836718,1.0179116111380822,557572.5284836688,-5.428528510419507e-13
KKT,2,844,True,optimal,0.00017208600830700662,0.5587594518437982,0.5589315378521051,0.5543933480512351,572780.3717440057,0.991880598081279,572780.3717439859,-3.455182070977807e-12
KKT,2,845,True,optimal,0.00017208600830700662,0.47970589995384216,0.47987798596214915,0.506523089017719,566342.8858802508,1.0555247455291095,566342.8858802518,1.6444500281273067e-13
KKT,2,846,True,optimal,0.00017208600830700662,0.49426790000870824,0.4944399860170152,0.5060961279086769,565469.0581340825,1.023574432127867,565469.058134105,3.9939537114460755e-12
KKT,2,847,True,optimal,0.00017208600830700662,0.48230713699012995,0.48247922299843693,0.5024231381248683,566448.4574596768,1.0413363191112914,566448.4574596595,-3.0416655572961552e-12
KKT,2,848,True,optimal,0.00017208600830700662,0.49674022500403225,0.49691231101233924,0.49997066194191575,578830.8380791448,1.0061547095167473,578830.8380791693,4.2235513340624035e-12
