Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,5,943,True,optimal,7.518720813095569e-05,0.5021145509090275,0.5021897381171584,0.4990286719985306,566068.8605297303,0.9937054346620474,566068.8605298761,2.5748101174639228e-11
PINN Baseline,5,944,True,optimal,7.518720813095569e-05,0.6025850439909846,0.6026602311991155,0.5913904579356313,567597.1271405646,0.9812999552980944,567597.1271405689,7.588775033616185e-13
PINN Baseline,5,945,True,optimal,7.518720813095569e-05,0.5268072499893606,0.5268824371974915,0.5215663521084934,564321.512957207,0.9899103012101247,564321.5129572052,-3.3006807404349353e-13
PINN Baseline,5,946,True,optimal,7.518720813095569e-05,0.5102275079116225,0.5103026951197535,0.5108186141587794,560080.6936532591,1.0010110059068076,560080.6936532465,-2.244829164758302e-12
PINN Baseline,5,947,True,optimal,7.518720813095569e-05,0.5504891450982541,0.550564332306385,0.5499216669704765,561885.5033099676,0.9988327152737696,561885.5033099453,-3.957270002155278e-12
PINN Baseline,5,948,True,optimal,7.518720813095569e-05,0.5298949959687889,0.5299701831769198,0.5343790759798139,570864.9695647634,1.0083191336849648,570864.9695648227,1.0400325347866901e-11
PINN Baseline,5,949,True,optimal,7.518720813095569e-05,0.5086389950010926,0.5087141822092235,0.5243718798737973,565393.0011578446,1.0307789682539932,565393.0011578717,4.797507208283112e-12
DC3,1,940,True,optimal,7.280821446329356e-05,0.5322500600013882,0.5323228682158515,0.564511485863477,577707.6570170085,1.060468222519746,577707.6570170034,-8.866550578252635e-13
DC3,1,941,True,optimal,7.280821446329356e-05,0.5174637921154499,0.5175366003299132,0.5580837789457291,566518.1300801751,1.078346494895179,566518.1300801769,3.082390014873648e-13
DC3,1,942,True,optimal,7.280821446329356e-05,0.4968462020624429,0.4969190102769062,0.5382233471609652,555433.5315779056,1.0831208628163416,555433.5315779014,-7.545370143325289e-13
DC3,1,943,True,optimal,7.280821446329356e-05,0.5049460679292679,0.5050188761437312,0.4990286719985306,566068.8605297303,0.988138652972853,566068.8605299001,2.998460983436421e-11
DC3,1,944,True,optimal,7.280821446329356e-05,0.5758183139842004,0.5758911221986637,0.5913904579356313,567597.1271405646,1.0269136563137031,567597.127140551,-2.399693726846199e-12
DC3,1,945,True,optimal,7.280821446329356e-05,0.520917909219861,0.5209907174343243,0.5215663521084934,564321.512957207,1.001104884703136,564321.5129571782,-5.11605514767415e-12
DC3,1,946,True,optimal,7.280821446329356e-05,0.5141264058183879,0.5141992140328512,0.5108186141587794,560080.6936532591,0.993425505559299,560080.6936532559,-5.612072911895755e-13
DC3,1,947,True,optimal,7.280821446329356e-05,0.5399202560074627,0.5399930642219261,0.5499216669704765,561885.5033099676,1.0183865375435082,561885.5033099665,-1.8646821999684557e-13
DC3,1,948,True,optimal,7.280821446329356e-05,0.5211448101326823,0.5212176183471456,0.5343790759798139,570864.9695647634,1.0252513675082686,570864.9695648424,1.3846707669022796e-11
DC3,1,949,True,optimal,7.280821446329356e-05,0.5117907009553164,0.5118635091697797,0.5243718798737973,565393.0011578446,1.0244369260162842,565393.001157857,2.203147087065635e-12
DC3,2,940,True,optimal,7.093311287462712e-05,0.53648949903436,0.5365604321472347,0.564511485863477,577707.6570170085,1.052093020732793,577707.6570169837,-4.292216529926844e-12
DC3,2,941,True,optimal,7.093311287462712e-05,0.5184273740742356,0.5184983071871102,0.5580837789457291,566518.1300801751,1.0763463857256794,566518.130080187,2.0960252101140807e-12
DC3,2,942,True,optimal,7.093311287462712e-05,0.5087118761148304,0.508782809227705,0.5382233471609652,555433.5315779056,1.0578646475456763,555433.5315779076,3.5630914565702753e-13
DC3,2,943,True,optimal,7.093311287462712e-05,0.5099914388265461,0.5100623719394207,0.4990286719985306,566068.8605297303,0.9783679397895273,566068.8605298466,2.0545010442064368e-11
DC3,2,944,True,optimal,7.093311287462712e-05,0.5809732240159065,0.5810441571287811,0.5913904579356313,567597.1271405646,1.0178063933350199,567597.1271405531,-2.030510076562168e-12
DC3,2,945,True,optimal,7.093311287462712e-05,0.521085319807753,0.5211562529206276,0.5215663521084934,564321.512957207,1.0007869025567047,564321.5129572151,1.4234185693125658e-12
DC3,2,946,True,optimal,7.093311287462712e-05,0.5470694901887327,0.5471404233016074,0.5108186141587794,560080.6936532591,0.9336151971304707,560080.6936532388,-3.6166692098883757e-12
DC3,2,947,True,optimal,7.093311287462712e-05,0.5584952908102423,0.558566223923117,0.5499216669704765,561885.5033099676,0.9845236668770894,561885.5033099497,-3.1906784310571352e-12
DC3,2,948,True,optimal,7.093311287462712e-05,0.5931252969894558,0.5931962301023305,0.5343790759798139,570864.9695647634,0.9008470534069811,570864.96956484,1.3418458978228276e-11
DC3,2,949,True,optimal,7.093311287462712e-05,0.5557310059666634,0.555801939079538,0.5243718798737973,565393.0011578446,0.9434509723773329,565393.0011578695,4.40629417413127e-12
DC3,3,940,True,optimal,7.836809381842614e-05,0.5897519909776747,0.5898303590714932,0.564511485863477,577707.6570170085,0.9570743132858184,577707.6570170317,4.010099011527897e-12
DC3,3,941,True,optimal,7.836809381842614e-05,0.5451399150770158,0.5452182831708342,0.5580837789457291,566518.1300801751,1.0235969632200757,566518.1300802067,5.5688512935383906e-12
DC3,3,942,True,optimal,7.836809381842614e-05,0.5170256411656737,0.5171040092594922,0.5382233471609652,555433.5315779056,1.040841566731839,555433.5315779053,-6.287808452771075e-14
DC3,3,943,True,optimal,7.836809381842614e-05,0.49890655698254704,0.4989849250763655,0.4990286719985306,566068.8605297303,1.0000876718312852,566068.8605298749,2.5542445414458402e-11
DC3,3,944,True,optimal,7.836809381842614e-05,0.5844856309704483,0.5845639990642667,0.5913904579356313,567597.1271405646,1.011677863984597,567597.1271405577,-1.210101964819878e-12
DC3,3,945,True,optimal,7.836809381842614e-05,0.522904542973265,0.5229829110670835,0.5215663521084934,564321.512957207,0.997291385763065,564321.5129572045,-4.538436018098036e-13
DC3,3,946,True,optimal,7.836809381842614e-05,0.5158901489339769,0.5159685170277953,0.5108186141587794,560080.6936532591,0.9900189591049438,560080.6936532637,8.314182091697415e-13
DC3,3,947,True,optimal,7.836809381842614e-05,0.5451147458516061,0.5451931139454246,0.5499216669704765,561885.5033099676,1.008673170852861,561885.5033099623,-9.32341099984228e-13
DC3,3,948,True,optimal,7.836809381842614e-05,0.5309832079801708,0.5310615760739893,0.5343790759798139,570864.9695647634,1.0062469213652212,570864.9695648404,1.3500030157427232e-11
DC3,3,949,True,optimal,7.836809381842614e-05,0.5215158599894494,0.5215942280832678,0.5243718798737973,565393.0011578446,1.005325311594679,565393.001157887,7.515408287653802e-12
DC3,4,940,True,optimal,7.261820137500763e-05,0.5369558199308813,0.5370284381322563,0.564511485863477,577707.6570170085,1.0511761496780405,577707.6570170688,1.0438348180761056e-11
DC3,4,941,True,optimal,7.261820137500763e-05,0.5185918752104044,0.5186644934117794,0.5580837789457291,566518.1300801751,1.0760015116412718,566518.1300802118,6.473019031234661e-12
DC3,4,942,True,optimal,7.261820137500763e-05,0.5078005141112953,0.5078731323126704,0.5382233471609652,555433.5315779056,1.0597594417135061,555433.5315779045,-2.0959361509236913e-13
DC3,4,943,True,optimal,7.261820137500763e-05,0.4975783550180495,0.4976509732194245,0.4990286719985306,566068.8605297303,1.0027684036669184,566068.8605298442,2.0113133345684637e-11
DC3,4,944,True,optimal,7.261820137500763e-05,0.5933782879728824,0.5934509061742574,0.5913904579356313,567597.1271405646,0.9965280224241141,567597.1271405891,4.307142586647024e-12
DC3,4,945,True,optimal,7.261820137500763e-05,0.5033536059781909,0.503426224179566,0.5215663521084934,564321.512957207,1.0360333392613594,564321.5129571924,-2.5992860830925116e-12
DC3,4,946,True,optimal,7.261820137500763e-05,0.49749328405596316,0.49756590225733816,0.5108186141587794,560080.6936532591,1.0266350886210587,560080.6936532698,1.9122618810904053e-12
DC3,4,947,True,optimal,7.261820137500763e-05,0.5445497639011592,0.5446223821025342,0.5499216669704765,561885.5033099676,1.009730200304079,561885.5033100544,1.5456143568627422e-11
DC3,4,948,True,optimal,7.261820137500763e-05,0.51617745985277,0.516250078054145,0.5343790759798139,570864.9695647634,1.0351166976942665,570864.9695645719,-3.3546147445570694e-11
DC3,4,949,True,optimal,7.261820137500763e-05,0.5420307300519198,0.5421033482532949,0.5243718798737973,565393.0011578446,0.9672913505577305,565393.0011578542,1.7089832544527824e-12
DC3,5,940,True,optimal,8.079218678176403e-05,0.577545007923618,0.5776258001103998,0.564511485863477,577707.6570170085,0.9772961764443066,577707.657016984,-4.251914027298423e-12
DC3,5,941,True,optimal,8.079218678176403e-05,0.5625845291651785,0.5626653213519603,0.5580837789457291,566518.1300801751,0.9918574288615783,566518.1300801988,4.1715011534623365e-12
DC3,5,942,True,optimal,8.079218678176403e-05,0.5583951510488987,0.5584759432356805,0.5382233471609652,555433.5315779056,0.9637359561857285,555433.5315779164,1.928261258849796e-12
DC3,5,943,True,optimal,8.079218678176403e-05,0.5592178232036531,0.5592986153904349,0.4990286719985306,566068.8605297303,0.8922401348162984,566068.8605298696,2.459642891762661e-11
DC3,5,944,True,optimal,8.079218678176403e-05,0.641404310008511,0.6414851021952928,0.5913904579356313,567597.1271405646,0.9219083278968951,567597.1271405729,1.4562243983425653e-12
DC3,5,945,True,optimal,8.079218678176403e-05,0.5614762359764427,0.5615570281632245,0.5215663521084934,564321.512957207,0.9287860821802284,564321.5129572033,-6.601361480869871e-13
DC3,5,946,True,optimal,8.079218678176403e-05,0.5598779739812016,0.5599587661679835,0.5108186141587794,560080.6936532591,0.9122432668650062,560080.693653262,5.196363807310884e-13
DC3,5,947,True,optimal,8.079218678176403e-05,0.580947486916557,0.5810282791033388,0.5499216669704765,561885.5033099676,0.9464628259043313,561885.5033100495,1.4585958541975475e-11
DC3,5,948,True,optimal,8.079218678176403e-05,0.5321853859350085,0.5322661781217903,0.5343790759798139,570864.9695647634,1.0039696263728035,570864.9695648339,1.2358033648641847e-11
DC3,5,949,True,optimal,8.079218678176403e-05,0.5346795320510864,0.5347603242378682,0.5243718798737973,565393.0011578446,0.980573644129496,565393.0011578869,7.4948181279616e-12
FSNet,1,940,True,optimal,9.410830680280923e-05,0.5412816000171006,0.5413757083239034,0.564511485863477,577707.6570170085,1.0427351600447716,577707.6570170291,3.5667714826152644e-12
FSNet,1,941,True,optimal,9.410830680280923e-05,0.5259155591484159,0.5260096674552187,0.5580837789457291,566518.1300801751,1.060976277576193,566518.1300801808,1.0069140715253916e-12
FSNet,1,942,True,optimal,9.410830680280923e-05,0.5057895651552826,0.5058836734620854,0.5382233471609652,555433.5315779056,1.0639270950919582,555433.5315778967,-1.6138708362112425e-12
FSNet,1,943,True,optimal,9.410830680280923e-05,0.5077023291960359,0.5077964375028386,0.4990286719985306,566068.8605297303,0.9827337002452701,566068.8605298431,1.9928043161521895e-11
FSNet,1,944,True,optimal,9.410830680280923e-05,0.5823128509800881,0.5824069592868909,0.5913904579356313,567597.1271405646,1.0154247790234854,567597.1271405543,-1.825408048626596e-12
FSNet,1,945,True,optimal,9.410830680280923e-05,0.5212849569506943,0.5213790652574971,0.5215663521084934,564321.512957207,1.000359214367197,564321.5129571906,-2.908724902508287e-12
FSNet,1,946,True,optimal,9.410830680280923e-05,0.5225071390159428,0.5226012473227456,0.5108186141587794,560080.6936532591,0.9774538747767482,560080.6936532647,9.977018510036897e-13
FSNet,1,947,True,optimal,9.410830680280923e-05,0.5624643880873919,0.5625584963941946,0.5499216669704765,561885.5033099676,0.9775368614913545,561885.5033100719,1.8563947235241515e-11
FSNet,1,948,True,optimal,9.410830680280923e-05,0.5233392410445958,0.5234333493513986,0.5343790759798139,570864.9695647634,1.0209114047509171,570864.9695645621,-3.525914220874877e-11
FSNet,1,949,True,optimal,9.410830680280923e-05,0.5228104097768664,0.5229045180836692,0.5243718798737973,565393.0011578446,1.0028061753903095,565393.0011578714,4.756326888898708e-12
FSNet,2,940,True,optimal,7.675420492887497e-05,0.5360199750866741,0.536096729291603,0.564511485863477,577707.6570170085,1.0530030403457622,577707.6570170482,6.8715766981457925e-12
FSNet,2,941,True,optimal,7.675420492887497e-05,0.5252806670032442,0.5253574212081731,0.5580837789457291,566518.1300801751,1.062293509935188,566518.1300802034,4.9934718240953095e-12
FSNet,2,942,True,optimal,7.675420492887497e-05,0.49936451693065464,0.4994412711355835,0.5382233471609652,555433.5315779056,1.0776509236755756,555433.531577902,-6.497402067863444e-13
FSNet,2,943,True,optimal,7.675420492887497e-05,0.5482505192048848,0.5483272734098137,0.4990286719985306,566068.8605297303,0.9100927424150981,566068.8605298776,2.60154536628743e-11
FSNet,2,944,True,optimal,7.675420492887497e-05,0.607588758924976,0.6076655131299049,0.5913904579356313,567597.1271405646,0.9732170826834559,567597.1271405584,-1.0870407480585346e-12
FSNet,2,945,True,optimal,7.675420492887497e-05,0.5412949298042804,0.5413716840092093,0.5215663521084934,564321.512957207,0.9634163875102508,564321.5129571802,-4.765357819002938e-12
FSNet,2,946,True,optimal,7.675420492887497e-05,0.5256733379792422,0.5257500921841711,0.5108186141587794,560080.6936532591,0.971599666367417,560080.6936532726,2.4111128065922504e-12
FSNet,2,947,True,optimal,7.675420492887497e-05,0.5449514801148325,0.5450282343197614,0.5499216669704765,561885.5033099676,1.008978310374732,561885.5033099541,-2.4033681688482318e-12
FSNet,2,948,True,optimal,7.675420492887497e-05,0.5206203439738601,0.5206970981787891,0.5343790759798139,570864.9695647634,1.026276270501371,570864.9695645478,-3.776745596911667e-11
FSNet,2,949,True,optimal,7.675420492887497e-05,0.5336725488305092,0.5337493030354381,0.5243718798737973,565393.0011578446,0.9824310343670497,565393.0011578581,2.388458524295455e-12
FSNet,3,940,True,optimal,7.820320315659046e-05,0.573234437033534,0.5733126402366906,0.564511485863477,577707.6570170085,0.984648595276776,577707.6570170271,3.2242002102736854e-12
FSNet,3,941,True,optimal,7.820320315659046e-05,0.5788275620434433,0.5789057652465999,0.5580837789457291,566518.1300801751,0.9640321662853002,566518.1300802045,5.1784152249877285e-12
FSNet,3,942,True,optimal,7.820320315659046e-05,0.5549125769175589,0.5549907801207155,0.5382233471609652,555433.5315779056,0.9697879071863083,555433.5315779031,-4.611059532032121e-13
FSNet,3,943,True,optimal,7.820320315659046e-05,0.5343990211840719,0.5344772243872284,0.4990286719985306,566068.8605297303,0.9336762152412778,566068.8605298564,2.2272518827583295e-11
FSNet,3,944,True,optimal,7.820320315659046e-05,0.6123992509674281,0.6124774541705846,0.5913904579356313,567597.1271405646,0.9655709837295002,567597.1271405594,-9.229591257100764e-13
FSNet,3,945,True,optimal,7.820320315659046e-05,0.5583653261419386,0.5584435293450951,0.5215663521084934,564321.512957207,0.9339643575423844,564321.5129571749,-5.693674277250263e-12
FSNet,3,946,True,optimal,7.820320315659046e-05,0.5316608140710741,0.5317390172742307,0.5108186141587794,560080.6936532591,0.9606566333561674,560080.6936532683,1.6420509631102394e-12
FSNet,3,947,True,optimal,7.820320315659046e-05,0.5896759110037237,0.5897541142068803,0.5499216669704765,561885.5033099676,0.9324592295723588,561885.5033100515,1.4938176290858407e-11
FSNet,3,948,True,optimal,7.820320315659046e-05,0.5249862861819565,0.5250644893851131,0.5343790759798139,570864.9695647634,1.0177398905905994,570864.9695645729,-3.336261229237304e-11
FSNet,3,949,True,optimal,7.820320315659046e-05,0.5129829628858715,0.5130611660890281,0.5243718798737973,565393.0011578446,1.022045546481307,565393.0011578745,5.291671040895965e-12
FSNet,4,940,True,optimal,7.45522091165185e-05,0.5434309961274266,0.5435055483365432,0.564511485863477,577707.6570170085,1.0386489845250426,577707.657017077,1.1848935772755795e-11
FSNet,4,941,True,optimal,7.45522091165185e-05,0.5276495439466089,0.5277240961557255,0.5580837789457291,566518.1300801751,1.057529460964854,566518.1300802018,4.7057820893737694e-12
FSNet,4,942,True,optimal,7.45522091165185e-05,0.5128411031328142,0.5129156553419307,0.5382233471609652,555433.5315779056,1.0493408449429436,555433.5315779034,-3.982278686755014e-13
FSNet,4,943,True,optimal,7.45522091165185e-05,0.5133434238377959,0.5134179760469124,0.4990286719985306,566068.8605297303,0.9719735094607069,566068.8605298627,2.3383059932559745e-11
FSNet,4,944,True,optimal,7.45522091165185e-05,0.5750843011774123,0.5751588533865288,0.5913904579356313,567597.1271405646,1.0282210809301306,567597.127140558,-1.1690815592327636e-12
FSNet,4,945,True,optimal,7.45522091165185e-05,0.521590257063508,0.5216648092726246,0.5215663521084934,564321.512957207,0.9998112635501167,564321.5129572148,1.3821600600571291e-12
FSNet,4,946,True,optimal,7.45522091165185e-05,0.5227729200851172,0.5228474722942338,0.5108186141587794,560080.6936532591,0.9769935616544683,560080.6936532691,1.787549149714944e-12
FSNet,4,947,True,optimal,7.45522091165185e-05,0.5609150431118906,0.5609895953210071,0.5499216669704765,561885.5033099676,0.9802707065463534,561885.5033100601,1.6471359433054692e-11
FSNet,4,948,True,optimal,7.45522091165185e-05,0.5297413489315659,0.5298159011406824,0.5343790759798139,570864.9695647634,1.008612755542646,570864.9695645658,-3.460657277515712e-11
FSNet,4,949,True,optimal,7.45522091165185e-05,0.5215974969323725,0.521672049141489,0.5243718798737973,565393.0011578446,1.0051753409766757,565393.0011578571,2.2237372467578373e-12
FSNet,5,940,True,optimal,7.820120081305503e-05,0.5381622409913689,0.5382404421921819,0.564511485863477,577707.6570170085,1.0488091224886347,577707.6570170544,7.93959301779895e-12
FSNet,5,941,True,optimal,7.820120081305503e-05,0.5381154408678412,0.5381936420686543,0.5580837789457291,566518.1300801751,1.0369572126504936,566518.1300801855,1.8288847421583646e-12
FSNet,5,942,True,optimal,7.820120081305503e-05,0.5145208879839629,0.5145990891847759,0.5382233471609652,555433.5315779056,1.045908083540557,555433.5315778962,-1.69770828224819e-12
FSNet,5,943,True,optimal,7.820120081305503e-05,0.5157812410034239,0.515859442204237,0.4990286719985306,566068.8605297303,0.96737334081976,566068.8605298687,2.4452469885500032e-11
FSNet,5,944,True,optimal,7.820120081305503e-05,0.5848858181852847,0.5849640193860978,0.5913904579356313,567597.1271405646,1.0109860407419209,567597.1271405763,2.0510202793557255e-12
FSNet,5,945,True,optimal,7.820120081305503e-05,0.5183543378952891,0.5184325390961021,0.5215663521084934,564321.512957207,1.0060447845689917,564321.5129571884,-3.3006807404349354e-12
FSNet,5,946,True,optimal,7.820120081305503e-05,0.5223736590705812,0.5224518602713942,0.5108186141587794,560080.6936532591,0.9777333626363742,560080.6936532551,-7.067054777942803e-13
FSNet,5,947,True,optimal,7.820120081305503e-05,0.531655843835324,0.5317340450361371,0.5499216669704765,561885.5033099676,1.0342043585588043,561885.5033099686,1.8646821999684557e-13
FSNet,5,948,True,optimal,7.820120081305503e-05,0.5207931250333786,0.5208713262341916,0.5343790759798139,570864.9695647634,1.025932987794281,570864.969564839,1.3255316619830365e-11
FSNet,5,949,True,optimal,7.820120081305503e-05,0.5107057669665664,0.5107839681673795,0.5243718798737973,565393.0011578446,1.0266020716256412,565393.0011578671,3.994490980287226e-12
KKT,1,940,True,optimal,0.00015457940753549337,0.5326660668943077,0.5328206463018432,0.564511485863477,577707.6570170085,1.0594774991952562,577707.657017011,4.2317627759842123e-13
KKT,1,941,True,optimal,0.00015457940753549337,0.5199053229298443,0.5200599023373798,0.5580837789457291,566518.1300801751,1.0731144170843652,566518.1300801958,3.657769484316729e-12
KKT,1,942,True,optimal,0.00015457940753549337,0.5082727707922459,0.5084273501997814,0.5382233471609652,555433.5315779056,1.0586042370645006,555433.5315779069,2.3055297660160606e-13
