Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,4,169,True,optimal,0.00010056677274405956,0.6860462836921215,0.6861468504648656,0.7813669787719846,552635.8021273582,1.1387751444790677,552635.8021273211,-6.698819041122091e-12
PINN Baseline,5,161,True,optimal,9.815185330808163e-05,0.7059368761256337,0.7060350279789418,0.8169816667214036,568064.528136011,1.1571404170414203,568064.5281360166,9.836797002672483e-13
PINN Baseline,5,163,True,optimal,9.815185330808163e-05,0.8018626840785146,0.8019608359318227,0.817979228682816,565168.5421538091,1.0199740336850505,565168.542153794,-2.677783830612223e-12
PINN Baseline,5,164,True,optimal,9.815185330808163e-05,0.7096264306455851,0.7097245824988931,0.7356873108074069,560453.9087840059,1.036581413337975,560453.9087839959,-1.7863587924363685e-12
PINN Baseline,5,165,True,optimal,9.815185330808163e-05,0.7732453653588891,0.7733435172121972,0.7623655190691352,581227.5791349359,0.9858044996838711,581227.5791349342,-2.804090108736418e-13
PINN Baseline,5,166,True,optimal,9.815185330808163e-05,0.8008965980261564,0.8009947498794645,0.7284976188093424,549675.6631913157,0.9094911282738973,549675.6631912903,-4.617002690446336e-12
PINN Baseline,5,167,True,optimal,9.815185330808163e-05,0.7731646038591862,0.7732627557124943,0.8110742559656501,563671.6767849857,1.0488986440557528,563671.676785,2.540323591631346e-12
PINN Baseline,5,168,True,optimal,9.815185330808163e-05,0.743778757750988,0.7438769096042961,0.7972636241465807,558049.0066172928,1.0717682103759392,558049.006617283,-1.7523348160296675e-12
PINN Baseline,5,169,True,optimal,9.815185330808163e-05,0.7765324274078012,0.7766305792611092,0.7813669787719846,552635.8021273582,1.0060986518395678,552635.8021273551,-5.477021857521206e-13
DC3,1,161,True,optimal,9.721796959638596e-05,0.7585679525509477,0.758665170520544,0.8169816667214036,568064.528136011,1.0768672379685584,568064.5281360043,-1.1681196440673573e-12
DC3,1,163,True,optimal,9.721796959638596e-05,0.871998755261302,0.8720959732308984,0.817979228682816,565168.5421538091,0.9379463428232637,565168.542153806,-5.561551032810002e-13
DC3,1,164,True,optimal,9.721796959638596e-05,0.7797780213877559,0.7798752393573523,0.7356873108074069,560453.9087840059,0.9433397467698065,560453.9087839625,-7.747811971846109e-12
DC3,1,165,True,optimal,9.721796959638596e-05,0.7943928930908442,0.7944901110604405,0.7623655190691352,581227.5791349359,0.9595657748987872,581227.579134935,-1.402045054368209e-13
DC3,1,166,True,optimal,9.721796959638596e-05,0.7465036856010556,0.746600903570652,0.7284976188093424,549675.6631913157,0.9757523937156655,549675.6631914137,1.7832643419063375e-11
DC3,1,167,True,optimal,9.721796959638596e-05,0.6675201933830976,0.667617411352694,0.8110742559656501,563671.6767849857,1.2148788245685365,563671.6767849885,4.956728959280675e-13
DC3,1,168,True,optimal,9.721796959638596e-05,0.596553678624332,0.5966508965939283,0.7972636241465807,558049.0066172928,1.3362313351037942,558049.0066173022,1.6897514297428936e-12
DC3,1,169,True,optimal,9.721796959638596e-05,0.6554645076394081,0.6555617256090045,0.7813669787719846,552635.8021273582,1.1919045121893128,552635.8021273506,-1.3692554643803017e-12
DC3,2,161,True,optimal,8.025055285543203e-05,0.6982655255123973,0.6983457760652527,0.8169816667214036,568064.528136011,1.1698813033918396,568064.5281360018,-1.6189728400231795e-12
DC3,2,163,True,optimal,8.025055285543203e-05,0.795800999738276,0.7958812502911314,0.817979228682816,565168.5421538091,1.0277654215168421,565168.5421538043,-8.44531823500778e-13
DC3,2,164,True,optimal,8.025055285543203e-05,0.734757149592042,0.7348374001448974,0.7356873108074069,560453.9087840059,1.00115659690476,560453.908784003,-5.192903466384793e-13
DC3,2,165,True,optimal,8.025055285543203e-05,0.8227768009528518,0.8228570515057072,0.7623655190691352,581227.5791349359,0.926485976724777,581227.579134942,1.0615483983073584e-12
DC3,2,166,True,optimal,8.025055285543203e-05,0.7598414402455091,0.7599216907983646,0.7284976188093424,549675.6631913157,0.9586482760401162,549675.6631913154,-6.35367342721973e-14
DC3,2,167,True,optimal,8.025055285543203e-05,0.764016643166542,0.7640968937193975,0.8110742559656501,563671.6767849857,1.061480896771587,563671.67678498,-1.0119988291864712e-12
DC3,2,168,True,optimal,8.025055285543203e-05,0.7495687426999211,0.7496489932527766,0.7972636241465807,558049.0066172928,1.063515900537932,558049.0066172862,-1.168223210686445e-12
DC3,2,169,True,optimal,8.025055285543203e-05,0.6912545766681433,0.6913348272209987,0.7813669787719846,552635.8021273582,1.1302294460021545,552635.8021273367,-3.876046237630392e-12
DC3,3,161,True,optimal,9.84093639999628e-05,0.6360283987596631,0.6361268081236631,0.8169816667214036,568064.528136011,1.2843062991342795,568064.5281360114,8.197330835560402e-14
DC3,3,163,True,optimal,9.84093639999628e-05,0.701646844856441,0.701745254220441,0.817979228682816,565168.5421538091,1.1656355689807945,565168.5421538076,-2.677783830612223e-13
DC3,3,164,True,optimal,9.84093639999628e-05,0.6495794542133808,0.6496778635773808,0.7356873108074069,560453.9087840059,1.1323878371912264,560453.9087839642,-7.436237763863022e-12
DC3,3,165,True,optimal,9.84093639999628e-05,0.6511413622647524,0.6512397716287524,0.7623655190691352,581227.5791349359,1.170637225000029,581227.5791349394,6.008764518720896e-13
DC3,3,166,True,optimal,9.84093639999628e-05,0.6949574276804924,0.6950558370444924,0.7284976188093424,549675.6631913157,1.0481138060893795,549675.6631914179,1.8595084230329742e-11
DC3,3,167,True,optimal,9.84093639999628e-05,0.7172748725861311,0.7173732819501311,0.8110742559656501,563671.6767849857,1.1306167603019717,563671.6767849842,-2.684894852943699e-13
DC3,3,168,True,optimal,9.84093639999628e-05,0.7317094514146447,0.7318078607786447,0.7972636241465807,558049.0066172928,1.0894439194712817,558049.0066172864,-1.147362081924187e-12
DC3,3,169,True,optimal,9.84093639999628e-05,0.7174496231600642,0.7175480325240642,0.7813669787719846,552635.8021273582,1.0889403125020485,552635.8021273502,-1.4324518704286232e-12
DC3,4,161,True,optimal,9.32867405936122e-05,0.7537211449816823,0.7538144317222759,0.8169816667214036,568064.528136011,1.0837967971173044,568064.5281359927,-3.2174523529574578e-12
DC3,4,163,True,optimal,9.32867405936122e-05,0.8219337156042457,0.8220270023448393,0.817979228682816,565168.5421538091,0.9950758628968672,565168.5421538098,1.2359002295133337e-13
DC3,4,164,True,optimal,9.32867405936122e-05,0.7425536727532744,0.742646959493868,0.7356873108074069,560453.9087840059,0.9906285906143016,560453.9087839625,-7.747811971846109e-12
DC3,4,165,True,optimal,9.32867405936122e-05,0.7753719855099916,0.7754652722505853,0.7623655190691352,581227.5791349359,0.9831072342628169,581227.5791349348,-1.8026293556162687e-13
DC3,4,166,True,optimal,9.32867405936122e-05,0.7410113243386149,0.7411046110792086,0.7284976188093424,549675.6631913157,0.98298891670434,549675.6631914317,2.1094195778369502e-11
DC3,4,167,True,optimal,9.32867405936122e-05,0.7066358234733343,0.7067291102139279,0.8110742559656501,563671.6767849857,1.1476451786740987,563671.6767849897,7.022032692314291e-13
DC3,4,168,True,optimal,9.32867405936122e-05,0.7761349808424711,0.7762282675830647,0.7972636241465807,558049.0066172928,1.0270994466988603,558049.006617339,8.281868118616404e-12
DC3,4,169,True,optimal,9.32867405936122e-05,0.7724727699533105,0.7725660566939041,0.7813669787719846,552635.8021273582,1.0113918052726039,552635.8021273676,1.7063029633046836e-12
DC3,5,161,True,optimal,9.416427928954363e-05,0.7248880947008729,0.7249822589801624,0.8169816667214036,568064.528136011,1.126898840077352,568064.528136008,-5.328265043114262e-13
DC3,5,163,True,optimal,9.416427928954363e-05,0.9023760752752423,0.9024702395545319,0.817979228682816,565168.5421538091,0.9063780641526512,565168.542153796,-2.3276120989167783e-12
DC3,5,164,True,optimal,9.416427928954363e-05,0.7451800769194961,0.7452742411987856,0.7356873108074069,560453.9087840059,0.9871363722755828,560453.9087839824,-4.195866000838912e-12
DC3,5,165,True,optimal,9.416427928954363e-05,0.8086546221747994,0.808748786454089,0.7623655190691352,581227.5791349359,0.9426481150119328,581227.5791349555,3.384937345546105e-12
DC3,5,166,True,optimal,9.416427928954363e-05,0.7518849354237318,0.7519790997030213,0.7284976188093424,549675.6631913157,0.9687737586018648,549675.6631913236,1.4401659768364718e-12
DC3,5,167,True,optimal,9.416427928954363e-05,0.7106407545506954,0.710734918829985,0.8110742559656501,563671.6767849857,1.1411768782949967,563671.6767849831,-4.543668212673953e-13
DC3,5,168,True,optimal,9.416427928954363e-05,0.7295575803145766,0.7296517445938662,0.7972636241465807,558049.0066172928,1.0926632192051404,558049.0066172963,6.258338628677384e-13
DC3,5,169,True,optimal,9.416427928954363e-05,0.7595059983432293,0.7596001626225188,0.7813669787719846,552635.8021273582,1.0286556233404636,552635.8021273523,-1.0532734341386936e-12
FSNet,1,161,True,optimal,8.758669719099998e-05,0.793639799579978,0.793727386277169,0.8169816667214036,568064.528136011,1.0292975659480574,568064.5281360147,6.557864668448322e-13
FSNet,1,163,True,optimal,8.758669719099998e-05,0.8233834449201822,0.8234710316173732,0.817979228682816,565168.5421538091,0.9933309093778675,565168.5421537904,-3.3163322825274453e-12
FSNet,1,164,True,optimal,8.758669719099998e-05,0.7781110806390643,0.7781986673362553,0.7356873108074069,560453.9087840059,0.9453721031489771,560453.9087839776,-5.047502169326018e-12
FSNet,1,165,True,optimal,8.758669719099998e-05,0.8235833952203393,0.8236709819175303,0.7623655190691352,581227.5791349359,0.9255704471879364,581227.5791349459,1.722512495366657e-12
FSNet,1,166,True,optimal,8.758669719099998e-05,0.7883455390110612,0.7884331257082522,0.7284976188093424,549675.6631913157,0.9239814957735705,549675.6631914256,1.999289238431808e-11
FSNet,1,167,True,optimal,8.758669719099998e-05,0.7710306020453572,0.7711181887425482,0.8110742559656501,563671.6767849857,1.0518157499154024,563671.6767849943,1.528324762444875e-12
FSNet,1,168,True,optimal,8.758669719099998e-05,0.7259643105790019,0.7260518972761929,0.7972636241465807,558049.0066172928,1.098080766867411,558049.0066172814,-2.044390618701279e-12
FSNet,1,169,True,optimal,8.758669719099998e-05,0.7574114557355642,0.7574990424327552,0.7813669787719846,552635.8021273582,1.0315088666813044,552635.8021273607,4.634403110210252e-13
FSNet,2,161,True,optimal,9.627174586057663e-05,0.7210829434916377,0.7211792152374983,0.8169816667214036,568064.528136011,1.1328413929017016,568064.5281360145,6.147998126670302e-13
FSNet,2,163,True,optimal,9.627174586057663e-05,0.859987648203969,0.8600839199498296,0.817979228682816,565168.5421538091,0.9510458336792652,565168.5421538021,-1.2359002295133336e-12
FSNet,2,164,True,optimal,9.627174586057663e-05,0.7628541765734553,0.7629504483193159,0.7356873108074069,560453.9087840059,0.9642661753827313,560453.9087839831,-4.071236317645677e-12
FSNet,2,165,True,optimal,9.627174586057663e-05,0.8340247524902225,0.834121024236083,0.7623655190691352,581227.5791349359,0.9139747074081198,581227.5791349335,-4.0058430124805975e-13
FSNet,2,166,True,optimal,9.627174586057663e-05,0.8722318159416318,0.8723280876874924,0.7284976188093424,549675.6631913157,0.8351188378452437,549675.6631914154,1.8129148179000294e-11
FSNet,2,167,True,optimal,9.627174586057663e-05,0.8585066394880414,0.858602911233902,0.8110742559656501,563671.6767849857,0.9446441950680691,563671.6767849806,-9.087336425347906e-13
FSNet,2,168,True,optimal,9.627174586057663e-05,0.8297722600400448,0.8298685317859054,0.7972636241465807,558049.0066172928,0.9607107555106857,558049.0066172971,7.718617642035441e-13
FSNet,2,169,True,optimal,9.627174586057663e-05,0.8391905017197132,0.8392867734655738,0.7813669787719846,552635.8021273582,0.930989267882267,552635.8021273675,1.6852374946219097e-12
FSNet,3,161,True,optimal,0.00010616937652230263,0.8921759882941842,0.8922821576707065,0.8169816667214036,568064.528136011,0.9156091037997733,568064.5281360142,5.738131584892282e-13
FSNet,3,163,True,optimal,0.00010616937652230263,1.0025538830086589,1.0026600523851812,0.817979228682816,565168.5421538091,0.815809133650995,565168.5421538017,-1.318293578147556e-12
FSNet,3,164,True,optimal,0.00010616937652230263,0.8749269209802151,0.8750330903567374,0.7356873108074069,560453.9087840059,0.8407537028199455,560453.9087839742,-5.649878971426654e-12
FSNet,3,165,True,optimal,0.00010616937652230263,0.9194189393892884,0.9195251087658107,0.7623655190691352,581227.5791349359,0.829086135660161,581227.5791349534,3.024411474422851e-12
FSNet,3,166,True,optimal,0.00010616937652230263,0.8517509922385216,0.8518571616150439,0.7284976188093424,549675.6631913157,0.8551875263080221,549675.6631912919,-4.341676841933482e-12
FSNet,3,167,True,optimal,0.00010616937652230263,0.8165938360616565,0.8167000054381788,0.8110742559656501,563671.6767849857,0.9931116083812068,563671.6767849822,-6.195911199100845e-13
FSNet,3,168,True,optimal,0.00010616937652230263,0.8252877350896597,0.825393904466182,0.7972636241465807,558049.0066172928,0.965918962852295,558049.006617286,-1.2099454682109609e-12
FSNet,3,169,True,optimal,0.00010616937652230263,0.7399864587932825,0.7400926281698048,0.7813669787719846,552635.8021273582,1.055769168656967,552635.8021273556,-4.634403110210252e-13
FSNet,4,161,True,optimal,0.0001234032679349184,0.6933374581858516,0.6934608614537865,0.8169816667214036,568064.528136011,1.1781222447200055,568064.5281360156,8.197330835560402e-13
FSNet,4,163,True,optimal,0.0001234032679349184,0.8616888076066971,0.861812210874632,0.817979228682816,565168.5421538091,0.9491385923305369,565168.542153799,-1.792055332794334e-12
FSNet,4,164,True,optimal,0.0001234032679349184,0.7694049822166562,0.7695283854845911,0.7356873108074069,560453.9087840059,0.9560236174317681,560453.9087839876,-3.2611433768896496e-12
FSNet,4,165,True,optimal,0.0001234032679349184,0.8260251991450787,0.8261486024130136,0.7623655190691352,581227.5791349359,0.9227946604792638,581227.5791349399,7.010225271841046e-13
FSNet,4,166,True,optimal,0.0001234032679349184,0.8522785846143961,0.852401987882331,0.7284976188093424,549675.6631913157,0.854640919619614,549675.6631914112,1.7366707367733926e-11
FSNet,4,167,True,optimal,0.0001234032679349184,0.8962559998035431,0.896379403071478,0.8110742559656501,563671.6767849857,0.904833659928456,563671.6767850005,2.6229357409526907e-12
FSNet,4,168,True,optimal,0.0001234032679349184,0.8587653320282698,0.8588887352962047,0.7972636241465807,558049.0066172928,0.9282501811735004,558049.0066172783,-2.5867799665199855e-12
FSNet,4,169,True,optimal,0.0001234032679349184,0.911473585292697,0.9115969885606319,0.7813669787719846,552635.8021273582,0.857140807371167,552635.8021273533,-8.847496846765026e-13
FSNet,5,161,True,optimal,0.00010875414591282606,0.8802771419286728,0.8803858960745856,0.8169816667214036,568064.528136011,0.9279813208777138,568064.5281360275,2.910052446623943e-12
FSNet,5,163,True,optimal,0.00010875414591282606,0.972183764912188,0.9722925190581009,0.817979228682816,565168.5421538091,0.8412892341033598,565168.5421537958,-2.348210436075334e-12
FSNet,5,164,True,optimal,0.00010875414591282606,0.8765142904594541,0.8766230446053669,0.7356873108074069,560453.9087840059,0.8392288057389529,560453.9087839886,-3.0949704659653362e-12
FSNet,5,165,True,optimal,0.00010875414591282606,0.9451319929212332,0.945240747067146,0.7623655190691352,581227.5791349359,0.8065305282644358,581227.5791349551,3.304820485296493e-12
FSNet,5,166,True,optimal,0.00010875414591282606,0.8972395760938525,0.8973483302397653,0.7284976188093424,549675.6631913157,0.8118337041031689,549675.6631914355,2.179309985536367e-11
FSNet,5,167,True,optimal,0.00010875414591282606,0.8589179320260882,0.8590266861720011,0.8110742559656501,563671.6767849857,0.9441781833111182,563671.6767849927,1.239182239820169e-12
FSNet,5,168,True,optimal,0.00010875414591282606,0.8500266131013632,0.850135367247276,0.7972636241465807,558049.0066172928,0.9378078537399366,558049.0066172854,-1.3142511120222507e-12
FSNet,5,169,True,optimal,0.00010875414591282606,0.8529579686000943,0.8530667227460071,0.7813669787719846,552635.8021273582,0.9159506026173166,552635.8021273633,9.268806220420503e-13
KKT,1,161,True,optimal,0.00030747673008590937,0.8204886885359883,0.8207961652660742,0.8169816667214036,568064.528136011,0.9953526847394151,568064.5281359899,-3.709292203091082e-12
KKT,1,163,True,optimal,0.00030747673008590937,0.9158692425116897,0.9161767192417756,0.817979228682816,565168.5421538091,0.8928181774360874,565168.5421538026,-1.1535068808791115e-12
KKT,1,164,True,optimal,0.00030747673008590937,0.8184087378904223,0.8187162146205083,0.7356873108074069,560453.9087840059,0.898586467043911,560453.9087839638,-7.51932421932518e-12
KKT,1,165,True,optimal,0.00030747673008590937,0.9138913275673985,0.9141988042974845,0.7623655190691352,581227.5791349359,0.8339165567548237,581227.5791349384,4.406427313728657e-13
KKT,1,166,True,optimal,0.00030747673008590937,0.8461856013163924,0.8464930780464783,0.7284976188093424,549675.6631913157,0.8606067051257599,549675.663191322,1.1436612168995512e-12
KKT,1,167,True,optimal,0.00030747673008590937,0.8689010879024863,0.8692085646325722,0.8110742559656501,563671.6767849857,0.9331181133822624,563671.6767849941,1.4870186877842027e-12
KKT,1,168,True,optimal,0.00030747673008590937,0.8324766037985682,0.8327840805286542,0.7972636241465807,558049.0066172928,0.9573473398296412,558049.0066172853,-1.3351122407845087e-12
KKT,1,169,True,optimal,0.00030747673008590937,0.8348123319447041,0.83511980867479,0.7813669787719846,552635.8021273582,0.9356345887806169,552635.802127366,1.4113864017458493e-12
KKT,2,161,True,optimal,0.00020875688642263412,0.8474760679528117,0.8476848248392344,0.8169816667214036,568064.528136011,0.9637799837650112,568064.5281359939,-3.012519082068448e-12
KKT,2,163,True,optimal,0.00020875688642263412,0.9364130357280374,0.93662179261446,0.817979228682816,565168.5421538091,0.8733292724265272,565168.5421538071,-3.5017173169544454e-13
KKT,2,164,True,optimal,0.00020875688642263412,0.844451205804944,0.8446599626913667,0.7356873108074069,560453.9087840059,0.8709863652862901,560453.9087839755,-5.421391218905723e-12
KKT,2,165,True,optimal,0.00020875688642263412,0.9014429179951549,0.9016516748815775,0.7623655190691352,581227.5791349359,0.8455211034452567,581227.5791349468,1.8827462158658808e-12
KKT,2,166,True,optimal,0.00020875688642263412,0.812571320682764,0.8127800775691867,0.7284976188093424,549675.6631913157,0.8963034883779248,549675.6631913146,-2.1178911424065763e-13
KKT,2,167,True,optimal,0.00020875688642263412,0.8018661150708795,0.8020748719573021,0.8110742559656501,563671.6767849857,1.0112201295951173,563671.6767850011,2.7262009276043717e-12
KKT,2,168,True,optimal,0.00020875688642263412,0.7659958340227604,0.766204590909183,0.7972636241465807,558049.0066172928,1.0405362139641356,558049.0066173407,8.594785050050275e-12
KKT,2,169,True,optimal,0.00020875688642263412,0.7569994982331991,0.7572082551196218,0.7813669787719846,552635.8021273582,1.031904992436389,552635.802127348,-1.832695775401327e-12
KKT,3,161,True,optimal,0.0002216963330283761,0.720109443180263,0.7203311395132914,0.8169816667214036,568064.528136011,1.1341751340548964,568064.5281359977,-2.3362392881347146e-12
KKT,3,163,True,optimal,0.0002216963330283761,0.848145391792059,0.8483670881250873,0.817979228682816,565168.5421538091,0.9641807657703586,565168.5421537952,-2.451202121868112e-12
KKT,3,164,True,optimal,0.0002216963330283761,0.7880718391388655,0.7882935354718938,0.7356873108074069,560453.9087840059,0.9332656906376945,560453.9087839801,-4.611298278149695e-12
KKT,3,165,True,optimal,0.0002216963330283761,0.8450735956430435,0.8452952919760719,0.7623655190691352,581227.5791349359,0.9018925413472145,581227.5791349616,4.42645652879106e-12
KKT,3,166,True,optimal,0.0002216963330283761,0.7981457924470305,0.7983674887800589,0.7284976188093424,549675.6631913157,0.9124840741229571,549675.6631913119,-6.989040769941702e-13
KKT,3,167,True,optimal,0.0002216963330283761,0.7883148109540343,0.7885365072870627,0.8110742559656501,563671.6767849857,1.0285817441175018,563671.676784978,-1.3631004638021858e-12
KKT,3,168,True,optimal,0.0002216963330283761,0.7973358379676938,0.7975575343007222,0.7972636241465807,558049.0066172928,0.9996314872075038,558049.0066173578,1.1661370978102193e-11
KKT,3,169,True,optimal,0.0002216963330283761,0.8227599561214447,0.8229816524544731,0.7813669787719846,552635.8021273582,0.9494342631353004,552635.8021273705,2.2329396803740303e-12
KKT,4,161,True,optimal,0.00021078996360301971,0.8281767154112458,0.8283875053748488,0.8169816667214036,568064.528136011,0.9862312763296882,568064.5281359993,-2.0493327088901007e-12
KKT,4,163,True,optimal,0.00021078996360301971,0.9040447138249874,0.9042555037885904,0.817979228682816,565168.5421538091,0.9045886093650526,565168.5421538034,-1.0093185207692225e-12
KKT,4,164,True,optimal,0.00021078996360301971,0.8484056144952774,0.8486164044588804,0.7356873108074069,560453.9087840059,0.8669256296978107,560453.9087839861,-3.5311743571416588e-12
KKT,4,165,True,optimal,0.00021078996360301971,0.923062976449728,0.923273766413331,0.7623655190691352,581227.5791349359,0.8257198967438651,581227.5791349384,4.406427313728657e-13
KKT,4,166,True,optimal,0.00021078996360301971,0.8711302457377315,0.8713410357013345,0.7284976188093424,549675.6631913157,0.8360648574561639,549675.6631913097,-1.1013033940514198e-12
KKT,4,167,True,optimal,0.00021078996360301971,0.8557077329605818,0.8559185229241848,0.8110742559656501,563671.6767849857,0.9476068507019483,563671.6767850029,3.05664952488975e-12
KKT,4,168,True,optimal,0.00021078996360301971,0.8435075888410211,0.8437183788046241,0.7972636241465807,558049.0066172928,0.9449404495326269,558049.0066173001,1.3142511120222507e-12
KKT,4,169,True,optimal,0.00021078996360301971,0.8495647795498371,0.8497755695134401,0.7813669787719846,552635.8021273582,0.9194980496078222,552635.8021273683,1.832695775401327e-12
KKT,5,161,True,optimal,0.00022023858036845922,0.8397159371525049,0.8399361757328734,0.8169816667214036,568064.528136011,0.9726711270752909,568064.528136002,-1.5779861858453775e-12
KKT,5,163,True,optimal,0.00022023858036845922,0.9068247694522142,0.9070450080325827,0.817979228682816,565168.5421538091,0.9018066594700147,565168.542153799,-1.792055332794334e-12
