Job ID: 8673
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 3800 | Val Loss: 6.5133 | Val Cost: 2352.88 | Val Max P-Miss: 0.1082 | Max Q-Miss: 0.0685 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3900 | Val Loss: 6.8930 | Val Cost: 2356.56 | Val Max P-Miss: 0.1307 | Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 6.5792 | Val Cost: 2353.04 | Val Max P-Miss: 0.1126 | Max Q-Miss: 0.0755 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 6.5202 | Val Cost: 2352.78 | Val Max P-Miss: 0.1097 | Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 6.5704 | Val Cost: 2355.01 | Val Max P-Miss: 0.1134 | Max Q-Miss: 0.0673 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 6.5777 | Val Cost: 2353.09 | Val Max P-Miss: 0.1086 | Max Q-Miss: 0.0663 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 6.5261 | Val Cost: 2352.92 | Val Max P-Miss: 0.1088 | Max Q-Miss: 0.0670 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 6.6321 | Val Cost: 2351.21 | Val Max P-Miss: 0.1095 | Max Q-Miss: 0.0741 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 6.5768 | Val Cost: 2353.79 | Val Max P-Miss: 0.1122 | Max Q-Miss: 0.0670 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 6.5530 | Val Cost: 2352.84 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 6.4456 | Val Cost: 2353.33 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4900 | Val Loss: 6.6549 | Val Cost: 2353.10 | Val Max P-Miss: 0.1044 | Max Q-Miss: 0.0729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 6.5556 | Val Cost: 2353.65 | Val Max P-Miss: 0.1112 | Max Q-Miss: 0.0648 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 6.5335 | Val Cost: 2352.46 | Val Max P-Miss: 0.1085 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 6.6398 | Val Cost: 2352.69 | Val Max P-Miss: 0.1058 | Max Q-Miss: 0.0806 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
