Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 154.8056 | Val Cost: 1673.31 | Val Max P-Miss: 0.8419 | Max Q-Miss: 0.7966 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  190 | Val Loss: 5.1165 | Val Cost: 2873.56 | Val Max P-Miss: 0.1058 | Max Q-Miss: 0.1245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  200 | Val Loss: 5.5990 | Val Cost: 2870.09 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.1297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  210 | Val Loss: 4.8366 | Val Cost: 2769.86 | Val Max P-Miss: 0.1501 | Max Q-Miss: 0.0881 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  220 | Val Loss: 6.2909 | Val Cost: 2838.06 | Val Max P-Miss: 0.1517 | Max Q-Miss: 0.2022 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  230 | Val Loss: 4.5336 | Val Cost: 2898.35 | Val Max P-Miss: 0.1703 | Max Q-Miss: 0.0808 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  240 | Val Loss: 3.6357 | Val Cost: 2910.84 | Val Max P-Miss: 0.1248 | Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  250 | Val Loss: 4.6930 | Val Cost: 2875.51 | Val Max P-Miss: 0.1474 | Max Q-Miss: 0.0981 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  260 | Val Loss: 4.1546 | Val Cost: 2877.63 | Val Max P-Miss: 0.1486 | Max Q-Miss: 0.0952 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  270 | Val Loss: 5.0610 | Val Cost: 2850.18 | Val Max P-Miss: 0.1582 | Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  280 | Val Loss: 3.1147 | Val Cost: 2914.55 | Val Max P-Miss: 0.1131 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 3.9451 | Val Cost: 2921.12 | Val Max P-Miss: 0.1376 | Max Q-Miss: 0.0829 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 3.1790 | Val Cost: 2927.07 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0703 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 3.0797 | Val Cost: 2934.48 | Val Max P-Miss: 0.1181 | Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 3.3839 | Val Cost: 2935.65 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 4.0259 | Val Cost: 2930.75 | Val Max P-Miss: 0.1117 | Max Q-Miss: 0.0922 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 4.1960 | Val Cost: 2886.01 | Val Max P-Miss: 0.1520 | Max Q-Miss: 0.0919 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 6.7499 | Val Cost: 2767.49 | Val Max P-Miss: 0.2165 | Max Q-Miss: 0.0789 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 3.6295 | Val Cost: 2884.95 | Val Max P-Miss: 0.1165 | Max Q-Miss: 0.1018 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 2.9554 | Val Cost: 2917.03 | Val Max P-Miss: 0.0944 | Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 4.5581 | Val Cost: 2957.12 | Val Max P-Miss: 0.1490 | Max Q-Miss: 0.1096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 3.3779 | Val Cost: 2963.39 | Val Max P-Miss: 0.1100 | Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 4.9025 | Val Cost: 2957.94 | Val Max P-Miss: 0.1243 | Max Q-Miss: 0.0840 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 5.2485 | Val Cost: 2901.87 | Val Max P-Miss: 0.1134 | Max Q-Miss: 0.1121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 5.2018 | Val Cost: 2891.77 | Val Max P-Miss: 0.1079 | Max Q-Miss: 0.1183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 3.8289 | Val Cost: 2894.38 | Val Max P-Miss: 0.0860 | Max Q-Miss: 0.0922 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 3.3848 | Val Cost: 2917.28 | Val Max P-Miss: 0.0818 | Max Q-Miss: 0.0861 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 3.7612 | Val Cost: 2937.80 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 6.1870 | Val Cost: 2882.27 | Val Max P-Miss: 0.1400 | Max Q-Miss: 0.1303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 2.9262 | Val Cost: 2929.22 | Val Max P-Miss: 0.0994 | Max Q-Miss: 0.0777 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 2.5046 | Val Cost: 2940.82 | Val Max P-Miss: 0.0866 | Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 2.6786 | Val Cost: 2934.79 | Val Max P-Miss: 0.0960 | Max Q-Miss: 0.0659 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 2.7100 | Val Cost: 2932.70 | Val Max P-Miss: 0.0998 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 2.8920 | Val Cost: 2931.60 | Val Max P-Miss: 0.1012 | Max Q-Miss: 0.0740 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 2.4932 | Val Cost: 2934.02 | Val Max P-Miss: 0.0843 | Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 2.8043 | Val Cost: 2925.25 | Val Max P-Miss: 0.0950 | Max Q-Miss: 0.0711 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 2.7762 | Val Cost: 2917.69 | Val Max P-Miss: 0.0881 | Max Q-Miss: 0.0755 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 2.4068 | Val Cost: 2906.69 | Val Max P-Miss: 0.0695 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 2.6622 | Val Cost: 2886.21 | Val Max P-Miss: 0.0752 | Max Q-Miss: 0.0728 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 2.7034 | Val Cost: 2867.17 | Val Max P-Miss: 0.0768 | Max Q-Miss: 0.0739 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 2.6403 | Val Cost: 2845.92 | Val Max P-Miss: 0.0759 | Max Q-Miss: 0.0703 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 2.6637 | Val Cost: 2817.32 | Val Max P-Miss: 0.0772 | Max Q-Miss: 0.0785 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 2.4516 | Val Cost: 2798.53 | Val Max P-Miss: 0.0715 | Max Q-Miss: 0.0668 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 2.7452 | Val Cost: 2753.26 | Val Max P-Miss: 0.0805 | Max Q-Miss: 0.0689 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 3.6713 | Val Cost: 2698.15 | Val Max P-Miss: 0.1045 | Max Q-Miss: 0.0859 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 7.4106 | Val Cost: 2598.42 | Val Max P-Miss: 0.1235 | Max Q-Miss: 0.1888 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 3.6401 | Val Cost: 2694.37 | Val Max P-Miss: 0.1089 | Max Q-Miss: 0.0997 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 2.1359 | Val Cost: 2712.13 | Val Max P-Miss: 0.0648 | Max Q-Miss: 0.0560 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 2.3584 | Val Cost: 2678.54 | Val Max P-Miss: 0.0719 | Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 2.2029 | Val Cost: 2649.10 | Val Max P-Miss: 0.0676 | Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 2.3396 | Val Cost: 2614.28 | Val Max P-Miss: 0.0700 | Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 2.2252 | Val Cost: 2586.81 | Val Max P-Miss: 0.0692 | Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 2.2870 | Val Cost: 2555.80 | Val Max P-Miss: 0.0705 | Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 2.2253 | Val Cost: 2530.63 | Val Max P-Miss: 0.0686 | Max Q-Miss: 0.0561 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 2.1962 | Val Cost: 2505.47 | Val Max P-Miss: 0.0689 | Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 2.1889 | Val Cost: 2482.84 | Val Max P-Miss: 0.0685 | Max Q-Miss: 0.0615 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 5.0159 | Val Cost: 2438.31 | Val Max P-Miss: 0.1239 | Max Q-Miss: 0.1467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 3.9911 | Val Cost: 2463.00 | Val Max P-Miss: 0.0721 | Max Q-Miss: 0.1161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 3.2781 | Val Cost: 2356.69 | Val Max P-Miss: 0.1219 | Max Q-Miss: 0.0814 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 2.6215 | Val Cost: 2433.54 | Val Max P-Miss: 0.0996 | Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 2.4898 | Val Cost: 2435.06 | Val Max P-Miss: 0.1007 | Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 2.4736 | Val Cost: 2419.96 | Val Max P-Miss: 0.0986 | Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 2.4404 | Val Cost: 2401.42 | Val Max P-Miss: 0.0873 | Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 2.7402 | Val Cost: 2383.61 | Val Max P-Miss: 0.0899 | Max Q-Miss: 0.0789 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 3.4405 | Val Cost: 2385.55 | Val Max P-Miss: 0.0975 | Max Q-Miss: 0.0911 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 3.6043 | Val Cost: 2267.51 | Val Max P-Miss: 0.1508 | Max Q-Miss: 0.0660 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 2.3784 | Val Cost: 2362.75 | Val Max P-Miss: 0.0879 | Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 2.5518 | Val Cost: 2367.67 | Val Max P-Miss: 0.0853 | Max Q-Miss: 0.0654 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 2.2837 | Val Cost: 2360.65 | Val Max P-Miss: 0.0791 | Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 2.3041 | Val Cost: 2352.24 | Val Max P-Miss: 0.0774 | Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 2.3876 | Val Cost: 2338.95 | Val Max P-Miss: 0.0744 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 2.2860 | Val Cost: 2330.09 | Val Max P-Miss: 0.0707 | Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 2.2214 | Val Cost: 2324.33 | Val Max P-Miss: 0.0683 | Max Q-Miss: 0.0645 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 2.1573 | Val Cost: 2316.34 | Val Max P-Miss: 0.0723 | Max Q-Miss: 0.0678 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 2.2348 | Val Cost: 2308.08 | Val Max P-Miss: 0.0803 | Max Q-Miss: 0.0818 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 2.4855 | Val Cost: 2295.40 | Val Max P-Miss: 0.0928 | Max Q-Miss: 0.0890 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 2.3514 | Val Cost: 2314.78 | Val Max P-Miss: 0.0564 | Max Q-Miss: 0.0870 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 1.9023 | Val Cost: 2224.85 | Val Max P-Miss: 0.0847 | Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  960 | Val Loss: 2.1499 | Val Cost: 2233.73 | Val Max P-Miss: 0.0744 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 2.2664 | Val Cost: 2278.84 | Val Max P-Miss: 0.0884 | Max Q-Miss: 0.0734 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 2.0744 | Val Cost: 2280.95 | Val Max P-Miss: 0.0723 | Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 2.0525 | Val Cost: 2272.77 | Val Max P-Miss: 0.0687 | Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 2.0938 | Val Cost: 2267.51 | Val Max P-Miss: 0.0693 | Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 2.0640 | Val Cost: 2264.21 | Val Max P-Miss: 0.0718 | Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 1.9466 | Val Cost: 2261.96 | Val Max P-Miss: 0.0743 | Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 1.6751 | Val Cost: 2256.85 | Val Max P-Miss: 0.0579 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1040 | Val Loss: 1.8147 | Val Cost: 2247.92 | Val Max P-Miss: 0.0643 | Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1.9458 | Val Cost: 2244.65 | Val Max P-Miss: 0.0750 | Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 1.8433 | Val Cost: 2236.45 | Val Max P-Miss: 0.0665 | Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 1.8049 | Val Cost: 2233.99 | Val Max P-Miss: 0.0692 | Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 1.8808 | Val Cost: 2230.01 | Val Max P-Miss: 0.0776 | Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 1.8986 | Val Cost: 2222.78 | Val Max P-Miss: 0.0820 | Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 2.3490 | Val Cost: 2193.64 | Val Max P-Miss: 0.0727 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 4.6423 | Val Cost: 2144.79 | Val Max P-Miss: 0.0939 | Max Q-Miss: 0.1291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 1.9294 | Val Cost: 2185.42 | Val Max P-Miss: 0.0934 | Max Q-Miss: 0.0567 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 2.0503 | Val Cost: 2208.76 | Val Max P-Miss: 0.0971 | Max Q-Miss: 0.0566 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 1.9137 | Val Cost: 2199.31 | Val Max P-Miss: 0.0768 | Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1.7397 | Val Cost: 2215.29 | Val Max P-Miss: 0.0698 | Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 1.5934 | Val Cost: 2214.69 | Val Max P-Miss: 0.0635 | Max Q-Miss: 0.0395 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1170 | Val Loss: 1.6305 | Val Cost: 2211.51 | Val Max P-Miss: 0.0641 | Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 1.6555 | Val Cost: 2206.07 | Val Max P-Miss: 0.0622 | Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 1.7196 | Val Cost: 2201.42 | Val Max P-Miss: 0.0642 | Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 1.7256 | Val Cost: 2201.48 | Val Max P-Miss: 0.0653 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 1.8035 | Val Cost: 2198.88 | Val Max P-Miss: 0.0680 | Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 1.7976 | Val Cost: 2197.56 | Val Max P-Miss: 0.0670 | Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1.7463 | Val Cost: 2197.10 | Val Max P-Miss: 0.0608 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 5.5066 | Val Cost: 2117.80 | Val Max P-Miss: 0.1138 | Max Q-Miss: 0.1251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 2.7880 | Val Cost: 2201.44 | Val Max P-Miss: 0.0876 | Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 1.7362 | Val Cost: 2197.98 | Val Max P-Miss: 0.0767 | Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 1.6518 | Val Cost: 2195.79 | Val Max P-Miss: 0.0632 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 2.6010 | Val Cost: 2175.85 | Val Max P-Miss: 0.1003 | Max Q-Miss: 0.0709 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 2.2378 | Val Cost: 2186.08 | Val Max P-Miss: 0.0651 | Max Q-Miss: 0.0873 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 2.7665 | Val Cost: 2184.93 | Val Max P-Miss: 0.0664 | Max Q-Miss: 0.0925 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 1.9842 | Val Cost: 2161.15 | Val Max P-Miss: 0.0982 | Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
