Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch    0 | Val Loss: 229.6848 | Val Cost: 29770.34 | Val Max P-Miss: 0.7114 | Val Max Q-Miss: 1.4313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  270 | Val Loss: 17.0330 | Val Cost: 28811.57 | Val Max P-Miss: 0.1359 | Val Max Q-Miss: 0.1276 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  280 | Val Loss: 17.1491 | Val Cost: 28816.08 | Val Max P-Miss: 0.1680 | Val Max Q-Miss: 0.1366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 17.4992 | Val Cost: 28920.02 | Val Max P-Miss: 0.1816 | Val Max Q-Miss: 0.1239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 17.0627 | Val Cost: 28756.56 | Val Max P-Miss: 0.2055 | Val Max Q-Miss: 0.1206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 16.9616 | Val Cost: 28745.92 | Val Max P-Miss: 0.1948 | Val Max Q-Miss: 0.1151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 17.0398 | Val Cost: 28797.27 | Val Max P-Miss: 0.1660 | Val Max Q-Miss: 0.1123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 16.9037 | Val Cost: 28744.01 | Val Max P-Miss: 0.1339 | Val Max Q-Miss: 0.1130 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 17.0565 | Val Cost: 28694.55 | Val Max P-Miss: 0.1806 | Val Max Q-Miss: 0.1160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 16.8661 | Val Cost: 28712.44 | Val Max P-Miss: 0.1655 | Val Max Q-Miss: 0.1035 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 16.8233 | Val Cost: 28707.07 | Val Max P-Miss: 0.1480 | Val Max Q-Miss: 0.0943 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 16.7434 | Val Cost: 28696.22 | Val Max P-Miss: 0.1342 | Val Max Q-Miss: 0.0861 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 16.9470 | Val Cost: 28711.72 | Val Max P-Miss: 0.1261 | Val Max Q-Miss: 0.0902 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 16.9162 | Val Cost: 28661.64 | Val Max P-Miss: 0.1267 | Val Max Q-Miss: 0.0766 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 16.8301 | Val Cost: 28644.33 | Val Max P-Miss: 0.1185 | Val Max Q-Miss: 0.0744 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 16.8139 | Val Cost: 28662.09 | Val Max P-Miss: 0.1235 | Val Max Q-Miss: 0.0766 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 16.8815 | Val Cost: 28635.00 | Val Max P-Miss: 0.1273 | Val Max Q-Miss: 0.0768 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 16.8647 | Val Cost: 28665.14 | Val Max P-Miss: 0.1240 | Val Max Q-Miss: 0.1099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 17.1020 | Val Cost: 28718.17 | Val Max P-Miss: 0.1705 | Val Max Q-Miss: 0.0914 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 16.8906 | Val Cost: 28626.76 | Val Max P-Miss: 0.1297 | Val Max Q-Miss: 0.0729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 16.9307 | Val Cost: 28490.35 | Val Max P-Miss: 0.1648 | Val Max Q-Miss: 0.0797 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 16.7733 | Val Cost: 28559.03 | Val Max P-Miss: 0.1309 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 16.7459 | Val Cost: 28561.51 | Val Max P-Miss: 0.1345 | Val Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 16.7183 | Val Cost: 28448.44 | Val Max P-Miss: 0.1183 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  500 | Val Loss: 16.8193 | Val Cost: 28404.87 | Val Max P-Miss: 0.1626 | Val Max Q-Miss: 0.0643 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 16.6819 | Val Cost: 28466.03 | Val Max P-Miss: 0.1368 | Val Max Q-Miss: 0.0602 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 16.6444 | Val Cost: 28468.08 | Val Max P-Miss: 0.1142 | Val Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 16.7185 | Val Cost: 28505.44 | Val Max P-Miss: 0.1296 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 16.7768 | Val Cost: 28458.31 | Val Max P-Miss: 0.1263 | Val Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 16.6879 | Val Cost: 28464.28 | Val Max P-Miss: 0.1070 | Val Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 16.6853 | Val Cost: 28480.78 | Val Max P-Miss: 0.1044 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 16.7515 | Val Cost: 28560.02 | Val Max P-Miss: 0.1348 | Val Max Q-Miss: 0.0598 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 16.6648 | Val Cost: 28415.17 | Val Max P-Miss: 0.1127 | Val Max Q-Miss: 0.0571 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 16.9075 | Val Cost: 28626.59 | Val Max P-Miss: 0.1385 | Val Max Q-Miss: 0.0706 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 16.7517 | Val Cost: 28434.40 | Val Max P-Miss: 0.1549 | Val Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 16.6836 | Val Cost: 28407.39 | Val Max P-Miss: 0.1439 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 16.7575 | Val Cost: 28373.76 | Val Max P-Miss: 0.1076 | Val Max Q-Miss: 0.0505 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 16.6055 | Val Cost: 28410.02 | Val Max P-Miss: 0.1162 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 16.5874 | Val Cost: 28347.09 | Val Max P-Miss: 0.1130 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 16.6646 | Val Cost: 28324.92 | Val Max P-Miss: 0.1553 | Val Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 16.6084 | Val Cost: 28447.79 | Val Max P-Miss: 0.1357 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 16.7333 | Val Cost: 28445.56 | Val Max P-Miss: 0.1283 | Val Max Q-Miss: 0.0778 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 16.6617 | Val Cost: 28372.62 | Val Max P-Miss: 0.1089 | Val Max Q-Miss: 0.0439 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 16.6145 | Val Cost: 28399.92 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 16.9346 | Val Cost: 28599.45 | Val Max P-Miss: 0.1339 | Val Max Q-Miss: 0.0551 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 16.6792 | Val Cost: 28492.76 | Val Max P-Miss: 0.1297 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 16.6356 | Val Cost: 28357.87 | Val Max P-Miss: 0.1566 | Val Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 16.5557 | Val Cost: 28412.75 | Val Max P-Miss: 0.1159 | Val Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  740 | Val Loss: 16.7425 | Val Cost: 28306.46 | Val Max P-Miss: 0.1499 | Val Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 16.6145 | Val Cost: 28375.02 | Val Max P-Miss: 0.1082 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 16.6453 | Val Cost: 28323.10 | Val Max P-Miss: 0.1083 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 16.6095 | Val Cost: 28383.00 | Val Max P-Miss: 0.1052 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 16.6366 | Val Cost: 28442.21 | Val Max P-Miss: 0.1201 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 16.7331 | Val Cost: 28258.64 | Val Max P-Miss: 0.1347 | Val Max Q-Miss: 0.0604 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 16.6435 | Val Cost: 28256.12 | Val Max P-Miss: 0.1404 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 16.6327 | Val Cost: 28371.77 | Val Max P-Miss: 0.1241 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 16.6437 | Val Cost: 28391.48 | Val Max P-Miss: 0.1179 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 16.6009 | Val Cost: 28339.67 | Val Max P-Miss: 0.1180 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 16.6702 | Val Cost: 28583.44 | Val Max P-Miss: 0.1139 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 16.5923 | Val Cost: 28350.48 | Val Max P-Miss: 0.1049 | Val Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 16.5877 | Val Cost: 28391.85 | Val Max P-Miss: 0.0975 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 16.5823 | Val Cost: 28367.05 | Val Max P-Miss: 0.1020 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 16.5884 | Val Cost: 28409.48 | Val Max P-Miss: 0.1052 | Val Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 16.5736 | Val Cost: 28313.53 | Val Max P-Miss: 0.1162 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 16.5792 | Val Cost: 28349.49 | Val Max P-Miss: 0.1027 | Val Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 16.7086 | Val Cost: 28544.74 | Val Max P-Miss: 0.1046 | Val Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 16.5829 | Val Cost: 28403.55 | Val Max P-Miss: 0.1190 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 16.5567 | Val Cost: 28377.31 | Val Max P-Miss: 0.1211 | Val Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 16.5014 | Val Cost: 28233.50 | Val Max P-Miss: 0.1052 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  950 | Val Loss: 16.5884 | Val Cost: 28182.94 | Val Max P-Miss: 0.1176 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 16.5610 | Val Cost: 28250.31 | Val Max P-Miss: 0.1042 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 16.5763 | Val Cost: 28364.39 | Val Max P-Miss: 0.0938 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 16.5623 | Val Cost: 28282.01 | Val Max P-Miss: 0.1059 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 16.6834 | Val Cost: 28327.67 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 16.5995 | Val Cost: 28286.89 | Val Max P-Miss: 0.1131 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 16.5822 | Val Cost: 28365.27 | Val Max P-Miss: 0.1189 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 16.5615 | Val Cost: 28211.69 | Val Max P-Miss: 0.1035 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 16.6324 | Val Cost: 28363.55 | Val Max P-Miss: 0.1196 | Val Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 16.6175 | Val Cost: 28322.35 | Val Max P-Miss: 0.1129 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 16.5444 | Val Cost: 28403.21 | Val Max P-Miss: 0.1181 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 16.6204 | Val Cost: 28469.22 | Val Max P-Miss: 0.1370 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 16.5315 | Val Cost: 28225.69 | Val Max P-Miss: 0.1222 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 16.5499 | Val Cost: 28467.64 | Val Max P-Miss: 0.0907 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 16.6022 | Val Cost: 28355.00 | Val Max P-Miss: 0.1105 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 16.6834 | Val Cost: 28231.76 | Val Max P-Miss: 0.1511 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 16.4908 | Val Cost: 28273.95 | Val Max P-Miss: 0.1011 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1120 | Val Loss: 16.5258 | Val Cost: 28292.47 | Val Max P-Miss: 0.1089 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 16.5349 | Val Cost: 28237.33 | Val Max P-Miss: 0.1119 | Val Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 16.5582 | Val Cost: 28337.73 | Val Max P-Miss: 0.0965 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 16.5614 | Val Cost: 28324.91 | Val Max P-Miss: 0.1206 | Val Max Q-Miss: 0.0525 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 16.5329 | Val Cost: 28336.96 | Val Max P-Miss: 0.1198 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 16.5234 | Val Cost: 28338.06 | Val Max P-Miss: 0.1127 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 16.5480 | Val Cost: 28289.79 | Val Max P-Miss: 0.1136 | Val Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 16.5170 | Val Cost: 28207.94 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 16.5356 | Val Cost: 28276.72 | Val Max P-Miss: 0.0972 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 16.5031 | Val Cost: 28274.37 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 16.5144 | Val Cost: 28321.94 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 16.5142 | Val Cost: 28348.85 | Val Max P-Miss: 0.0965 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 16.5328 | Val Cost: 28249.48 | Val Max P-Miss: 0.1224 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 16.5314 | Val Cost: 28178.41 | Val Max P-Miss: 0.1323 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 16.6189 | Val Cost: 28082.24 | Val Max P-Miss: 0.1348 | Val Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 16.5403 | Val Cost: 28208.02 | Val Max P-Miss: 0.0982 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 16.4821 | Val Cost: 28117.09 | Val Max P-Miss: 0.0961 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
