Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch  450 | Val Loss: 73174.5391 | Val Cost:  533.29 | Val Max P-Miss: 1.2848 | Val Max Q-Miss: 0.5270 | Val Max Gen Viol: 0.0397 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 76153.3281 | Val Cost:  353.76 | Val Max P-Miss: 4.9460 | Val Max Q-Miss: 6.6239 | Val Max Gen Viol: 1.0395 | Val Max Thermal: 15.2479
Epoch  470 | Val Loss: 66158.9219 | Val Cost:  399.22 | Val Max P-Miss: 7.4133 | Val Max Q-Miss: 20.6072 | Val Max Gen Viol: 0.6104 | Val Max Thermal: 28.0520 [*SAVED BEST*]
Epoch  480 | Val Loss: 44651.8555 | Val Cost: -419.60 | Val Max P-Miss: 1.4354 | Val Max Q-Miss: 2.8813 | Val Max Gen Viol: 0.1974 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 41441.3594 | Val Cost: -488.41 | Val Max P-Miss: 2.9508 | Val Max Q-Miss: 6.2481 | Val Max Gen Viol: 0.2298 | Val Max Thermal: 8.3302 [*SAVED BEST*]
Epoch  500 | Val Loss: 29410.6543 | Val Cost: -403.48 | Val Max P-Miss: 2.8277 | Val Max Q-Miss: 7.7010 | Val Max Gen Viol: 0.1900 | Val Max Thermal: 4.3612 [*SAVED BEST*]
Epoch  510 | Val Loss: 200541.8438 | Val Cost:  562.97 | Val Max P-Miss: 11.8661 | Val Max Q-Miss: 26.3616 | Val Max Gen Viol: 0.1113 | Val Max Thermal: 216.5551
Epoch  520 | Val Loss: 95493.6719 | Val Cost:  302.98 | Val Max P-Miss: 5.5524 | Val Max Q-Miss: 13.2966 | Val Max Gen Viol: 2.4161 | Val Max Thermal: 61.2216
Epoch  530 | Val Loss: 37069.4688 | Val Cost: -384.83 | Val Max P-Miss: 1.7388 | Val Max Q-Miss: 4.0962 | Val Max Gen Viol: 1.3205 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 30935.6211 | Val Cost: -388.09 | Val Max P-Miss: 1.9494 | Val Max Q-Miss: 2.5363 | Val Max Gen Viol: 0.1834 | Val Max Thermal: 0.4695
Epoch  550 | Val Loss: 66258.6641 | Val Cost:  256.87 | Val Max P-Miss: 4.3963 | Val Max Q-Miss: 6.2582 | Val Max Gen Viol: 0.8802 | Val Max Thermal: 15.7012
Epoch  560 | Val Loss: 87074.3281 | Val Cost:   99.35 | Val Max P-Miss: 17.7299 | Val Max Q-Miss: 30.7790 | Val Max Gen Viol: 0.3788 | Val Max Thermal: 277.0801
Epoch  570 | Val Loss: 165186.7188 | Val Cost:  -39.82 | Val Max P-Miss: 7.1616 | Val Max Q-Miss: 26.6023 | Val Max Gen Viol: 0.9706 | Val Max Thermal: 173.8287
Epoch  580 | Val Loss: 508710.2500 | Val Cost:  167.72 | Val Max P-Miss: 7.9888 | Val Max Q-Miss: 23.8372 | Val Max Gen Viol: 1.9333 | Val Max Thermal: 207.3238
Epoch  590 | Val Loss: 129395.5781 | Val Cost:  187.82 | Val Max P-Miss: 5.5621 | Val Max Q-Miss: 18.8890 | Val Max Gen Viol: 0.5789 | Val Max Thermal: 44.7451
