Job: acopf_run
Executing: ACOPF_DC3.py
Node: gpu0003
GPU Allocated: 1
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  680 | Val Loss: 22.0955 | Val Cost: 1486.50 | Val Max P-Miss: 0.2101 | Val Max Q-Miss: 0.0935 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 19.8448 | Val Cost: 1491.51 | Val Max P-Miss: 0.1200 | Val Max Q-Miss: 0.0677 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 20.1499 | Val Cost: 1510.14 | Val Max P-Miss: 0.1678 | Val Max Q-Miss: 0.0814 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 25.5104 | Val Cost: 1461.76 | Val Max P-Miss: 0.2209 | Val Max Q-Miss: 0.1699 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 19.8820 | Val Cost: 1492.10 | Val Max P-Miss: 0.1391 | Val Max Q-Miss: 0.0769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 20.2333 | Val Cost: 1507.07 | Val Max P-Miss: 0.1494 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.5564 | Val Cost: 1538.54 | Val Max P-Miss: 0.1501 | Val Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 19.4931 | Val Cost: 1556.73 | Val Max P-Miss: 0.1480 | Val Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 20.1163 | Val Cost: 1535.77 | Val Max P-Miss: 0.1210 | Val Max Q-Miss: 0.0972 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.6599 | Val Cost: 1565.93 | Val Max P-Miss: 0.1116 | Val Max Q-Miss: 0.0754 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 19.0248 | Val Cost: 1574.41 | Val Max P-Miss: 0.1038 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  790 | Val Loss: 20.6606 | Val Cost: 1482.28 | Val Max P-Miss: 0.1350 | Val Max Q-Miss: 0.0940 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 19.4000 | Val Cost: 1520.47 | Val Max P-Miss: 0.1271 | Val Max Q-Miss: 0.0463 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.1800 | Val Cost: 1540.56 | Val Max P-Miss: 0.1175 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.0205 | Val Cost: 1546.74 | Val Max P-Miss: 0.1089 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 19.2721 | Val Cost: 1544.12 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.2664 | Val Cost: 1546.91 | Val Max P-Miss: 0.1209 | Val Max Q-Miss: 0.0395 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 19.2927 | Val Cost: 1551.57 | Val Max P-Miss: 0.1232 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 19.0585 | Val Cost: 1552.86 | Val Max P-Miss: 0.1125 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 18.9289 | Val Cost: 1555.89 | Val Max P-Miss: 0.1040 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  880 | Val Loss: 19.2588 | Val Cost: 1548.51 | Val Max P-Miss: 0.1243 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 18.9969 | Val Cost: 1554.56 | Val Max P-Miss: 0.1100 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.2577 | Val Cost: 1537.74 | Val Max P-Miss: 0.1220 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.1926 | Val Cost: 1533.46 | Val Max P-Miss: 0.1211 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.1531 | Val Cost: 1530.85 | Val Max P-Miss: 0.1174 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.0338 | Val Cost: 1525.17 | Val Max P-Miss: 0.1099 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.0937 | Val Cost: 1522.49 | Val Max P-Miss: 0.1099 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.2346 | Val Cost: 1518.60 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.3175 | Val Cost: 1513.10 | Val Max P-Miss: 0.1371 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.3975 | Val Cost: 1505.69 | Val Max P-Miss: 0.1473 | Val Max Q-Miss: 0.0668 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 20.0949 | Val Cost: 1431.30 | Val Max P-Miss: 0.1261 | Val Max Q-Miss: 0.0754 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.8105 | Val Cost: 1492.80 | Val Max P-Miss: 0.1157 | Val Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.4746 | Val Cost: 1513.78 | Val Max P-Miss: 0.1155 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.3064 | Val Cost: 1527.78 | Val Max P-Miss: 0.1063 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 19.2393 | Val Cost: 1529.63 | Val Max P-Miss: 0.1006 | Val Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 18.9634 | Val Cost: 1545.40 | Val Max P-Miss: 0.1077 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.1401 | Val Cost: 1536.83 | Val Max P-Miss: 0.1197 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 18.9213 | Val Cost: 1538.23 | Val Max P-Miss: 0.1076 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 19.1124 | Val Cost: 1535.63 | Val Max P-Miss: 0.1184 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 19.0559 | Val Cost: 1534.37 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.0923 | Val Cost: 1526.95 | Val Max P-Miss: 0.1136 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.0935 | Val Cost: 1518.54 | Val Max P-Miss: 0.1110 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.1649 | Val Cost: 1514.73 | Val Max P-Miss: 0.1083 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 19.5600 | Val Cost: 1511.31 | Val Max P-Miss: 0.1080 | Val Max Q-Miss: 0.0541 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 19.2839 | Val Cost: 1501.03 | Val Max P-Miss: 0.1459 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.2329 | Val Cost: 1510.90 | Val Max P-Miss: 0.1461 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 19.9627 | Val Cost: 1462.07 | Val Max P-Miss: 0.1759 | Val Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 23.4862 | Val Cost: 1471.11 | Val Max P-Miss: 0.2158 | Val Max Q-Miss: 0.1046 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.2391 | Val Cost: 1525.28 | Val Max P-Miss: 0.1120 | Val Max Q-Miss: 0.0694 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 22.7903 | Val Cost: 1514.16 | Val Max P-Miss: 0.1352 | Val Max Q-Miss: 0.1196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 19.5180 | Val Cost: 1504.32 | Val Max P-Miss: 0.1519 | Val Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 18.9983 | Val Cost: 1554.77 | Val Max P-Miss: 0.1231 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 19.0700 | Val Cost: 1553.57 | Val Max P-Miss: 0.1282 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 19.1556 | Val Cost: 1549.16 | Val Max P-Miss: 0.1339 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 19.2225 | Val Cost: 1541.54 | Val Max P-Miss: 0.1369 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 19.1068 | Val Cost: 1543.10 | Val Max P-Miss: 0.1307 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 19.0593 | Val Cost: 1534.06 | Val Max P-Miss: 0.1344 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 19.1099 | Val Cost: 1518.44 | Val Max P-Miss: 0.1381 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 19.3752 | Val Cost: 1501.87 | Val Max P-Miss: 0.1224 | Val Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 19.1485 | Val Cost: 1521.18 | Val Max P-Miss: 0.1127 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 19.0590 | Val Cost: 1507.33 | Val Max P-Miss: 0.0966 | Val Max Q-Miss: 0.0745 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 19.7543 | Val Cost: 1476.14 | Val Max P-Miss: 0.1535 | Val Max Q-Miss: 0.0976 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
