Job: acopf
Executing: ACOPF_FSNet_multi.py
Node: gpu0004
GPU Allocated: 1
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  910 | Val Loss: 19.8362 | Val Cost: 1472.62 | Val Max P-Miss: 0.1531 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.4805 | Val Cost: 1485.30 | Val Max P-Miss: 0.1328 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.4207 | Val Cost: 1493.89 | Val Max P-Miss: 0.1278 | Val Max Q-Miss: 0.0525 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 20.1594 | Val Cost: 1485.82 | Val Max P-Miss: 0.1731 | Val Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 18.9771 | Val Cost: 1485.38 | Val Max P-Miss: 0.1224 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  960 | Val Loss: 19.1537 | Val Cost: 1483.74 | Val Max P-Miss: 0.1335 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.0192 | Val Cost: 1488.61 | Val Max P-Miss: 0.1236 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.1294 | Val Cost: 1481.30 | Val Max P-Miss: 0.1295 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.0253 | Val Cost: 1486.86 | Val Max P-Miss: 0.1239 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.0269 | Val Cost: 1485.83 | Val Max P-Miss: 0.1245 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.0337 | Val Cost: 1486.53 | Val Max P-Miss: 0.1239 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 19.1083 | Val Cost: 1485.14 | Val Max P-Miss: 0.1262 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 19.0936 | Val Cost: 1485.71 | Val Max P-Miss: 0.1201 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 18.9492 | Val Cost: 1486.46 | Val Max P-Miss: 0.1183 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1050 | Val Loss: 19.1205 | Val Cost: 1486.24 | Val Max P-Miss: 0.1343 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 18.9446 | Val Cost: 1481.84 | Val Max P-Miss: 0.1215 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 19.2210 | Val Cost: 1473.15 | Val Max P-Miss: 0.1288 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.4342 | Val Cost: 1462.58 | Val Max P-Miss: 0.1292 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.4404 | Val Cost: 1474.79 | Val Max P-Miss: 0.1267 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.1008 | Val Cost: 1472.03 | Val Max P-Miss: 0.1362 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 18.8530 | Val Cost: 1483.34 | Val Max P-Miss: 0.1167 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1120 | Val Loss: 19.0173 | Val Cost: 1478.29 | Val Max P-Miss: 0.1228 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.1507 | Val Cost: 1478.36 | Val Max P-Miss: 0.1227 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 18.8638 | Val Cost: 1483.81 | Val Max P-Miss: 0.1171 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 19.0222 | Val Cost: 1481.18 | Val Max P-Miss: 0.1263 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.1191 | Val Cost: 1480.85 | Val Max P-Miss: 0.1263 | Val Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 19.1368 | Val Cost: 1474.16 | Val Max P-Miss: 0.1284 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 19.7026 | Val Cost: 1457.90 | Val Max P-Miss: 0.1242 | Val Max Q-Miss: 0.0794 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 20.7895 | Val Cost: 1425.62 | Val Max P-Miss: 0.1315 | Val Max Q-Miss: 0.1013 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 19.6292 | Val Cost: 1409.67 | Val Max P-Miss: 0.1228 | Val Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 19.4858 | Val Cost: 1462.40 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 19.2551 | Val Cost: 1470.52 | Val Max P-Miss: 0.1078 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 19.2939 | Val Cost: 1477.58 | Val Max P-Miss: 0.1073 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 19.1734 | Val Cost: 1482.89 | Val Max P-Miss: 0.1005 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 20.6253 | Val Cost: 1478.37 | Val Max P-Miss: 0.1903 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
