Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.7211 | Val Cost: 1456.14 | Val Max P-Miss: 0.7842 | Val Max Q-Miss: 0.6031 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1300 | Val Loss: 0.8823 | Val Cost: 1710.47 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 0.8660 | Val Cost: 1674.97 | Val Max P-Miss: 0.1081 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 0.8745 | Val Cost: 1692.54 | Val Max P-Miss: 0.1078 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 0.8860 | Val Cost: 1719.36 | Val Max P-Miss: 0.0978 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 0.9010 | Val Cost: 1755.16 | Val Max P-Miss: 0.0990 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 0.8687 | Val Cost: 1679.38 | Val Max P-Miss: 0.1016 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 0.8700 | Val Cost: 1684.09 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 0.8777 | Val Cost: 1697.85 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 0.8634 | Val Cost: 1676.07 | Val Max P-Miss: 0.0976 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 0.8839 | Val Cost: 1725.50 | Val Max P-Miss: 0.0878 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 0.8843 | Val Cost: 1727.44 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 0.8819 | Val Cost: 1722.64 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 0.8690 | Val Cost: 1661.38 | Val Max P-Miss: 0.1199 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 0.8867 | Val Cost: 1715.52 | Val Max P-Miss: 0.1133 | Val Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 0.9017 | Val Cost: 1755.71 | Val Max P-Miss: 0.1091 | Val Max Q-Miss: 0.0490 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 0.8885 | Val Cost: 1725.73 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 0.8796 | Val Cost: 1701.22 | Val Max P-Miss: 0.1007 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 0.9125 | Val Cost: 1779.93 | Val Max P-Miss: 0.0973 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 0.9201 | Val Cost: 1797.40 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 0.8700 | Val Cost: 1681.22 | Val Max P-Miss: 0.1018 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 0.8513 | Val Cost: 1641.75 | Val Max P-Miss: 0.0839 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 0.8869 | Val Cost: 1717.41 | Val Max P-Miss: 0.0908 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 0.8287 | Val Cost: 1586.03 | Val Max P-Miss: 0.0931 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 0.8727 | Val Cost: 1692.65 | Val Max P-Miss: 0.1020 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 0.8813 | Val Cost: 1712.94 | Val Max P-Miss: 0.1025 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 0.8873 | Val Cost: 1725.77 | Val Max P-Miss: 0.1033 | Val Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 0.8806 | Val Cost: 1709.33 | Val Max P-Miss: 0.1052 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 0.8591 | Val Cost: 1668.67 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 0.8826 | Val Cost: 1724.34 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 0.8819 | Val Cost: 1723.02 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 0.8750 | Val Cost: 1706.91 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 0.8727 | Val Cost: 1701.48 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 0.8701 | Val Cost: 1696.09 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 0.8553 | Val Cost: 1654.84 | Val Max P-Miss: 0.0841 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 0.8671 | Val Cost: 1679.11 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 0.8651 | Val Cost: 1674.16 | Val Max P-Miss: 0.1001 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 0.8636 | Val Cost: 1671.67 | Val Max P-Miss: 0.0916 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 0.8700 | Val Cost: 1683.55 | Val Max P-Miss: 0.1127 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 0.8439 | Val Cost: 1631.08 | Val Max P-Miss: 0.0915 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 0.8674 | Val Cost: 1689.03 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 0.8795 | Val Cost: 1717.83 | Val Max P-Miss: 0.0849 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 0.8803 | Val Cost: 1692.25 | Val Max P-Miss: 0.1644 | Val Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 0.8725 | Val Cost: 1674.53 | Val Max P-Miss: 0.1292 | Val Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 0.8721 | Val Cost: 1700.10 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 0.8654 | Val Cost: 1684.24 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 0.8590 | Val Cost: 1670.26 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 0.8602 | Val Cost: 1659.29 | Val Max P-Miss: 0.1088 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 0.8938 | Val Cost: 1738.39 | Val Max P-Miss: 0.1010 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 0.8668 | Val Cost: 1677.31 | Val Max P-Miss: 0.1032 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 0.8537 | Val Cost: 1646.39 | Val Max P-Miss: 0.1108 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 0.8618 | Val Cost: 1664.97 | Val Max P-Miss: 0.1030 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 0.8306 | Val Cost: 1575.35 | Val Max P-Miss: 0.1001 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 0.8386 | Val Cost: 1621.80 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 0.8513 | Val Cost: 1651.87 | Val Max P-Miss: 0.0788 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 0.8330 | Val Cost: 1606.57 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 0.8139 | Val Cost: 1562.66 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 0.8560 | Val Cost: 1662.20 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 0.8613 | Val Cost: 1654.68 | Val Max P-Miss: 0.1300 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 0.8585 | Val Cost: 1660.90 | Val Max P-Miss: 0.1198 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 0.8803 | Val Cost: 1708.32 | Val Max P-Miss: 0.1090 | Val Max Q-Miss: 0.0463 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 0.8712 | Val Cost: 1689.55 | Val Max P-Miss: 0.1091 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 0.8665 | Val Cost: 1683.49 | Val Max P-Miss: 0.1043 | Val Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 0.8359 | Val Cost: 1614.74 | Val Max P-Miss: 0.0942 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 0.8507 | Val Cost: 1628.12 | Val Max P-Miss: 0.1353 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 0.8442 | Val Cost: 1616.93 | Val Max P-Miss: 0.1268 | Val Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 0.8195 | Val Cost: 1572.25 | Val Max P-Miss: 0.0881 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 0.8211 | Val Cost: 1579.35 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 0.8652 | Val Cost: 1684.21 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 0.8585 | Val Cost: 1669.36 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 0.8588 | Val Cost: 1669.94 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 0.8595 | Val Cost: 1671.52 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 0.8431 | Val Cost: 1630.75 | Val Max P-Miss: 0.0951 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 0.8659 | Val Cost: 1681.63 | Val Max P-Miss: 0.0961 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 0.8283 | Val Cost: 1596.71 | Val Max P-Miss: 0.0828 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 0.8584 | Val Cost: 1653.79 | Val Max P-Miss: 0.1189 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 0.8646 | Val Cost: 1680.95 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 0.8592 | Val Cost: 1670.11 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 0.8616 | Val Cost: 1676.22 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 0.8475 | Val Cost: 1642.92 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 0.8589 | Val Cost: 1667.53 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 0.8690 | Val Cost: 1688.64 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 0.8469 | Val Cost: 1639.61 | Val Max P-Miss: 0.0864 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 0.8269 | Val Cost: 1594.60 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 0.8490 | Val Cost: 1646.12 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 0.8352 | Val Cost: 1606.16 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 0.8523 | Val Cost: 1635.93 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 0.8633 | Val Cost: 1662.84 | Val Max P-Miss: 0.1147 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 0.8522 | Val Cost: 1636.51 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 0.8725 | Val Cost: 1686.32 | Val Max P-Miss: 0.1022 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 0.8318 | Val Cost: 1606.32 | Val Max P-Miss: 0.0857 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 0.8089 | Val Cost: 1541.10 | Val Max P-Miss: 0.0932 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 0.8091 | Val Cost: 1551.86 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 0.8588 | Val Cost: 1657.53 | Val Max P-Miss: 0.0928 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 0.8662 | Val Cost: 1688.61 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 0.8734 | Val Cost: 1703.07 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 0.8669 | Val Cost: 1689.20 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 0.8512 | Val Cost: 1650.35 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 0.8638 | Val Cost: 1678.88 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 0.8644 | Val Cost: 1682.17 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 0.8337 | Val Cost: 1607.35 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 0.8463 | Val Cost: 1639.05 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 0.8241 | Val Cost: 1570.80 | Val Max P-Miss: 0.1210 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 0.8662 | Val Cost: 1672.64 | Val Max P-Miss: 0.1104 | Val Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 0.8425 | Val Cost: 1632.14 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 0.8590 | Val Cost: 1671.33 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 0.8542 | Val Cost: 1658.39 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 0.8543 | Val Cost: 1656.55 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 0.8652 | Val Cost: 1683.66 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 0.8295 | Val Cost: 1589.01 | Val Max P-Miss: 0.1206 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 0.8384 | Val Cost: 1621.44 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 0.8403 | Val Cost: 1626.00 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 0.8691 | Val Cost: 1674.12 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 0.8166 | Val Cost: 1568.09 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 0.8499 | Val Cost: 1590.84 | Val Max P-Miss: 0.1218 | Val Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 0.8630 | Val Cost: 1662.90 | Val Max P-Miss: 0.1434 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 0.8660 | Val Cost: 1679.74 | Val Max P-Miss: 0.1226 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 0.8703 | Val Cost: 1685.56 | Val Max P-Miss: 0.1157 | Val Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 0.8410 | Val Cost: 1623.91 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 0.8381 | Val Cost: 1620.23 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 0.8611 | Val Cost: 1673.94 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 0.8316 | Val Cost: 1604.49 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 0.8090 | Val Cost: 1537.02 | Val Max P-Miss: 0.1175 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 0.8051 | Val Cost: 1540.71 | Val Max P-Miss: 0.0818 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 0.8356 | Val Cost: 1614.15 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 0.8248 | Val Cost: 1588.96 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 0.7980 | Val Cost: 1523.97 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 0.8032 | Val Cost: 1538.46 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 0.8275 | Val Cost: 1594.61 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 0.8450 | Val Cost: 1615.12 | Val Max P-Miss: 0.1169 | Val Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 0.8490 | Val Cost: 1630.64 | Val Max P-Miss: 0.1449 | Val Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 0.8699 | Val Cost: 1685.11 | Val Max P-Miss: 0.1211 | Val Max Q-Miss: 0.0705 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2610 | Val Loss: 0.8980 | Val Cost: 1671.01 | Val Max P-Miss: 0.1876 | Val Max Q-Miss: 0.1194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2620 | Val Loss: 0.8305 | Val Cost: 1603.20 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
