Job: acopf_run
Executing: ACOPF_pinn_baseline.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold established at 12 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  380 | Val Loss: 20.3249 | Val Cost: 1526.03 | Val Max P-Miss: 0.1486 | Max Q-Miss: 0.0762 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 20.8786 | Val Cost: 1379.53 | Val Max P-Miss: 0.1737 | Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 19.7996 | Val Cost: 1505.76 | Val Max P-Miss: 0.1487 | Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  410 | Val Loss: 20.1472 | Val Cost: 1509.24 | Val Max P-Miss: 0.1614 | Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.1416 | Val Cost: 1494.51 | Val Max P-Miss: 0.1509 | Max Q-Miss: 0.0703 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 19.9153 | Val Cost: 1498.61 | Val Max P-Miss: 0.1537 | Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 21.1084 | Val Cost: 1449.58 | Val Max P-Miss: 0.1757 | Max Q-Miss: 0.0722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 20.2222 | Val Cost: 1484.88 | Val Max P-Miss: 0.1491 | Max Q-Miss: 0.0611 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 19.8549 | Val Cost: 1509.45 | Val Max P-Miss: 0.1413 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 19.7351 | Val Cost: 1512.67 | Val Max P-Miss: 0.1341 | Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 19.9150 | Val Cost: 1511.93 | Val Max P-Miss: 0.1364 | Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 19.8968 | Val Cost: 1512.05 | Val Max P-Miss: 0.1401 | Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.9315 | Val Cost: 1511.41 | Val Max P-Miss: 0.1468 | Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 19.9003 | Val Cost: 1510.84 | Val Max P-Miss: 0.1457 | Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 19.8100 | Val Cost: 1509.63 | Val Max P-Miss: 0.1415 | Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 19.7426 | Val Cost: 1507.24 | Val Max P-Miss: 0.1379 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 19.7029 | Val Cost: 1505.12 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 19.6423 | Val Cost: 1503.90 | Val Max P-Miss: 0.1333 | Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 20.7278 | Val Cost: 1431.20 | Val Max P-Miss: 0.1329 | Max Q-Miss: 0.0785 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 20.4277 | Val Cost: 1426.69 | Val Max P-Miss: 0.1335 | Max Q-Miss: 0.0620 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 20.8058 | Val Cost: 1462.94 | Val Max P-Miss: 0.1691 | Max Q-Miss: 0.0814 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 20.0522 | Val Cost: 1494.69 | Val Max P-Miss: 0.1466 | Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 19.7609 | Val Cost: 1503.83 | Val Max P-Miss: 0.1487 | Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 19.7749 | Val Cost: 1503.32 | Val Max P-Miss: 0.1483 | Max Q-Miss: 0.0548 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 19.9104 | Val Cost: 1495.17 | Val Max P-Miss: 0.1475 | Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 20.1614 | Val Cost: 1475.65 | Val Max P-Miss: 0.1405 | Max Q-Miss: 0.0710 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 20.0247 | Val Cost: 1474.79 | Val Max P-Miss: 0.1456 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
