Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch    0 | Val Loss: 223.4028 | Val Cost: 29325.00 | Val Max P-Miss: 0.7268 | Val Max Q-Miss: 1.4490 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1100 | Val Loss: 16.7692 | Val Cost: 28952.59 | Val Max P-Miss: 0.0921 | Val Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1200 | Val Loss: 16.7875 | Val Cost: 28778.20 | Val Max P-Miss: 0.1191 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 16.7943 | Val Cost: 28853.04 | Val Max P-Miss: 0.1064 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 16.8078 | Val Cost: 28830.96 | Val Max P-Miss: 0.1136 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 16.7519 | Val Cost: 28689.48 | Val Max P-Miss: 0.1132 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1600 | Val Loss: 16.7746 | Val Cost: 28712.37 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 16.7583 | Val Cost: 28794.62 | Val Max P-Miss: 0.1008 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 16.7374 | Val Cost: 28895.46 | Val Max P-Miss: 0.0869 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1900 | Val Loss: 16.7464 | Val Cost: 28775.51 | Val Max P-Miss: 0.1174 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 16.7739 | Val Cost: 28699.10 | Val Max P-Miss: 0.1027 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 16.7310 | Val Cost: 28815.78 | Val Max P-Miss: 0.0888 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2200 | Val Loss: 16.7309 | Val Cost: 28683.22 | Val Max P-Miss: 0.1217 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2300 | Val Loss: 16.7261 | Val Cost: 28629.53 | Val Max P-Miss: 0.1237 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2400 | Val Loss: 16.7101 | Val Cost: 28757.80 | Val Max P-Miss: 0.0826 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2500 | Val Loss: 16.7123 | Val Cost: 28683.90 | Val Max P-Miss: 0.0983 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 16.7528 | Val Cost: 28801.56 | Val Max P-Miss: 0.0848 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 16.7684 | Val Cost: 28632.21 | Val Max P-Miss: 0.1007 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 16.7094 | Val Cost: 28826.78 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2900 | Val Loss: 16.7103 | Val Cost: 28801.84 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 16.7180 | Val Cost: 28655.51 | Val Max P-Miss: 0.0943 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 16.7206 | Val Cost: 28805.29 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 16.6995 | Val Cost: 28676.51 | Val Max P-Miss: 0.0893 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3300 | Val Loss: 16.7269 | Val Cost: 28495.41 | Val Max P-Miss: 0.0903 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 16.6975 | Val Cost: 28622.90 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3500 | Val Loss: 16.6904 | Val Cost: 28802.21 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3600 | Val Loss: 16.7357 | Val Cost: 28409.75 | Val Max P-Miss: 0.1068 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 16.6982 | Val Cost: 28676.78 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 16.7069 | Val Cost: 28654.67 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 16.6875 | Val Cost: 28731.73 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4000 | Val Loss: 16.7206 | Val Cost: 28687.15 | Val Max P-Miss: 0.0947 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 16.6841 | Val Cost: 28695.49 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4200 | Val Loss: 16.7010 | Val Cost: 28737.00 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 16.7541 | Val Cost: 28541.80 | Val Max P-Miss: 0.0914 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 16.7063 | Val Cost: 28616.00 | Val Max P-Miss: 0.1128 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 16.6910 | Val Cost: 28675.54 | Val Max P-Miss: 0.0828 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 16.6849 | Val Cost: 28739.05 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 16.6755 | Val Cost: 28704.11 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4800 | Val Loss: 16.6803 | Val Cost: 28593.95 | Val Max P-Miss: 0.0902 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 16.6953 | Val Cost: 28701.74 | Val Max P-Miss: 0.0896 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 16.6888 | Val Cost: 28718.54 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 16.6947 | Val Cost: 28783.09 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 16.7193 | Val Cost: 28532.59 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 16.7005 | Val Cost: 28712.91 | Val Max P-Miss: 0.0878 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 16.6642 | Val Cost: 28634.25 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5500 | Val Loss: 16.6819 | Val Cost: 28656.35 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 16.7080 | Val Cost: 28591.03 | Val Max P-Miss: 0.1019 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 16.6969 | Val Cost: 28475.54 | Val Max P-Miss: 0.1137 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 16.6767 | Val Cost: 28681.54 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 16.6931 | Val Cost: 28633.21 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 16.6905 | Val Cost: 28684.55 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 16.6760 | Val Cost: 28785.93 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 16.6857 | Val Cost: 28764.26 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 16.7213 | Val Cost: 28645.82 | Val Max P-Miss: 0.0931 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 16.6866 | Val Cost: 28762.80 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 16.6704 | Val Cost: 28757.17 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 16.6701 | Val Cost: 28672.29 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 16.6902 | Val Cost: 28609.43 | Val Max P-Miss: 0.0887 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 16.6694 | Val Cost: 28654.67 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 16.6755 | Val Cost: 28690.29 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 16.6656 | Val Cost: 28652.80 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 16.6699 | Val Cost: 28721.55 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 16.6698 | Val Cost: 28736.81 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 16.6786 | Val Cost: 28740.78 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 16.6907 | Val Cost: 28592.07 | Val Max P-Miss: 0.0851 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 16.6664 | Val Cost: 28667.10 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 16.6709 | Val Cost: 28595.25 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 16.6872 | Val Cost: 28687.96 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 16.6639 | Val Cost: 28667.35 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7900 | Val Loss: 16.6645 | Val Cost: 28683.28 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 16.6656 | Val Cost: 28668.77 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 16.6719 | Val Cost: 28752.03 | Val Max P-Miss: 0.0849 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 16.6643 | Val Cost: 28672.98 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 16.6759 | Val Cost: 28750.22 | Val Max P-Miss: 0.0743 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 16.6660 | Val Cost: 28728.64 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 16.6638 | Val Cost: 28684.62 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8600 | Val Loss: 16.7197 | Val Cost: 28601.03 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 16.6724 | Val Cost: 28674.45 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 16.6701 | Val Cost: 28742.76 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 16.6846 | Val Cost: 28696.05 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 16.6654 | Val Cost: 28709.69 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 16.6781 | Val Cost: 28595.47 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 16.6681 | Val Cost: 28683.74 | Val Max P-Miss: 0.0770 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 16.6664 | Val Cost: 28635.92 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 16.6619 | Val Cost: 28671.46 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 9500 | Val Loss: 16.6777 | Val Cost: 28683.29 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 16.6669 | Val Cost: 28643.97 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 16.6655 | Val Cost: 28654.26 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 16.6668 | Val Cost: 28737.76 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 16.6690 | Val Cost: 28792.56 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 01h 14m 56.09s
Best model weights saved to: ./model/best_fsnet_model_pglib_opf_case57_ieee_10000epochs_20260722_142311.pth
==================================================

