Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  710 | Val Loss: 0.3907 | Val Cost:    0.00 | Val Max P-Miss: 0.3121 | Val Max Q-Miss: 0.0870 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 0.3937 | Val Cost:    0.00 | Val Max P-Miss: 0.3245 | Val Max Q-Miss: 0.0866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 0.3972 | Val Cost:    0.00 | Val Max P-Miss: 0.3369 | Val Max Q-Miss: 0.0867 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 0.3911 | Val Cost:    0.00 | Val Max P-Miss: 0.3120 | Val Max Q-Miss: 0.0872 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 0.3936 | Val Cost:    0.00 | Val Max P-Miss: 0.3212 | Val Max Q-Miss: 0.0875 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 0.3908 | Val Cost:    0.00 | Val Max P-Miss: 0.3068 | Val Max Q-Miss: 0.0878 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 0.3903 | Val Cost:    0.00 | Val Max P-Miss: 0.2756 | Val Max Q-Miss: 0.1017 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 0.3850 | Val Cost:    0.00 | Val Max P-Miss: 0.2633 | Val Max Q-Miss: 0.0964 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  790 | Val Loss: 0.4073 | Val Cost:    0.00 | Val Max P-Miss: 0.2983 | Val Max Q-Miss: 0.0803 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 0.3921 | Val Cost:    0.00 | Val Max P-Miss: 0.2631 | Val Max Q-Miss: 0.0802 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 0.3939 | Val Cost:    0.00 | Val Max P-Miss: 0.3056 | Val Max Q-Miss: 0.0956 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 0.3859 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Val Max Q-Miss: 0.0863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 0.3871 | Val Cost:    0.00 | Val Max P-Miss: 0.2582 | Val Max Q-Miss: 0.0871 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 0.3853 | Val Cost:    0.00 | Val Max P-Miss: 0.2509 | Val Max Q-Miss: 0.0866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 0.3847 | Val Cost:    0.00 | Val Max P-Miss: 0.2503 | Val Max Q-Miss: 0.0851 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 0.3872 | Val Cost:    0.00 | Val Max P-Miss: 0.2614 | Val Max Q-Miss: 0.0863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 0.3857 | Val Cost:    0.00 | Val Max P-Miss: 0.2517 | Val Max Q-Miss: 0.0866 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 0.3846 | Val Cost:    0.00 | Val Max P-Miss: 0.2489 | Val Max Q-Miss: 0.0857 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  890 | Val Loss: 0.3869 | Val Cost:    0.00 | Val Max P-Miss: 0.2564 | Val Max Q-Miss: 0.0857 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 0.3864 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Val Max Q-Miss: 0.0851 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 0.3870 | Val Cost:    0.00 | Val Max P-Miss: 0.2567 | Val Max Q-Miss: 0.0852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 0.3868 | Val Cost:    0.00 | Val Max P-Miss: 0.2572 | Val Max Q-Miss: 0.0855 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 0.3862 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Val Max Q-Miss: 0.0868 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 0.3854 | Val Cost:    0.00 | Val Max P-Miss: 0.2485 | Val Max Q-Miss: 0.0865 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 0.3860 | Val Cost:    0.00 | Val Max P-Miss: 0.2523 | Val Max Q-Miss: 0.0869 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 0.3927 | Val Cost:    0.00 | Val Max P-Miss: 0.3065 | Val Max Q-Miss: 0.0942 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 0.3861 | Val Cost:    0.00 | Val Max P-Miss: 0.2819 | Val Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 0.3908 | Val Cost:    0.00 | Val Max P-Miss: 0.2990 | Val Max Q-Miss: 0.0942 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 0.3867 | Val Cost:    0.00 | Val Max P-Miss: 0.2789 | Val Max Q-Miss: 0.0843 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 0.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.2795 | Val Max Q-Miss: 0.0839 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 0.3856 | Val Cost:    0.00 | Val Max P-Miss: 0.2737 | Val Max Q-Miss: 0.0802 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
