Job: acopf_ISS
Executing: ACOPF_DC3.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  680 | Val Loss: 23.7099 | Val Cost: 1552.97 | Val Max P-Miss: 0.1746 | Val Max Q-Miss: 0.0873 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 19.7995 | Val Cost: 1514.80 | Val Max P-Miss: 0.1544 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 19.9747 | Val Cost: 1541.69 | Val Max P-Miss: 0.1275 | Val Max Q-Miss: 0.0560 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.5258 | Val Cost: 1566.60 | Val Max P-Miss: 0.1271 | Val Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  720 | Val Loss: 21.4923 | Val Cost: 1510.51 | Val Max P-Miss: 0.1457 | Val Max Q-Miss: 0.1240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 20.3873 | Val Cost: 1530.10 | Val Max P-Miss: 0.1292 | Val Max Q-Miss: 0.1057 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 21.0677 | Val Cost: 1527.37 | Val Max P-Miss: 0.1799 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 19.5601 | Val Cost: 1545.67 | Val Max P-Miss: 0.1319 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.4402 | Val Cost: 1562.96 | Val Max P-Miss: 0.1252 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  770 | Val Loss: 19.2756 | Val Cost: 1565.89 | Val Max P-Miss: 0.1176 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  780 | Val Loss: 19.1728 | Val Cost: 1567.88 | Val Max P-Miss: 0.1139 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  790 | Val Loss: 19.1272 | Val Cost: 1568.44 | Val Max P-Miss: 0.1096 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  800 | Val Loss: 19.3595 | Val Cost: 1563.48 | Val Max P-Miss: 0.1237 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.2537 | Val Cost: 1561.45 | Val Max P-Miss: 0.1196 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.0991 | Val Cost: 1557.26 | Val Max P-Miss: 0.1120 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 19.1541 | Val Cost: 1556.19 | Val Max P-Miss: 0.1151 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.0895 | Val Cost: 1547.45 | Val Max P-Miss: 0.1133 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 19.2276 | Val Cost: 1547.35 | Val Max P-Miss: 0.1183 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 19.2499 | Val Cost: 1545.70 | Val Max P-Miss: 0.1183 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.2448 | Val Cost: 1538.19 | Val Max P-Miss: 0.1130 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.3842 | Val Cost: 1529.36 | Val Max P-Miss: 0.1408 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.5101 | Val Cost: 1509.82 | Val Max P-Miss: 0.1638 | Val Max Q-Miss: 0.0668 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.3920 | Val Cost: 1497.47 | Val Max P-Miss: 0.1429 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.4103 | Val Cost: 1536.86 | Val Max P-Miss: 0.1380 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.3531 | Val Cost: 1546.53 | Val Max P-Miss: 0.1393 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.5854 | Val Cost: 1526.72 | Val Max P-Miss: 0.1414 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.5942 | Val Cost: 1530.46 | Val Max P-Miss: 0.1421 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.4437 | Val Cost: 1530.15 | Val Max P-Miss: 0.1360 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.3895 | Val Cost: 1529.57 | Val Max P-Miss: 0.1347 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.3852 | Val Cost: 1518.98 | Val Max P-Miss: 0.1368 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.3747 | Val Cost: 1510.42 | Val Max P-Miss: 0.1473 | Val Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.3270 | Val Cost: 1523.03 | Val Max P-Miss: 0.1446 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 18.9015 | Val Cost: 1499.43 | Val Max P-Miss: 0.0990 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1010 | Val Loss: 20.4140 | Val Cost: 1484.93 | Val Max P-Miss: 0.1304 | Val Max Q-Miss: 0.1148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 20.3499 | Val Cost: 1455.87 | Val Max P-Miss: 0.1391 | Val Max Q-Miss: 0.0598 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 19.8237 | Val Cost: 1489.27 | Val Max P-Miss: 0.1177 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.6798 | Val Cost: 1510.45 | Val Max P-Miss: 0.1119 | Val Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
