Job: acopf_run
Executing: ACOPF_FSNet.py
Node: gpu0004
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  630 | Val Loss: 19.6472 | Val Cost: 1497.97 | Val Max P-Miss: 0.1418 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 21.4014 | Val Cost: 1511.98 | Val Max P-Miss: 0.1514 | Val Max Q-Miss: 0.1384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 19.9409 | Val Cost: 1495.32 | Val Max P-Miss: 0.1461 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 19.7108 | Val Cost: 1496.85 | Val Max P-Miss: 0.1416 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.6484 | Val Cost: 1497.80 | Val Max P-Miss: 0.1351 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 19.5967 | Val Cost: 1498.31 | Val Max P-Miss: 0.1365 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  690 | Val Loss: 19.6886 | Val Cost: 1498.73 | Val Max P-Miss: 0.1387 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 19.6670 | Val Cost: 1498.13 | Val Max P-Miss: 0.1390 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.6180 | Val Cost: 1498.44 | Val Max P-Miss: 0.1384 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 19.5635 | Val Cost: 1499.48 | Val Max P-Miss: 0.1392 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 19.5780 | Val Cost: 1498.64 | Val Max P-Miss: 0.1398 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.5862 | Val Cost: 1498.47 | Val Max P-Miss: 0.1409 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 19.5240 | Val Cost: 1499.48 | Val Max P-Miss: 0.1279 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  760 | Val Loss: 19.5870 | Val Cost: 1496.77 | Val Max P-Miss: 0.1246 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.6926 | Val Cost: 1494.96 | Val Max P-Miss: 0.1257 | Val Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
