Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 280.6761 | Val Cost: 1424.73 | Val Max P-Miss: 0.8378 | Val Max Q-Miss: 0.8463 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  190 | Val Loss: 39.8623 | Val Cost:  -20.58 | Val Max P-Miss: 0.3484 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0110 | Val Max Thermal: 0.0000
Epoch  200 | Val Loss: 48.2107 | Val Cost:  -12.66 | Val Max P-Miss: 0.3471 | Val Max Q-Miss: 0.1539 | Val Max Gen Viol: 0.0104 | Val Max Thermal: 0.0000
Epoch  210 | Val Loss: 40.1610 | Val Cost:  -22.12 | Val Max P-Miss: 0.3579 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0111 | Val Max Thermal: 0.0000
Epoch  220 | Val Loss: 40.7415 | Val Cost:  -26.16 | Val Max P-Miss: 0.4084 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0114 | Val Max Thermal: 0.0000
Epoch  230 | Val Loss: 40.9268 | Val Cost:  -26.80 | Val Max P-Miss: 0.4156 | Val Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0114 | Val Max Thermal: 0.0000
Epoch  240 | Val Loss: 41.3308 | Val Cost:  -27.14 | Val Max P-Miss: 0.4198 | Val Max Q-Miss: 0.0672 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  250 | Val Loss: 42.0842 | Val Cost:  -27.29 | Val Max P-Miss: 0.4154 | Val Max Q-Miss: 0.1196 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  260 | Val Loss: 42.3078 | Val Cost:  -26.97 | Val Max P-Miss: 0.3894 | Val Max Q-Miss: 0.1602 | Val Max Gen Viol: 0.0114 | Val Max Thermal: 0.0000
Epoch  270 | Val Loss: 39.4951 | Val Cost:  -23.68 | Val Max P-Miss: 0.3318 | Val Max Q-Miss: 0.1104 | Val Max Gen Viol: 0.0112 | Val Max Thermal: 0.0000
Epoch  280 | Val Loss: 40.6603 | Val Cost:  -25.50 | Val Max P-Miss: 0.3360 | Val Max Q-Miss: 0.1391 | Val Max Gen Viol: 0.0113 | Val Max Thermal: 0.0000
Epoch  290 | Val Loss: 39.0155 | Val Cost:  -26.36 | Val Max P-Miss: 0.3132 | Val Max Q-Miss: 0.0854 | Val Max Gen Viol: 0.0114 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 40.5048 | Val Cost:  -27.48 | Val Max P-Miss: 0.3145 | Val Max Q-Miss: 0.1484 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 39.8238 | Val Cost:  -27.58 | Val Max P-Miss: 0.3848 | Val Max Q-Miss: 0.0695 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 41.1326 | Val Cost:  -28.48 | Val Max P-Miss: 0.4219 | Val Max Q-Miss: 0.0599 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 41.8259 | Val Cost:  -28.74 | Val Max P-Miss: 0.4330 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 41.7215 | Val Cost:  -28.14 | Val Max P-Miss: 0.4207 | Val Max Q-Miss: 0.0850 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 40.6344 | Val Cost:  -28.82 | Val Max P-Miss: 0.4195 | Val Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 39.8125 | Val Cost:  -28.92 | Val Max P-Miss: 0.4018 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 40.1388 | Val Cost:  -29.07 | Val Max P-Miss: 0.4132 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 39.8819 | Val Cost:  -29.09 | Val Max P-Miss: 0.4055 | Val Max Q-Miss: 0.0676 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 39.5340 | Val Cost:  -29.07 | Val Max P-Miss: 0.4001 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 40.0694 | Val Cost:  -27.14 | Val Max P-Miss: 0.3408 | Val Max Q-Miss: 0.0610 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 45.6823 | Val Cost:  -28.61 | Val Max P-Miss: 0.4262 | Val Max Q-Miss: 0.0822 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 37.5929 | Val Cost:  -28.93 | Val Max P-Miss: 0.3437 | Val Max Q-Miss: 0.0664 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 37.7353 | Val Cost:  -29.37 | Val Max P-Miss: 0.3648 | Val Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 38.0344 | Val Cost:  -29.52 | Val Max P-Miss: 0.3735 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 38.8551 | Val Cost:  -29.52 | Val Max P-Miss: 0.3708 | Val Max Q-Miss: 0.0837 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 38.2823 | Val Cost:  -29.31 | Val Max P-Miss: 0.3335 | Val Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 37.6205 | Val Cost:  -28.38 | Val Max P-Miss: 0.3537 | Val Max Q-Miss: 0.0557 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 38.1537 | Val Cost:  -29.06 | Val Max P-Miss: 0.3620 | Val Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 37.1063 | Val Cost:  -29.43 | Val Max P-Miss: 0.3366 | Val Max Q-Miss: 0.0537 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  500 | Val Loss: 37.7034 | Val Cost:  -29.38 | Val Max P-Miss: 0.2853 | Val Max Q-Miss: 0.1567 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 35.6703 | Val Cost:  -28.93 | Val Max P-Miss: 0.2916 | Val Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 36.9219 | Val Cost:  -29.52 | Val Max P-Miss: 0.2909 | Val Max Q-Miss: 0.0931 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 37.3336 | Val Cost:  -29.33 | Val Max P-Miss: 0.3268 | Val Max Q-Miss: 0.0679 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 37.9478 | Val Cost:  -29.64 | Val Max P-Miss: 0.3240 | Val Max Q-Miss: 0.0933 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 35.6940 | Val Cost:  -29.43 | Val Max P-Miss: 0.3026 | Val Max Q-Miss: 0.0726 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 36.4625 | Val Cost:  -29.70 | Val Max P-Miss: 0.2787 | Val Max Q-Miss: 0.0923 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 37.2647 | Val Cost:  -29.64 | Val Max P-Miss: 0.2900 | Val Max Q-Miss: 0.0823 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 36.2932 | Val Cost:  -29.78 | Val Max P-Miss: 0.3308 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 36.0012 | Val Cost:  -29.89 | Val Max P-Miss: 0.3226 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 35.8001 | Val Cost:  -29.94 | Val Max P-Miss: 0.3119 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 35.7128 | Val Cost:  -29.97 | Val Max P-Miss: 0.3025 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 35.5567 | Val Cost:  -30.01 | Val Max P-Miss: 0.3013 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  630 | Val Loss: 38.7735 | Val Cost:  -29.95 | Val Max P-Miss: 0.2983 | Val Max Q-Miss: 0.0786 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 36.2814 | Val Cost:  -29.87 | Val Max P-Miss: 0.3276 | Val Max Q-Miss: 0.0734 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 36.8967 | Val Cost:  -29.96 | Val Max P-Miss: 0.3356 | Val Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 37.0932 | Val Cost:  -30.04 | Val Max P-Miss: 0.3583 | Val Max Q-Miss: 0.0791 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 37.4549 | Val Cost:  -30.07 | Val Max P-Miss: 0.3648 | Val Max Q-Miss: 0.0837 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 38.1200 | Val Cost:  -30.08 | Val Max P-Miss: 0.3598 | Val Max Q-Miss: 0.0879 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 37.6931 | Val Cost:  -29.70 | Val Max P-Miss: 0.3305 | Val Max Q-Miss: 0.0796 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 36.4942 | Val Cost:  -29.98 | Val Max P-Miss: 0.3323 | Val Max Q-Miss: 0.0772 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 36.4969 | Val Cost:  -30.05 | Val Max P-Miss: 0.3425 | Val Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 36.3312 | Val Cost:  -30.07 | Val Max P-Miss: 0.3379 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 36.2342 | Val Cost:  -30.08 | Val Max P-Miss: 0.3298 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 44.0130 | Val Cost:  -29.69 | Val Max P-Miss: 0.3904 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 35.7565 | Val Cost:  -29.76 | Val Max P-Miss: 0.2778 | Val Max Q-Miss: 0.0741 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 36.3126 | Val Cost:  -29.86 | Val Max P-Miss: 0.3009 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 35.0561 | Val Cost:  -30.01 | Val Max P-Miss: 0.2662 | Val Max Q-Miss: 0.0586 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  780 | Val Loss: 36.7989 | Val Cost:  -30.11 | Val Max P-Miss: 0.2849 | Val Max Q-Miss: 0.0768 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 35.6911 | Val Cost:  -30.06 | Val Max P-Miss: 0.2916 | Val Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 34.8921 | Val Cost:  -30.13 | Val Max P-Miss: 0.2801 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  810 | Val Loss: 34.7593 | Val Cost:  -30.16 | Val Max P-Miss: 0.2777 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  820 | Val Loss: 34.6783 | Val Cost:  -30.17 | Val Max P-Miss: 0.2716 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 34.6624 | Val Cost:  -30.18 | Val Max P-Miss: 0.2693 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 34.6837 | Val Cost:  -30.18 | Val Max P-Miss: 0.2697 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 36.1029 | Val Cost:  -29.97 | Val Max P-Miss: 0.2858 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 36.0001 | Val Cost:  -30.04 | Val Max P-Miss: 0.3554 | Val Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 35.9412 | Val Cost:  -30.15 | Val Max P-Miss: 0.3434 | Val Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 35.6834 | Val Cost:  -30.18 | Val Max P-Miss: 0.3337 | Val Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 35.6343 | Val Cost:  -30.19 | Val Max P-Miss: 0.3312 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 35.5194 | Val Cost:  -30.20 | Val Max P-Miss: 0.3272 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 36.3158 | Val Cost:  -30.19 | Val Max P-Miss: 0.2879 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 36.4620 | Val Cost:  -30.18 | Val Max P-Miss: 0.2961 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 34.8242 | Val Cost:  -30.16 | Val Max P-Miss: 0.2748 | Val Max Q-Miss: 0.0828 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 35.1684 | Val Cost:  -30.18 | Val Max P-Miss: 0.2961 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 35.4103 | Val Cost:  -30.20 | Val Max P-Miss: 0.3185 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 35.4853 | Val Cost:  -30.21 | Val Max P-Miss: 0.3222 | Val Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 35.7366 | Val Cost:  -30.22 | Val Max P-Miss: 0.3292 | Val Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 35.9679 | Val Cost:  -30.22 | Val Max P-Miss: 0.3351 | Val Max Q-Miss: 0.0695 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 36.3483 | Val Cost:  -30.23 | Val Max P-Miss: 0.3342 | Val Max Q-Miss: 0.0770 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 36.8953 | Val Cost:  -30.23 | Val Max P-Miss: 0.3416 | Val Max Q-Miss: 0.0846 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 37.6241 | Val Cost:  -30.17 | Val Max P-Miss: 0.3669 | Val Max Q-Miss: 0.0703 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 38.4611 | Val Cost:  -30.14 | Val Max P-Miss: 0.2983 | Val Max Q-Miss: 0.1294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 36.5681 | Val Cost:  -30.21 | Val Max P-Miss: 0.3564 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 37.1004 | Val Cost:  -30.23 | Val Max P-Miss: 0.3748 | Val Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 37.4596 | Val Cost:  -30.23 | Val Max P-Miss: 0.3828 | Val Max Q-Miss: 0.0623 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 37.0460 | Val Cost:  -30.19 | Val Max P-Miss: 0.3164 | Val Max Q-Miss: 0.1302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 36.5775 | Val Cost:  -30.22 | Val Max P-Miss: 0.3494 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 36.5580 | Val Cost:  -30.23 | Val Max P-Miss: 0.3638 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 36.3792 | Val Cost:  -30.24 | Val Max P-Miss: 0.3585 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 36.0076 | Val Cost:  -30.24 | Val Max P-Miss: 0.3470 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 35.9913 | Val Cost:  -30.24 | Val Max P-Miss: 0.3481 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 35.7561 | Val Cost:  -30.24 | Val Max P-Miss: 0.3409 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 35.3424 | Val Cost:  -30.24 | Val Max P-Miss: 0.3279 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 35.2190 | Val Cost:  -30.24 | Val Max P-Miss: 0.3229 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 36.4308 | Val Cost:  -30.17 | Val Max P-Miss: 0.3478 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 35.8748 | Val Cost:  -30.16 | Val Max P-Miss: 0.3344 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 35.6029 | Val Cost:  -30.19 | Val Max P-Miss: 0.2806 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 35.6038 | Val Cost:  -30.17 | Val Max P-Miss: 0.2788 | Val Max Q-Miss: 0.0897 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 34.3323 | Val Cost:  -30.20 | Val Max P-Miss: 0.2683 | Val Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1200 | Val Loss: 35.2119 | Val Cost:  -30.22 | Val Max P-Miss: 0.2677 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 35.5902 | Val Cost:  -30.23 | Val Max P-Miss: 0.3212 | Val Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 35.3174 | Val Cost:  -30.24 | Val Max P-Miss: 0.3026 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 35.3163 | Val Cost:  -30.25 | Val Max P-Miss: 0.2810 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 34.1580 | Val Cost:  -30.24 | Val Max P-Miss: 0.2521 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 35.4927 | Val Cost:  -30.25 | Val Max P-Miss: 0.3290 | Val Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 35.3678 | Val Cost:  -30.26 | Val Max P-Miss: 0.3110 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 35.8647 | Val Cost:  -30.26 | Val Max P-Miss: 0.3424 | Val Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 36.0451 | Val Cost:  -30.26 | Val Max P-Miss: 0.3454 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 36.2780 | Val Cost:  -30.27 | Val Max P-Miss: 0.3493 | Val Max Q-Miss: 0.0506 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
