Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,860,True,optimal,0.00018995350692421197,0.40089544118382037,0.40108539469074456,1.1133341000022483,109440.44429777368,2.775803145015242,109440.44449721996,1.822418405745432e-07
Ablated PINN,3,861,True,optimal,0.00018995350692421197,0.4455371911171824,0.44572714462410656,1.148366300003545,109144.90524320956,2.5763885234586565,109144.90545212926,1.9141497515130876e-07
Ablated PINN,3,862,True,optimal,0.00018995350692421197,1.0459316750057042,1.0461216285126285,1.2495027000040864,104998.57653839086,1.1944143643991227,104998.57673153207,1.8394650480670068e-07
Ablated PINN,3,863,True,optimal,0.00018995350692421197,1.0580775800626725,1.0582675335695968,1.1289006999941191,104164.70687100328,1.066744149455547,104164.70706225418,1.8360432150586465e-07
Ablated PINN,3,864,True,optimal,0.00018995350692421197,0.4026775860693306,0.40286753957625476,1.2247298000002047,107718.98623266556,3.0400309771504634,107718.98643961358,1.9211842999069246e-07
Ablated PINN,3,865,True,optimal,0.00018995350692421197,0.5482455308083445,0.5484354843152687,1.4238160000022615,102283.7315196125,2.5961412795525454,102283.73172719941,2.029520328933927e-07
Ablated PINN,3,866,True,optimal,0.00018995350692421197,0.46646023308858275,0.46665018659550694,1.349916099999973,115377.89932194952,2.892779514026172,115377.89953382466,1.8363581311714656e-07
Ablated PINN,3,867,True,optimal,0.00018995350692421197,0.40906740399077535,0.40925735749769954,1.3025607000017771,110551.40389357493,3.1827422919552495,110551.40410236339,1.8886097935009049e-07
Ablated PINN,3,868,True,optimal,0.00018995350692421197,0.45274606300517917,0.45293601651210336,1.3069105999966268,108489.76271756482,2.8854199099923057,108489.76292612877,1.922429705386885e-07
Ablated PINN,3,869,True,optimal,0.00018995350692421197,0.494296952849254,0.4944869063561782,1.1014538000017635,111267.74357376448,2.227468080233429,111267.74371455952,1.2653715133758173e-07
Ablated PINN,4,860,True,optimal,0.00015323541592806577,1.1479283231310546,1.1480815585469828,1.1133341000022483,109440.44429777368,0.9697343291632425,109440.44449721904,1.822410028854555e-07
Ablated PINN,4,861,True,optimal,0.00015323541592806577,0.7941996490117162,0.7943528844276443,1.148366300003545,109144.90524320956,1.4456626551195546,109144.90545212911,1.9141484182474447e-07
Ablated PINN,4,862,True,optimal,0.00015323541592806577,0.8733260410372168,0.8734792764531448,1.2495027000040864,104998.57653839086,1.4304892327587033,104998.57673153185,1.8394629691937913e-07
Ablated PINN,4,863,True,optimal,0.00015323541592806577,0.6843446791172028,0.6844979145331308,1.1289006999941191,104164.70687100328,1.6492390641746484,104164.70706179812,1.8316649852631959e-07
Ablated PINN,4,864,True,optimal,0.00015323541592806577,1.2069503457751125,1.2071035811910407,1.2247298000002047,107718.98623266556,1.0146020764777886,107718.98643961348,1.9211833542666974e-07
Ablated PINN,4,865,True,optimal,0.00015323541592806577,1.1611964020412415,1.1613496374571697,1.4238160000022615,102283.7315196125,1.226001157687339,102283.73172719945,2.0295207557441834e-07
Ablated PINN,4,866,True,optimal,0.00015323541592806577,1.3920373560395092,1.3921905914554373,1.349916099999973,115377.89932194952,0.9696345516806939,115377.89953382527,1.836363428376937e-07
Ablated PINN,4,867,True,optimal,0.00015323541592806577,1.0925035309046507,1.0926567663205788,1.3025607000017771,110551.40389357493,1.1921041814329585,110551.40410236355,1.8886112414342813e-07
Ablated PINN,4,868,True,optimal,0.00015323541592806577,0.9532355840783566,0.9533888194942847,1.3069105999966268,108489.76271756482,1.3708054607666411,108489.76292612895,1.922431449098856e-07
Ablated PINN,4,869,True,optimal,0.00015323541592806577,0.8969512900803238,0.8971045254962519,1.1014538000017635,111267.74357376448,1.2277875862820686,111267.74371455923,1.265368897718348e-07
Ablated PINN,5,860,True,optimal,0.0001334463944658637,0.7893399058375508,0.7894733522320166,1.1133341000022483,109440.44429777368,1.4102237863439029,109440.44449721507,1.822373728994089e-07
Ablated PINN,5,861,True,optimal,0.0001334463944658637,1.4412998398765922,1.441433286271058,1.148366300003545,109144.90524320956,0.7966836279841518,109144.90545212885,1.914146018369287e-07
Ablated PINN,5,862,True,optimal,0.0001334463944658637,0.8750062559265643,0.8751397023210302,1.2495027000040864,104998.57653839086,1.4277751274341424,104998.57673153178,1.8394622762360527e-07
Ablated PINN,5,863,True,optimal,0.0001334463944658637,0.9053075739648193,0.9054410203592852,1.1289006999941191,104164.70687100328,1.2467965053606291,104164.70706179747,1.8316586987175417e-07
Ablated PINN,5,864,True,optimal,0.0001334463944658637,0.9354864319320768,0.9356198783265427,1.2247298000002047,107718.98623266556,1.3090036117988069,107718.98643961374,1.9211857859129954e-07
Ablated PINN,5,865,True,optimal,0.0001334463944658637,0.9545046479906887,0.9546380943851546,1.4238160000022615,102283.7315196125,1.4914720126680951,102283.73172719916,2.0295179103424735e-07
Ablated PINN,5,866,True,optimal,0.0001334463944658637,1.103859824128449,1.1039932705229147,1.349916099999973,115377.89932194952,1.2227575439482299,115377.89953382501,1.8363611581460208e-07
Ablated PINN,5,867,True,optimal,0.0001334463944658637,0.9004655401222408,0.9005989865167067,1.3025607000017771,110551.40389357493,1.4463270773152417,110551.40410236358,1.8886115046948953e-07
Ablated PINN,5,868,True,optimal,0.0001334463944658637,0.9609636068344116,0.9610970532288775,1.3069105999966268,108489.76271756482,1.3598112652681253,108489.76292612881,1.9224301077819553e-07
Ablated PINN,5,869,True,optimal,0.0001334463944658637,1.2531702099367976,1.2533036563312634,1.1014538000017635,111267.74357376448,0.8788403308628311,111267.74371455933,1.2653698131984623e-07
