Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,1,261,True,optimal,0.00014595366600486968,0.6130427708849311,0.613188724550936,0.5873211829457432,566444.1642463831,0.9578147141825926,566444.1642464059,4.028182214294022e-12
DC3,1,262,True,optimal,0.00014595366600486968,0.601063858019188,0.6012098116851929,0.6053556299302727,558475.3958529603,1.0068957927241058,558475.3958529641,6.878916508795175e-13
DC3,1,263,True,optimal,0.00014595366600486968,0.5439208161551505,0.5440667698211554,0.5853175879456103,562967.0015723051,1.075819403816952,562967.001572305,-2.0678889082628214e-14
DC3,1,264,True,optimal,0.00014595366600486968,0.5768328888807446,0.5769788425467495,0.5784809188917279,566572.7554844655,1.0026033473573284,566572.75548448,2.5478634062092163e-12
DC3,1,265,True,optimal,0.00014595366600486968,0.5457887211814523,0.5459346748474572,0.5722564030438662,565448.6958874041,1.0482140618816047,565448.6958873847,-3.4382179827273677e-12
DC3,1,267,True,optimal,0.00014595366600486968,0.546390482923016,0.5465364365890208,0.6346570868045092,549177.0854617876,1.1612347216325714,549177.0854617894,3.1797208471210457e-13
DC3,1,268,True,optimal,0.00014595366600486968,0.5835626788903028,0.5837086325563077,0.592129475902766,561040.6481303032,1.0144264499046036,561040.6481303098,1.1619938847629155e-12
DC3,1,269,True,optimal,0.00014595366600486968,0.536677906056866,0.5368238597228709,0.5625562171917409,569939.2360417313,1.047934451874315,569939.2360417355,7.353330531998659e-13
DC3,2,260,True,optimal,8.840465711222755e-05,0.5569764329120517,0.5570648375691639,0.5740539180114865,565595.0558848848,1.0304974920270629,565595.0558848726,-2.161194420751093e-12
DC3,2,261,True,optimal,8.840465711222755e-05,0.5836465689353645,0.5837349735924767,0.5873211829457432,566444.1642463831,1.006143557462723,566444.1642463948,2.0551950072928685e-12
DC3,2,262,True,optimal,8.840465711222755e-05,0.6063759531825781,0.6064643578396903,0.6053556299302727,558475.3958529603,0.998171816867578,558475.3958529732,2.313817371140195e-12
DC3,2,263,True,optimal,8.840465711222755e-05,0.5998945550527424,0.5999829597098546,0.5853175879456103,562967.0015723051,0.9755570195337941,562967.0015722916,-2.398751133584873e-12
DC3,2,264,True,optimal,8.840465711222755e-05,0.6014896999113262,0.6015781045684384,0.5784809188917279,566572.7554844655,0.9616056743067801,566572.7554844732,1.3561208452403894e-12
DC3,2,265,True,optimal,8.840465711222755e-05,0.599808304104954,0.5998967087620662,0.5722564030438662,565448.6958874041,0.9539248918780735,565448.6958873998,-7.617608704246263e-13
DC3,2,267,True,optimal,8.840465711222755e-05,0.6009740680456161,0.6010624727027284,0.6346570868045092,549177.0854617876,1.055892050539638,549177.0854617694,-3.328107819986694e-12
DC3,2,268,True,optimal,8.840465711222755e-05,0.622940189903602,0.6230285945607142,0.592129475902766,561040.6481303032,0.9504049751043375,561040.6481303067,6.224967239801332e-13
DC3,2,269,True,optimal,8.840465711222755e-05,0.5631263400427997,0.563214744699912,0.5625562171917409,569939.2360417313,0.9988307701203349,569939.2360417553,4.207739137754788e-12
DC3,3,260,True,optimal,8.93858830547995e-05,0.6074974059592932,0.6075867918423481,0.5740539180114865,565595.0558848848,0.9448097386561319,565595.055884868,-2.96392377703007e-12
DC3,3,261,True,optimal,8.93858830547995e-05,0.6472805780358613,0.6473699639189161,0.5873211829457432,566444.1642463831,0.9072419415172402,566444.1642457052,-1.1967400527466374e-10
DC3,3,262,True,optimal,8.93858830547995e-05,0.6005491560790688,0.6006385419621236,0.6053556299302727,558475.3958529603,1.0078534553456053,558475.3958529651,8.54653263213946e-13
DC3,3,263,True,optimal,8.93858830547995e-05,0.6074185150209814,0.6075079009040363,0.5853175879456103,562967.0015723051,0.9634732109238342,562967.0015723046,-8.271555633051286e-14
DC3,3,264,True,optimal,8.93858830547995e-05,0.6957206160295755,0.6958100019126303,0.5784809188917279,566572.7554844655,0.8313776998054206,566572.7554844645,-1.8492556980550762e-13
DC3,3,265,True,optimal,8.93858830547995e-05,0.6333883260376751,0.63347771192073,0.5722564030438662,565448.6958874041,0.9033568068381784,565448.6958873996,-8.029371336908223e-13
DC3,3,267,True,optimal,8.93858830547995e-05,0.6789402170106769,0.6790296028937317,0.6346570868045092,549177.0854617876,0.9346530461998623,549177.0854617755,-2.2046064540039247e-12
DC3,3,268,True,optimal,8.93858830547995e-05,0.6400684150867164,0.6401578009697713,0.592129475902766,561040.6481303032,0.924974240735257,561040.6481303042,1.659991263947022e-13
DC3,3,269,True,optimal,8.93858830547995e-05,0.6880925709847361,0.6881819568677909,0.5625562171917409,569939.2360417313,0.817452726822676,569939.2360417218,-1.674925287844139e-12
DC3,4,260,True,optimal,8.92968900087807e-05,0.6741549340076745,0.6742442308976833,0.5740539180114865,565595.0558848848,0.8514035296189273,565595.0558848784,-1.1320542203934296e-12
DC3,4,261,True,optimal,8.92968900087807e-05,0.6756136880721897,0.6757029849621985,0.5873211829457432,566444.1642463831,0.8692002196476908,566444.1642456966,-1.2119484958006045e-10
DC3,4,262,True,optimal,8.92968900087807e-05,0.6317945620976388,0.6318838589876477,0.6053556299302727,558475.3958529603,0.9580172389592665,558475.3958529789,3.3352322466885696e-12
DC3,4,263,True,optimal,8.92968900087807e-05,0.6344398299697787,0.6345291268597875,0.5853175879456103,562967.0015723051,0.9224440032284735,562967.001572288,-3.039796695146348e-12
DC3,4,264,True,optimal,8.92968900087807e-05,0.6795163080096245,0.6796056048996333,0.5784809188917279,566572.7554844655,0.85120092406707,566572.755484465,-8.218914213578117e-14
DC3,4,265,True,optimal,8.92968900087807e-05,6.378444032045081,6.37853332893509,0.5722564030438662,565448.6958874041,0.08971598540497171,565448.6958873954,-1.5441098724823507e-12
DC3,4,267,True,optimal,8.92968900087807e-05,0.6218454360496253,0.6219347329396341,0.6346570868045092,549177.0854617876,1.0204560915978138,549177.0854617779,-1.7806436743877854e-12
DC3,4,268,True,optimal,8.92968900087807e-05,0.6380436881445348,0.6381329850345436,0.592129475902766,561040.6481303032,0.9279092129530221,561040.6481302906,-2.2617380971278174e-12
DC3,4,269,True,optimal,8.92968900087807e-05,0.6853798839729279,0.6854691808629367,0.5625562171917409,569939.2360417313,0.8206878338184938,569939.2360417563,4.391572401054755e-12
DC3,5,260,True,optimal,0.00013711699284613132,0.6487169270403683,0.6488540440332144,0.5740539180114865,565595.0558848848,0.8847196427153671,565595.0558848721,-2.243525636779706e-12
DC3,5,261,True,optimal,0.00013711699284613132,0.6713824169710279,0.671519533963874,0.5873211829457432,566444.1642463831,0.8746151872587813,566444.1642464172,6.021721371368104e-12
DC3,5,262,True,optimal,0.00013711699284613132,0.6911715490277857,0.6913086660206318,0.6053556299302727,558475.3958529603,0.8756661961361933,558475.3958529828,4.023123897568087e-12
DC3,5,263,True,optimal,0.00013711699284613132,0.6621018329169601,0.6622389499098063,0.5853175879456103,562967.0015723051,0.8838465149555575,562967.0015723038,-2.274677799089104e-13
DC3,5,264,True,optimal,0.00013711699284613132,0.6816298339981586,0.6817669509910047,0.5784809188917279,566572.7554844655,0.8485024362809872,566572.7554844755,1.767066555919295e-12
DC3,5,265,True,optimal,0.00013711699284613132,0.6919889419805259,0.692126058973372,0.5722564030438662,565448.6958874041,0.8268095033044875,565448.695887395,-1.6264623990147428e-12
DC3,5,267,True,optimal,0.00013711699284613132,0.6711929859593511,0.6713301029521972,0.6346570868045092,549177.0854617876,0.9453726028574956,549177.0854617873,-6.359441694242091e-14
DC3,5,268,True,optimal,0.00013711699284613132,0.6984375980682671,0.6985747150611132,0.592129475902766,561040.6481303032,0.8476251188836185,561040.6481303219,3.319982527894044e-12
DC3,5,269,True,optimal,0.00013711699284613132,0.665920841973275,0.6660579589661211,0.5625562171917409,569939.2360417313,0.8446055025976429,569939.2360417316,4.085183628888144e-14
FSNet,1,260,True,optimal,0.00011249243592222531,0.7815306889824569,0.7816431814183792,0.5740539180114865,565595.0558848848,0.7344194021750453,565595.0558848722,-2.2229428327725528e-12
FSNet,1,261,True,optimal,0.00011249243592222531,0.7299490119330585,0.7300615043689808,0.5873211829457432,566444.1642463831,0.8044817860289548,566444.1642463965,2.3634742583867986e-12
FSNet,1,262,True,optimal,0.00011249243592222531,0.6693493309430778,0.6694618233790001,0.6053556299302727,558475.3958529603,0.9042421969259401,558475.3958529712,1.9594489449295346e-12
FSNet,1,263,True,optimal,0.00011249243592222531,0.615980331087485,0.6160928235234072,0.5853175879456103,562967.0015723051,0.9500477291688049,562967.0015722681,-6.575886728275773e-12
FSNet,1,264,True,optimal,0.00011249243592222531,0.6232738299295306,0.6233863223654529,0.5784809188917279,566572.7554844655,0.9279653693662536,566572.7554844229,-7.520306505423976e-12
FSNet,1,265,True,optimal,0.00011249243592222531,0.5534614650532603,0.5535739574891826,0.5722564030438662,565448.6958874041,1.0337487797284044,565448.6958873915,-2.244106348007683e-12
FSNet,1,267,True,optimal,0.00011249243592222531,0.520103185903281,0.5202156783392032,0.6346570868045092,549177.0854617876,1.2199883879522084,549177.085461772,-2.840550623428134e-12
FSNet,1,268,True,optimal,0.00011249243592222531,0.5319751380011439,0.5320876304370662,0.592129475902766,561040.6481303032,1.1128420245672321,561040.648130296,-1.286493229558942e-12
FSNet,1,269,True,optimal,0.00011249243592222531,0.5430312170647085,0.5431437095006307,0.5625562171917409,569939.2360417313,1.0357410154100064,569939.2360417482,2.9617581309439044e-12
FSNet,2,260,True,optimal,8.581687385837237e-05,0.581051877932623,0.5811376948064814,0.5740539180114865,565595.0558848848,0.987810501954526,565595.055884874,-1.9142007726652537e-12
FSNet,2,261,True,optimal,8.581687385837237e-05,0.6354962619952857,0.6355820788691441,0.5873211829457432,566444.1642463831,0.9240681927198627,566444.1642457034,-1.200028364758306e-10
FSNet,2,262,True,optimal,8.581687385837237e-05,0.6173535040579736,0.617439320931832,0.6053556299302727,558475.3958529603,0.9804293465091878,558475.3958529758,2.7724118050598736e-12
FSNet,2,263,True,optimal,8.581687385837237e-05,0.5895196800120175,0.5896054968858758,0.5853175879456103,562967.0015723051,0.9927274949726334,562967.0015722676,-6.6586022846062856e-12
FSNet,2,264,True,optimal,8.581687385837237e-05,0.6468261531554163,0.6469119700292746,0.5784809188917279,566572.7554844655,0.8942189133794356,566572.755484442,-4.1505516778569494e-12
FSNet,2,265,True,optimal,8.581687385837237e-05,0.6708276849240065,0.6709135017978648,0.5722564030438662,565448.6958874041,0.8529510905807909,565448.6958874024,-3.0882197449647013e-13
FSNet,2,267,True,optimal,8.581687385837237e-05,0.6866939980536699,0.6867798149275283,0.6346570868045092,549177.0854617876,0.9241056201855331,549177.0854618028,2.755758067504906e-12
FSNet,2,268,True,optimal,8.581687385837237e-05,0.6522302068769932,0.6523160237508515,0.592129475902766,561040.6481303032,0.9077340649981128,561040.6481303084,9.129951951708621e-13
FSNet,2,269,True,optimal,8.581687385837237e-05,0.64846674608998,0.6485525629638383,0.5625562171917409,569939.2360417313,0.8674026583456854,569939.2360417484,3.0026099672327856e-12
FSNet,3,260,True,optimal,8.27591090152661e-05,0.7059402780141681,0.7060230371231834,0.5740539180114865,565595.0558848848,0.813081001365864,565595.055884881,-6.792325322360577e-13
FSNet,3,261,True,optimal,8.27591090152661e-05,0.7990653850138187,0.799148144122834,0.5873211829457432,566444.1642463831,0.7349340510455697,566444.1642464014,3.2266561614498034e-12
FSNet,3,262,True,optimal,8.27591090152661e-05,0.7708661397919059,0.7709488989009211,0.6053556299302727,558475.3958529603,0.7852085018777234,558475.3958529822,3.918897889859069e-12
FSNet,3,263,True,optimal,8.27591090152661e-05,0.7794502028264105,0.7795329619354258,0.5853175879456103,562967.0015723051,0.7508567520895881,562967.0015722685,-6.493171171945259e-12
FSNet,3,264,True,optimal,8.27591090152661e-05,4.142561365151778,4.142644124260793,0.5784809188917279,566572.7554844655,0.1396405053245917,566572.7554844806,2.671147119412888e-12
FSNet,3,265,True,optimal,8.27591090152661e-05,0.7211261889897287,0.7212089480987439,0.5722564030438662,565448.6958874041,0.7934682515413217,565448.6958874064,3.911745010288622e-13
FSNet,3,267,True,optimal,8.27591090152661e-05,0.7145093108993024,0.7145920700083176,0.6346570868045092,549177.0854617876,0.8881390004749451,549177.085461788,6.359441694242091e-14
FSNet,3,268,True,optimal,8.27591090152661e-05,0.7168336568865925,0.7169164159956077,0.592129475902766,561040.6481303032,0.8259393461934532,561040.6481303116,1.4939921375523198e-12
FSNet,3,269,True,optimal,8.27591090152661e-05,0.6762726299930364,0.6763553891020516,0.5625562171917409,569939.2360417313,0.8317464845495004,569939.2360417376,1.102999579799799e-12
FSNet,4,260,True,optimal,0.0001423292172451814,0.7286688680760562,0.7288111972933015,0.5740539180114865,565595.0558848848,0.7876579286150365,565595.0558848563,-5.04278698175255e-12
FSNet,4,261,True,optimal,0.0001423292172451814,0.7193770438898355,0.7195193731070807,0.5873211829457432,566444.1642463831,0.8162687550851206,566444.1642457128,-1.1833812851992337e-10
FSNet,4,262,True,optimal,0.0001423292172451814,0.7109507920686156,0.7110931212858608,0.6053556299302727,558475.3958529603,0.8513028910132272,558475.395852996,6.399476873333693e-12
FSNet,4,263,True,optimal,0.0001423292172451814,0.7043331740424037,0.7044755032596489,0.5853175879456103,562967.0015723051,0.8308558427330858,562967.0015724683,2.8991802493844757e-11
FSNet,4,264,True,optimal,0.0001423292172451814,0.6692337510176003,0.6693760802348455,0.5784809188917279,566572.7554844655,0.864209128430123,566572.7554844358,-5.2395578111560495e-12
FSNet,4,265,True,optimal,0.0001423292172451814,0.6590701940003783,0.6592125232176235,0.5722564030438662,565448.6958874041,0.8680909158865436,565448.6958874031,-1.852931846978821e-13
FSNet,4,267,True,optimal,0.0001423292172451814,0.6715759669896215,0.6717182962068667,0.6346570868045092,549177.0854617876,0.9448262618248767,549177.0854617758,-2.162210176042311e-12
FSNet,4,268,True,optimal,0.0001423292172451814,0.6714645868632942,0.6716069160805395,0.592129475902766,561040.6481303032,0.8816607776441622,561040.6481303104,1.2657433387596043e-12
FSNet,4,269,True,optimal,0.0001423292172451814,0.6274729610886425,0.6276152903058877,0.5625562171917409,569939.2360417313,0.8963392477540847,569939.2360417395,1.4298142701108502e-12
FSNet,5,260,True,optimal,9.23557672649622e-05,0.6201023319736123,0.6201946877408773,0.5740539180114865,565595.0558848848,0.9256027653228324,565595.0558848724,-2.181777224758246e-12
FSNet,5,261,True,optimal,9.23557672649622e-05,0.6607416679617018,0.6608340237289667,0.5873211829457432,566444.1642463831,0.8887574819946409,566444.1642457274,-1.1576913476080729e-10
FSNet,5,262,True,optimal,9.23557672649622e-05,0.6446622658986598,0.6447546216659248,0.6053556299302727,558475.3958529603,0.9388930448705393,558475.3958529779,3.1476254328123374e-12
FSNet,5,263,True,optimal,9.23557672649622e-05,0.5918306959792972,0.5919230517465621,0.5853175879456103,562967.0015723051,0.9888406714665675,562967.0015723088,6.617244506441029e-13
FSNet,5,264,True,optimal,9.23557672649622e-05,0.6012273309752345,0.6013196867424995,0.5784809188917279,566572.7554844655,0.9620189254496307,566572.755484434,-5.5683143796991745e-12
FSNet,5,265,True,optimal,9.23557672649622e-05,0.618652607081458,0.6187449628487229,0.5722564030438662,565448.6958874041,0.9248663624010418,565448.6958873922,-2.120577558209095e-12
FSNet,5,267,True,optimal,9.23557672649622e-05,0.5984125540126115,0.5985049097798765,0.6346570868045092,549177.0854617876,1.0604041444504257,549177.0854617885,1.4838697286564878e-13
FSNet,5,268,True,optimal,9.23557672649622e-05,0.6091245331335813,0.6092168889008462,0.592129475902766,561040.6481303032,0.9719518396331568,561040.648130297,-1.1204941031642398e-12
FSNet,5,269,True,optimal,9.23557672649622e-05,0.5167403079103678,0.5168326636776328,0.5625562171917409,569939.2360417313,1.0884687766998944,569939.2360417454,2.471536095477327e-12
KKT,1,260,True,optimal,0.0001772082307272487,0.5063781710341573,0.5065553792648845,0.5740539180114865,565595.0558848848,1.133250068027224,565595.055884757,-2.2599918799854284e-11
KKT,1,261,True,optimal,0.0001772082307272487,0.5209272289648652,0.5211044371955924,0.5873211829457432,566444.1642463831,1.127070009433247,566444.1642463998,2.938928860428802e-12
KKT,1,262,True,optimal,0.0001772082307272487,0.5288907100912184,0.5290679183219456,0.6053556299302727,558475.3958529603,1.144192662163849,558475.3958529772,3.0225542235615162e-12
KKT,1,263,True,optimal,0.0001772082307272487,0.4954309610184282,0.49560816924915546,0.5853175879456103,562967.0015723051,1.1810087570436223,562967.0015723029,-3.9289889256993607e-13
KKT,1,264,True,optimal,0.0001772082307272487,0.5186202521435916,0.5187974603743188,0.5784809188917279,566572.7554844655,1.1150419249823365,566572.7554844206,-7.931252216102883e-12
KKT,1,265,True,optimal,0.0001772082307272487,0.5420585852116346,0.5422357934423618,0.5722564030438662,565448.6958874041,1.0553644926516557,565448.6958874017,-4.3235076429505817e-13
KKT,1,267,True,optimal,0.0001772082307272487,0.5144827419426292,0.5146599501733564,0.6346570868045092,549177.0854617876,1.2331581009766415,549177.0854617944,1.2294920608868042e-12
KKT,1,268,True,optimal,0.0001772082307272487,0.4997582728974521,0.49993548112817937,0.592129475902766,561040.6481303032,1.1844117856298917,561040.6481303192,2.842735039509275e-12
KKT,1,269,True,optimal,0.0001772082307272487,0.5279942080378532,0.5281714162685804,0.5625562171917409,569939.2360417313,1.065101593657002,569939.2360417473,2.7983507857883785e-12
KKT,2,260,True,optimal,0.00024495400591856905,0.5043252948671579,0.5045702488730766,0.5740539180114865,565595.0558848848,1.1377086130099765,565595.0558847415,-2.533743173280567e-11
KKT,2,261,True,optimal,0.00024495400591856905,0.531957128085196,0.5322020820911146,0.5873211829457432,566444.1642463831,1.103567991763685,566444.1642457301,-1.15275887959057e-10
KKT,2,262,True,optimal,0.00024495400591856905,0.5206540881190449,0.5208990421249635,0.6053556299302727,558475.3958529603,1.1621361933413732,558475.3958529835,4.148195106818909e-12
KKT,2,263,True,optimal,0.00024495400591856905,0.503861784003675,0.5041067380095936,0.5853175879456103,562967.0015723051,1.161098521032804,562967.0015722839,-3.7635578130383356e-12
KKT,2,264,True,optimal,0.00024495400591856905,0.511991135077551,0.5122360890834696,0.5784809188917279,566572.7554844655,1.1293248000678524,566572.7554844138,-9.12299477707171e-12
KKT,2,265,True,optimal,0.00024495400591856905,0.511056493036449,0.5113014470423676,0.5722564030438662,565448.6958874041,1.119215301177209,565448.6958873979,-1.1117591081872925e-12
KKT,2,267,True,optimal,0.00024495400591856905,0.5207506490405649,0.5209956030464835,0.6346570868045092,549177.0854617876,1.2181620787073797,549177.0854617849,-5.087553355393673e-13
KKT,2,268,True,optimal,0.00024495400591856905,0.5156149051617831,0.5158598591677017,0.592129475902766,561040.6481303032,1.1478494893130842,561040.6481303197,2.9257346027066264e-12
KKT,2,269,True,optimal,0.00024495400591856905,0.5011723269708455,0.5014172809767641,0.5625562171917409,569939.2360417313,1.1219322479190939,569939.2360417491,3.12516547609943e-12
