Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,1,772,True,optimal,8.073719218373298e-05,0.7980454941280186,0.7981262313202023,0.8053281719330698,573832.7757823766,1.0090235608482063,573832.775782388,1.9881578781352684e-12
DC3,1,773,True,optimal,8.073719218373298e-05,0.846758552826941,0.8468392900191247,0.8527331999503076,565333.639613155,1.0069598919188667,565333.6396131543,-1.2355393028434874e-13
DC3,1,774,True,optimal,8.073719218373298e-05,0.8379737290088087,0.8380544662009924,0.8960765581578016,568221.888041703,1.0692342733042528,568221.88804172,2.991197161606887e-12
DC3,1,775,True,optimal,8.073719218373298e-05,0.857210349990055,0.8572910871822387,0.8528337008319795,556314.0234780709,0.9948006150805676,556314.0234780703,-1.0463094305901831e-13
DC3,1,776,True,optimal,8.073719218373298e-05,0.9311725369188935,0.9312532741110772,0.8244886640459299,561891.3408004545,0.8853538419319289,561891.3408004716,3.0456159520416613e-12
DC3,1,777,True,optimal,8.073719218373298e-05,0.9230687550734729,0.9231494922656566,0.7916921749711037,561962.3988264449,0.8575991013417325,561962.3988263576,-1.5536892068319003e-11
DC3,1,778,True,optimal,8.073719218373298e-05,0.9103933810256422,0.9104741182178259,0.8061280539259315,554239.6998373987,0.8853937061976646,554239.6998373969,-3.360721272361786e-13
DC3,1,779,True,optimal,8.073719218373298e-05,0.9900595429353416,0.9901402801275253,0.8785205900203437,568488.8926355189,0.8872688119578312,568488.8926355233,7.781651122354975e-13
DC3,2,770,True,optimal,8.313420694321394e-05,0.886469927849248,0.8865530620561912,0.7913666421081871,572617.9456067182,0.8926331383625957,572617.9456067019,-2.8462511838503683e-12
DC3,2,771,True,optimal,8.313420694321394e-05,0.9361858800984919,0.9362690143054351,0.7788441500160843,564987.6980395279,0.8318593674638103,564987.6980395481,3.5852578858220524e-12
DC3,2,772,True,optimal,8.313420694321394e-05,0.9163206270895898,0.916403761296533,0.8053281719330698,573832.7757823766,0.8787918665825718,573832.7757823793,4.666084816031752e-13
DC3,2,773,True,optimal,8.313420694321394e-05,0.8157387007959187,0.8158218350028619,0.8527331999503076,565333.639613155,1.0452443945035086,565333.6396131435,-2.0386398496917543e-12
DC3,2,774,True,optimal,8.313420694321394e-05,0.7241772480774671,0.7242603822844103,0.8960765581578016,568221.888041703,1.2372298417476062,568221.888041728,4.38435748345119e-12
DC3,2,775,True,optimal,8.313420694321394e-05,0.7043859760742635,0.7044691102812066,0.8528337008319795,556314.0234780709,1.2106048205457147,556314.0234780711,4.1852377223607326e-14
DC3,2,776,True,optimal,8.313420694321394e-05,0.6707728870678693,0.6708560212748125,0.8244886640459299,561891.3408004545,1.2290098588951661,561891.3408004626,1.4502933104960291e-12
DC3,2,777,True,optimal,8.313420694321394e-05,0.7855948209762573,0.7856779551832005,0.7916921749711037,561962.3988264449,1.0076548154981653,561962.3988263622,-1.4708257824675324e-11
DC3,2,778,True,optimal,8.313420694321394e-05,0.8475297349505126,0.8476128691574558,0.8061280539259315,554239.6998373987,0.9510568837012101,554239.6998373974,-2.310495874748728e-13
DC3,2,779,True,optimal,8.313420694321394e-05,0.8543516730424017,0.8544348072493448,0.8785205900203437,568488.8926355189,1.0281891404313659,568488.8926355278,1.556330224470995e-12
DC3,3,770,True,optimal,7.683220319449901e-05,0.7563060538377613,0.7563828860409558,0.7913666421081871,572617.9456067182,1.0462513849967474,572617.945606726,1.3621344951283904e-12
DC3,3,771,True,optimal,7.683220319449901e-05,0.6936193970032036,0.6936962292063982,0.7788441500160843,564987.6980395279,1.1227452553794288,564987.6980395443,2.9052951833385596e-12
DC3,3,772,True,optimal,7.683220319449901e-05,0.7407785521354526,0.7408553843386472,0.8053281719330698,573832.7757823766,1.0870247945244762,573832.7757823796,5.071831321773644e-13
DC3,3,773,True,optimal,7.683220319449901e-05,0.8016200128477067,0.8016968450509012,0.8527331999503076,565333.639613155,1.0636604162963446,565333.6396131485,-1.1531700159872548e-12
DC3,3,774,True,optimal,7.683220319449901e-05,0.7296408331021667,0.7297176653053612,0.8960765581578016,568221.888041703,1.2279770666958227,568221.8880417063,5.736542501711838e-13
DC3,3,775,True,optimal,7.683220319449901e-05,0.7663344999309629,0.7664113321341575,0.8528337008319795,556314.0234780709,1.112762383689147,556314.0234780667,-7.533427900249319e-13
DC3,3,776,True,optimal,7.683220319449901e-05,0.790916525060311,0.7909933572635055,0.8244886640459299,561891.3408004545,1.0423458762009123,561891.3408004678,2.3619062485221047e-12
DC3,3,777,True,optimal,7.683220319449901e-05,0.770698422100395,0.7707752543035895,0.7916921749711037,561962.3988264449,1.02713750934624,561962.3988263737,-1.2657388071657213e-11
DC3,3,778,True,optimal,7.683220319449901e-05,0.7701983598526567,0.7702751920558513,0.8061280539259315,554239.6998373987,1.0465455232621337,554239.6998373924,-1.1342434294221029e-12
DC3,3,779,True,optimal,7.683220319449901e-05,0.7653601870406419,0.7654370192438364,0.8785205900203437,568488.8926355189,1.147737263724481,568488.8926355375,3.2764846830968316e-12
DC3,4,770,True,optimal,8.386319968849421e-05,0.6271763409022242,0.6272602041019126,0.7913666421081871,572617.9456067182,1.2616241823299403,572617.9456066993,-3.2935192270268545e-12
DC3,4,771,True,optimal,8.386319968849421e-05,0.7091692690737545,0.709253132273443,0.7788441500160843,564987.6980395279,1.0981187316291068,564987.698039546,3.2143691390128746e-12
DC3,4,772,True,optimal,8.386319968849421e-05,0.6941552779171616,0.69423914111685,0.8053281719330698,573832.7757823766,1.1600155108476116,573832.7757823861,1.6432733482546607e-12
DC3,4,773,True,optimal,8.386319968849421e-05,0.8102392759174109,0.8103231391170993,0.8527331999503076,565333.639613155,1.0523372205308328,565333.6396131507,-7.619159034201505e-13
DC3,4,774,True,optimal,8.386319968849421e-05,0.8051061518490314,0.8051900150487199,0.8960765581578016,568221.888041703,1.112875894398147,568221.8880417189,2.786320643688607e-12
DC3,4,775,True,optimal,8.386319968849421e-05,0.8298291680403054,0.8299130312399938,0.8528337008319795,556314.0234780709,1.0276181584445534,556314.0234780528,-3.2435592348295677e-12
DC3,4,776,True,optimal,8.386319968849421e-05,0.9622531379573047,0.9623370011569932,0.8244886640459299,561891.3408004545,0.8567566902807107,561891.3408004519,-4.558064690130377e-13
DC3,4,777,True,optimal,8.386319968849421e-05,0.9266392048448324,0.9267230680445209,0.7916921749711037,561962.3988264449,0.8542920773965992,561962.3988263806,-1.1435152562282785e-11
DC3,4,778,True,optimal,8.386319968849421e-05,1.0624468140304089,1.0625306772300973,0.8061280539259315,554239.6998373987,0.7586868513080678,554239.6998373894,-1.680360636180893e-12
DC3,4,779,True,optimal,8.386319968849421e-05,1.0296865480486304,1.0297704112483188,0.8785205900203437,568488.8926355189,0.8531227741874758,568488.892635532,2.293539278167782e-12
DC3,5,770,True,optimal,8.218518923968077e-05,1.0773718340788037,1.0774540192680433,0.7913666421081871,572617.9456067182,0.7344783424222534,572617.9456067085,-1.6874203447112898e-12
DC3,5,771,True,optimal,8.218518923968077e-05,0.991292105987668,0.9913742911769077,0.7788441500160843,564987.6980395279,0.7856206852928184,564987.6980395246,-5.769380505920544e-13
DC3,5,772,True,optimal,8.218518923968077e-05,0.8568294800352305,0.8569116652244702,0.8053281719330698,573832.7757823766,0.9398030212625383,573832.7757823912,2.535915660886822e-12
DC3,5,773,True,optimal,8.218518923968077e-05,0.9074881230480969,0.9075703082373365,0.8527331999503076,565333.639613155,0.9395781155583061,565333.6396131355,-3.4595100479617645e-12
DC3,5,774,True,optimal,8.218518923968077e-05,0.8374193490017205,0.8375015341909602,0.8960765581578016,568221.888041703,1.0699401990032482,568221.8880417107,1.3521850182606474e-12
DC3,5,775,True,optimal,8.218518923968077e-05,0.8130884331185371,0.8131706183077767,0.8528337008319795,556314.0234780709,1.048775843139466,556314.0234780365,-6.17322564048208e-12
DC3,5,776,True,optimal,8.218518923968077e-05,0.7956602280028164,0.7957424131920561,0.8244886640459299,561891.3408004545,1.0361250705973564,561891.3408004813,4.765249448772668e-12
DC3,5,777,True,optimal,8.218518923968077e-05,0.758101177867502,0.7581833630567416,0.7916921749711037,561962.3988264449,1.0441961846528336,561962.398826389,-9.94361092372416e-12
DC3,5,778,True,optimal,8.218518923968077e-05,0.7297504639718682,0.7298326491611078,0.8061280539259315,554239.6998373987,1.1045382182511565,554239.6998373851,-2.457527430414556e-12
DC3,5,779,True,optimal,8.218518923968077e-05,0.7742785781156272,0.7743607633048668,0.8785205900203437,568488.8926355189,1.13451072374966,568488.8926355399,3.686045268483936e-12
FSNet,1,770,True,optimal,7.365318015217781e-05,0.7676363799255341,0.7677100331056863,0.7913666421081871,572617.9456067182,1.030814510664659,572617.9456066964,-3.801778367000135e-12
FSNet,1,771,True,optimal,7.365318015217781e-05,0.8012178598437458,0.801291513023898,0.7788441500160843,564987.6980395279,0.9719860217624142,564987.6980395407,2.266542341611642e-12
FSNet,1,772,True,optimal,7.365318015217781e-05,0.8608365410473198,0.860910194227472,0.8053281719330698,573832.7757823766,0.9354380716280424,573832.7757823763,-6.086197586128372e-14
FSNet,1,773,True,optimal,7.365318015217781e-05,0.8756439201533794,0.8757175733335316,0.8527331999503076,565333.639613155,0.9737536688960905,565333.6396131488,-1.1119853725591386e-12
FSNet,1,774,True,optimal,7.365318015217781e-05,0.9053952698595822,0.9054689230397344,0.8960765581578016,568221.888041703,0.9896270709651727,568221.8880417156,2.212666393517423e-12
FSNet,1,775,True,optimal,7.365318015217781e-05,0.886794009944424,0.8868676631245762,0.8528337008319795,556314.0234780709,0.9616245312489018,556314.0234780282,-7.65898503192014e-12
FSNet,1,776,True,optimal,7.365318015217781e-05,0.9115050961263478,0.9115787493065,0.8244886640459299,561891.3408004545,0.9044623568431961,561891.340800458,6.215542759268697e-13
FSNet,1,777,True,optimal,7.365318015217781e-05,0.8847129351925105,0.8847865883726627,0.7916921749711037,561962.3988264449,0.8947832001242444,561962.3988263714,-1.3071705193479054e-11
FSNet,1,778,True,optimal,7.365318015217781e-05,0.9135388620197773,0.9136125151999295,0.8061280539259315,554239.6998373987,0.8823522450866638,554239.6998373973,-2.5205409542713395e-13
FSNet,1,779,True,optimal,7.365318015217781e-05,0.8866481189616024,0.8867217721417546,0.8785205900203437,568488.8926355189,0.9907511212884712,568488.8926355143,-8.191211707742079e-13
FSNet,2,770,True,optimal,8.685020729899406e-05,0.8117697881534696,0.8118566383607686,0.7913666421081871,572617.9456067182,0.974761558525957,572617.9456067097,-1.4841166887219776e-12
FSNet,2,771,True,optimal,8.685020729899406e-05,0.7564900200814009,0.7565768702886999,0.7788441500160843,564987.6980395279,1.0294316157443295,564987.6980395368,1.5865796391281496e-12
FSNet,2,772,True,optimal,8.685020729899406e-05,0.7591798971407115,0.7592667473480106,0.8053281719330698,573832.7757823766,1.0606656682199556,573832.7757823897,2.2721804321545924e-12
FSNet,2,773,True,optimal,8.685020729899406e-05,0.858925204956904,0.8590120551642031,0.8527331999503076,565333.639613155,0.9926906087334301,565333.6396131624,1.2973162679856617e-12
FSNet,2,774,True,optimal,8.685020729899406e-05,0.9041253861505538,0.9042122363578529,0.8960765581578016,568221.888041703,0.9910024683664738,568221.8880417107,1.3521850182606474e-12
FSNet,2,775,True,optimal,8.685020729899406e-05,0.8122448700014502,0.8123317202087492,0.8528337008319795,556314.0234780709,1.0498589179957447,556314.0234780698,-1.8833569750623296e-13
FSNet,2,776,True,optimal,8.685020729899406e-05,0.8798214111011475,0.8799082613084466,0.8244886640459299,561891.3408004545,0.9370166190051378,561891.3408004366,-3.1906452830912643e-12
FSNet,2,777,True,optimal,8.685020729899406e-05,0.9236616687849164,0.9237485189922154,0.7916921749711037,561962.3988264449,0.8570429707804222,561962.3988263614,-1.4853268817312967e-11
FSNet,2,778,True,optimal,8.685020729899406e-05,0.8834414009470493,0.8835282511543483,0.8061280539259315,554239.6998373987,0.9123964659564741,554239.6998373707,-5.06208641649494e-12
FSNet,2,779,True,optimal,8.685020729899406e-05,0.9462117399089038,0.9462985901162029,0.8785205900203437,568488.8926355189,0.9283756725374216,568488.8926355276,1.53585219520164e-12
FSNet,3,770,True,optimal,8.6884293705225e-05,0.9741996440570801,0.9742865283507853,0.7913666421081871,572617.9456067182,0.8122524730458562,572617.9456066897,-4.980939571738145e-12
FSNet,3,771,True,optimal,8.6884293705225e-05,0.9339606568682939,0.9340475411619991,0.7788441500160843,564987.6980395279,0.833837803423973,564987.6980395259,-3.502838164308902e-13
FSNet,3,772,True,optimal,8.6884293705225e-05,0.9963123940397054,0.9963992783334106,0.8053281719330698,573832.7757823766,0.8082384135003303,573832.7757823765,-2.0287325287094576e-14
FSNet,3,773,True,optimal,8.6884293705225e-05,1.0371889839880168,1.037275868281722,0.8527331999503076,565333.639613155,0.8220891144058766,565333.6396131339,-3.7478025519585784e-12
FSNet,3,774,True,optimal,8.6884293705225e-05,1.1112927820067853,1.1113796663004905,0.8960765581578016,568221.888041703,0.8062740261756094,568221.8880417062,5.531665983793558e-13
FSNet,3,775,True,optimal,8.6884293705225e-05,1.0667942031286657,1.0668810874223709,0.8528337008319795,556314.0234780709,0.7993709054234538,556314.0234780586,-2.1972498042393847e-12
FSNet,3,776,True,optimal,8.6884293705225e-05,0.9379284370224923,0.9380153213161975,0.8244886640459299,561891.3408004545,0.8789714254230196,561891.3408004573,4.972434207414958e-13
FSNet,3,777,True,optimal,8.6884293705225e-05,0.9269222370348871,0.9270091213285923,0.7916921749711037,561962.3988264449,0.8540284628876662,561962.3988263668,-1.3900339437122734e-11
FSNet,3,778,True,optimal,8.6884293705225e-05,0.9823088359553367,0.9823957202490419,0.8061280539259315,554239.6998373987,0.8205736622321341,554239.6998373977,-1.8904057157035047e-13
FSNet,3,779,True,optimal,8.6884293705225e-05,1.003198283025995,1.0032851673197,0.8785205900203437,568488.8926355189,0.8756439531218547,568488.8926355459,4.750902790490406e-12
FSNet,4,770,True,optimal,0.00010420330800116062,0.942149048903957,0.9422532522119582,0.7913666421081871,572617.9456067182,0.8398661827384922,572617.9456066958,-3.903430194994791e-12
FSNet,4,771,True,optimal,0.00010420330800116062,0.9145305540878326,0.9146347573958338,0.7788441500160843,564987.6980395279,0.8515357017850763,564987.698039542,2.4931965757728064e-12
FSNet,4,772,True,optimal,0.00010420330800116062,0.8530387990176678,0.853143002325669,0.8053281719330698,573832.7757823766,0.9439544950116735,573832.7757823756,-1.8258592758385117e-13
FSNet,4,773,True,optimal,0.00010420330800116062,0.9039817361626774,0.9040859394706786,0.8527331999503076,565333.639613155,0.9431992720178385,565333.6396131464,-1.523831806840301e-12
FSNet,4,774,True,optimal,0.00010420330800116062,0.8674098181072623,0.8675140214152635,0.8960765581578016,568221.888041703,1.0329245822401132,568221.8880417234,3.5853390635698984e-12
FSNet,4,775,True,optimal,0.00010420330800116062,0.862662686035037,0.8627668893430382,0.8528337008319795,556314.0234780709,0.9884868222995641,556314.0234780704,-8.370475444721465e-14
FSNet,4,776,True,optimal,0.00010420330800116062,0.8603019788861275,0.8604061821941287,0.8244886640459299,561891.3408004545,0.9582551603050954,561891.3408004646,1.802507400187922e-12
FSNet,4,777,True,optimal,0.00010420330800116062,0.834104378009215,0.8342085813172162,0.7916921749711037,561962.3988264449,0.94903384201709,561962.3988263787,-1.1766606259740258e-11
FSNet,4,778,True,optimal,0.00010420330800116062,0.8532459698617458,0.853350173169747,0.8061280539259315,554239.6998373987,0.9446626710481464,554239.6998374044,1.029220889660797e-12
FSNet,4,779,True,optimal,0.00010420330800116062,0.8815717159304768,0.881675919238478,0.8785205900203437,568488.8926355189,0.9964212142474531,568488.8926355485,5.20141943441622e-12
FSNet,5,770,True,optimal,8.403030224144459e-05,0.8140239149797708,0.8141079452820122,0.7913666421081871,572617.9456067182,0.9720659854683675,572617.9456067235,9.351968175508354e-13
FSNet,5,771,True,optimal,8.403030224144459e-05,0.8132843531202525,0.813368383422494,0.7788441500160843,564987.6980395279,0.9575540012249573,564987.6980395458,3.1731592782562992e-12
FSNet,5,772,True,optimal,8.403030224144459e-05,0.8711197581142187,0.8712037884164602,0.8053281719330698,573832.7757823766,0.9243855256838025,573832.7757823961,3.387983322944794e-12
FSNet,5,773,True,optimal,8.403030224144459e-05,0.9730584020726383,0.9731424323748797,0.8527331999503076,565333.639613155,0.8762676167241802,565333.6396131375,-3.1094405788227765e-12
FSNet,5,774,True,optimal,8.403030224144459e-05,0.9299601661041379,0.9300441964063794,0.8960765581578016,568221.888041703,0.963477393461702,568221.8880417151,2.130715786350111e-12
FSNet,5,775,True,optimal,8.403030224144459e-05,0.8544341428205371,0.8545181731227786,0.8528337008319795,556314.0234780709,0.9980287460889881,556314.0234780508,-3.59930444123023e-12
FSNet,5,776,True,optimal,8.403030224144459e-05,0.7925532369408756,0.7926372672431171,0.8244886640459299,561891.3408004545,1.0401840767765003,561891.3408004452,-1.6574780691383191e-12
FSNet,5,777,True,optimal,8.403030224144459e-05,0.9259309652261436,0.9260149955283851,0.7916921749711037,561962.3988264449,0.8549453073590492,561962.3988263849,-1.0668665886912382e-11
FSNet,5,778,True,optimal,8.403030224144459e-05,0.8877452230080962,0.8878292533103377,0.8061280539259315,554239.6998373987,0.9079764503368444,554239.6998373922,-1.1762524453266252e-12
FSNet,5,779,True,optimal,8.403030224144459e-05,0.882062427001074,0.8821464573033154,0.8785205900203437,568488.8926355189,0.9958897218789997,568488.892635521,3.686045268483936e-13
KKT,1,770,True,optimal,0.00019314151722937822,0.8538906911853701,0.8540838327025995,0.7913666421081871,572617.9456067182,0.9265678751979712,572617.9456067213,5.489198711711425e-13
KKT,1,771,True,optimal,0.00019314151722937822,0.8311165911145508,0.8313097326317802,0.7788441500160843,564987.6980395279,0.9368880447849455,564987.6980395402,2.1841226200984917e-12
KKT,1,772,True,optimal,0.00019314151722937822,0.983374458970502,0.9835676004877314,0.8053281719330698,573832.7757823766,0.8187827369808885,573832.7757823806,6.897690597612156e-13
