Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,3,517,True,optimal,8.274801075458527e-05,0.5882943961769342,0.5883771441876888,0.7826216239482164,574836.9427059373,1.3301360049066842,574836.9427059275,-1.7011584167555836e-12
PINN Baseline,3,518,True,optimal,8.274801075458527e-05,0.5957151530310512,0.5957979010418057,0.8481067819520831,559660.1382102635,1.4234806474965636,559660.1382102963,5.865902985368911e-12
PINN Baseline,3,519,True,optimal,8.274801075458527e-05,0.7047770908102393,0.7048598388209939,0.7745589800179005,573667.7637164234,1.0988836891508686,573667.7637164155,-1.3799349353269115e-12
PINN Baseline,4,510,True,optimal,7.874373760488298e-05,0.6977109834551811,0.697789727192786,0.8024609014391899,567899.125681216,1.1500038910969597,567899.1256811988,-3.0338957838188195e-12
PINN Baseline,4,511,True,optimal,7.874373760488298e-05,0.7328195665031672,0.732898310240772,0.8037900505587459,559362.5747491495,1.096727935277521,559362.5747491773,4.974101445581156e-12
PINN Baseline,4,512,True,optimal,7.874373760488298e-05,0.8591177379712462,0.8591964817088511,0.8570203501731157,570421.1685376858,0.9974672480834567,570421.1685364451,-2.1749509890912815e-10
PINN Baseline,4,514,True,optimal,7.874373760488298e-05,0.8642585668712854,0.8643373106088903,0.8995645437389612,570157.5957758698,1.0407563490522638,570157.5957759162,8.146820063975167e-12
PINN Baseline,4,515,True,optimal,7.874373760488298e-05,0.77954968996346,0.7796284337010648,0.8732271390035748,566675.0843987624,1.1200555306303757,566675.0843986458,-2.0584662301564116e-11
PINN Baseline,4,516,True,optimal,7.874373760488298e-05,0.8198041906580329,0.8198829343956378,0.8426857413724065,568316.4912586965,1.0278122717526466,568316.4912586986,3.6871634469797047e-13
PINN Baseline,4,517,True,optimal,7.874373760488298e-05,0.7897737687453628,0.7898525124829676,0.7826216239482164,574836.9427059373,0.9908452674132538,574836.9427059303,-1.215113154825417e-12
PINN Baseline,4,518,True,optimal,7.874373760488298e-05,0.7925609387457371,0.7926396824833419,0.8481067819520831,559660.1382102635,1.0699776969214594,559660.1382102676,7.488386789832652e-13
PINN Baseline,4,519,True,optimal,7.874373760488298e-05,0.7779748737812042,0.7780536175188091,0.7745589800179005,573667.7637164234,0.9955084875614962,573667.763716413,-1.8060913124131636e-12
PINN Baseline,5,510,True,optimal,9.197255389557945e-05,0.8483218373730779,0.8484138099269735,0.8024609014391899,567899.125681216,0.9458366802259632,567899.1256812211,9.019690168110005e-13
PINN Baseline,5,511,True,optimal,9.197255389557945e-05,0.8282222431153059,0.8283142156692015,0.8037900505587459,559362.5747491495,0.9703926787123383,559362.574749132,-3.1218209909505164e-12
PINN Baseline,5,512,True,optimal,9.197255389557945e-05,0.8280830420553684,0.828175014609264,0.8570203501731157,570421.1685376858,1.0348299997645558,570421.1685376957,1.734736174089884e-12
PINN Baseline,5,514,True,optimal,9.197255389557945e-05,0.8190864883363247,0.8191784608902203,0.8995645437389612,570157.5957758698,1.0981301226614082,570157.5957758748,8.779781021326621e-13
PINN Baseline,5,515,True,optimal,9.197255389557945e-05,0.7654414772987366,0.7655334498526322,0.8732271390035748,566675.0843987624,1.1406779666801943,566675.0843986224,-2.4713920906967694e-11
PINN Baseline,5,516,True,optimal,9.197255389557945e-05,0.7886154241859913,0.7887073967398869,0.8426857413724065,568316.4912586965,1.0684389988678165,568316.4912763268,3.1021949661163742e-09
PINN Baseline,5,517,True,optimal,9.197255389557945e-05,0.7516936678439379,0.7517856403978335,0.7826216239482164,574836.9427059373,1.0410169892764447,574836.9427059398,4.252896041888959e-13
PINN Baseline,5,518,True,optimal,9.197255389557945e-05,0.7982543502002954,0.798346322754191,0.8481067819520831,559660.1382102635,1.0623294149163547,559660.1382102822,3.348972981008492e-12
PINN Baseline,5,519,True,optimal,9.197255389557945e-05,0.7754324749112129,0.7755244474651085,0.7745589800179005,573667.7637164234,0.9987550779986836,573667.7637164057,-3.08456044367192e-12
DC3,1,510,True,optimal,9.388476610183716e-05,0.7462079767137766,0.7463018614798784,0.8024609014391899,567899.125681216,1.0752497653535944,567899.1256812162,4.099859167322729e-14
DC3,1,511,True,optimal,9.388476610183716e-05,0.7455689236521721,0.7456628084182739,0.8037900505587459,559362.5747491495,1.0779537902175562,559362.574749157,1.331976956138887e-12
DC3,1,512,True,optimal,9.388476610183716e-05,0.7731148358434439,0.7732087206095457,0.8570203501731157,570421.1685376858,1.1083945735861573,570421.1685364516,-2.16352213900316e-10
DC3,1,514,True,optimal,9.388476610183716e-05,0.7936647729948163,0.7937586577609181,0.8995645437389612,570157.5957758698,1.1332973000590716,570157.595775941,1.249587438384161e-11
DC3,1,515,True,optimal,9.388476610183716e-05,0.8096603732556105,0.8097542580217123,0.8732271390035748,566675.0843987624,1.0783853624146804,566675.0843987494,-2.3008804169412983e-12
DC3,1,516,True,optimal,9.388476610183716e-05,0.802956948056817,0.8030508328229189,0.8426857413724065,568316.4912586965,1.049355416779983,568316.4912586983,3.0726362058164204e-13
DC3,1,517,True,optimal,9.388476610183716e-05,0.8322597471997142,0.832353631965816,0.7826216239482164,574836.9427059373,0.9402513473748595,574836.942705937,-6.075565774127085e-14
DC3,1,518,True,optimal,9.388476610183716e-05,0.7708251681178808,0.7709190528839827,0.8481067819520831,559660.1382102635,1.1001242981080097,559660.138210285,3.848198766997335e-12
DC3,1,519,True,optimal,9.388476610183716e-05,0.7593943849205971,0.7594882696866989,0.7745589800179005,573667.7637164234,1.019843243052876,573667.7637164049,-3.2266125693673374e-12
DC3,2,510,True,optimal,9.869370195600722e-05,0.8275512689724565,0.8276499626744125,0.8024609014391899,567899.125681216,0.9695655622893664,567899.1256812179,3.2798873338581833e-13
DC3,2,511,True,optimal,9.869370195600722e-05,0.8320615161210299,0.8321602098229859,0.8037900505587459,559362.5747491495,0.965907815671366,559362.574749184,6.1603934221423524e-12
DC3,2,512,True,optimal,9.869370195600722e-05,0.9103158386424184,0.9104145323443744,0.8570203501731157,570421.1685376858,0.941351790558785,570421.1685364643,-2.1412766986530661e-10
DC3,2,514,True,optimal,9.869370195600722e-05,0.8501177243888378,0.8502164180907938,0.8995645437389612,570157.5957758698,1.0580418404045657,570157.5957758832,2.3480809708199102e-12
DC3,2,515,True,optimal,9.869370195600722e-05,0.7247064737603068,0.7248051674622629,0.8732271390035748,566675.0843987624,1.2047749908585463,566675.0843987647,3.9032792787397025e-13
DC3,2,516,True,optimal,9.869370195600722e-05,0.8079976160079241,0.8080963097098801,0.8426857413724065,568316.4912586965,1.0428036005695218,568316.4912586921,-7.784011721401598e-13
DC3,2,517,True,optimal,9.869370195600722e-05,0.7966113947331905,0.7967100884351466,0.7826216239482164,574836.9427059373,0.9823166987698099,574836.9427059228,-2.5314857392196185e-12
DC3,2,518,True,optimal,9.869370195600722e-05,0.8614836223423481,0.8615823160443041,0.8481067819520831,559660.1382102635,0.984359551210278,559660.1382102882,4.430628850650986e-12
DC3,2,519,True,optimal,9.869370195600722e-05,0.8244577338919044,0.8245564275938604,0.7745589800179005,573667.7637164234,0.9393644317080184,573667.7637164111,-2.1510750462448918e-12
DC3,3,510,True,optimal,9.703046331803004e-05,0.8380876770243049,0.8381847074876229,0.8024609014391899,567899.125681216,0.9573795540179783,567899.1256812152,-1.4349507085629552e-13
DC3,3,511,True,optimal,9.703046331803004e-05,0.8774273172020912,0.8775243476654092,0.8037900505587459,559362.5747491495,0.9159746424098338,559362.5747491603,1.9355290143893203e-12
DC3,3,512,True,optimal,9.703046331803004e-05,0.8458816483616829,0.8459786788250009,0.8570203501731157,570421.1685376858,1.0130519499184671,570421.1685364549,-2.1578077139590993e-10
DC3,3,514,True,optimal,9.703046331803004e-05,0.8419143771752715,0.8420114076385895,0.8995645437389612,570157.5957758698,1.0683519671803245,570157.5957758833,2.368499066218344e-12
DC3,3,515,True,optimal,9.703046331803004e-05,0.7833250928670168,0.7834221233303348,0.8732271390035748,566675.0843987624,1.1146317074778003,566675.0843987775,2.6501211945127454e-12
DC3,3,516,True,optimal,9.703046331803004e-05,0.8196561876684427,0.8197532181317607,0.8426857413724065,568316.4912586965,1.0279749109041738,568316.491258698,2.662951378374231e-13
DC3,3,517,True,optimal,9.703046331803004e-05,0.8148533320054412,0.8149503624687592,0.7826216239482164,574836.9427059373,0.9603304200974792,574836.9427059408,6.075565774127085e-13
DC3,3,518,True,optimal,9.703046331803004e-05,0.8346768990159035,0.8347739294792215,0.8481067819520831,559660.1382102635,1.0159718122500296,559660.1382102906,4.8466503389750225e-12
DC3,3,519,True,optimal,9.703046331803004e-05,0.7891499251127243,0.7892469555760423,0.7745589800179005,573667.7637164234,0.9813898863285173,573667.7637164175,-1.0349512014951837e-12
DC3,4,510,True,optimal,9.155832231044769e-05,0.7743502454832196,0.7744418038055301,0.8024609014391899,567899.125681216,1.036179732932774,567899.1256812385,3.956364096466434e-12
DC3,4,511,True,optimal,9.155832231044769e-05,0.7377468291670084,0.7378383874893188,0.8037900505587459,559362.5747491495,1.0893849712724275,559362.5747491681,3.3299423903472175e-12
DC3,4,512,True,optimal,9.155832231044769e-05,0.7791876215487719,0.7792791798710823,0.8570203501731157,570421.1685376858,1.0997603584313573,570421.168537684,-3.0612991307468543e-13
DC3,4,514,True,optimal,9.155832231044769e-05,0.7639528606086969,0.7640444189310074,0.8995645437389612,570157.5957758698,1.177372049909825,570157.5957759274,1.0106957222224832e-11
DC3,4,515,True,optimal,9.155832231044769e-05,0.6602666946128011,0.6603582529351115,0.8732271390035748,566675.0843987624,1.3223536392894606,566675.0843987489,-2.3830547175463445e-12
DC3,4,516,True,optimal,9.155832231044769e-05,0.6676139933988452,0.6677055517211556,0.8426857413724065,568316.4912586965,1.2620619061803537,568316.4912762877,3.0953122610153455e-09
DC3,4,517,True,optimal,9.155832231044769e-05,0.6508645247668028,0.6509560830891132,0.7826216239482164,574836.9427059373,1.2022648597648617,574836.9427059231,-2.4707300814783477e-12
DC3,4,518,True,optimal,9.155832231044769e-05,0.6944326674565673,0.6945242257788777,0.8481067819520831,559660.1382102635,1.2211334759431458,559660.1382102657,3.9522041390783443e-13
DC3,4,519,True,optimal,9.155832231044769e-05,0.7703715842217207,0.7704631425440311,0.7745589800179005,573667.7637164234,1.0053160719153222,573667.7637164231,-6.087948244089315e-14
DC3,5,510,True,optimal,8.30892887380388e-05,0.7741884039714932,0.7742714932602313,0.8024609014391899,567899.125681216,1.036407653419166,567899.12568121,-1.0659633835039096e-12
DC3,5,511,True,optimal,8.30892887380388e-05,0.7658092994242907,0.7658923887130287,0.8037900505587459,559362.5747491495,1.049481705790808,559362.5747491592,1.7274076149926192e-12
DC3,5,512,True,optimal,8.30892887380388e-05,0.8061965964734554,0.8062796857621934,0.8570203501731157,570421.1685376858,1.0629318402868553,570421.1685364377,-2.188012532049135e-10
DC3,5,514,True,optimal,8.30892887380388e-05,0.7764220256358385,0.7765051149245765,0.8995645437389612,570157.5957758698,1.158478581079711,570157.5957758793,1.6742838226715884e-12
DC3,5,515,True,optimal,8.30892887380388e-05,0.7321853898465633,0.7322684791353014,0.8732271390035748,566675.0843987624,1.1924958725995203,566675.0843986163,-2.57821868148333e-11
DC3,5,516,True,optimal,8.30892887380388e-05,0.7943037115037441,0.7943868007924821,0.8426857413724065,568316.4912586965,1.0608002808351564,568316.4912587142,3.1136046885606393e-12
DC3,5,517,True,optimal,8.30892887380388e-05,0.7607266120612621,0.7608097013500001,0.7826216239482164,574836.9427059373,1.0286693539258407,574836.9427059419,7.898235506365209e-13
DC3,5,518,True,optimal,8.30892887380388e-05,0.7747063869610429,0.7747894762497809,0.8481067819520831,559660.1382102635,1.0946286803702865,559660.1382102716,1.4560752091341268e-12
DC3,5,519,True,optimal,8.30892887380388e-05,0.7468511685729027,0.7469342578616407,0.7745589800179005,573667.7637164234,1.0369841413290444,573667.7637164247,2.232247689499416e-13
FSNet,1,510,True,optimal,8.891491840283076e-05,0.6765453219413757,0.6766342368597785,0.8024609014391899,567899.125681216,1.18595964810082,567899.1256812206,7.994725376279323e-13
FSNet,1,511,True,optimal,8.891491840283076e-05,0.6415420146659017,0.6416309295843045,0.8037900505587459,559362.5747491495,1.2527295887676424,559362.5747491382,-2.0187775741480006e-12
FSNet,1,512,True,optimal,8.891491840283076e-05,0.6476317876949906,0.6477207026133934,0.8570203501731157,570421.1685376858,1.3231325580844489,570421.1685376703,-2.7143518959288775e-12
FSNet,1,514,True,optimal,8.891491840283076e-05,0.6582206031307578,0.6583095180491606,0.8995645437389612,570157.5957758698,1.3664765874944929,570157.5957759252,9.719013409654586e-12
FSNet,1,515,True,optimal,8.891491840283076e-05,0.6271598869934678,0.6272488019118706,0.8732271390035748,566675.0843987624,1.3921543354757409,566675.0843986147,-2.606979686695096e-11
FSNet,1,516,True,optimal,8.891491840283076e-05,0.7098406534641981,0.7099295683826009,0.8426857413724065,568316.4912586965,1.1869990755452793,568316.4912762854,3.0949025761879035e-09
FSNet,1,517,True,optimal,8.891491840283076e-05,0.6595308501273394,0.6596197650457422,0.7826216239482164,574836.9427059373,1.1864738830164445,574836.9427059536,2.8352640279259726e-12
FSNet,1,518,True,optimal,8.891491840283076e-05,0.7264609867706895,0.7265499016890923,0.8481067819520831,559660.1382102635,1.1673069943033423,559660.1382102591,-7.69639753399467e-13
FSNet,1,519,True,optimal,8.891491840283076e-05,0.7288982532918453,0.7289871682102481,0.7745589800179005,573667.7637164234,1.0625138737620536,573667.7637164259,4.261563770862521e-13
FSNet,2,510,True,optimal,9.084358397457335e-05,0.7054210854694247,0.7055119290533993,0.8024609014391899,567899.125681216,1.1374164892092882,567899.1256812005,-2.726406346269615e-12
FSNet,2,511,True,optimal,9.084358397457335e-05,0.7119885636493564,0.712079407233331,0.8037900505587459,559362.5747491495,1.1287927194549014,559362.5747491403,-1.6441590552339387e-12
FSNet,2,512,True,optimal,9.084358397457335e-05,0.7934330645948648,0.7935239081788394,0.8570203501731157,570421.1685376858,1.0800183098956684,570421.1685364584,-2.1516851156976055e-10
FSNet,2,514,True,optimal,9.084358397457335e-05,0.8649605643004179,0.8650514078843925,0.8995645437389612,570157.5957758698,1.03989720788846,570157.5957758848,2.6339343063979863e-12
FSNet,2,515,True,optimal,9.084358397457335e-05,0.8108712946996093,0.8109621382835839,0.8732271390035748,566675.0843987624,1.0767791710372274,566675.0843987702,1.3764195351345266e-12
FSNet,2,516,True,optimal,9.084358397457335e-05,0.8258401500061154,0.82593099359009,0.8426857413724065,568316.4912586965,1.0202858930253824,568316.4912763033,3.0980571493592083e-09
FSNet,2,517,True,optimal,9.084358397457335e-05,0.8173553636297584,0.817446207213733,0.7826216239482164,574836.9427059373,0.9573983181300502,574836.9427059273,-1.7416621885830974e-12
FSNet,2,518,True,optimal,9.084358397457335e-05,0.8521719872951508,0.8522628308791254,0.8481067819520831,559660.1382102635,0.9951235126342948,559660.13821028,2.9537525671006573e-12
FSNet,2,519,True,optimal,9.084358397457335e-05,0.8009669864550233,0.8010578300389979,0.7745589800179005,573667.7637164234,0.9669201785096996,573667.7637164124,-1.92785027729495e-12
FSNet,3,510,True,optimal,9.585016717513402e-05,0.7847652975469828,0.7848611477141579,0.8024609014391899,567899.125681216,1.0224240348452587,567899.1256812287,2.2344232461908873e-12
FSNet,3,511,True,optimal,9.585016717513402e-05,0.8044541170820594,0.8045499672492346,0.8037900505587459,559362.5747491495,0.999055476078028,559362.5747491304,-3.413190950105898e-12
FSNet,3,512,True,optimal,9.585016717513402e-05,0.8218766581267118,0.821972508293887,0.8570203501731157,570421.1685376858,1.0426387032724187,570421.1685376837,-3.673558956896225e-13
FSNet,3,514,True,optimal,9.585016717513402e-05,0.8109407359734178,0.8110365861405929,0.8995645437389612,570157.5957758698,1.1091540864015006,570157.5957759577,1.5415662025817674e-11
FSNet,3,515,True,optimal,9.585016717513402e-05,0.6999620096758008,0.700057859842976,0.8732271390035748,566675.0843987624,1.2473642381494596,566675.0843986319,-2.3029347744564244e-11
FSNet,3,516,True,optimal,9.585016717513402e-05,0.6645768843591213,0.6646727345262965,0.8426857413724065,568316.4912586965,1.2678205342257307,568316.4912763084,3.0989584559795813e-09
FSNet,3,517,True,optimal,9.585016717513402e-05,0.6357091702520847,0.6358050204192599,0.7826216239482164,574836.9427059373,1.230914508086368,574836.9427059279,-1.6404027590143127e-12
FSNet,3,518,True,optimal,9.585016717513402e-05,0.6610464947298169,0.6611423448969921,0.8481067819520831,559660.1382102635,1.2827899899290531,559660.1382102806,3.0577579391816664e-12
FSNet,3,519,True,optimal,9.585016717513402e-05,0.7728256424888968,0.772921492656072,0.7745589800179005,573667.7637164234,1.0021185688034129,573667.7637164141,-1.6234528650904843e-12
FSNet,4,510,True,optimal,9.633031570249134e-05,0.7504384880885482,0.7505348184042506,0.8024609014391899,567899.125681216,1.0691854418497757,567899.1256812231,1.2504570460334325e-12
FSNet,4,511,True,optimal,9.633031570249134e-05,0.7776135979220271,0.7777099282377296,0.8037900505587459,559362.5747491495,1.0335345112285157,559362.5747491613,2.1020261339066812e-12
FSNet,4,512,True,optimal,9.633031570249134e-05,0.8047874765470624,0.8048838068627648,0.8570203501731157,570421.1685376858,1.0647752419241308,570421.1685364675,-2.135766360217722e-10
FSNet,4,514,True,optimal,9.633031570249134e-05,0.8108788961544633,0.8109752264701657,0.8995645437389612,570157.5957758698,1.1092380067568617,570157.5957758795,1.6947019180700223e-12
FSNet,4,515,True,optimal,9.633031570249134e-05,0.740550247952342,0.7406465782680445,0.8732271390035748,566675.0843987624,1.1790065121823174,566675.0843987727,1.8078346133110201e-12
FSNet,4,516,True,optimal,9.633031570249134e-05,0.7699316125363111,0.7700279428520136,0.8426857413724065,568316.4912586965,1.0943573531257638,568316.4912586951,-2.4581089646531366e-13
FSNet,4,517,True,optimal,9.633031570249134e-05,0.7633144492283463,0.7634107795440488,0.7826216239482164,574836.9427059373,1.0251644919340037,574836.9427059278,-1.6606546449280696e-12
FSNet,4,518,True,optimal,9.633031570249134e-05,0.8308842619881034,0.8309805923038058,0.8481067819520831,559660.1382102635,1.0206096144806422,559660.1382102839,3.660989097251519e-12
FSNet,4,519,True,optimal,9.633031570249134e-05,0.805477193556726,0.8055735238724284,0.7745589800179005,573667.7637164234,0.9615000456998144,573667.763716413,-1.8060913124131636e-12
FSNet,5,510,True,optimal,9.180719239844216e-05,0.788900189101696,0.7889919962940944,0.8024609014391899,567899.125681216,1.0170710288676679,567899.1256812077,-1.455450004399569e-12
FSNet,5,511,True,optimal,9.180719239844216e-05,0.8269722033292055,0.8270640105216039,0.8037900505587459,559362.5747491495,0.9718595421070494,559362.5747491728,4.1624279879340215e-12
FSNet,5,512,True,optimal,9.180719239844216e-05,0.9156497037038207,0.9157415108962191,0.8570203501731157,570421.1685376858,0.9358758339286879,570421.168536474,-2.1243375101296004e-10
FSNet,5,514,True,optimal,9.180719239844216e-05,0.9262874769046903,0.9263792840970887,0.8995645437389612,570157.5957758698,0.9710542530274056,570157.5957758508,-3.3281495499447423e-12
FSNet,5,515,True,optimal,9.180719239844216e-05,0.8288998613134027,0.8289916685058011,0.8732271390035748,566675.0843987624,1.0533605730652336,566675.0843986339,-2.26801069669928e-11
FSNet,5,516,True,optimal,9.180719239844216e-05,0.7966493787243962,0.7967411859167947,0.8426857413724065,568316.4912586965,1.0576655961405388,568316.4912763035,3.0980981178419526e-09
FSNet,5,517,True,optimal,9.180719239844216e-05,0.7655817307531834,0.7656735379455818,0.7826216239482164,574836.9427059373,1.0221348723218369,574836.9427059456,1.4378838998767434e-12
FSNet,5,518,True,optimal,9.180719239844216e-05,0.7732671182602644,0.7733589254526628,0.8481067819520831,559660.1382102635,1.0966535124110306,559660.138210261,-4.368225627402381e-13
FSNet,5,519,True,optimal,9.180719239844216e-05,0.8477747980505228,0.8478666052429212,0.7745589800179005,573667.7637164234,0.913538727941741,573667.763716433,1.6640391867177462e-12
KKT,1,510,True,optimal,0.00019648546973864237,0.8158224662765861,0.8160189517463247,0.8024609014391899,567899.125681216,0.9833851281540462,567899.1256812285,2.1934246545176603e-12
KKT,1,511,True,optimal,0.00019648546973864237,0.7857727836817503,0.7859692691514889,0.8037900505587459,559362.5747491495,1.0226736363706634,559362.5747491784,5.161410705038187e-12
KKT,1,512,True,optimal,0.00019648546973864237,0.8293250743299723,0.8295215597997109,0.8570203501731157,570421.1685376858,1.0331501816300526,570421.1685364553,-2.15719545413295e-10
KKT,1,514,True,optimal,0.00019648546973864237,0.838705581612885,0.8389020670826236,0.8995645437389612,570157.5957758698,1.0723117501275188,570157.5957759377,1.1903749617287023e-11
KKT,1,515,True,optimal,0.00019648546973864237,0.7673467295244336,0.7675432149941722,0.8732271390035748,566675.0843987624,1.1376911709267146,566675.0843986144,-2.6131427592404745e-11
KKT,1,516,True,optimal,0.00019648546973864237,0.8199830465018749,0.8201795319716135,0.8426857413724065,568316.4912586965,1.027440588948484,568316.491258686,-1.8640659648619616e-12
KKT,1,517,True,optimal,0.00019648546973864237,0.7570284968242049,0.7572249822939435,0.7826216239482164,574836.9427059373,1.0335390963691347,574836.9427059313,-1.0530980675153614e-12
KKT,1,518,True,optimal,0.00019648546973864237,0.7879374735057354,0.788133958975474,0.8481067819520831,559660.1382102635,1.0760947073700138,559660.1382102692,1.0192526463938888e-12
KKT,1,519,True,optimal,0.00019648546973864237,0.7640701830387115,0.7642666685084502,0.7745589800179005,573667.7637164234,1.0134669113982648,573667.7637164168,-1.15671016637697e-12
KKT,2,510,True,optimal,0.00019205547869205475,0.7282161014154553,0.7284081568941474,0.8024609014391899,567899.125681216,1.101663804618547,567899.1256812535,6.600773259389594e-12
KKT,2,511,True,optimal,0.00019205547869205475,0.6999184768646955,0.7001105323433876,0.8037900505587459,559362.5747491495,1.1480902135100375,559362.5747491708,3.80862160895963e-12
KKT,2,512,True,optimal,0.00019205547869205475,0.7964508282020688,0.7966428836807609,0.8570203501731157,570421.1685376858,1.0757898774082941,570421.1685364489,-2.168420217612355e-10
KKT,2,514,True,optimal,0.00019205547869205475,0.7703893948346376,0.7705814503133297,0.8995645437389612,570157.5957758698,1.1673841141299017,570157.5957758867,2.9606238327729303e-12
KKT,2,515,True,optimal,0.00019205547869205475,0.6910488521680236,0.6912409076467156,0.8732271390035748,566675.0843987624,1.2632746837516018,566675.0843987598,-4.725022284790166e-13
KKT,2,516,True,optimal,0.00019205547869205475,0.7035017348825932,0.7036937903612852,0.8426857413724065,568316.4912586965,1.1975176602592459,568316.4912587124,2.7858568266068878e-12
KKT,2,517,True,optimal,0.00019205547869205475,0.6717282738536596,0.6719203293323517,0.7826216239482164,574836.9427059373,1.1647536021508118,574836.9427059228,-2.5314857392196185e-12
KKT,2,518,True,optimal,0.00019205547869205475,0.7458542510867119,0.7460463065654039,0.8481067819520831,559660.1382102635,1.1368017970044488,559660.1382102735,1.788892399793356e-12
