Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,2,72,True,optimal,9.390400373376906e-05,0.7668110479135066,0.7669049519172404,0.8757137819193304,560906.9515460338,1.1418804634525712,560906.9515460237,-1.805670792816357e-12
DC3,2,73,True,optimal,9.390400373376906e-05,0.7009060860145837,0.7009999900183175,0.7852196241728961,558067.5302455375,1.1201421331723243,558067.5302455596,3.9634829027565496e-12
DC3,2,74,True,optimal,9.390400373376906e-05,0.7716399088967592,0.7717338129004929,0.8317902919370681,566793.8565517635,1.077820199183522,566793.8565517677,7.394137281703065e-13
DC3,2,75,True,optimal,9.390400373376906e-05,0.7392605638597161,0.7393544678634498,0.8080490068532526,560856.286819996,1.0929115085870962,560856.2868200094,2.3870218315648906e-12
DC3,2,77,True,optimal,9.390400373376906e-05,0.8398019969463348,0.8398959009500686,0.8603118699975312,557979.7556167721,1.0243077374521874,557979.7556167785,1.1475044813057649e-12
DC3,2,78,True,optimal,9.390400373376906e-05,0.7788028258364648,0.7788967298401985,0.8124607191421092,561473.4060753623,1.0430917065331584,561473.4060753442,-3.234488046716899e-12
DC3,3,70,True,optimal,9.788273018784821e-05,0.853834489127621,0.8539323718578089,0.9982589359860867,559360.5555073408,1.1690140447706439,559360.5555073516,1.935536001476753e-12
DC3,3,71,True,optimal,9.788273018784821e-05,0.8040982538368553,0.8041961365670431,0.8681925910059363,570979.7403831923,1.0795781669781224,570979.7403831896,-4.689400013076749e-13
DC3,3,72,True,optimal,9.788273018784821e-05,0.8327898611314595,0.8328877438616473,0.8757137819193304,560906.9515460338,1.051418739648061,560906.9515460299,-7.05664447767312e-13
DC3,3,73,True,optimal,9.788273018784821e-05,0.782821225002408,0.7829191077325959,0.7852196241728961,558067.5302455375,1.0029383833113523,558067.5302690482,4.212869419085258e-09
DC3,3,74,True,optimal,9.788273018784821e-05,0.8166460329666734,0.8167439156968612,0.8317902919370681,566793.8565517635,1.0184223915857016,566793.8565517742,1.889612860879672e-12
DC3,3,75,True,optimal,9.788273018784821e-05,0.7883374080993235,0.7884352908295114,0.8080490068532526,560856.286819996,1.0248767606573086,560856.2868200054,1.681293637884836e-12
DC3,3,77,True,optimal,9.788273018784821e-05,0.8624499291181564,0.8625478118483443,0.8603118699975312,557979.7556167721,0.9974077473502347,557979.755616776,6.885026887834589e-13
DC3,3,78,True,optimal,9.788273018784821e-05,0.8256863239221275,0.8257842066523153,0.8124607191421092,561473.4060753623,0.9838656547281052,561473.4060753046,-1.028401327674091e-11
DC3,4,70,True,optimal,0.00010421400656923652,0.9820415440481156,0.9821457580546848,0.9982589359860867,559360.5555073408,1.0164060963449222,559360.5555073533,2.2269070124517482e-12
DC3,4,71,True,optimal,0.00010421400656923652,0.9212453940417618,0.921349608048331,0.8681925910059363,570979.7403831923,0.9423052698150101,570979.7403831922,-2.0388695709029343e-14
DC3,4,72,True,optimal,0.00010421400656923652,0.9175037757959217,0.9176079898024909,0.8757137819193304,560906.9515460338,0.9543441117026694,560906.9515460387,8.717031413596206e-13
DC3,4,73,True,optimal,0.00010421400656923652,0.8604452540166676,0.8605494680232368,0.7852196241728961,558067.5302455375,0.9124630870746101,558067.5302690612,4.215205787954251e-09
DC3,4,74,True,optimal,0.00010421400656923652,0.8822849839925766,0.8823891979991458,0.8317902919370681,566793.8565517635,0.9426569294175259,566793.8565517766,2.3209375356456842e-12
DC3,4,75,True,optimal,0.00010421400656923652,0.7413222689647228,0.741426482971292,0.8080490068532526,560856.286819996,1.0898572217368991,560856.2868199082,-1.5650560530434152e-11
DC3,4,77,True,optimal,0.00010421400656923652,0.7553129820153117,0.755417196021881,0.8603118699975312,557979.7556167721,1.138856613971774,557979.7556167647,-1.3352779418830717e-12
DC3,4,78,True,optimal,0.00010421400656923652,0.6539364280179143,0.6540406420244835,0.8124607191421092,561473.4060753623,1.2422174815119444,561473.4060753114,-9.081447208089755e-12
DC3,5,70,True,optimal,9.799524559639394e-05,0.8188787780236453,0.8189767732692417,0.9982589359860867,559360.5555073408,1.2189099478379288,559360.5555075333,3.440259151011906e-11
DC3,5,71,True,optimal,9.799524559639394e-05,0.7836363369133323,0.7837343321589287,0.8681925910059363,570979.7403831923,1.1077638880695106,570979.7403831822,-1.7738165266855528e-12
DC3,5,72,True,optimal,9.799524559639394e-05,0.8374029309488833,0.8375009261944797,0.8757137819193304,560906.9515460338,1.0456272399583915,560906.9515460331,-1.2452902019423151e-13
DC3,5,73,True,optimal,9.799524559639394e-05,0.8096813070587814,0.8097793023043778,0.7852196241728961,558067.5302455375,0.9696711461238976,558067.530245574,6.529316571383158e-12
DC3,5,74,True,optimal,9.799524559639394e-05,0.8265491859056056,0.826647181151202,0.8317902919370681,566793.8565517635,1.0062216516346234,566793.856551802,6.798498445121429e-12
DC3,5,75,True,optimal,9.799524559639394e-05,0.8067594801541418,0.8068574753997382,0.8080490068532526,560856.286819996,1.0014767557962132,560856.2868199958,-2.0756711578825137e-14
DC3,5,77,True,optimal,9.799524559639394e-05,0.8803894799202681,0.8804874751658645,0.8603118699975312,557979.7556167721,0.9770858692061092,557979.7556167775,9.597310207284579e-13
DC3,5,78,True,optimal,9.799524559639394e-05,0.8189656778704375,0.8190636731160339,0.8124607191421092,561473.4060753623,0.9919384118834076,561473.4060753498,-2.2392609554193918e-12
FSNet,1,70,True,optimal,0.00010046025272458792,0.9114801408722997,0.9115806011250243,0.9982589359860867,559360.5555073408,1.0950857606602078,559360.5555073421,2.289343657660676e-13
FSNet,1,71,True,optimal,0.00010046025272458792,0.8443887650500983,0.8444892253028229,0.8681925910059363,570979.7403831923,1.0280682867145092,570979.7403831852,-1.24371043825079e-12
FSNet,1,72,True,optimal,0.00010046025272458792,0.8494647049810737,0.8495651652337983,0.8757137819193304,560906.9515460338,1.030778823986193,560906.9515460285,-9.54722488155775e-13
FSNet,1,73,True,optimal,0.00010046025272458792,0.7760820870753378,0.7761825473280624,0.7852196241728961,558067.5302455375,1.0116429786729206,558067.530269054,4.2139124409017725e-09
FSNet,1,74,True,optimal,0.00010046025272458792,0.8264456600882113,0.8265461203409359,0.8317902919370681,566793.8565517635,1.0063446811582264,566793.856551794,5.381288799461675e-12
FSNet,1,75,True,optimal,0.00010046025272458792,0.7790227960795164,0.779123256332241,0.8080490068532526,560856.286819996,1.0371260263198674,560856.286819995,-1.660536926306011e-13
FSNet,1,77,True,optimal,0.00010046025272458792,0.821898777037859,0.8219992372905836,0.8603118699975312,557979.7556167721,1.0466090854697518,557979.7556167659,-1.1057770456219189e-12
FSNet,1,78,True,optimal,0.00010046025272458792,0.7384799697902054,0.73858043004293,0.8124607191421092,561473.4060753623,1.1000301200708567,561473.4060753048,-1.0242545481270181e-11
FSNet,2,70,True,optimal,0.00010260162525810301,0.8221494271419942,0.8222520287672523,0.9982589359860867,559360.5555073408,1.2140546949853195,559360.5555073427,3.329954411142801e-13
FSNet,2,71,True,optimal,0.00010260162525810301,0.7596416398882866,0.7597442415135447,0.8681925910059363,570979.7403831923,1.1427432332706375,570979.7403831788,-2.3650887022474037e-12
FSNet,2,72,True,optimal,0.00010260162525810301,0.7582101670559496,0.7583127686812077,0.8757137819193304,560906.9515460338,1.1548187213599164,560906.9515460252,-1.5358579157288554e-12
FSNet,2,73,True,optimal,0.00010260162525810301,0.7583689468447119,0.75847154846997,0.7852196241728961,558067.5302455375,1.0352657601420696,558067.5302690454,4.212368768613331e-09
FSNet,2,74,True,optimal,0.00010260162525810301,0.8054573270492256,0.8055599286744837,0.8317902919370681,566793.8565517635,1.0325616534895738,566793.8565517922,5.073199746057381e-12
FSNet,2,75,True,optimal,0.00010260162525810301,0.7768978809472173,0.7770004825724754,0.8080490068532526,560856.286819996,1.0399594658911697,560856.286820025,5.168421183127459e-12
FSNet,2,77,True,optimal,0.00010260162525810301,0.8695331879425794,0.8696357895678375,0.8603118699975312,557979.7556167721,0.9892783626408248,557979.7556167796,1.3352779418830717e-12
FSNet,2,78,True,optimal,0.00010260162525810301,0.795835074968636,0.7959376765938941,0.8124607191421092,561473.4060753623,1.0207592164991148,561473.4060753032,-1.0532820049565287e-11
FSNet,3,70,True,optimal,9.974025306291878e-05,0.9240220549982041,0.924121795251267,0.9982589359860867,559360.5555073408,1.0802244261695635,559360.5555075451,3.6525437447222596e-11
FSNet,3,71,True,optimal,9.974025306291878e-05,0.8405146289151162,0.8406143691681791,0.8681925910059363,570979.7403831923,1.0328072215385122,570979.7403831657,-4.66901131736772e-12
FSNet,3,72,True,optimal,9.974025306291878e-05,0.8297454139683396,0.8298451542214025,0.8757137819193304,560906.9515460338,1.0552737187951213,560906.9515460416,1.3905740588355854e-12
FSNet,3,73,True,optimal,9.974025306291878e-05,0.7327534169889987,0.7328531572420616,0.7852196241728961,558067.5302455375,1.071455606642816,558067.5302455394,3.3376698128476206e-13
FSNet,3,74,True,optimal,9.974025306291878e-05,0.5886528289411217,0.5887525691941846,0.8317902919370681,566793.8565517635,1.412801124716152,566793.8565517893,4.559717990383556e-12
FSNet,3,75,True,optimal,9.974025306291878e-05,0.6563420379534364,0.6564417782064993,0.8080490068532526,560856.286819996,1.2309530466829333,560856.286820008,2.137941292618989e-12
FSNet,3,77,True,optimal,9.974025306291878e-05,0.8229809689801186,0.8230807092331816,0.8603118699975312,557979.7556167721,1.0452339124786874,557979.7556167652,-1.2309593526734567e-12
FSNet,3,78,True,optimal,9.974025306291878e-05,0.7919238160829991,0.792023556336062,0.8124607191421092,561473.4060753623,1.0258037310160197,561473.4060752998,-1.1134103083890864e-11
FSNet,4,70,True,optimal,9.564647916704416e-05,0.876205813139677,0.8763014596188441,0.9982589359860867,559360.5555073408,1.139172969562654,559360.5555073579,3.0593956152374484e-12
FSNet,4,71,True,optimal,9.564647916704416e-05,0.8064346588216722,0.8065303053008392,0.8681925910059363,570979.7403831923,1.0764537740241475,570979.7403831867,-9.786573940334084e-13
FSNet,4,72,True,optimal,9.564647916704416e-05,0.8324218499474227,0.8325174964265898,0.8757137819193304,560906.9515460338,1.0518863395401918,560906.951546034,2.0754836699038587e-14
FSNet,4,73,True,optimal,9.564647916704416e-05,0.7932409588247538,0.7933366053039208,0.7852196241728961,558067.5302455375,0.9897685533772703,558067.5302455655,5.006504719271431e-12
FSNet,4,74,True,optimal,9.564647916704416e-05,0.8022574600763619,0.8023531065555289,0.8317902919370681,566793.8565517635,1.0366885665937182,566793.8565517743,1.9101521311066252e-12
FSNet,4,75,True,optimal,9.564647916704416e-05,0.7548831680323929,0.7549788145115599,0.8080490068532526,560856.286819996,1.0702936179421498,560856.2868200081,2.158698004197814e-12
FSNet,4,77,True,optimal,9.564647916704416e-05,0.8294106831308454,0.8295063296100125,0.8603118699975312,557979.7556167721,1.037137197496735,557979.7556167751,5.424566638899979e-13
FSNet,4,78,True,optimal,9.564647916704416e-05,0.7053588919807225,0.7054545384598896,0.8124607191421092,561473.4060753623,1.1516840205122638,561473.4060753059,-1.0055940401651899e-11
FSNet,5,70,True,optimal,9.846012108027935e-05,0.7097793130669743,0.7098777731880546,0.9982589359860867,559360.5555073408,1.4062405863236358,559360.5555075551,3.831528794321185e-11
FSNet,5,71,True,optimal,9.846012108027935e-05,0.6539564928971231,0.6540549530182034,0.8681925910059363,570979.7403831923,1.327400070895531,570979.740383189,-5.708834798528216e-13
FSNet,5,72,True,optimal,9.846012108027935e-05,0.7443726339843124,0.7444710941053927,0.8757137819193304,560906.9515460338,1.1762898369770123,560906.9515460358,3.52832223883656e-13
FSNet,5,73,True,optimal,9.846012108027935e-05,0.7676884778775275,0.7677869379986078,0.7852196241728961,558067.5302455375,1.0227051090758723,558067.530269057,4.21445481224636e-09
FSNet,5,74,True,optimal,9.846012108027935e-05,0.8419783131685108,0.8420767732895911,0.8317902919370681,566793.8565517635,0.9877843901188028,566793.8565517326,-5.4429066101425336e-12
FSNet,5,75,True,optimal,9.846012108027935e-05,0.7973914078902453,0.7974898680113256,0.8080490068532526,560856.286819996,1.0132404677043207,560856.2868199955,-8.302684631530055e-14
FSNet,5,77,True,optimal,9.846012108027935e-05,0.8894168138504028,0.8895152739714831,0.8603118699975312,557979.7556167721,0.9671693057685615,557979.7556167742,3.7554692115461393e-13
FSNet,5,78,True,optimal,9.846012108027935e-05,0.8428937050048262,0.8429921651259065,0.8124607191421092,561473.4060753623,0.9637820524948328,561473.406075304,-1.0387682765417735e-11
KKT,1,70,True,optimal,0.0003164482768625021,0.9228500230237842,0.9231664713006467,0.9982589359860867,559360.5555073408,1.0813422790145775,559360.5555075466,3.679599624312795e-11
KKT,1,71,True,optimal,0.0003164482768625021,0.8758404720574617,0.8761569203343242,0.8681925910059363,570979.7403831923,0.9909099281834709,570979.7403831839,-1.4679860910501126e-12
KKT,1,72,True,optimal,0.0003164482768625021,0.9104001130908728,0.9107165613677353,0.8757137819193304,560906.9515460338,0.9615656715456706,560906.9515460248,-1.6188772625250098e-12
KKT,1,73,True,optimal,0.0003164482768625021,0.7989129219204187,0.7992293701972812,0.7852196241728961,558067.5302455375,0.9824709319416941,558067.5302690519,4.213536953047827e-09
KKT,1,74,True,optimal,0.0003164482768625021,0.792367187095806,0.7926836353726685,0.8317902919370681,566793.8565517635,1.049334507260282,566793.8565517571,-1.1296598624824127e-12
KKT,1,75,True,optimal,0.0003164482768625021,0.6935471252072603,0.6938635734841228,0.8080490068532526,560856.286819996,1.164564674862187,560856.2868199936,-4.1513423157650273e-13
KKT,1,77,True,optimal,0.0003164482768625021,0.8196755801327527,0.8199920284096152,0.8603118699975312,557979.7556167721,1.0491710165355106,557979.7556167549,-3.0878302406046034e-12
KKT,1,78,True,optimal,0.0003164482768625021,0.7250895190518349,0.7254059673286974,0.8124607191421092,561473.4060753623,1.1200083204912006,561473.406075357,-9.53759295826778e-13
KKT,2,70,True,optimal,0.00028833450051024556,0.8017892290372401,0.8020775635377504,0.9982589359860867,559360.5555073408,1.244591522524371,559360.5555075397,3.55472633389494e-11
KKT,2,71,True,optimal,0.00028833450051024556,0.7605081822257489,0.7607965167262591,0.8681925910059363,570979.7403831923,1.1411626787433349,570979.7403831924,2.0388695709029343e-14
KKT,2,72,True,optimal,0.00028833450051024556,0.7841680471319705,0.7844563816324808,0.8757137819193304,560906.9515460338,1.1163320261311913,560906.951546024,-1.7641611194182798e-12
KKT,2,73,True,optimal,0.00028833450051024556,0.7215862500015646,0.7218745845020749,0.7852196241728961,558067.5302455375,1.0877507548136143,558067.5302690428,4.211909839014064e-09
KKT,2,74,True,optimal,0.00028833450051024556,0.7386620012111962,0.7389503357117064,0.8317902919370681,566793.8565517635,1.1256376128930838,566793.8565517773,2.444173157007402e-12
KKT,2,75,True,optimal,0.00028833450051024556,0.7530216141603887,0.753309948660899,0.8080490068532526,560856.286819996,1.0726647222563024,560856.2868199999,7.057281936800546e-13
KKT,2,77,True,optimal,0.00028833450051024556,0.8517084650229663,0.8519967995234765,0.8603118699975312,557979.7556167721,1.0097595090482796,557979.7556167657,-1.1475044813057649e-12
KKT,2,78,True,optimal,0.00028833450051024556,0.7954780838917941,0.7957664183923043,0.8124607191421092,561473.4060753623,1.0209788957713652,561473.4060753575,-8.70823704885319e-13
KKT,3,70,True,optimal,0.00020372800645418465,0.9110755349975079,0.9112792630039621,0.9982589359860867,559360.5555073408,1.095447879166484,559360.5555075378,3.521426789783512e-11
KKT,3,71,True,optimal,0.00020372800645418465,0.8543780618347228,0.8545817898411769,0.8681925910059363,570979.7403831923,1.0159268560675612,570979.7403831714,-3.669965227625282e-12
KKT,3,72,True,optimal,0.00020372800645418465,0.8323092500213534,0.8325129780278075,0.8757137819193304,560906.9515460338,1.0518920485706589,560906.951546032,-3.320773871846174e-13
KKT,3,73,True,optimal,0.00020372800645418465,0.705385223031044,0.7055889510374982,0.7852196241728961,558067.5302455375,1.1128570296038636,558067.5302690342,4.210366166725622e-09
KKT,3,74,True,optimal,0.00020372800645418465,0.7351776422001421,0.7353813702065963,0.8317902919370681,566793.8565517635,1.1311005767026527,566793.8565517882,4.354325288114027e-12
KKT,3,75,True,optimal,0.00020372800645418465,0.6249506138265133,0.6251543418329675,0.8080490068532526,560856.286819996,1.2925592174310645,560856.2868200048,1.5775100799907103e-12
KKT,3,77,True,optimal,0.00020372800645418465,0.8643020859453827,0.8645058139518369,0.8603118699975312,557979.7556167721,0.9951487382888331,557979.7556167674,-8.345487136769199e-13
KKT,3,78,True,optimal,0.00020372800645418465,0.8771181951742619,0.8773219231807161,0.8124607191421092,561473.4060753623,0.9260690946791188,561473.4060753465,-2.8198100920096044e-12
KKT,4,70,True,optimal,0.00020976676023565233,0.9723666089121252,0.9725763756723609,0.9982589359860867,559360.5555073408,1.0264067285162781,559360.5555075553,3.833610015828149e-11
KKT,4,71,True,optimal,0.00020976676023565233,0.8267421270720661,0.8269518938323017,0.8681925910059363,570979.7403831923,1.0498707330876464,570979.740383206,2.4058660936654625e-12
KKT,4,72,True,optimal,0.00020976676023565233,0.8835915001109242,0.8838012668711599,0.8757137819193304,560906.9515460338,0.9908492041650258,560906.9515460405,1.1830256918451993e-12
KKT,4,73,True,optimal,0.00020976676023565233,0.8110457409638911,0.8112555077241268,0.7852196241728961,558067.5302455375,0.9679066788412063,558067.5302690645,4.215789880171499e-09
KKT,4,74,True,optimal,0.00020976676023565233,0.8274074089713395,0.8276171757315751,0.8317902919370681,566793.8565517635,1.0050423267276978,566793.8565517712,1.3555918349788952e-12
KKT,4,75,True,optimal,0.00020976676023565233,0.76369648007676,0.7639062468369957,0.8080490068532526,560856.286819996,1.057785572770262,560856.2868200005,8.095117515741803e-13
KKT,4,77,True,optimal,0.00020976676023565233,0.7795108070131391,0.7797205737733748,0.8603118699975312,557979.7556167721,1.1033592019178657,557979.7556167754,5.841840995738439e-13
KKT,4,78,True,optimal,0.00020976676023565233,0.696723333094269,0.6969330998545047,0.8124607191421092,561473.4060753623,1.1657657231543783,561473.4060752897,-1.2937952186867596e-11
KKT,5,70,True,optimal,0.00019923297804780304,0.8662481300998479,0.8664473630778957,0.9982589359860867,559360.5555073408,1.1521287714927708,559360.5555075365,3.4985333532069054e-11
KKT,5,71,True,optimal,0.00019923297804780304,0.7328615970909595,0.7330608300690074,0.8681925910059363,570979.7403831923,1.184339082643671,570979.7403831868,-9.58268698324379e-13
