Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,5,550,True,optimal,5.4348097182810304e-05,0.349282510811463,0.3493368589086458,1.292923700006213,110387.11475846036,3.701080109454818,110387.1149670511,1.889629356750351e-07
Ablated PINN,5,551,True,optimal,5.4348097182810304e-05,0.3546934660989791,0.3547478141961619,1.3182758999973885,105110.88821894728,3.7160930870977333,105110.88842651527,1.9747525538563603e-07
Ablated PINN,5,552,True,optimal,5.4348097182810304e-05,0.35630534100346267,0.35635968910064547,1.4226846000019575,108436.89313670924,3.992271414290502,108436.89334525388,1.9231889272610888e-07
Ablated PINN,5,553,True,optimal,5.4348097182810304e-05,0.3455190588720143,0.3455734069691971,1.1234419000029447,103460.8222999424,3.250950094383517,103460.8225560973,2.475863657807942e-07
Ablated PINN,5,554,True,optimal,5.4348097182810304e-05,0.3387665390037,0.3388208871008828,1.163693599999533,106763.23771075415,3.4345391453185323,106763.2376056445,-9.845116174958832e-08
Ablated PINN,5,555,True,optimal,5.4348097182810304e-05,0.3437076839618385,0.3437620320590213,1.393782300001476,102681.26363618644,4.054497501231242,102681.26382446353,1.8336070456048888e-07
Ablated PINN,5,556,True,optimal,5.4348097182810304e-05,0.3615098160225898,0.3615641641197726,1.1736008000007132,113571.20713280566,3.245899114083506,113571.20734139683,1.8366553854454964e-07
Ablated PINN,5,557,True,optimal,5.4348097182810304e-05,0.3368127339053899,0.3368670820025727,1.315460699996038,105360.74151027689,3.904984399710482,105360.7417105853,1.9011674117668104e-07
Ablated PINN,5,558,True,optimal,5.4348097182810304e-05,0.3618198470212519,0.3618741951184347,1.4943337000004249,110371.7697768688,4.129428735617242,110371.76997461692,1.79165496867093e-07
Ablated PINN,5,559,True,optimal,5.4348097182810304e-05,0.3264135529752821,0.32646790107246487,1.260888500000874,106427.39166141654,3.8622127806708915,106427.39202990352,3.462332227226258e-07
