Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,686,True,optimal,8.253064006567002e-05,0.84091139677912,0.8409939274191857,0.9003671230748296,562161.1594798408,1.0705988399201007,562161.1594798187,-3.934621019990764e-12
PINN Baseline,2,687,True,optimal,8.253064006567002e-05,0.7845155745744705,0.7845981052145362,0.8136541675776243,564033.1538046646,1.037033051915341,564033.1538046681,6.191940369550599e-13
PINN Baseline,2,688,True,optimal,8.253064006567002e-05,0.7779810735955834,0.7780636042356491,0.7952654985710979,562814.4319992614,1.0221085965746302,562814.4319992478,-2.4200858896541674e-12
PINN Baseline,2,689,True,optimal,8.253064006567002e-05,0.7751610549166799,0.7752435855567456,0.7518702074885368,567590.7711805,0.9698502786689644,567590.7711804948,-9.22969461134192e-13
PINN Baseline,3,680,True,optimal,8.319756016135215e-05,0.743539497256279,0.7436226948164404,0.9235000917688012,565183.8328543892,1.2418933663620402,565183.8328543789,-1.8332024096072364e-12
PINN Baseline,3,681,True,optimal,8.319756016135215e-05,0.6410781592130661,0.6411613567732275,0.86877700407058,573710.7084505097,1.3550052492914946,573710.7084503797,-2.2665763871113717e-11
PINN Baseline,3,682,True,optimal,8.319756016135215e-05,0.592013725079596,0.5920969226397574,0.8244810923933983,566451.45053741,1.392476570757365,566451.4505374195,1.6852382284045732e-12
PINN Baseline,3,683,True,optimal,8.319756016135215e-05,0.6943792318925261,0.6944624294526875,0.8990875771269202,566095.1049750182,1.2946525816169778,566095.1049750304,2.159285371734063e-12
PINN Baseline,3,684,True,optimal,8.319756016135215e-05,0.7571449056267738,0.7572281031869352,0.9426535433158278,567802.153712264,1.2448739545567513,567802.1537122617,-4.1005593608906504e-13
PINN Baseline,3,685,True,optimal,8.319756016135215e-05,0.7760688606649637,0.7761520582251251,0.9205090273171663,565548.8235911983,1.185990576926577,565548.823591169,-5.187290624017513e-12
PINN Baseline,3,686,True,optimal,8.319756016135215e-05,0.7989092860370874,0.7989924835972488,0.9003671230748296,562161.1594798408,1.1268780890418002,562161.159479828,-2.2779384852578104e-12
PINN Baseline,3,687,True,optimal,8.319756016135215e-05,0.6618201080709696,0.661903305631131,0.8136541675776243,564033.1538046646,1.2292643965598533,564033.1538046515,-2.332297539197392e-12
PINN Baseline,3,688,True,optimal,8.319756016135215e-05,0.6980059389024973,0.6980891364626587,0.7952654985710979,562814.4319992614,1.1392033725103488,562814.4319992383,-4.095529967107053e-12
PINN Baseline,3,689,True,optimal,8.319756016135215e-05,0.6546244062483311,0.6547076038084925,0.7518702074885368,567590.7711805,1.1484061023804226,567590.7711804919,-1.43573027287541e-12
PINN Baseline,4,680,True,optimal,8.24696384370327e-05,0.6825615866109729,0.6826440562494099,0.9235000917688012,565183.8328543892,1.3528281442054957,565183.8328543728,-2.90428696353506e-12
PINN Baseline,4,681,True,optimal,8.24696384370327e-05,0.568687167018652,0.568769636657089,0.86877700407058,573710.7084505097,1.5274672698366374,573710.7084503665,-2.4958719392542412e-11
PINN Baseline,4,682,True,optimal,8.24696384370327e-05,0.6309647858142853,0.6310472554527223,0.8244810923933983,566451.45053741,1.3065282912955603,566451.450536704,-1.2462542215908942e-10
PINN Baseline,4,683,True,optimal,8.24696384370327e-05,0.6927783312276006,0.6928608008660376,0.8990875771269202,566095.1049750182,1.2976453221240263,566095.1049750133,-8.637141486936252e-13
PINN Baseline,4,684,True,optimal,8.24696384370327e-05,0.7587416861206293,0.7588241557590664,0.9426535433158278,567802.153712264,1.242255582089204,567802.1537122679,6.765922945469574e-13
PINN Baseline,4,685,True,optimal,8.24696384370327e-05,0.7648611404001713,0.7649436100386083,0.9205090273171663,565548.8235911983,1.2033684774106503,565548.8235911811,-3.0465040172801264e-12
PINN Baseline,4,686,True,optimal,8.24696384370327e-05,0.7556003127247095,0.7556827823631466,0.9003671230748296,562161.1594798408,1.1914617404133925,562161.1594798303,-1.8637678515745724e-12
PINN Baseline,4,687,True,optimal,8.24696384370327e-05,0.7052252506837249,0.7053077203221619,0.8136541675776243,564033.1538046646,1.153615853242005,564033.1538046378,-4.747154283322125e-12
PINN Baseline,4,688,True,optimal,8.24696384370327e-05,0.6978522781282663,0.6979347477667034,0.7952654985710979,562814.4319992614,1.1394553733222765,562814.4319992494,-2.130502962687002e-12
PINN Baseline,4,689,True,optimal,8.24696384370327e-05,0.6451401365920901,0.6452226062305272,0.7518702074885368,567590.7711805,1.1652880730280957,567590.7711805081,1.4152198404057613e-12
PINN Baseline,5,680,True,optimal,8.202055469155311e-05,0.6520251976326108,0.6521072181873023,0.9235000917688012,565183.8328543892,1.416178300151169,565183.8328543839,-9.474978746284593e-13
PINN Baseline,5,681,True,optimal,8.202055469155311e-05,0.777453831396997,0.7775358519516885,0.86877700407058,573710.7084505097,1.1173465530751638,573710.7084503602,-2.605446804880037e-11
PINN Baseline,5,682,True,optimal,8.202055469155311e-05,0.7578652501106262,0.7579472706653178,0.8244810923933983,566451.45053741,1.0877815968249056,566451.4505366994,-1.2544748958757943e-10
PINN Baseline,5,683,True,optimal,8.202055469155311e-05,0.7937989393249154,0.7938809598796069,0.8990875771269202,566095.1049750182,1.1325219051270206,566095.1049750341,2.8173532945482535e-12
PINN Baseline,5,684,True,optimal,8.202055469155311e-05,0.837841097265482,0.8379231178201735,0.9426535433158278,567802.153712264,1.1249881084175202,567802.1537122728,1.537709760333994e-12
PINN Baseline,5,685,True,optimal,8.202055469155311e-05,0.83954150788486,0.8396235284395516,0.9205090273171663,565548.8235911983,1.0963354362257347,565548.8235912084,1.7908503344822365e-12
PINN Baseline,5,686,True,optimal,8.202055469155311e-05,0.8649954926222563,0.8650775131769478,0.9003671230748296,562161.1594798408,1.0407935813384892,562161.1594798448,7.24798608945667e-13
PINN Baseline,5,687,True,optimal,8.202055469155311e-05,0.7928515123203397,0.7929335328750312,0.8136541675776243,564033.1538046646,1.026131616136177,564033.1538046597,-8.668716517370838e-13
PINN Baseline,5,688,True,optimal,8.202055469155311e-05,0.8030748656019568,0.8031568861566484,0.7952654985710979,562814.4319992614,0.9901745378498674,562814.4319992588,-4.55058885234117e-13
PINN Baseline,5,689,True,optimal,8.202055469155311e-05,0.7553158514201641,0.7553978719748556,0.7518702074885368,567590.7711805,0.9953300576858969,567590.7711804846,-2.727887518463279e-12
DC3,1,680,True,optimal,8.409563452005386e-05,0.7739064460620284,0.7739905416965485,0.9235000917688012,565183.8328543892,1.1931671538834767,565183.832854382,-1.2770623527600973e-12
DC3,1,681,True,optimal,8.409563452005386e-05,0.701726695522666,0.701810791157186,0.86877700407058,573710.7084505097,1.2379077309969693,573710.7084505362,4.6264943264224955e-12
DC3,1,682,True,optimal,8.409563452005386e-05,0.5724696042016149,0.5725536998361349,0.8244810923933983,566451.45053741,1.440006575155073,566451.4505374327,4.007578713888924e-12
DC3,1,683,True,optimal,8.409563452005386e-05,0.6894772481173277,0.6895613437518477,0.8990875771269202,566095.1049750182,1.3038543782559753,566095.1049750109,-1.2955712230404378e-12
DC3,1,684,True,optimal,8.409563452005386e-05,0.7982507217675447,0.7983348174020648,0.9426535433158278,567802.153712264,1.1807746859687318,567802.1537122863,3.916034189650571e-12
DC3,1,685,True,optimal,8.409563452005386e-05,0.7958256835117936,0.7959097791463137,0.9205090273171663,565548.8235911983,1.1565494625590564,565548.823591179,-3.4170247761385203e-12
DC3,1,686,True,optimal,8.409563452005386e-05,0.6190969003364444,0.6191809959709644,0.9003671230748296,562161.1594798408,1.4541259000737339,562161.1594798077,-5.881222998301984e-12
DC3,1,687,True,optimal,8.409563452005386e-05,0.5053015593439341,0.5053856549784541,0.8136541675776243,564033.1538046646,1.6099668828398235,564033.1538046618,-4.953552295640479e-13
DC3,1,688,True,optimal,8.409563452005386e-05,0.5255272770300508,0.5256113726645708,0.7952654985710979,562814.4319992614,1.5130294737336516,562814.4319992523,-1.6133905931027782e-12
DC3,1,689,True,optimal,8.409563452005386e-05,0.510623169131577,0.5107072647660971,0.7518702074885368,567590.7711805,1.4722136522434077,567590.7711804823,-3.1175857353866046e-12
DC3,2,680,True,optimal,7.4007548391819e-05,0.5341912182047963,0.5342652257531881,0.9235000917688012,565183.8328543892,1.7285423929039805,565183.8328543815,-1.3594534722930068e-12
DC3,2,681,True,optimal,7.4007548391819e-05,0.5192201305180788,0.5192941380664706,0.86877700407058,573710.7084505097,1.6729959773960994,573710.7084503942,-2.012930864829437e-11
DC3,2,682,True,optimal,7.4007548391819e-05,0.4978442769497633,0.4979182844981551,0.8244810923933983,566451.45053741,1.6558562279438709,566451.4505374065,-6.165505713675268e-13
DC3,2,683,True,optimal,7.4007548391819e-05,0.510980281047523,0.5110542885959148,0.8990875771269202,566095.1049750182,1.7592799770785588,566095.1049750125,-1.0076665068092293e-12
DC3,2,684,True,optimal,7.4007548391819e-05,0.530596662312746,0.5306706698611379,0.9426535433158278,567802.153712264,1.7763437793961643,567802.1537122594,-8.201118721781301e-13
DC3,2,685,True,optimal,7.4007548391819e-05,0.5344463102519512,0.534520317800343,0.9205090273171663,565548.8235911983,1.7221216793128524,565548.8235911782,-3.561116182361229e-12
DC3,2,686,True,optimal,7.4007548391819e-05,0.5237527638673782,0.52382677141577,0.9003671230748296,562161.1594798408,1.7188260932929547,562161.15947977,-1.2590787263970443e-11
DC3,2,687,True,optimal,7.4007548391819e-05,0.6142220655456185,0.6142960730940104,0.8136541675776243,564033.1538046646,1.3245309602575055,564033.1538046486,-2.8482925699932753e-12
DC3,2,688,True,optimal,7.4007548391819e-05,0.6004239162430167,0.6004979237914085,0.7952654985710979,562814.4319992614,1.3243434607566513,562814.4319992467,-2.606246342704488e-12
DC3,2,689,True,optimal,7.4007548391819e-05,0.6171323666349053,0.6172063741832972,0.7518702074885368,567590.7711805,1.218182829824838,567590.7711804903,-1.722876327450492e-12
DC3,3,680,True,optimal,7.641166448593139e-05,0.7291662134230137,0.7292426250874996,0.9235000917688012,565183.8328543892,1.2663824905435188,565183.8328543641,-4.449120454777113e-12
DC3,3,681,True,optimal,7.641166448593139e-05,0.7400675918906927,0.7401440035551786,0.86877700407058,573710.7084505097,1.173794558758202,573710.7084505137,6.899158206068634e-13
DC3,3,682,True,optimal,7.641166448593139e-05,0.7256680680438876,0.7257444797083735,0.8244810923933983,566451.45053741,1.1360487271287274,566451.4505374216,2.055168571225089e-12
DC3,3,683,True,optimal,7.641166448593139e-05,0.7683350155130029,0.7684114271774888,0.8990875771269202,566095.1049750182,1.170060133578997,566095.104975014,-7.403264131659645e-13
DC3,3,684,True,optimal,7.641166448593139e-05,0.6537884399294853,0.6538648515939712,0.9426535433158278,567802.153712264,1.4416641925588394,567802.1537122783,2.52184400694775e-12
DC3,3,685,True,optimal,7.641166448593139e-05,0.6433437755331397,0.6434201871976256,0.9205090273171663,565548.8235911983,1.4306499013131417,565548.8235911945,-6.792880579070552e-13
DC3,3,686,True,optimal,7.641166448593139e-05,0.5999066019430757,0.5999830136075616,0.9003671230748296,562161.1594798408,1.5006543562977335,562161.159479814,-4.7629622873572405e-12
DC3,3,687,True,optimal,7.641166448593139e-05,0.5572982244193554,0.5573746360838413,0.8136541675776243,564033.1538046646,1.4597976206711225,564033.1538046683,6.604736394187304e-13
DC3,3,688,True,optimal,7.641166448593139e-05,0.5702554183080792,0.5703318299725652,0.7952654985710979,562814.4319992614,1.3943908734838677,562814.4319992327,-5.088385716708762e-12
DC3,3,689,True,optimal,7.641166448593139e-05,0.5545637048780918,0.5546401165425777,0.7518702074885368,567590.7711805,1.3556001181007584,567590.7711804807,-3.4047317899616867e-12
DC3,4,680,True,optimal,7.409648969769478e-05,0.7669940264895558,0.7670681229792535,0.9235000917688012,565183.8328543892,1.2039349102162842,565183.8328543754,-2.4511358061040578e-12
DC3,4,681,True,optimal,7.409648969769478e-05,0.6511452523991466,0.6512193488888443,0.86877700407058,573710.7084505097,1.3340773819957097,573710.7084505417,5.5802014902025716e-12
DC3,4,682,True,optimal,7.409648969769478e-05,0.6398505503311753,0.639924646820873,0.8244810923933983,566451.45053741,1.2884034026340387,566451.4505374472,6.576539427920285e-12
DC3,4,683,True,optimal,7.409648969769478e-05,0.6309247249737382,0.6309988214634359,0.8990875771269202,566095.1049750182,1.4248641147089989,566095.1049750211,5.141155646985864e-13
DC3,4,684,True,optimal,7.409648969769478e-05,0.7015883252024651,0.7016624216921628,0.9426535433158278,567802.153712264,1.3434573580874964,567802.1537122803,2.8703915526234554e-12
DC3,4,685,True,optimal,7.409648969769478e-05,0.7321385042741895,0.7322126007638872,0.9205090273171663,565548.8235911983,1.257160866061083,565548.8235911817,-2.9435815842639062e-12
DC3,4,686,True,optimal,7.409648969769478e-05,0.639458617195487,0.6395327136851847,0.9003671230748296,562161.1594798408,1.4078515513094498,562161.1594797972,-7.744990849876556e-12
DC3,4,687,True,optimal,7.409648969769478e-05,0.6220483025535941,0.6221223990432918,0.8136541675776243,564033.1538046646,1.3078683050616289,564033.1538046639,-1.2383880739101197e-13
DC3,4,688,True,optimal,7.409648969769478e-05,0.7765727648511529,0.7766468613408506,0.7952654985710979,562814.4319992614,1.023973105612122,562814.4319992455,-2.8130912905381775e-12
DC3,4,689,True,optimal,7.409648969769478e-05,0.8806987348943949,0.8807728313840926,0.7518702074885368,567590.7711805,0.8536482742173241,567590.7711804851,-2.6253353561150352e-12
DC3,5,680,True,optimal,8.499259129166604e-05,0.8784594787284732,0.8785444713197649,0.9235000917688012,565183.8328543892,1.0511705689542423,565183.8328543718,-3.0896669824841064e-12
DC3,5,681,True,optimal,8.499259129166604e-05,0.9755243482068181,0.9756093407981098,0.86877700407058,573710.7084505097,0.8904968082407512,573710.7084505286,3.2872459687738784e-12
DC3,5,682,True,optimal,8.499259129166604e-05,0.8592526111751795,0.8593376037664712,0.8244810923933983,566451.45053741,0.9594379307733107,566451.4505374267,2.9594427425641283e-12
DC3,5,683,True,optimal,8.499259129166604e-05,1.1798083204776049,1.1798933130688964,0.8990875771269202,566095.1049750182,0.7620075198056662,566095.1049750507,5.7375297020362245e-12
DC3,5,684,True,optimal,8.499259129166604e-05,1.1105634709820151,1.1106484635733067,0.9426535433158278,567802.153712264,0.8487415903705605,567802.1537122731,1.5992181507473537e-12
DC3,5,685,True,optimal,8.499259129166604e-05,1.1420654766261578,1.1421504692174493,0.9205090273171663,565548.8235911983,0.805943745702664,565548.823591168,-5.351966516843466e-12
DC3,5,686,True,optimal,8.499259129166604e-05,1.009802215732634,1.0098872083239256,0.9003671230748296,562161.1594798408,0.8915521611261294,562161.1594798339,-1.2218033693655529e-12
DC3,5,687,True,optimal,8.499259129166604e-05,1.001997179351747,1.0020821719430386,0.8136541675776243,564033.1538046646,0.8119635199176809,564033.153804642,-4.0041214389760534e-12
DC3,5,688,True,optimal,8.499259129166604e-05,1.041059410199523,1.0411444027908145,0.7952654985710979,562814.4319992614,0.7638378465459432,562814.4319992217,-7.053412721128812e-12
DC3,5,689,True,optimal,8.499259129166604e-05,0.8894021371379495,0.8894871297292412,0.7518702074885368,567590.7711805,0.8452850888549733,567590.7711804848,-2.6868666535239816e-12
FSNet,1,680,True,optimal,0.00025948090478777885,1.044085101224482,1.0443445821292698,0.9235000917688012,565183.8328543892,0.8842867647054922,565183.8328543855,-6.59128956263276e-13
FSNet,1,681,True,optimal,0.00025948090478777885,1.0019946582615376,1.0022541391663253,0.86877700407058,573710.7084505097,0.8668230642511773,573710.7084503579,-2.6460300884451467e-11
FSNet,1,682,True,optimal,0.00025948090478777885,0.9658782985061407,0.9661377794109285,0.8244810923933983,566451.45053741,0.8533783793198721,566451.4505374137,6.576539427920285e-13
FSNet,1,683,True,optimal,0.00025948090478777885,1.1393817886710167,1.1396412695758045,0.8990875771269202,566095.1049750182,0.7889215678031537,566095.1049717751,-5.728892560549288e-10
FSNet,1,684,True,optimal,0.00025948090478777885,1.1188476392999291,1.119107120204717,0.9426535433158278,567802.153712264,0.8423264639254456,567802.1537122651,1.8452517124007927e-13
FSNet,1,685,True,optimal,0.00025948090478777885,0.8981132991611958,0.8983727800659835,0.9205090273171663,565548.8235911983,1.024640380633034,565548.8235912209,3.993390401029355e-12
FSNet,1,686,True,optimal,0.00025948090478777885,0.6830582600086927,0.6833177409134805,0.9003671230748296,562161.1594798408,1.317640490163757,562161.1594798019,-6.9166495825100796e-12
FSNet,1,687,True,optimal,0.00025948090478777885,0.865406128577888,0.8656656094826758,0.8136541675776243,564033.1538046646,0.9399173984327116,564033.1538046639,-1.2383880739101197e-13
FSNet,1,688,True,optimal,0.00025948090478777885,0.5690521309152246,0.5693116118200123,0.7952654985710979,562814.4319992614,1.3968896506936535,562814.4319992313,-5.33659965410919e-12
FSNet,1,689,True,optimal,0.00025948090478777885,0.5465676188468933,0.5468270997516811,0.7518702074885368,567590.7711805,1.3749688115859064,567590.771180486,-2.481762328827494e-12
FSNet,2,680,True,optimal,0.00010465150699019432,0.6108559984713793,0.6109606499783695,0.9235000917688012,565183.8328543892,1.5115541267698613,565183.8328543772,-2.1215713279724196e-12
FSNet,2,681,True,optimal,0.00010465150699019432,0.5395999802276492,0.5397046317346395,0.86877700407058,573710.7084505097,1.6097267894075402,573710.7084505275,3.1046211927308855e-12
FSNet,2,682,True,optimal,0.00010465150699019432,0.5403811549767852,0.5404858064837754,0.8244810923933983,566451.45053741,1.5254444843930384,566451.4505374256,2.7539258854416194e-12
FSNet,2,683,True,optimal,0.00010465150699019432,0.5334416078403592,0.5335462593473494,0.8990875771269202,566095.1049750182,1.685116447497378,566095.1049750088,-1.66573442962342e-12
FSNet,2,684,True,optimal,0.00010465150699019432,0.5720537677407265,0.5721584192477167,0.9426535433158278,567802.153712264,1.6475394079759311,567802.1537122848,3.649497831192679e-12
FSNet,2,685,True,optimal,0.00010465150699019432,0.6194610353559256,0.6195656868629158,0.9205090273171663,565548.8235911983,1.4857327428477116,565548.8235911706,-4.899107811572095e-12
FSNet,2,686,True,optimal,0.00010465150699019432,0.6596478139981627,0.659752465505153,0.9003671230748296,562161.1594798408,1.364704446212937,562161.1594797923,-8.614749180611356e-12
FSNet,2,687,True,optimal,0.00010465150699019432,0.847138911485672,0.8472435629926622,0.8136541675776243,564033.1538046646,0.9603544991284533,564033.1538046495,-2.6831741601385926e-12
FSNet,2,688,True,optimal,0.00010465150699019432,0.8803768716752529,0.8804815231822432,0.7952654985710979,562814.4319992614,0.9032165668813164,562814.4319992344,-4.798802789741597e-12
FSNet,2,689,True,optimal,0.00010465150699019432,0.8747460916638374,0.8748507431708277,0.7518702074885368,567590.7711805,0.859426837500809,567590.7711804921,-1.3947094079361124e-12
FSNet,3,680,True,optimal,8.739149197936058e-05,0.9305236050859094,0.9306109965778887,0.9235000917688012,565183.8328543892,0.9923588858983654,565183.8328543799,-1.64782239065819e-12
FSNet,3,681,True,optimal,8.739149197936058e-05,0.8666840083897114,0.8667713998816907,0.86877700407058,573710.7084505097,1.002313879056419,573710.7084503775,-2.305130506498226e-11
FSNet,3,682,True,optimal,8.739149197936058e-05,0.7173256268724799,0.7174130183644593,0.8244810923933983,566451.45053741,1.149241888965202,566451.4505367184,-1.2209756481648254e-10
FSNet,3,683,True,optimal,8.739149197936058e-05,0.8199713341891766,0.8200587256811559,0.8990875771269202,566095.1049750182,1.0963697464228814,566095.104975022,6.786325454021341e-13
FSNet,3,684,True,optimal,8.739149197936058e-05,0.8757643569260836,0.8758517484180629,0.9426535433158278,567802.153712264,1.076270664548447,567802.1537122555,-1.4967041667250874e-12
FSNet,3,685,True,optimal,8.739149197936058e-05,0.892206447198987,0.8922938386909663,0.9205090273171663,565548.8235911983,1.0316209609466684,565548.8235912006,4.11689732064882e-13
FSNet,3,686,True,optimal,8.739149197936058e-05,0.8744083186611533,0.8744957101531327,0.9003671230748296,562161.1594798408,1.0295843794558657,562161.1594798117,-5.177132921040479e-12
FSNet,3,687,True,optimal,8.739149197936058e-05,0.7912136074155569,0.7913009989075362,0.8136541675776243,564033.1538046646,1.0282486294102353,564033.153804657,-1.3415870800692963e-12
FSNet,3,688,True,optimal,8.739149197936058e-05,0.8240894861519337,0.824176877643913,0.7952654985710979,562814.4319992614,0.9649209048966958,562814.4319992699,1.5099681191859335e-12
FSNet,3,689,True,optimal,8.739149197936058e-05,0.7999690659344196,0.800056457426399,0.7518702074885368,567590.7711805,0.9397714380146791,567590.7711804898,-1.8049180573290868e-12
FSNet,4,680,True,optimal,8.680447936058045e-05,0.8710840521380305,0.8711708566173911,0.9235000917688012,565183.8328543892,1.0600677062988488,565183.8328543813,-1.4006490320594616e-12
FSNet,4,681,True,optimal,8.680447936058045e-05,0.8160864030942321,0.8161732075735927,0.86877700407058,573710.7084505097,1.064451756084194,573710.7084505204,1.866831043995042e-12
FSNet,4,682,True,optimal,8.680447936058045e-05,0.7095314050093293,0.7096182094886899,0.8244810923933983,566451.45053741,1.1618657488897755,566451.4505374242,2.5073056568946086e-12
FSNet,4,683,True,optimal,8.680447936058045e-05,0.739116464741528,0.7392032692208886,0.8990875771269202,566095.1049750182,1.2162927499962868,566095.104975033,2.611707068668819e-12
FSNet,4,684,True,optimal,8.680447936058045e-05,0.7336438149213791,0.7337306194007397,0.9426535433158278,567802.153712264,1.2847406369461887,567802.1537122924,5.002682420286594e-12
FSNet,4,685,True,optimal,8.680447936058045e-05,0.815409928560257,0.8154967330396176,0.9205090273171663,565548.8235911983,1.1287709564281567,565548.8235911597,-6.8340495522770405e-12
FSNet,4,686,True,optimal,8.680447936058045e-05,0.8196302419528365,0.8197170464321971,0.9003671230748296,562161.1594798408,1.0983877021877981,562161.1594798254,-2.7335261823093728e-12
FSNet,4,687,True,optimal,8.680447936058045e-05,0.7780599556863308,0.7781467601656914,0.8136541675776243,564033.1538046646,1.0456307334677746,564033.1538046336,-5.490187127668197e-12
FSNet,4,688,True,optimal,8.680447936058045e-05,0.8874305514618754,0.887517355941236,0.7952654985710979,562814.4319992614,0.8960562779391479,562814.4319992297,-5.626182581076355e-12
FSNet,4,689,True,optimal,8.680447936058045e-05,0.8604726754128933,0.8605594798922539,0.7518702074885368,567590.7711805,0.8736992910503694,567590.7711805049,8.61438163725246e-13
FSNet,5,680,True,optimal,8.564041927456856e-05,0.936301645822823,0.9363872862420977,0.9235000917688012,565183.8328543892,0.9862373243820778,565183.8328543816,-1.3388556924097793e-12
FSNet,5,681,True,optimal,8.564041927456856e-05,0.8722040681168437,0.8722897085361183,0.86877700407058,573710.7084505097,0.9959730070971107,573710.7084505224,2.211788954298474e-12
FSNet,5,682,True,optimal,8.564041927456856e-05,0.8427535276859999,0.8428391681052745,0.8244810923933983,566451.45053741,0.978218767700194,566451.450537418,1.4180663141453114e-12
FSNet,5,683,True,optimal,8.564041927456856e-05,0.9164028773084283,0.9164885177277029,0.8990875771269202,566095.1049750182,0.9810134657835914,566095.1049750213,5.552448098744733e-13
FSNet,5,684,True,optimal,8.564041927456856e-05,0.8949781414121389,0.8950637818314136,0.9426535433158278,567802.153712264,1.0531691287821294,567802.1537122899,4.551620890588622e-12
FSNet,5,685,True,optimal,8.564041927456856e-05,0.8860244229435921,0.8861100633628667,0.9205090273171663,565548.8235911983,1.0388201933106962,565548.8235911628,-6.27826841398945e-12
FSNet,5,686,True,optimal,8.564041927456856e-05,0.8561779409646988,0.8562635813839734,0.9003671230748296,562161.1594798408,1.0515069689400685,562161.1594797947,-8.200578546928119e-12
FSNet,5,687,True,optimal,8.564041927456856e-05,0.8190325992181897,0.8191182396374643,0.8136541675776243,564033.1538046646,0.9933293243936817,564033.1538046529,-2.084619924415368e-12
FSNet,5,688,True,optimal,8.564041927456856e-05,0.9503349224105477,0.9504205628298223,0.7952654985710979,562814.4319992614,0.836751149620796,562814.431999245,-2.9165137644550222e-12
FSNet,5,689,True,optimal,8.564041927456856e-05,0.8245197394862771,0.8246053799055517,0.7518702074885368,567590.7711805,0.9117939632829636,567590.7711805024,4.102086493929743e-13
KKT,1,680,True,optimal,0.00017811786383390427,0.8471152316778898,0.8472933495417238,0.9235000917688012,565183.8328543892,1.0899413907453606,565183.8328543842,-8.857045349787772e-13
KKT,1,681,True,optimal,0.00017811786383390427,0.828109247609973,0.8282873654738069,0.86877700407058,573710.7084505097,1.0488835641886336,573710.7084505267,2.9625797002530017e-12
KKT,1,682,True,optimal,0.00017811786383390427,0.7832488231360912,0.7834269409999252,0.8244810923933983,566451.45053741,1.0524032928215026,566451.4505366997,-1.2538583453044268e-10
