Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,509,True,optimal,5.0995196215808394e-05,0.5772865458857268,0.5773375410819426,1.3023408000008203,109468.06408264845,2.2557701644694825,109468.06429120892,1.9052175716319748e-07
Ablated PINN,3,500,True,optimal,6.855621468275786e-05,0.5630680250469595,0.5631365812616422,1.3279145999986213,107293.42307336538,2.358068440561227,107293.4232819249,1.9438238880101942e-07
Ablated PINN,3,501,True,optimal,6.855621468275786e-05,0.5030242400243878,0.5030927962390705,1.2061466000013752,103431.31823159166,2.3974634680084193,103431.3184224438,1.845206465789607e-07
Ablated PINN,3,502,True,optimal,6.855621468275786e-05,0.4716879581101239,0.47175651432480664,1.2124913000006927,101819.34641278394,2.570163343130619,101819.34660340656,1.8721650754493546e-07
Ablated PINN,3,503,True,optimal,6.855621468275786e-05,0.5514165800996125,0.5514851363142952,1.3931293999994523,107912.13012873444,2.526141337752208,107912.13033728254,1.9325732454187382e-07
Ablated PINN,3,504,True,optimal,6.855621468275786e-05,0.4588979701511562,0.45896652636583896,1.1227269000009985,108325.37158239752,2.4462064998310593,108325.3717924642,1.9392195211508882e-07
Ablated PINN,3,505,True,optimal,6.855621468275786e-05,0.6043999849352986,0.6044685411499813,1.0666054999965129,111544.98506368622,1.7645343427919862,111544.98527225938,1.869856845844541e-07
Ablated PINN,3,506,True,optimal,6.855621468275786e-05,0.44562669191509485,0.4456952481297776,1.2651799000013852,112353.7188881836,2.8386658940393055,112353.71909677325,1.8565441653827816e-07
Ablated PINN,3,507,True,optimal,6.855621468275786e-05,0.4933683609124273,0.4934369171271101,1.3962131000007505,108097.30657991226,2.8295675729529655,108097.30678845943,1.9292541634060705e-07
Ablated PINN,3,508,True,optimal,6.855621468275786e-05,0.4605332550127059,0.4606018112273887,1.2683068000042113,106004.36809568816,2.753586219351788,106004.36828998908,1.8329520755964633e-07
Ablated PINN,3,509,True,optimal,6.855621468275786e-05,0.47961596096865833,0.4796845171833411,1.3023408000008203,109468.06408264845,2.7149944460330584,109468.06429120907,1.9052189009617065e-07
Ablated PINN,4,500,True,optimal,5.9210183098912236e-05,0.45897767087444663,0.45903688105754553,1.3279145999986213,107293.42307336538,2.8928276894425657,107293.42328192506,1.943825379910284e-07
Ablated PINN,4,501,True,optimal,5.9210183098912236e-05,0.4305033970158547,0.4305626071989536,1.2061466000013752,103431.31823159166,2.8013268682295047,103431.31842245985,1.84536164859856e-07
Ablated PINN,4,502,True,optimal,5.9210183098912236e-05,0.43216999201104045,0.43222920219413935,1.2124913000006927,101819.34641278394,2.80520449299974,101819.34660340664,1.872165790044161e-07
Ablated PINN,4,503,True,optimal,5.9210183098912236e-05,0.484016414033249,0.4840756242163479,1.3931293999994523,107912.13012873444,2.8779168590749387,107912.13033728201,1.9325683908305877e-07
Ablated PINN,4,504,True,optimal,5.9210183098912236e-05,0.47933090990409255,0.47939012008719145,1.1227269000009985,108325.37158239752,2.341990068124051,108325.37179246389,1.9392167001107633e-07
Ablated PINN,4,505,True,optimal,5.9210183098912236e-05,0.42556387302465737,0.42562308320775627,1.0666054999965129,111544.98506368622,2.5059860286663036,111544.98527225944,1.8698573676758083e-07
Ablated PINN,4,506,True,optimal,5.9210183098912236e-05,0.391608304111287,0.3916675142943859,1.2651799000013852,112353.7188881836,3.230239562453087,112353.71909676294,1.856452466095178e-07
Ablated PINN,4,507,True,optimal,5.9210183098912236e-05,0.4589820308610797,0.4590412410441786,1.3962131000007505,108097.30657991226,3.0415853199263583,108097.30678845955,1.9292552403553998e-07
Ablated PINN,4,508,True,optimal,5.9210183098912236e-05,0.4320643818937242,0.4321235920768231,1.2683068000042113,106004.36809568816,2.9350556721715186,106004.36828985698,1.8317058789649825e-07
Ablated PINN,4,509,True,optimal,5.9210183098912236e-05,0.4564282731153071,0.456487483298406,1.3023408000008203,109468.06408264845,2.852960590705791,109468.06429120917,1.905219831492519e-07
Ablated PINN,5,500,True,optimal,6.701520178467035e-05,0.5230047078803182,0.5230717230821028,1.3279145999986213,107293.42307336538,2.538685502198688,107293.42328192448,1.9438199548190487e-07
Ablated PINN,5,501,True,optimal,6.701520178467035e-05,0.500961353071034,0.5010283682728186,1.2061466000013752,103431.31823159166,2.407341931873621,103431.31842245985,1.84536164859856e-07
Ablated PINN,5,502,True,optimal,6.701520178467035e-05,0.4726354810409248,0.47270249624270944,1.2124913000006927,101819.34641278394,2.565019879603382,101819.34660346864,1.8727747677382103e-07
Ablated PINN,5,503,True,optimal,6.701520178467035e-05,0.4911709448788315,0.49123796008061615,1.3931293999994523,107912.13012873444,2.8359563250584876,107912.13033728265,1.932574324216105e-07
Ablated PINN,5,504,True,optimal,6.701520178467035e-05,0.4746768369805068,0.4747438521822914,1.1227269000009985,108325.37158239752,2.364910877392248,108325.3717909634,1.925364990090999e-07
Ablated PINN,5,505,True,optimal,6.701520178467035e-05,0.4888199479319155,0.48888696313370017,1.0666054999965129,111544.98506368622,2.181701661995063,111544.98527225961,1.86985893316961e-07
Ablated PINN,5,506,True,optimal,6.701520178467035e-05,0.5028707489836961,0.5029377641854808,1.2651799000013852,112353.7188881836,2.5155794416241006,112353.7190967732,1.8565437768264783e-07
Ablated PINN,5,507,True,optimal,6.701520178467035e-05,0.5682418700307608,0.5683088852325454,1.3962131000007505,108097.30657991226,2.456785625354839,108097.30678845946,1.9292544326434028e-07
Ablated PINN,5,508,True,optimal,6.701520178467035e-05,0.5482875609304756,0.5483545761322602,1.2683068000042113,106004.36809568816,2.3129319152400076,106004.36828998897,1.8329509773839659e-07
Ablated PINN,5,509,True,optimal,6.701520178467035e-05,0.5525271741207689,0.5525941893225536,1.3023408000008203,109468.06408264845,2.3567761391002136,109468.06429120884,1.9052167740341356e-07
