Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,915,True,optimal,6.768244525624646e-05,0.6462813278194517,0.6463490102647079,1.346264500003599,109377.48031416832,2.082875472265743,109377.48047697396,1.488474902240278e-07
Ablated PINN,2,916,True,optimal,6.768244525624646e-05,0.5950345178134739,0.5951022002587302,1.2906088000017917,103696.70875994585,2.168717910034073,103696.7089510104,1.8425324560200984e-07
Ablated PINN,2,917,True,optimal,6.768244525624646e-05,0.637863083044067,0.6379307654893233,1.425031200000376,102923.6096679388,2.2338336338228006,102923.6098587927,1.8543257330710384e-07
Ablated PINN,2,918,True,optimal,6.768244525624646e-05,0.5556399628985673,0.5557076453438236,1.4071909000049343,109580.86980331322,2.532250387043509,109580.87001187696,1.903286031824343e-07
Ablated PINN,3,910,True,optimal,7.4224675902062e-05,0.5904722940176725,0.5905465186935746,1.110625599998457,105967.85293046731,1.880674197276478,105967.85313446708,1.9251099067273965e-07
Ablated PINN,3,911,True,optimal,7.4224675902062e-05,0.5479038499761373,0.5479780746520393,1.328177899995353,109646.90678203884,2.4237792740863457,109646.90699058869,1.9020129969314124e-07
Ablated PINN,3,912,True,optimal,7.4224675902062e-05,0.5427507059648633,0.5428249306407653,1.358540900000662,110801.2823208826,2.5027238494683792,110801.28252097951,1.8059078966569315e-07
Ablated PINN,3,913,True,optimal,7.4224675902062e-05,0.5370736389886588,0.5371478636645608,1.3654380000007222,111336.61694571577,2.542015136549838,111336.61715523986,1.881897422834946e-07
Ablated PINN,3,914,True,optimal,7.4224675902062e-05,0.5277302009053528,0.5278044255812548,1.110930199996801,111053.5743807158,2.104814105666825,111053.57458929658,1.878199601477753e-07
Ablated PINN,3,915,True,optimal,7.4224675902062e-05,0.5040855831466615,0.5041598078225635,1.346264500003599,109377.48031416832,2.670313022011882,109377.48047697372,1.488472773551237e-07
Ablated PINN,3,916,True,optimal,7.4224675902062e-05,0.46755143580958247,0.46762566048548454,1.2906088000017917,103696.70875994585,2.759918689367675,103696.7089510104,1.8425324560200984e-07
Ablated PINN,3,917,True,optimal,7.4224675902062e-05,0.5795333930291235,0.5796076177050256,1.425031200000376,102923.6096679388,2.458613649080099,102923.60985879286,1.8543272883125234e-07
Ablated PINN,3,918,True,optimal,7.4224675902062e-05,0.40803980198688805,0.4081140266627901,1.4071909000049343,109580.86980331322,3.448033657435757,109580.87001187702,1.9032865630088556e-07
Ablated PINN,4,910,True,optimal,6.433798828058773e-05,0.4786409179214388,0.4787052559097194,1.110625599998457,105967.85293046731,2.320061428796832,105967.85313446658,1.925105237715955e-07
Ablated PINN,4,911,True,optimal,6.433798828058773e-05,0.5345955409575254,0.5346598789458059,1.328177899995353,109646.90678203884,2.4841547912929887,109646.90699058844,1.902010740756878e-07
Ablated PINN,4,912,True,optimal,6.433798828058773e-05,0.5195983978919685,0.519662735880249,1.358540900000662,110801.2823208826,2.6142742324970634,110801.2825209807,1.8059186660002437e-07
Ablated PINN,4,913,True,optimal,6.433798828058773e-05,0.5142380918841809,0.5143024298724614,1.3654380000007222,111336.61694571577,2.654932041326984,111336.61715523823,1.8818827842142453e-07
Ablated PINN,4,914,True,optimal,6.433798828058773e-05,0.5190933358389884,0.519157673827269,1.110930199996801,111053.5743807158,2.139870517191706,111053.57458929687,1.878202222179574e-07
Ablated PINN,4,915,True,optimal,6.433798828058773e-05,0.5265610879287124,0.5266254259169929,1.346264500003599,109377.48031416832,2.5563985970852046,109377.48047697404,1.4884757004986683e-07
Ablated PINN,4,916,True,optimal,6.433798828058773e-05,0.44776497781276703,0.4478293158010476,1.2906088000017917,103696.70875994585,2.8819212018159988,103696.70895101133,1.8425414372364335e-07
Ablated PINN,4,917,True,optimal,6.433798828058773e-05,0.4931505008134991,0.4932148388017797,1.425031200000376,102923.6096679388,2.8892707353703284,102923.60985879308,1.854329409096366e-07
Ablated PINN,4,918,True,optimal,6.433798828058773e-05,0.41926456498913467,0.41932890297741526,1.4071909000049343,109580.86980331322,3.355816615580931,109580.8700118766,1.9032827119211397e-07
Ablated PINN,5,910,True,optimal,6.949021998378966e-05,0.42261417396366596,0.4226836641836498,1.110625599998457,105967.85293046731,2.6275574244002637,105967.85313446709,1.9251100440512623e-07
Ablated PINN,5,911,True,optimal,6.949021998378966e-05,0.48899426800198853,0.48906375822197234,1.328177899995353,109646.90678203884,2.7157561313151533,109646.90699058845,1.902010873473027e-07
Ablated PINN,5,912,True,optimal,6.949021998378966e-05,0.5600031560752541,0.5600726462952379,1.358540900000662,110801.2823208826,2.4256512239744663,110801.28252097998,1.8059120993274924e-07
Ablated PINN,5,913,True,optimal,6.949021998378966e-05,0.5393992159515619,0.5394687061715457,1.3654380000007222,111336.61694571577,2.5310791606260965,111336.61715523837,1.8818840912339506e-07
Ablated PINN,5,914,True,optimal,6.949021998378966e-05,0.5521869431249797,0.5522564333449635,1.110930199996801,111053.5743807158,2.0116202056135495,111053.57458929683,1.8782018290743007e-07
Ablated PINN,5,915,True,optimal,6.949021998378966e-05,0.5905064751859754,0.5905759654059592,1.346264500003599,109377.48031416832,2.279578883773543,109377.4804769742,1.4884771639723837e-07
Ablated PINN,5,916,True,optimal,6.949021998378966e-05,0.6790487240068614,0.6791182142268453,1.2906088000017917,103696.70875994585,1.9004184734922906,103696.70895101034,1.8425318946940774e-07
Ablated PINN,5,917,True,optimal,6.949021998378966e-05,0.6500338178593665,0.6501033080793504,1.425031200000376,102923.6096679388,2.192007304516653,102923.60985879299,1.854328560782829e-07
Ablated PINN,5,918,True,optimal,6.949021998378966e-05,0.6420401949435472,0.6421096851635311,1.4071909000049343,109580.86980331322,2.191511719133397,109580.87001187704,1.903286695804984e-07
