Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,985,True,optimal,5.9763435274362564e-05,0.360926675144583,0.36098643857985735,0.6415526999990107,107454.7401214775,1.7772210571757712,107454.74033002436,1.9407878925990706e-07
Ablated PINN,2,986,True,optimal,5.9763435274362564e-05,0.3682980160228908,0.36835777945816517,0.7478399999963585,107640.29327625912,2.0302000981121986,107640.2934848049,1.937432307557755e-07
Ablated PINN,2,987,True,optimal,5.9763435274362564e-05,0.3491163901053369,0.34917615354061127,0.6888995000044815,108727.93063660916,1.9729282570390605,108727.93084609622,1.9267087734171654e-07
Ablated PINN,2,988,True,optimal,5.9763435274362564e-05,0.368169535882771,0.3682292993180454,0.7542952000003424,108145.439650508,2.0484388433980802,108145.4398590606,1.9284456867588192e-07
Ablated PINN,2,989,True,optimal,5.9763435274362564e-05,0.36544674704782665,0.365506510483101,0.6950718000007328,109997.43927215798,1.9016673576676797,109997.43947985914,1.8882363162185327e-07
Ablated PINN,3,980,True,optimal,6.701354868710041e-05,0.3793960378970951,0.3794630514457822,0.6791617999988375,103995.0932538624,1.7897969180693114,103995.0934448339,1.8363509854123404e-07
Ablated PINN,3,982,True,optimal,6.701354868710041e-05,0.3816921948455274,0.3817592083942145,0.7128360999995493,107191.5204366448,1.867240093560379,107191.52064519437,1.9455789453946417e-07
Ablated PINN,3,983,True,optimal,6.701354868710041e-05,0.37891049589961767,0.3789775094483048,0.7004965000014636,107145.66026396822,1.8483854121612888,107145.66047147349,1.9366651073940746e-07
Ablated PINN,3,984,True,optimal,6.701354868710041e-05,0.38189102499745786,0.38195803854614496,0.7592225000043982,109289.80539055904,1.987711799165801,109289.8055991168,1.9083002048484326e-07
Ablated PINN,3,985,True,optimal,6.701354868710041e-05,0.3655454879626632,0.3656125015113503,0.6415526999990107,107454.7401214775,1.7547340349331406,107454.74033002442,1.940788434293749e-07
Ablated PINN,3,986,True,optimal,6.701354868710041e-05,0.36317672091536224,0.36324373446404934,0.7478399999963585,107640.29327625912,2.0587829301440386,107640.29348480485,1.937431766796864e-07
Ablated PINN,3,987,True,optimal,6.701354868710041e-05,0.3484820378944278,0.3485490514431149,0.6888995000044815,108727.93063660916,1.9764779079219894,108727.93084609605,1.9267071673626613e-07
Ablated PINN,3,988,True,optimal,6.701354868710041e-05,0.46382371499203146,0.46389072854071856,0.7542952000003424,108145.439650508,1.6260191325081275,108145.43985906153,1.928454298518849e-07
Ablated PINN,3,989,True,optimal,6.701354868710041e-05,0.3680562749505043,0.3681232884991914,0.6950718000007328,109997.43927215798,1.8881494915317196,109997.43947985908,1.88823578704566e-07
Ablated PINN,4,980,True,optimal,6.0800230130553246e-05,0.34669292299076915,0.3467537232208997,0.6791617999988375,103995.0932538624,1.958628716918425,103995.09344483387,1.8363507055546132e-07
Ablated PINN,4,982,True,optimal,6.0800230130553246e-05,0.34791449597105384,0.3479752962011844,0.7128360999995493,107191.5204366448,2.0485250182456,107191.52064519441,1.9455793526632904e-07
Ablated PINN,4,983,True,optimal,6.0800230130553246e-05,0.36491937609389424,0.3649801763240248,0.7004965000014636,107145.66026396822,1.9192727316224747,107145.66047147216,1.936652748290752e-07
Ablated PINN,4,984,True,optimal,6.0800230130553246e-05,0.3476440361700952,0.34770483640022576,0.7592225000043982,109289.80539055904,2.183525854470701,109289.80559911636,1.9082962103545703e-07
Ablated PINN,4,985,True,optimal,6.0800230130553246e-05,0.35397819406352937,0.3540389942936599,0.6415526999990107,107454.7401214775,1.8120961542074392,107454.74033002449,1.9407891114120973e-07
Ablated PINN,4,986,True,optimal,6.0800230130553246e-05,0.35710350307635963,0.3571643033064902,0.7478399999963585,107640.29327625912,2.0938262672757117,107640.293484805,1.9374332538893143e-07
Ablated PINN,4,987,True,optimal,6.0800230130553246e-05,0.34656758210621774,0.3466283823363483,0.6888995000044815,108727.93063660916,1.9874295790816487,108727.93084609663,1.9267125208776755e-07
Ablated PINN,4,988,True,optimal,6.0800230130553246e-05,0.3635779619216919,0.36363876215182245,0.7542952000003424,108145.439650508,2.07429811810166,108145.43985906056,1.9284452830825677e-07
Ablated PINN,4,989,True,optimal,6.0800230130553246e-05,0.35376531397923827,0.3538261142093688,0.6950718000007328,109997.43927215798,1.9644446017046648,109997.43947985921,1.8882369776846234e-07
Ablated PINN,5,980,True,optimal,7.847021333873272e-05,0.3604597020894289,0.36053817230276763,0.6791617999988375,103995.0932538624,1.8837445024503554,103995.09344483391,1.8363511253412042e-07
Ablated PINN,5,982,True,optimal,7.847021333873272e-05,0.3685906771570444,0.36866914737038314,0.7128360999995493,107191.5204366448,1.9335387978191707,107191.52064519431,1.9455784023697768e-07
Ablated PINN,5,983,True,optimal,7.847021333873272e-05,0.36843220610171556,0.3685106763150543,0.7004965000014636,107145.66026396822,1.9008852253783322,107145.66047147351,1.936665379022719e-07
Ablated PINN,5,984,True,optimal,7.847021333873272e-05,0.36455037514679134,0.36462884536013007,0.7592225000043982,109289.80539055904,2.0821789325376683,109289.80559911675,1.9082998053990465e-07
Ablated PINN,5,985,True,optimal,7.847021333873272e-05,0.3661371690686792,0.36621563928201795,0.6415526999990107,107454.7401214775,1.751844080872142,107454.74033002404,1.940784913278338e-07
Ablated PINN,5,986,True,optimal,7.847021333873272e-05,0.3725275481119752,0.3726060183253139,0.7478399999963585,107640.29327625912,2.007052927801709,107640.29348480504,1.93743352426976e-07
Ablated PINN,5,987,True,optimal,7.847021333873272e-05,0.36399687291122973,0.36407534312456846,0.6888995000044815,108727.93063660916,1.8921893861094965,108727.93084609808,1.9267259046652112e-07
Ablated PINN,5,988,True,optimal,7.847021333873272e-05,0.37406774307601154,0.37414621328935027,0.7542952000003424,108145.439650508,2.016043924028705,108145.43985906128,1.9284520110200912e-07
Ablated PINN,5,989,True,optimal,7.847021333873272e-05,0.3744515939615667,0.3745300641749054,0.6950718000007328,109997.43927215798,1.8558504816749088,109997.43947985886,1.888233802647388e-07
