Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,203,True,optimal,0.0001781692262738943,0.6724680250044912,0.6726461942307651,0.832954382058233,557828.7586160358,1.2383246782668496,557828.7586160153,-3.673008306773865e-12
Ablated PINN,2,204,True,optimal,0.0001781692262738943,1.4665308971889317,1.4667090664152056,0.8191466180142015,557417.3102050279,0.5584929123103355,557417.3102050101,-3.19536977295693e-12
Ablated PINN,2,205,True,optimal,0.0001781692262738943,1.545544072985649,1.545722242211923,0.8569833489600569,559853.3068544922,0.5544226029469025,559853.3068545066,2.57844326894219e-12
Ablated PINN,2,207,True,optimal,0.0001781692262738943,1.7854784987866879,1.7856566680129617,0.8275049279909581,565053.3921409316,0.46341771227040346,565053.3921409474,2.801944734545423e-12
Ablated PINN,2,208,True,optimal,0.0001781692262738943,1.3911971610505134,1.3913753302767873,0.7449083889368922,559476.7032093235,0.5353755904157845,559476.7032093335,1.789478921943707e-12
Ablated PINN,2,209,True,optimal,0.0001781692262738943,1.944770555011928,1.944948724238202,0.8016543050762266,561919.1068192743,0.41217246248495254,561919.1068192737,-1.0358726052749848e-13
Ablated PINN,3,201,True,optimal,0.00022472062846645713,1.890576350968331,1.8908010715967976,0.8588561429642141,568118.7380178644,0.45422871600072806,568118.7380178297,-6.106428741545169e-12
Ablated PINN,3,202,True,optimal,0.00022472062846645713,1.9815297410823405,1.981754461710807,0.8734379990492016,567242.4971691848,0.4407397666687633,567242.4971691874,4.515065590067532e-13
Ablated PINN,3,203,True,optimal,0.00022472062846645713,1.764039488043636,1.7642642086721025,0.832954382058233,557828.7586160358,0.47212564760080206,557828.7586160197,-2.8799724223567804e-12
Ablated PINN,3,204,True,optimal,0.00022472062846645713,1.5383831919170916,1.538607912545558,0.8191466180142015,557417.3102050279,0.532394648002921,557417.3102050087,-3.4459870100515913e-12
Ablated PINN,3,205,True,optimal,0.00022472062846645713,1.5340643599629402,1.5342890805914067,0.8569833489600569,559853.3068544922,0.5585540298766412,559853.3068545184,4.678626899290264e-12
Ablated PINN,3,207,True,optimal,0.00022472062846645713,1.6296743238344789,1.6298990444629453,0.8275049279909581,565053.3921409316,0.5077031800234121,565053.392140938,1.1331394147058698e-12
Ablated PINN,3,208,True,optimal,0.00022472062846645713,1.3270011278800666,1.327225848508533,0.7449083889368922,559476.7032093235,0.5612521710408076,559476.703209328,8.115078832070299e-13
Ablated PINN,3,209,True,optimal,0.00022472062846645713,1.951220683986321,1.9514454046147875,0.8016543050762266,561919.1068192743,0.4108002730593798,561919.1068192607,-2.4032244442379645e-12
Ablated PINN,4,201,True,optimal,0.0001811205002013594,1.3836964799556881,1.3838776004558895,0.8588561429642141,568118.7380178644,0.620615683555599,568118.7380178409,-4.139257066416524e-12
Ablated PINN,4,202,True,optimal,0.0001811205002013594,1.4503090200014412,1.4504901405016426,0.8734379990492016,567242.4971691848,0.6021674843974664,567242.497169171,-2.442240023718347e-12
Ablated PINN,4,203,True,optimal,0.0001811205002013594,1.4222988900728524,1.4224800105730537,0.832954382058233,557828.7586160358,0.5855649118912208,557828.7586160252,-1.8991122495251233e-12
Ablated PINN,4,204,True,optimal,0.0001811205002013594,1.3853578949347138,1.3855390154349152,0.8191466180142015,557417.3102050279,0.5912115132731031,557417.3102050214,-1.1695471064417522e-12
Ablated PINN,4,205,True,optimal,0.0001811205002013594,1.35511936689727,1.3553004873974714,0.8569833489600569,559853.3068544922,0.632319811679318,559853.3068544912,-1.663511786414316e-13
Ablated PINN,4,207,True,optimal,0.0001811205002013594,1.3904033990111202,1.3905845195113216,0.8275049279909581,565053.3921409316,0.5950770459330005,565053.3921409291,-4.326532310695139e-13
Ablated PINN,4,208,True,optimal,0.0001811205002013594,1.46556023391895,1.4657413544191513,0.7449083889368922,559476.7032093235,0.5082127120798109,559476.7032093565,5.909442021302474e-12
Ablated PINN,4,209,True,optimal,0.0001811205002013594,1.0940549809020013,1.0942361014022026,0.8016543050762266,561919.1068192743,0.7326154785506996,561919.1068192803,1.0773075094859842e-12
Ablated PINN,5,201,True,optimal,0.0001870405103545636,1.467760390136391,1.4679474306467455,0.8588561429642141,568118.7380178644,0.5850728200708256,568118.7380178567,-1.3524305266509435e-12
Ablated PINN,5,202,True,optimal,0.0001870405103545636,1.5440622291062027,1.5442492696165573,0.8734379990492016,567242.4971691848,0.5656068720473343,567242.4971691896,8.414440417853128e-13
Ablated PINN,5,203,True,optimal,0.0001870405103545636,1.4490482658147812,1.4492353063251358,0.832954382058233,557828.7586160358,0.5747544090478843,557828.7586160167,-3.4225759222211015e-12
Ablated PINN,5,204,True,optimal,0.0001870405103545636,1.2929642400704324,1.293151280580787,0.8191466180142015,557417.3102050279,0.6334499530838357,557417.310205014,-2.5061723709466116e-12
Ablated PINN,5,205,True,optimal,0.0001870405103545636,1.3296096250414848,1.3297966655518394,0.8569833489600569,559853.3068544922,0.6444469076815031,559853.3068544943,3.742901519432211e-13
Ablated PINN,5,207,True,optimal,0.0001870405103545636,1.39986632601358,1.4000533665239345,0.8275049279909581,565053.3921409316,0.5910524182699514,565053.3921409525,3.708456266310119e-12
Ablated PINN,5,208,True,optimal,0.0001870405103545636,1.2964339999016374,1.296621040411992,0.7449083889368922,559476.7032093235,0.5744996924469179,559476.7032093443,3.724613104975855e-12
Ablated PINN,5,209,True,optimal,0.0001870405103545636,1.3608734938316047,1.3610605343419593,0.8016543050762266,561919.1068192743,0.588992395892081,561919.1068192683,-1.0565900573804844e-12
