Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,409,True,optimal,6.697219796478749e-05,0.5229415569920093,0.5230085291899741,1.2748840999993265,107424.43556258752,2.4375971496561317,107424.4358061854,2.2676207786616932e-07
Ablated PINN,3,400,True,optimal,6.210310384631157e-05,0.5550602588336915,0.5551223619375378,1.371405400001095,112000.7930034873,2.470456054435445,112000.79321215267,1.8630704643427465e-07
Ablated PINN,3,401,True,optimal,6.210310384631157e-05,0.49886934901587665,0.49893145211972295,1.104572399999597,109074.4830552282,2.213876065152424,109074.4832637908,1.9121117786716233e-07
Ablated PINN,3,402,True,optimal,6.210310384631157e-05,0.5964555379468948,0.5965176410507411,1.2410987000039313,108294.6093640034,2.0805733386489416,108294.60957158738,1.9168450647951869e-07
Ablated PINN,3,403,True,optimal,6.210310384631157e-05,0.6040086590219289,0.6040707621257753,1.1562561999962782,105985.20868854936,1.9141072081146857,105985.20888347614,1.8391884839915837e-07
Ablated PINN,3,404,True,optimal,6.210310384631157e-05,0.5393108939751983,0.5393729970790446,1.4029798999981722,108061.13848628529,2.6011311422632577,108061.13869484571,1.9300224293084387e-07
Ablated PINN,3,405,True,optimal,6.210310384631157e-05,0.7026016919407994,0.7026637950446457,1.3364444000035292,108437.44837830465,1.9019684939347337,108437.44858686093,1.9232865711080072e-07
Ablated PINN,3,406,True,optimal,6.210310384631157e-05,0.5339508289471269,0.5340129320509732,1.2721229000017047,101888.85016148648,2.3821949313397464,101888.85036902336,2.0368949362446168e-07
Ablated PINN,3,407,True,optimal,6.210310384631157e-05,0.5643852660432458,0.5644473691470921,1.2707870000012915,108733.57060930612,2.251382625667143,108733.57081786476,1.9180704221592838e-07
Ablated PINN,3,408,True,optimal,6.210310384631157e-05,0.44426501216366887,0.44432711526751517,1.3700595999980578,106965.6714899811,3.0834481014582886,106965.67169140557,1.883075799661866e-07
Ablated PINN,3,409,True,optimal,6.210310384631157e-05,0.4988743891008198,0.4989364922046661,1.2748840999993265,107424.43556258752,2.5552031569508107,107424.43580618515,2.2676184758098554e-07
Ablated PINN,4,400,True,optimal,6.674418691545724e-05,0.519902388099581,0.5199691322864964,1.371405400001095,112000.7930034873,2.6374746400243385,112000.79321348014,1.8749227854494015e-07
Ablated PINN,4,401,True,optimal,6.674418691545724e-05,0.5173626109026372,0.5174293550895527,1.104572399999597,109074.4830552282,2.1347308364606143,109074.48326379058,1.912109777481956e-07
Ablated PINN,4,402,True,optimal,6.674418691545724e-05,0.5317268520593643,0.5317935962462798,1.2410987000039313,108294.6093640034,2.3337977530462104,108294.60957158731,1.9168443929281698e-07
Ablated PINN,4,403,True,optimal,6.674418691545724e-05,0.5162252380978316,0.516291982284747,1.1562561999962782,105985.20868854936,2.2395393298177853,105985.20888531615,1.856549556765974e-07
Ablated PINN,4,404,True,optimal,6.674418691545724e-05,0.5304672489874065,0.5305339931743219,1.4029798999981722,108061.13848628529,2.6444674951057916,108061.1386948458,1.930023237290777e-07
Ablated PINN,4,405,True,optimal,6.674418691545724e-05,0.558172038057819,0.5582387822447344,1.3364444000035292,108437.44837830465,2.3940371799851516,108437.44858686093,1.9232865711080072e-07
Ablated PINN,4,406,True,optimal,6.674418691545724e-05,0.5643596260342747,0.5644263702211901,1.2721229000017047,101888.85016148648,2.253833213893212,101888.85037049759,2.0513638935998016e-07
Ablated PINN,4,407,True,optimal,6.674418691545724e-05,0.5050443371292204,0.5051110813161358,1.2707870000012915,108733.57060930612,2.5158565056424473,108733.5708178645,1.9180680132024856e-07
Ablated PINN,4,408,True,optimal,6.674418691545724e-05,0.43057813309133053,0.43064487727824596,1.3700595999980578,106965.6714899811,3.1814139033931714,106965.6716914056,1.883076071747574e-07
Ablated PINN,4,409,True,optimal,6.674418691545724e-05,0.44207113492302597,0.4421378791099414,1.2748840999993265,107424.43556258752,2.8834536922413645,107424.43580618547,2.2676214559710574e-07
Ablated PINN,5,400,True,optimal,7.876518648117781e-05,0.5217481940053403,0.5218269591918215,1.371405400001095,112000.7930034873,2.628084608976616,112000.79321215255,1.8630694249275899e-07
Ablated PINN,5,401,True,optimal,7.876518648117781e-05,0.486508313100785,0.4865870782872662,1.104572399999597,109074.4830552282,2.270040552428092,109074.48326379087,1.9121124457348455e-07
Ablated PINN,5,402,True,optimal,7.876518648117781e-05,0.5387192920316011,0.5387980572180823,1.2410987000039313,108294.6093640034,2.303458008761134,108294.60957158731,1.9168443929281698e-07
Ablated PINN,5,403,True,optimal,7.876518648117781e-05,0.5435220659710467,0.5436008311575279,1.1562561999962782,105985.20868854936,2.1270316999592875,105985.20888347598,1.8391869736764227e-07
Ablated PINN,5,404,True,optimal,7.876518648117781e-05,0.579294839175418,0.5793736043618992,1.4029798999981722,108061.13848628529,2.421546113657288,108061.1386948457,1.9300222946447156e-07
Ablated PINN,5,405,True,optimal,7.876518648117781e-05,0.6306797959841788,0.63075856117066,1.3364444000035292,108437.44837830465,2.118789156857653,108437.4485868609,1.9232863027152068e-07
Ablated PINN,5,406,True,optimal,7.876518648117781e-05,0.5739653839264065,0.5740441491128877,1.2721229000017047,101888.85016148648,2.2160715372983226,101888.85036902314,2.0368927939225855e-07
Ablated PINN,5,407,True,optimal,7.876518648117781e-05,0.582954959012568,0.5830337241990492,1.2707870000012915,108733.57060930612,2.179611482589713,108733.57081786427,1.918065871907554e-07
Ablated PINN,5,408,True,optimal,7.876518648117781e-05,0.5021994379349053,0.5022782031213865,1.3700595999980578,106965.6714899811,2.72769073291232,106965.6716914054,1.883074167147618e-07
Ablated PINN,5,409,True,optimal,7.876518648117781e-05,0.4918862178456038,0.491964983032085,1.2748840999993265,107424.43556258752,2.5914122833335496,107424.4358061853,2.2676198304285835e-07
