Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,1,175,True,optimal,9.711673483252526e-05,0.7222551656886935,0.722352282423526,0.8957126522436738,568505.3542003228,1.239994216171804,568505.3542003251,4.0954872620571255e-13
DC3,1,176,True,optimal,9.711673483252526e-05,0.9689810452982783,0.9690781620331108,0.9362311363220215,573565.4331668208,0.9661048747170436,573565.4331668046,-2.821252606629365e-12
DC3,1,177,True,optimal,9.711673483252526e-05,0.8283209735527635,0.8284180902875959,0.9500729460269213,564807.748969524,1.1468520028299856,564807.7489695277,6.389563498764439e-13
DC3,1,178,True,optimal,9.711673483252526e-05,0.906621833331883,0.9067189500667154,0.9070882983505726,571969.9575464523,1.0004073459409115,571969.9575464271,-4.3963339652460195e-12
DC3,1,179,True,optimal,9.711673483252526e-05,0.9047314710915089,0.9048285878263413,0.9143997663632035,570954.8822486317,1.0105778913991377,570954.8822484477,-3.2215541753868206e-11
DC3,2,170,True,optimal,8.795559406280518e-05,0.9420565236359835,0.9421444792300463,0.8915572213009,569829.178157638,0.9463062629518479,569829.1781576411,5.516063076113135e-13
DC3,2,171,True,optimal,8.795559406280518e-05,0.9244553744792938,0.9245433300733567,0.9014503406360745,577654.3496459463,0.9750222745801975,577654.3496459652,3.2648039692806954e-12
DC3,2,172,True,optimal,8.795559406280518e-05,0.7959710750728846,0.7960590306669474,0.8479755613952875,568842.8605532278,1.0652169358406045,568842.8605532092,-3.2744458591243325e-12
DC3,2,173,True,optimal,8.795559406280518e-05,0.7351309144869447,0.7352188700810075,0.8048112532123923,546073.3193458514,1.0946553277716022,546073.3193458489,-4.690097445633466e-13
DC3,2,174,True,optimal,8.795559406280518e-05,0.7773640789091587,0.7774520345032215,0.8929127966985106,569805.9829213301,1.1485117500130624,569805.982921316,-2.472114081505515e-12
DC3,2,175,True,optimal,8.795559406280518e-05,0.7039615819230676,0.7040495375171304,0.8957126522436738,568505.3542003228,1.2722295868589786,568505.3542003247,3.481164172748557e-13
DC3,2,176,True,optimal,8.795559406280518e-05,0.8683127742260695,0.8684007298201323,0.9362311363220215,573565.4331668208,1.0781095687424613,573565.4331668129,-1.3801811313006964e-12
DC3,2,177,True,optimal,8.795559406280518e-05,0.6972760371863842,0.697363992780447,0.9500729460269213,564807.748969524,1.3623774038560594,564807.7489695251,1.855034564157418e-13
DC3,2,178,True,optimal,8.795559406280518e-05,0.7772978385910392,0.777385794185102,0.9070882983505726,571969.9575464523,1.1668444485809415,571969.9575464474,-8.548427154645038e-13
DC3,2,179,True,optimal,8.795559406280518e-05,0.8082167766988277,0.8083047322928906,0.9143997663632035,570954.8822486317,1.1312562327444957,570954.8822484324,-3.49069667611534e-11
DC3,3,170,True,optimal,8.526463061571121e-05,0.8478119261562824,0.8478971907868982,0.8915572213009,569829.178157638,1.0514921278055924,569829.1781576093,-5.025746358236412e-12
DC3,3,171,True,optimal,8.526463061571121e-05,0.8160940110683441,0.8161792756989599,0.9014503406360745,577654.3496459463,1.1044759006703402,577654.3496459746,4.897205953921043e-12
DC3,3,172,True,optimal,8.526463061571121e-05,0.7595493979752064,0.7596346626058221,0.8479755613952875,568842.8605532278,1.1162939280395974,568842.8605532431,2.6809525471580474e-12
DC3,3,173,True,optimal,8.526463061571121e-05,0.7657347796484828,0.7658200442790986,0.8048112532123923,546073.3193458514,1.0509143227897593,546073.3193458688,3.1764750881790295e-12
DC3,3,174,True,optimal,8.526463061571121e-05,0.8053000476211309,0.8053853122517467,0.8929127966985106,569805.9829213301,1.108677775861158,569805.982921318,-2.1247922684014344e-12
DC3,3,175,True,optimal,8.526463061571121e-05,0.7595238974317908,0.7596091620624066,0.8957126522436738,568505.3542003228,1.1791756826783582,568505.3542125012,2.1421855672916e-09
DC3,3,176,True,optimal,8.526463061571121e-05,0.8260606294497848,0.8261458940804005,0.9362311363220215,573565.4331668208,1.1332515758178028,573565.4331668048,-2.7806590439440502e-12
DC3,3,177,True,optimal,8.526463061571121e-05,0.788967096246779,0.7890523608773947,0.9500729460269213,564807.748969524,1.204068314263046,564807.748969543,3.359673710640657e-12
DC3,3,178,True,optimal,8.526463061571121e-05,0.8549254536628723,0.8550107182934881,0.9070882983505726,571969.9575464523,1.0609086868069044,571969.9575464332,-3.337957269909015e-12
DC3,3,179,True,optimal,8.526463061571121e-05,0.8101714914664626,0.8102567560970784,0.9143997663632035,570954.8822486317,1.1285308755310737,570954.8822484615,-2.980957091402236e-11
DC3,4,170,True,optimal,8.16485844552517e-05,0.7769170766696334,0.7769987252540886,0.8915572213009,569829.178157638,1.1474371737345506,569829.1781576521,2.4924433158733424e-12
DC3,4,171,True,optimal,8.16485844552517e-05,0.7951519507914782,0.7952335993759334,0.9014503406360745,577654.3496459463,1.13356671718033,577654.3496459629,2.8818948617724655e-12
DC3,4,172,True,optimal,8.16485844552517e-05,0.7341352067887783,0.7342168553732336,0.8479755613952875,568842.8605532278,1.154938837469518,568842.86055322,-1.3711742035083142e-12
DC3,4,173,True,optimal,8.16485844552517e-05,0.7022171895951033,0.7022988381795585,0.8048112532123923,546073.3193458514,1.1459669437850104,546073.3193458559,8.101077406094169e-13
DC3,4,174,True,optimal,8.16485844552517e-05,0.6535102408379316,0.6535918894223869,0.8929127966985106,569805.9829213301,1.366162602610666,569805.9829213278,-4.086138977695066e-13
DC3,4,175,True,optimal,8.16485844552517e-05,0.6170480344444513,0.6171296830289066,0.8957126522436738,568505.3542003228,1.4514172253835962,568505.3542128266,2.1994200017788484e-09
DC3,4,176,True,optimal,8.16485844552517e-05,0.6944907577708364,0.6945724063552916,0.9362311363220215,573565.4331668208,1.3479244607985696,573565.4331668256,8.321680350489494e-13
DC3,4,177,True,optimal,8.16485844552517e-05,0.7404519887641072,0.7405336373485625,0.9500729460269213,564807.748969524,1.2829571785943472,564807.748969525,1.6489196125843715e-13
DC3,4,178,True,optimal,8.16485844552517e-05,0.8001821031793952,0.8002637517638505,0.9070882983505726,571969.9575464523,1.1334866740512382,571969.9575464391,-2.29993397255926e-12
DC3,4,179,True,optimal,8.16485844552517e-05,0.7952556507661939,0.7953372993506491,0.9143997663632035,570954.8822486317,1.1497005950931292,570954.8822484304,-3.5253589678758314e-11
DC3,5,170,True,optimal,8.787363767623902e-05,0.7734303623437881,0.7735182359814644,0.8915572213009,569829.178157638,1.1526001325226212,569829.178157632,-1.0419230254880366e-12
DC3,5,171,True,optimal,8.787363767623902e-05,0.8169777868315578,0.817065660469234,0.9014503406360745,577654.3496459463,1.1032777220356795,577654.3496459674,3.647713076788925e-12
DC3,5,172,True,optimal,8.787363767623902e-05,0.7490777568891644,0.7491656305268407,0.8479755613952875,568842.8605532278,1.131893304820938,568842.8605532473,3.417702865461022e-12
DC3,5,173,True,optimal,8.787363767623902e-05,0.7409942029044032,0.7410820765420795,0.8048112532123923,546073.3193458514,1.0859947618321522,546073.3193458638,2.2597742238052157e-12
DC3,5,174,True,optimal,8.787363767623902e-05,0.7699351590126753,0.7700230326503515,0.8929127966985106,569805.9829213301,1.1595923223558435,569805.9829213138,-2.860297284386546e-12
DC3,5,175,True,optimal,8.787363767623902e-05,0.7329185474663973,0.7330064211040735,0.8957126522436738,568505.3542003228,1.221971085730092,568505.354200315,-1.371988232789137e-12
DC3,5,176,True,optimal,8.787363767623902e-05,0.8046649442985654,0.8047528179362416,0.9362311363220215,573565.4331668208,1.163377269958434,573565.4331668059,-2.5979880118601346e-12
DC3,5,177,True,optimal,8.787363767623902e-05,0.7258346499875188,0.725922523625195,0.9500729460269213,564807.748969524,1.3087800903081752,564807.7489695402,2.8649978268653456e-12
DC3,5,178,True,optimal,8.787363767623902e-05,0.8046768931671977,0.804764766804874,0.9070882983505726,571969.9575464523,1.1271471313933756,571969.9575464515,-1.4247378591075064e-13
DC3,5,179,True,optimal,8.787363767623902e-05,0.8098145788535476,0.8099024524912238,0.9143997663632035,570954.8822486317,1.1290245677742432,570954.8822486373,9.787000026491609e-13
FSNet,1,170,True,optimal,7.914463058114051e-05,0.7619454441592097,0.7620245887897908,0.8915572213009,569829.178157638,1.1699848461803921,569829.1781576324,-9.806334357534463e-13
FSNet,1,171,True,optimal,7.914463058114051e-05,0.7756007174029946,0.7756798620335758,0.9014503406360745,577654.3496459463,1.1621422506351657,577654.3496459507,7.658182150164594e-13
FSNet,1,172,True,optimal,7.914463058114051e-05,0.7093003997579217,0.7093795443885028,0.8479755613952875,568842.8605532278,1.1953763935020947,568842.8605532256,-3.888404457710145e-13
FSNet,1,173,True,optimal,7.914463058114051e-05,0.6632158169522882,0.6632949615828693,0.8048112532123923,546073.3193458514,1.2133534849892609,546073.3193458541,4.90328369316226e-13
FSNet,1,174,True,optimal,7.914463058114051e-05,0.7312124073505402,0.7312915519811213,0.8929127966985106,569805.9829213301,1.2210079472127715,569805.9829213239,-1.1032575239776678e-12
FSNet,1,175,True,optimal,7.914463058114051e-05,0.8011315045878291,0.8012106492184102,0.8957126522436738,568505.3542003228,1.117949010185338,568505.3542003233,1.0238718155142814e-13
FSNet,1,176,True,optimal,7.914463058114051e-05,0.8530876114964485,0.8531667561270296,0.9362311363220215,573565.4331668208,1.0973600759739686,573565.4331668267,1.0351358484755223e-12
FSNet,1,177,True,optimal,7.914463058114051e-05,0.7794784065335989,0.77955755116418,0.9500729460269213,564807.748969524,1.2187335554739942,564807.7489695172,-1.216078214280974e-12
FSNet,1,178,True,optimal,7.914463058114051e-05,0.866335928440094,0.8664150730706751,0.9070882983505726,571969.9575464523,1.0469442724902591,571969.9575464475,-8.344893174772537e-13
FSNet,1,179,True,optimal,7.914463058114051e-05,0.8449925296008587,0.8450716742314398,0.9143997663632035,570954.8822486317,1.0820381208431995,570954.8822486287,-5.301291681016287e-13
FSNet,2,170,True,optimal,8.598538115620614e-05,0.8678707759827375,0.8679567613638938,0.8915572213009,569829.178157638,1.0271908244598738,569829.1781576349,-5.3117644436645e-13
FSNet,2,171,True,optimal,8.598538115620614e-05,0.8582998076453805,0.8583857930265367,0.9014503406360745,577654.3496459463,1.0501692222301335,577654.3496459501,6.650526604090305e-13
FSNet,2,172,True,optimal,8.598538115620614e-05,0.8251651292666793,0.8252511146478355,0.8479755613952875,568842.8605532278,1.0275364023678408,568842.8605532275,-6.139585985858123e-14
FSNet,2,173,True,optimal,8.598538115620614e-05,0.8118058126419783,0.8118917980231345,0.8048112532123923,546073.3193458514,0.9912789551169472,546073.3193458634,2.1958183495465775e-12
FSNet,2,174,True,optimal,8.598538115620614e-05,0.8560521556064487,0.8561381409876049,0.8929127966985106,569805.9829213301,1.0429541144709242,569805.9829213247,-9.602426597583406e-13
FSNet,2,175,True,optimal,8.598538115620614e-05,0.7861293712630868,0.786215356644243,0.8957126522436738,568505.3542003228,1.1392713773320222,568505.3542003098,-2.272995430441705e-12
FSNet,2,176,True,optimal,8.598538115620614e-05,0.8594023734331131,0.8594883588142693,0.9362311363220215,573565.4331668208,1.089288908593974,573565.4331668201,-1.217806880559438e-13
FSNet,2,177,True,optimal,8.598538115620614e-05,0.7677032565698028,0.767789241950959,0.9500729460269213,564807.748969524,1.2374137251686124,564807.7489695153,-1.5458621367978483e-12
FSNet,2,178,True,optimal,8.598538115620614e-05,0.8279697634279728,0.828055748809129,0.9070882983505726,571969.9575464523,1.0954435128976576,571969.95754644,-2.1574601866485093e-12
FSNet,2,179,True,optimal,8.598538115620614e-05,0.8102320823818445,0.8103180677630007,0.9143997663632035,570954.8822486317,1.1284454867056528,570954.8822486121,-3.4254500092720627e-12
FSNet,3,170,True,optimal,8.574249222874642e-05,0.8238215232267976,0.8239072657190263,0.8915572213009,569829.178157638,1.0821087013024886,569829.1781576242,-2.4107238628938885e-12
FSNet,3,171,True,optimal,8.574249222874642e-05,0.8276983415707946,0.8277840840630233,0.9014503406360745,577654.3496459463,1.0889921152040931,577654.3496459591,2.216842201363435e-12
FSNet,3,172,True,optimal,8.574249222874642e-05,0.7661469299346209,0.7662326724268496,0.8479755613952875,568842.8605532278,1.1066815497563396,568842.8605532356,1.3711742035083142e-12
FSNet,3,173,True,optimal,8.574249222874642e-05,0.68973917234689,0.6898249148391187,0.8048112532123923,546073.3193458514,1.1666891640179318,546073.3193458607,1.7054899802303515e-12
FSNet,3,174,True,optimal,8.574249222874642e-05,0.663228327408433,0.6633140699006617,0.8929127966985106,569805.9829213301,1.3461387858578575,569805.9829213289,-2.2473764377322865e-13
FSNet,3,175,True,optimal,8.574249222874642e-05,0.64020542986691,0.6402911723591387,0.8957126522436738,568505.3542003228,1.3989145734173412,568505.3542128282,2.1997066858871926e-09
FSNet,3,176,True,optimal,8.574249222874642e-05,0.71535849198699,0.7154442344792187,0.9362311363220215,573565.4331668208,1.3086011336767798,573565.4331668158,-8.72761597734264e-13
FSNet,3,177,True,optimal,8.574249222874642e-05,0.8072368279099464,0.8073225704021751,0.9500729460269213,564807.748969524,1.1768195029573294,564807.7489695388,2.6176598849776895e-12
FSNet,3,178,True,optimal,8.574249222874642e-05,0.8789892718195915,0.8790750143118202,0.9070882983505726,571969.9575464523,1.0318667731225217,571969.9575464381,-2.483114554444511e-12
FSNet,3,179,True,optimal,8.574249222874642e-05,0.8788372492417693,0.878922991733998,0.9143997663632035,570954.8822486317,1.040363916933399,570954.882248438,-3.392826675850424e-11
FSNet,4,170,True,optimal,9.220875799655914e-05,0.9219120880588889,0.9220042968168854,0.8915572213009,569829.178157638,0.966977295419229,569829.1781576201,-3.12576907646411e-12
FSNet,4,171,True,optimal,9.220875799655914e-05,0.9481326760724187,0.9482248848304152,0.9014503406360745,577654.3496459463,0.9506714652371667,577654.3496459343,-2.0757704249130346e-12
FSNet,4,172,True,optimal,9.220875799655914e-05,0.8774467585608363,0.8775389673188329,0.8479755613952875,568842.8605532278,0.9663110049530095,568842.8605532369,1.5962923563231122e-12
FSNet,4,173,True,optimal,9.220875799655914e-05,0.8071396527811885,0.807231861539185,0.8048112532123923,546073.3193458514,0.9970013468965692,546073.319345857,1.0232939881382109e-12
FSNet,4,174,True,optimal,9.220875799655914e-05,0.8634599708020687,0.8635521795600652,0.8929127966985106,569805.9829213301,1.0339998182314856,569805.982921319,-1.961346709293632e-12
FSNet,4,175,True,optimal,9.220875799655914e-05,0.8141354499384761,0.8142276586964726,0.8957126522436738,568505.3542003228,1.100076425403742,568505.3542128192,2.1981299232913006e-09
FSNet,4,176,True,optimal,9.220875799655914e-05,0.8594908080995083,0.8595830168575048,0.9362311363220215,573565.4331668208,1.089168955134467,573565.433166832,1.948491008895101e-12
FSNet,4,177,True,optimal,9.220875799655914e-05,0.8694042516872287,0.8694964604452252,0.9500729460269213,564807.748969524,1.0926702859036792,564807.7489695342,1.793200078685504e-12
FSNet,4,178,True,optimal,9.220875799655914e-05,0.8664318649098277,0.8665240736678242,0.9070882983505726,571969.9575464523,1.0468125767251313,571969.9575464481,-7.327223275410033e-13
FSNet,4,179,True,optimal,9.220875799655914e-05,0.8451263476163149,0.8452185563743114,0.9143997663632035,570954.8822486317,1.0818500841790022,570954.8822484446,-3.2766060505358364e-11
FSNet,5,170,True,optimal,8.583273738622665e-05,0.8704422293230891,0.8705280620604754,0.8915572213009,569829.178157638,1.0241567850100664,569829.1781576447,1.1849320682020808e-12
FSNet,5,171,True,optimal,8.583273738622665e-05,0.8675045734271407,0.867590406164527,0.9014503406360745,577654.3496459463,1.0390275575098125,577654.3496459528,1.1285742116032032e-12
FSNet,5,172,True,optimal,8.583273738622665e-05,0.790732353925705,0.7908181866630912,0.8479755613952875,568842.8605532278,1.07227625223615,568842.8605532268,-1.8418757957574372e-13
FSNet,5,173,True,optimal,8.583273738622665e-05,0.8114809170365334,0.8115667497739196,0.8048112532123923,546073.3193458514,0.9916759815955876,546073.3193458596,1.4923037327015575e-12
FSNet,5,174,True,optimal,8.583273738622665e-05,0.8413797374814749,0.8414655702188611,0.8929127966985106,569805.9829213301,1.0611400255702301,569805.9829213367,1.1441189137546185e-12
FSNet,5,175,True,optimal,8.583273738622665e-05,0.7864033579826355,0.7864891907200218,0.8957126522436738,568505.3542003228,1.1388747141250082,568505.3542128216,2.198539472017506e-09
FSNet,5,176,True,optimal,8.583273738622665e-05,0.8602878944948316,0.8603737272322178,0.9362311363220215,573565.4331668208,1.0881679747867632,573565.4331668365,2.7400654812587356e-12
FSNet,5,177,True,optimal,8.583273738622665e-05,0.7757952203974128,0.775881053134799,0.9500729460269213,564807.748969524,1.224508501900302,564807.7489695196,-7.832368159775764e-13
FSNet,5,178,True,optimal,8.583273738622665e-05,0.8421582626178861,0.8422440953552723,0.9070882983505726,571969.9575464523,1.0769897982697616,571969.9575464287,-4.131739791411768e-12
FSNet,5,179,True,optimal,8.583273738622665e-05,0.8300551418215036,0.8301409745588899,0.9143997663632035,570954.8822486317,1.1014993770775934,570954.8822484511,-3.162424383560101e-11
KKT,1,170,True,optimal,0.00015056720003485679,0.8373644230887294,0.8375149902887642,0.8915572213009,569829.178157638,1.064526882072287,569829.1781576084,-5.189185264195319e-12
KKT,1,171,True,optimal,0.00015056720003485679,0.7769903987646103,0.7771409659646451,0.9014503406360745,577654.3496459463,1.1599573051938235,577654.3496459251,-3.667866187710411e-12
KKT,1,172,True,optimal,0.00015056720003485679,0.7368262251839042,0.736976792383939,0.8479755613952875,568842.8605532278,1.150613655895859,568842.8605532212,-1.1665213373130436e-12
