Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120466.8203 | Val Cost: 1278.05 | Val Max P-Miss: 0.4629 | Val Max Q-Miss: 0.2771 | Val Max Gen Viol: 1.3351 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  110 | Val Loss: 117399.1094 | Val Cost:  620.34 | Val Max P-Miss: 6.9198 | Val Max Q-Miss: 25.7683 | Val Max Gen Viol: 1.8847 | Val Max Thermal: 127.3170
Epoch  120 | Val Loss: 59753.0820 | Val Cost: -307.45 | Val Max P-Miss: 2.5463 | Val Max Q-Miss: 4.5007 | Val Max Gen Viol: 1.5524 | Val Max Thermal: 2.7707
Epoch  130 | Val Loss: 53542.6562 | Val Cost:  536.62 | Val Max P-Miss: 1.3208 | Val Max Q-Miss: 2.6389 | Val Max Gen Viol: 1.8325 | Val Max Thermal: 0.8965 [*SAVED BEST*]
Epoch  140 | Val Loss: 39277.1211 | Val Cost:  641.08 | Val Max P-Miss: 2.3417 | Val Max Q-Miss: 6.2763 | Val Max Gen Viol: 0.5639 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  150 | Val Loss: 32135.2344 | Val Cost:  818.53 | Val Max P-Miss: 1.1471 | Val Max Q-Miss: 0.1951 | Val Max Gen Viol: 0.0356 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  160 | Val Loss: 26916.9805 | Val Cost:  732.56 | Val Max P-Miss: 1.0308 | Val Max Q-Miss: 0.3845 | Val Max Gen Viol: 0.0878 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  170 | Val Loss: 23984.3281 | Val Cost:  717.28 | Val Max P-Miss: 1.1183 | Val Max Q-Miss: 0.4357 | Val Max Gen Viol: 0.0482 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  180 | Val Loss: 62414.9844 | Val Cost:  -27.52 | Val Max P-Miss: 1.3653 | Val Max Q-Miss: 5.5133 | Val Max Gen Viol: 3.0461 | Val Max Thermal: 14.7235
Epoch  190 | Val Loss: 39613.6953 | Val Cost:  339.25 | Val Max P-Miss: 3.8252 | Val Max Q-Miss: 9.0888 | Val Max Gen Viol: 3.1207 | Val Max Thermal: 44.4278
Epoch  200 | Val Loss: 31239.9180 | Val Cost:   10.84 | Val Max P-Miss: 2.9228 | Val Max Q-Miss: 7.6888 | Val Max Gen Viol: 1.6956 | Val Max Thermal: 0.0000
Epoch  210 | Val Loss: 25645.4922 | Val Cost:  608.71 | Val Max P-Miss: 1.1757 | Val Max Q-Miss: 0.6180 | Val Max Gen Viol: 1.6087 | Val Max Thermal: 0.0000
Epoch  220 | Val Loss: 25791.3672 | Val Cost:  252.40 | Val Max P-Miss: 1.9086 | Val Max Q-Miss: 3.8969 | Val Max Gen Viol: 1.2048 | Val Max Thermal: 0.0000
Epoch  230 | Val Loss: 33525.8711 | Val Cost: -488.78 | Val Max P-Miss: 3.0249 | Val Max Q-Miss: 6.6800 | Val Max Gen Viol: 4.0845 | Val Max Thermal: 3.9807
Epoch  240 | Val Loss: 52614.2578 | Val Cost:   40.76 | Val Max P-Miss: 3.8228 | Val Max Q-Miss: 15.7909 | Val Max Gen Viol: 2.8856 | Val Max Thermal: 111.9028
Epoch  250 | Val Loss: 25052.2793 | Val Cost:  278.40 | Val Max P-Miss: 2.4608 | Val Max Q-Miss: 4.5503 | Val Max Gen Viol: 2.0804 | Val Max Thermal: 0.0000
Epoch  260 | Val Loss: 21605.6367 | Val Cost:  658.12 | Val Max P-Miss: 1.0541 | Val Max Q-Miss: 0.3377 | Val Max Gen Viol: 0.0808 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  270 | Val Loss: 16469.2500 | Val Cost:  506.45 | Val Max P-Miss: 1.0979 | Val Max Q-Miss: 0.5339 | Val Max Gen Viol: 0.0287 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  280 | Val Loss: 14743.5195 | Val Cost:  505.86 | Val Max P-Miss: 1.1163 | Val Max Q-Miss: 0.4590 | Val Max Gen Viol: 0.0342 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 12001.1328 | Val Cost:  428.44 | Val Max P-Miss: 1.1283 | Val Max Q-Miss: 0.3435 | Val Max Gen Viol: 0.0296 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 27742.8574 | Val Cost: -359.49 | Val Max P-Miss: 1.4446 | Val Max Q-Miss: 4.4178 | Val Max Gen Viol: 0.6742 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 17525.7344 | Val Cost:  396.70 | Val Max P-Miss: 1.3639 | Val Max Q-Miss: 2.2031 | Val Max Gen Viol: 0.5090 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 29762.0957 | Val Cost: -387.61 | Val Max P-Miss: 3.5332 | Val Max Q-Miss: 3.0416 | Val Max Gen Viol: 0.6714 | Val Max Thermal: 5.2211
Epoch  330 | Val Loss: 11384.5215 | Val Cost: -396.72 | Val Max P-Miss: 1.0833 | Val Max Q-Miss: 0.4866 | Val Max Gen Viol: 0.1712 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 10985.8438 | Val Cost: -403.38 | Val Max P-Miss: 1.0623 | Val Max Q-Miss: 0.5326 | Val Max Gen Viol: 0.1763 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 10028.7246 | Val Cost: -380.86 | Val Max P-Miss: 1.1040 | Val Max Q-Miss: 0.5954 | Val Max Gen Viol: 0.1668 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 9612.1826 | Val Cost: -397.54 | Val Max P-Miss: 1.0854 | Val Max Q-Miss: 0.6044 | Val Max Gen Viol: 0.1733 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 35118.6875 | Val Cost: -521.57 | Val Max P-Miss: 3.2342 | Val Max Q-Miss: 7.4219 | Val Max Gen Viol: 0.2275 | Val Max Thermal: 2.1417
Epoch  380 | Val Loss: 22458.1836 | Val Cost:   66.20 | Val Max P-Miss: 4.5130 | Val Max Q-Miss: 5.6101 | Val Max Gen Viol: 8.0964 | Val Max Thermal: 6.4200
Epoch  390 | Val Loss: 18176.2402 | Val Cost: -312.14 | Val Max P-Miss: 1.3475 | Val Max Q-Miss: 1.6590 | Val Max Gen Viol: 3.5335 | Val Max Thermal: 0.2183
Epoch  400 | Val Loss: 7333.1914 | Val Cost: -214.99 | Val Max P-Miss: 0.8795 | Val Max Q-Miss: 0.5329 | Val Max Gen Viol: 0.2665 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  410 | Val Loss: 10347.6641 | Val Cost: -340.00 | Val Max P-Miss: 0.9917 | Val Max Q-Miss: 0.8379 | Val Max Gen Viol: 0.1955 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 7977.3594 | Val Cost: -323.35 | Val Max P-Miss: 0.9786 | Val Max Q-Miss: 0.4546 | Val Max Gen Viol: 0.1450 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 7128.0947 | Val Cost: -295.18 | Val Max P-Miss: 1.0137 | Val Max Q-Miss: 0.5867 | Val Max Gen Viol: 0.1281 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 6332.0405 | Val Cost: -304.99 | Val Max P-Miss: 1.0161 | Val Max Q-Miss: 0.4758 | Val Max Gen Viol: 0.1327 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 6536.1514 | Val Cost: -317.23 | Val Max P-Miss: 1.0315 | Val Max Q-Miss: 0.4833 | Val Max Gen Viol: 0.1382 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 7658.8315 | Val Cost:  200.96 | Val Max P-Miss: 1.1387 | Val Max Q-Miss: 2.4584 | Val Max Gen Viol: 0.2526 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 5802.4219 | Val Cost:  269.03 | Val Max P-Miss: 1.0618 | Val Max Q-Miss: 0.4272 | Val Max Gen Viol: 0.0562 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 4547.4712 | Val Cost:  242.00 | Val Max P-Miss: 1.0698 | Val Max Q-Miss: 0.4222 | Val Max Gen Viol: 0.0473 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 5337.4834 | Val Cost:  266.61 | Val Max P-Miss: 1.0871 | Val Max Q-Miss: 0.4111 | Val Max Gen Viol: 0.0440 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 4346.6436 | Val Cost:  247.84 | Val Max P-Miss: 1.0819 | Val Max Q-Miss: 0.3928 | Val Max Gen Viol: 0.0384 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  510 | Val Loss: 3606.2908 | Val Cost:  223.43 | Val Max P-Miss: 1.0822 | Val Max Q-Miss: 0.3787 | Val Max Gen Viol: 0.0364 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 19516.3438 | Val Cost:   45.17 | Val Max P-Miss: 2.8580 | Val Max Q-Miss: 7.3959 | Val Max Gen Viol: 0.2842 | Val Max Thermal: 0.7567
Epoch  530 | Val Loss: 7089.3008 | Val Cost:  -57.39 | Val Max P-Miss: 1.3423 | Val Max Q-Miss: 1.6135 | Val Max Gen Viol: 1.9815 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 6966.3374 | Val Cost: -294.53 | Val Max P-Miss: 1.0775 | Val Max Q-Miss: 0.4874 | Val Max Gen Viol: 0.1337 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 8464.5469 | Val Cost: -362.32 | Val Max P-Miss: 1.0845 | Val Max Q-Miss: 0.4894 | Val Max Gen Viol: 0.1586 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 5865.1299 | Val Cost: -263.47 | Val Max P-Miss: 1.1076 | Val Max Q-Miss: 0.4908 | Val Max Gen Viol: 0.1165 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 7092.8330 | Val Cost: -303.09 | Val Max P-Miss: 1.1085 | Val Max Q-Miss: 0.5028 | Val Max Gen Viol: 0.1341 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 4887.2021 | Val Cost: -263.00 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4841 | Val Max Gen Viol: 0.1154 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 4635.7861 | Val Cost: -261.78 | Val Max P-Miss: 1.1031 | Val Max Q-Miss: 0.3720 | Val Max Gen Viol: 0.1132 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 15383.3008 | Val Cost:   47.72 | Val Max P-Miss: 2.4985 | Val Max Q-Miss: 5.2084 | Val Max Gen Viol: 0.2636 | Val Max Thermal: 0.8351
Epoch  610 | Val Loss: 24284.7539 | Val Cost:   45.87 | Val Max P-Miss: 1.5129 | Val Max Q-Miss: 5.9400 | Val Max Gen Viol: 7.4480 | Val Max Thermal: 1.8632
Epoch  620 | Val Loss: 6688.3418 | Val Cost:   22.72 | Val Max P-Miss: 1.2551 | Val Max Q-Miss: 1.3258 | Val Max Gen Viol: 0.3295 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 5502.1533 | Val Cost:  263.68 | Val Max P-Miss: 1.1007 | Val Max Q-Miss: 0.6697 | Val Max Gen Viol: 0.0383 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 2739.2219 | Val Cost:  176.06 | Val Max P-Miss: 1.1089 | Val Max Q-Miss: 0.4379 | Val Max Gen Viol: 0.0232 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 1592.5410 | Val Cost:  121.70 | Val Max P-Miss: 1.1095 | Val Max Q-Miss: 0.4408 | Val Max Gen Viol: 0.0308 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 1918.7950 | Val Cost:  118.77 | Val Max P-Miss: 1.4276 | Val Max Q-Miss: 0.4391 | Val Max Gen Viol: 1.5351 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 3132.2629 | Val Cost:  203.70 | Val Max P-Miss: 1.1138 | Val Max Q-Miss: 0.4479 | Val Max Gen Viol: 0.1225 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 2939.0356 | Val Cost:  188.22 | Val Max P-Miss: 1.1117 | Val Max Q-Miss: 0.4634 | Val Max Gen Viol: 0.0914 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 2729.4983 | Val Cost:  179.34 | Val Max P-Miss: 1.1112 | Val Max Q-Miss: 0.4405 | Val Max Gen Viol: 0.0891 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 2581.9299 | Val Cost:  188.58 | Val Max P-Miss: 1.1121 | Val Max Q-Miss: 0.4318 | Val Max Gen Viol: 0.0879 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 1615.8660 | Val Cost:  144.38 | Val Max P-Miss: 1.1157 | Val Max Q-Miss: 0.4382 | Val Max Gen Viol: 0.0873 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 9204.6152 | Val Cost:  -39.40 | Val Max P-Miss: 1.6395 | Val Max Q-Miss: 0.9008 | Val Max Gen Viol: 0.1518 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 8054.3379 | Val Cost:  -54.67 | Val Max P-Miss: 2.0565 | Val Max Q-Miss: 6.4148 | Val Max Gen Viol: 8.2057 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 3486.0308 | Val Cost:  211.35 | Val Max P-Miss: 1.1133 | Val Max Q-Miss: 2.1308 | Val Max Gen Viol: 0.8167 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 2280.2734 | Val Cost:  157.18 | Val Max P-Miss: 1.0830 | Val Max Q-Miss: 0.4376 | Val Max Gen Viol: 0.0670 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 1840.5785 | Val Cost:  144.56 | Val Max P-Miss: 1.0859 | Val Max Q-Miss: 0.4435 | Val Max Gen Viol: 0.0501 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 1774.7356 | Val Cost:  146.04 | Val Max P-Miss: 1.0873 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0479 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 7820.1035 | Val Cost:  138.74 | Val Max P-Miss: 1.0540 | Val Max Q-Miss: 1.2914 | Val Max Gen Viol: 0.0463 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 2226.9082 | Val Cost:   71.72 | Val Max P-Miss: 1.1068 | Val Max Q-Miss: 1.4321 | Val Max Gen Viol: 0.1766 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 2775.1272 | Val Cost: -181.59 | Val Max P-Miss: 1.0954 | Val Max Q-Miss: 0.4669 | Val Max Gen Viol: 0.0778 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 3722.6636 | Val Cost: -218.60 | Val Max P-Miss: 1.0958 | Val Max Q-Miss: 0.4617 | Val Max Gen Viol: 0.0943 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 1628.3444 | Val Cost: -138.62 | Val Max P-Miss: 1.0976 | Val Max Q-Miss: 0.4576 | Val Max Gen Viol: 0.0593 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 2381.8132 | Val Cost: -174.01 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4606 | Val Max Gen Viol: 0.0745 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 1243.0420 | Val Cost: -119.08 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4553 | Val Max Gen Viol: 0.0506 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 1784.0909 | Val Cost: -148.39 | Val Max P-Miss: 1.0982 | Val Max Q-Miss: 0.4591 | Val Max Gen Viol: 0.0632 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 1839.7188 | Val Cost: -150.29 | Val Max P-Miss: 1.1030 | Val Max Q-Miss: 0.4696 | Val Max Gen Viol: 0.0641 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 1704.6292 | Val Cost: -135.93 | Val Max P-Miss: 1.1112 | Val Max Q-Miss: 0.4723 | Val Max Gen Viol: 0.0581 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 2189.0515 | Val Cost: -159.03 | Val Max P-Miss: 1.1107 | Val Max Q-Miss: 0.4839 | Val Max Gen Viol: 0.0679 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 1267.9397 | Val Cost: -120.66 | Val Max P-Miss: 1.1009 | Val Max Q-Miss: 0.4614 | Val Max Gen Viol: 0.0514 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 1616.2947 | Val Cost: -138.58 | Val Max P-Miss: 1.1029 | Val Max Q-Miss: 0.4944 | Val Max Gen Viol: 0.0591 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 1331.9426 | Val Cost: -126.84 | Val Max P-Miss: 1.1005 | Val Max Q-Miss: 0.4646 | Val Max Gen Viol: 0.0535 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 14683.5664 | Val Cost:  313.95 | Val Max P-Miss: 1.4107 | Val Max Q-Miss: 5.3572 | Val Max Gen Viol: 0.3504 | Val Max Thermal: 1.1907
Epoch  930 | Val Loss: 1856.1956 | Val Cost: -109.50 | Val Max P-Miss: 1.1127 | Val Max Q-Miss: 0.6578 | Val Max Gen Viol: 0.6402 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 1786.1049 | Val Cost: -148.63 | Val Max P-Miss: 1.0997 | Val Max Q-Miss: 0.4605 | Val Max Gen Viol: 0.0617 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 2072.3970 | Val Cost: -160.50 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4633 | Val Max Gen Viol: 0.0676 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 1236.9235 | Val Cost: -117.76 | Val Max P-Miss: 1.0998 | Val Max Q-Miss: 0.4600 | Val Max Gen Viol: 0.0496 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  970 | Val Loss: 1626.0161 | Val Cost: -136.07 | Val Max P-Miss: 1.0993 | Val Max Q-Miss: 0.4611 | Val Max Gen Viol: 0.0575 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 1102.5867 | Val Cost: -113.23 | Val Max P-Miss: 1.1011 | Val Max Q-Miss: 0.4655 | Val Max Gen Viol: 0.0474 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  990 | Val Loss: 1086.1112 | Val Cost: -112.38 | Val Max P-Miss: 1.1010 | Val Max Q-Miss: 0.4692 | Val Max Gen Viol: 0.0470 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1000 | Val Loss: 1133.1296 | Val Cost: -111.08 | Val Max P-Miss: 1.1079 | Val Max Q-Miss: 0.4757 | Val Max Gen Viol: 0.0466 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 1225.7988 | Val Cost: -115.59 | Val Max P-Miss: 1.1073 | Val Max Q-Miss: 0.4996 | Val Max Gen Viol: 0.0484 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 1277.5370 | Val Cost: -120.15 | Val Max P-Miss: 1.1054 | Val Max Q-Miss: 0.4898 | Val Max Gen Viol: 0.0503 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 5373.7852 | Val Cost:   -1.16 | Val Max P-Miss: 0.8951 | Val Max Q-Miss: 2.1822 | Val Max Gen Viol: 1.5514 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 5073.2822 | Val Cost:   24.49 | Val Max P-Miss: 1.2785 | Val Max Q-Miss: 0.9781 | Val Max Gen Viol: 0.3694 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1883.8051 | Val Cost:  123.66 | Val Max P-Miss: 1.0090 | Val Max Q-Miss: 0.9495 | Val Max Gen Viol: 0.1110 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 820.4794 | Val Cost:   84.67 | Val Max P-Miss: 1.1025 | Val Max Q-Miss: 0.4427 | Val Max Gen Viol: 0.0223 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 619.3154 | Val Cost:   74.06 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4456 | Val Max Gen Viol: 0.0218 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1080 | Val Loss: 492.5775 | Val Cost:   64.55 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4461 | Val Max Gen Viol: 0.0219 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1090 | Val Loss: 928.8944 | Val Cost:   93.51 | Val Max P-Miss: 1.1061 | Val Max Q-Miss: 0.4594 | Val Max Gen Viol: 0.0214 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 780.9812 | Val Cost:   86.44 | Val Max P-Miss: 1.1059 | Val Max Q-Miss: 0.4511 | Val Max Gen Viol: 0.0217 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 666.2142 | Val Cost:   78.31 | Val Max P-Miss: 1.1058 | Val Max Q-Miss: 0.4499 | Val Max Gen Viol: 0.0218 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 566.3855 | Val Cost:   72.40 | Val Max P-Miss: 1.1055 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 0.0223 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 828.8277 | Val Cost:   92.46 | Val Max P-Miss: 1.1051 | Val Max Q-Miss: 0.4552 | Val Max Gen Viol: 0.0236 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 802.3776 | Val Cost:   88.91 | Val Max P-Miss: 1.1050 | Val Max Q-Miss: 0.4582 | Val Max Gen Viol: 0.0235 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1003.2273 | Val Cost:   89.43 | Val Max P-Miss: 1.1074 | Val Max Q-Miss: 0.4480 | Val Max Gen Viol: 0.0237 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 720.1694 | Val Cost:   83.04 | Val Max P-Miss: 1.1078 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.0222 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 632.2467 | Val Cost:   76.72 | Val Max P-Miss: 1.1083 | Val Max Q-Miss: 0.4438 | Val Max Gen Viol: 0.0224 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 672.4030 | Val Cost:   82.51 | Val Max P-Miss: 1.1081 | Val Max Q-Miss: 0.4456 | Val Max Gen Viol: 0.0223 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 725.4702 | Val Cost:   86.52 | Val Max P-Miss: 1.1095 | Val Max Q-Miss: 0.4523 | Val Max Gen Viol: 0.0225 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 672.6597 | Val Cost:   81.72 | Val Max P-Miss: 1.1105 | Val Max Q-Miss: 0.4560 | Val Max Gen Viol: 0.0227 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 659.8087 | Val Cost:   79.45 | Val Max P-Miss: 1.1154 | Val Max Q-Miss: 0.4570 | Val Max Gen Viol: 0.0222 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 713.5531 | Val Cost:   79.59 | Val Max P-Miss: 1.1219 | Val Max Q-Miss: 0.4687 | Val Max Gen Viol: 0.0209 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1559.4678 | Val Cost:   88.02 | Val Max P-Miss: 1.0986 | Val Max Q-Miss: 0.6027 | Val Max Gen Viol: 0.0193 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 11919.9326 | Val Cost:  147.00 | Val Max P-Miss: 2.0612 | Val Max Q-Miss: 7.7804 | Val Max Gen Viol: 2.8001 | Val Max Thermal: 7.6073
Epoch 1250 | Val Loss: 2656.2864 | Val Cost:  226.91 | Val Max P-Miss: 0.8855 | Val Max Q-Miss: 1.4879 | Val Max Gen Viol: 0.2893 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 858.9735 | Val Cost:  -88.22 | Val Max P-Miss: 1.0905 | Val Max Q-Miss: 0.4519 | Val Max Gen Viol: 0.0586 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 757.9287 | Val Cost:  -82.76 | Val Max P-Miss: 1.0944 | Val Max Q-Miss: 0.4495 | Val Max Gen Viol: 0.0351 | Val Max Thermal: 0.0000
