Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120563.1250 | Val Cost: 1668.16 | Val Max P-Miss: 0.4764 | Val Max Q-Miss: 0.3730 | Val Max Gen Viol: 1.2025 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 6356.3877 | Val Cost:  278.55 | Val Max P-Miss: 1.0914 | Val Max Q-Miss: 0.4398 | Val Max Gen Viol: 0.0269 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 3925.1885 | Val Cost:  203.39 | Val Max P-Miss: 1.0961 | Val Max Q-Miss: 0.4412 | Val Max Gen Viol: 0.0253 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 4810.5571 | Val Cost:  -30.07 | Val Max P-Miss: 1.1343 | Val Max Q-Miss: 1.0035 | Val Max Gen Viol: 0.3328 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 30007.2344 | Val Cost:  -22.51 | Val Max P-Miss: 1.8066 | Val Max Q-Miss: 3.5156 | Val Max Gen Viol: 5.1715 | Val Max Thermal: 0.8653
Epoch  500 | Val Loss: 21070.6621 | Val Cost:   78.38 | Val Max P-Miss: 2.7793 | Val Max Q-Miss: 6.2810 | Val Max Gen Viol: 3.1578 | Val Max Thermal: 3.2088
Epoch  510 | Val Loss: 8449.0107 | Val Cost:  294.83 | Val Max P-Miss: 1.0956 | Val Max Q-Miss: 0.5964 | Val Max Gen Viol: 0.1207 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 3161.0293 | Val Cost:  141.70 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4499 | Val Max Gen Viol: 0.0344 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 6102.6724 | Val Cost:  275.77 | Val Max P-Miss: 1.0989 | Val Max Q-Miss: 0.4555 | Val Max Gen Viol: 0.0342 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 4144.9419 | Val Cost:  224.38 | Val Max P-Miss: 1.0956 | Val Max Q-Miss: 0.4631 | Val Max Gen Viol: 0.0264 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 28504.9004 | Val Cost: -232.75 | Val Max P-Miss: 5.2765 | Val Max Q-Miss: 6.4058 | Val Max Gen Viol: 0.1798 | Val Max Thermal: 17.5369
Epoch  560 | Val Loss: 5167.1484 | Val Cost:  220.52 | Val Max P-Miss: 1.1320 | Val Max Q-Miss: 0.2601 | Val Max Gen Viol: 0.0659 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 2925.4316 | Val Cost:  148.48 | Val Max P-Miss: 1.1003 | Val Max Q-Miss: 0.2166 | Val Max Gen Viol: 0.0200 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  580 | Val Loss: 3263.8518 | Val Cost:  188.06 | Val Max P-Miss: 1.0957 | Val Max Q-Miss: 0.3931 | Val Max Gen Viol: 0.0245 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 3582.8064 | Val Cost:  200.78 | Val Max P-Miss: 1.0854 | Val Max Q-Miss: 0.4683 | Val Max Gen Viol: 0.0325 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 16839.8750 | Val Cost: -370.24 | Val Max P-Miss: 1.2844 | Val Max Q-Miss: 0.8644 | Val Max Gen Viol: 0.1843 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 7241.1196 | Val Cost: -250.89 | Val Max P-Miss: 0.9120 | Val Max Q-Miss: 0.8545 | Val Max Gen Viol: 0.3636 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 4281.8818 | Val Cost: -227.32 | Val Max P-Miss: 1.1219 | Val Max Q-Miss: 0.4440 | Val Max Gen Viol: 0.1042 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 8594.3574 | Val Cost: -342.69 | Val Max P-Miss: 1.1261 | Val Max Q-Miss: 0.4522 | Val Max Gen Viol: 0.1581 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 5987.3984 | Val Cost: -284.07 | Val Max P-Miss: 1.1252 | Val Max Q-Miss: 0.4598 | Val Max Gen Viol: 0.1300 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 4847.8994 | Val Cost: -248.37 | Val Max P-Miss: 1.1266 | Val Max Q-Miss: 0.5089 | Val Max Gen Viol: 0.1137 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 4523.3979 | Val Cost: -244.41 | Val Max P-Miss: 1.1294 | Val Max Q-Miss: 0.4410 | Val Max Gen Viol: 0.1125 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 10372.1230 | Val Cost: -317.40 | Val Max P-Miss: 1.2529 | Val Max Q-Miss: 0.3805 | Val Max Gen Viol: 0.1497 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 11242.8447 | Val Cost:   24.29 | Val Max P-Miss: 2.3087 | Val Max Q-Miss: 4.8175 | Val Max Gen Viol: 3.1628 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 10828.7852 | Val Cost:  100.60 | Val Max P-Miss: 1.8430 | Val Max Q-Miss: 4.2754 | Val Max Gen Viol: 2.5237 | Val Max Thermal: 0.3318
Epoch  700 | Val Loss: 2053.8308 | Val Cost:  129.66 | Val Max P-Miss: 1.1027 | Val Max Q-Miss: 0.4254 | Val Max Gen Viol: 0.0559 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  710 | Val Loss: 2939.1265 | Val Cost:  179.89 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.5301 | Val Max Gen Viol: 0.0729 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 1949.9592 | Val Cost:  142.96 | Val Max P-Miss: 1.1020 | Val Max Q-Miss: 0.4454 | Val Max Gen Viol: 0.0287 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 865.0930 | Val Cost:   86.30 | Val Max P-Miss: 1.1030 | Val Max Q-Miss: 0.4493 | Val Max Gen Viol: 0.0267 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  740 | Val Loss: 12981.6855 | Val Cost:  129.09 | Val Max P-Miss: 3.2059 | Val Max Q-Miss: 2.9226 | Val Max Gen Viol: 0.0885 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 4883.3032 | Val Cost:  214.16 | Val Max P-Miss: 1.1240 | Val Max Q-Miss: 0.5344 | Val Max Gen Viol: 0.9399 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 1029.8289 | Val Cost:   90.81 | Val Max P-Miss: 1.1038 | Val Max Q-Miss: 0.4716 | Val Max Gen Viol: 0.0890 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 2357.8279 | Val Cost:  161.67 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4678 | Val Max Gen Viol: 0.0197 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 812.3474 | Val Cost:   84.56 | Val Max P-Miss: 1.1058 | Val Max Q-Miss: 0.4697 | Val Max Gen Viol: 0.0723 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  790 | Val Loss: 1969.2576 | Val Cost:  148.56 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4605 | Val Max Gen Viol: 0.0210 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 848.6417 | Val Cost:   89.06 | Val Max P-Miss: 1.1102 | Val Max Q-Miss: 0.4800 | Val Max Gen Viol: 0.0424 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 1084.2039 | Val Cost:  105.72 | Val Max P-Miss: 1.1057 | Val Max Q-Miss: 0.4562 | Val Max Gen Viol: 0.0180 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 1527.5939 | Val Cost:  130.22 | Val Max P-Miss: 1.1055 | Val Max Q-Miss: 0.4643 | Val Max Gen Viol: 0.0241 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 2219.8027 | Val Cost:  160.87 | Val Max P-Miss: 1.1052 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0159 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 1203.2169 | Val Cost:  112.47 | Val Max P-Miss: 1.1065 | Val Max Q-Miss: 0.4678 | Val Max Gen Viol: 0.0262 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 2016.5509 | Val Cost:  154.31 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4428 | Val Max Gen Viol: 0.0175 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 1249.1787 | Val Cost:  112.79 | Val Max P-Miss: 1.1075 | Val Max Q-Miss: 0.4759 | Val Max Gen Viol: 0.0312 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 1363.4315 | Val Cost:  111.28 | Val Max P-Miss: 1.1062 | Val Max Q-Miss: 0.4420 | Val Max Gen Viol: 0.0272 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 1803.4712 | Val Cost:  135.19 | Val Max P-Miss: 1.1139 | Val Max Q-Miss: 0.4370 | Val Max Gen Viol: 0.0155 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 1576.1001 | Val Cost:  129.10 | Val Max P-Miss: 1.1081 | Val Max Q-Miss: 0.5030 | Val Max Gen Viol: 0.0590 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 1785.8199 | Val Cost:  139.31 | Val Max P-Miss: 1.1068 | Val Max Q-Miss: 0.5153 | Val Max Gen Viol: 0.0449 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 1103.5529 | Val Cost:  106.68 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4632 | Val Max Gen Viol: 0.0299 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 32281.3633 | Val Cost: -143.64 | Val Max P-Miss: 3.0582 | Val Max Q-Miss: 5.7491 | Val Max Gen Viol: 5.2671 | Val Max Thermal: 6.5845
Epoch  930 | Val Loss: 2779.0498 | Val Cost:  -32.73 | Val Max P-Miss: 1.2456 | Val Max Q-Miss: 1.2601 | Val Max Gen Viol: 0.5658 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 1460.2732 | Val Cost:  107.47 | Val Max P-Miss: 1.0877 | Val Max Q-Miss: 0.4503 | Val Max Gen Viol: 0.0281 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 1039.2081 | Val Cost:   73.03 | Val Max P-Miss: 1.1010 | Val Max Q-Miss: 0.5670 | Val Max Gen Viol: 0.0218 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 721.0030 | Val Cost:   76.64 | Val Max P-Miss: 1.1060 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.0176 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  970 | Val Loss: 1017.8403 | Val Cost:   95.35 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4682 | Val Max Gen Viol: 0.0197 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 2095.6711 | Val Cost:   76.37 | Val Max P-Miss: 1.0983 | Val Max Q-Miss: 0.9570 | Val Max Gen Viol: 0.0267 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 743.1971 | Val Cost:   80.00 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4515 | Val Max Gen Viol: 0.0177 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 1555.7836 | Val Cost:  122.42 | Val Max P-Miss: 1.1720 | Val Max Q-Miss: 0.4683 | Val Max Gen Viol: 0.0621 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 706.9495 | Val Cost:   77.03 | Val Max P-Miss: 1.1069 | Val Max Q-Miss: 0.4616 | Val Max Gen Viol: 0.0192 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1020 | Val Loss: 1045.7823 | Val Cost:   99.04 | Val Max P-Miss: 1.1000 | Val Max Q-Miss: 0.4557 | Val Max Gen Viol: 0.0165 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 872.4767 | Val Cost:   83.04 | Val Max P-Miss: 1.1088 | Val Max Q-Miss: 0.4739 | Val Max Gen Viol: 0.0212 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 926.9422 | Val Cost:   94.59 | Val Max P-Miss: 1.1011 | Val Max Q-Miss: 0.4555 | Val Max Gen Viol: 0.0168 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 841.2535 | Val Cost:   86.64 | Val Max P-Miss: 1.1085 | Val Max Q-Miss: 0.4594 | Val Max Gen Viol: 0.0195 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 758.5541 | Val Cost:   77.03 | Val Max P-Miss: 1.1100 | Val Max Q-Miss: 0.4551 | Val Max Gen Viol: 0.0171 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 1497.4775 | Val Cost:  103.75 | Val Max P-Miss: 1.2048 | Val Max Q-Miss: 0.4692 | Val Max Gen Viol: 0.0776 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 770.4301 | Val Cost:   77.53 | Val Max P-Miss: 1.1799 | Val Max Q-Miss: 0.4753 | Val Max Gen Viol: 0.0672 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 948.9493 | Val Cost:   90.78 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4505 | Val Max Gen Viol: 0.0364 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 1915.1067 | Val Cost:   71.64 | Val Max P-Miss: 1.0872 | Val Max Q-Miss: 0.1920 | Val Max Gen Viol: 0.0705 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 1437.5090 | Val Cost:   93.93 | Val Max P-Miss: 1.1820 | Val Max Q-Miss: 0.4677 | Val Max Gen Viol: 0.0758 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 678.1350 | Val Cost:   70.82 | Val Max P-Miss: 1.1429 | Val Max Q-Miss: 0.4502 | Val Max Gen Viol: 0.0338 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1130 | Val Loss: 842.8520 | Val Cost:   86.77 | Val Max P-Miss: 1.0882 | Val Max Q-Miss: 0.4593 | Val Max Gen Viol: 0.0319 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 1144.2419 | Val Cost:   61.31 | Val Max P-Miss: 1.1099 | Val Max Q-Miss: 0.4741 | Val Max Gen Viol: 0.2316 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1353.5068 | Val Cost:   81.30 | Val Max P-Miss: 1.2044 | Val Max Q-Miss: 0.5661 | Val Max Gen Viol: 0.1103 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 2993.4670 | Val Cost:   53.95 | Val Max P-Miss: 1.0750 | Val Max Q-Miss: 1.1740 | Val Max Gen Viol: 0.0133 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 17928.5859 | Val Cost:  525.01 | Val Max P-Miss: 2.8934 | Val Max Q-Miss: 6.2889 | Val Max Gen Viol: 8.5909 | Val Max Thermal: 8.3713
Epoch 1180 | Val Loss: 891.1784 | Val Cost:  -77.71 | Val Max P-Miss: 1.1131 | Val Max Q-Miss: 0.4646 | Val Max Gen Viol: 0.0360 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 1272.5874 | Val Cost: -113.73 | Val Max P-Miss: 1.1217 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0509 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 733.7237 | Val Cost:  -82.30 | Val Max P-Miss: 1.1262 | Val Max Q-Miss: 0.4418 | Val Max Gen Viol: 0.0366 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 1214.9612 | Val Cost: -111.55 | Val Max P-Miss: 1.1242 | Val Max Q-Miss: 0.4423 | Val Max Gen Viol: 0.0498 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 829.6073 | Val Cost:  -88.73 | Val Max P-Miss: 1.1223 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 0.0395 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1086.5476 | Val Cost:  -93.56 | Val Max P-Miss: 1.1197 | Val Max Q-Miss: 0.4964 | Val Max Gen Viol: 0.0418 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 785.6201 | Val Cost:  -86.25 | Val Max P-Miss: 1.1254 | Val Max Q-Miss: 0.4461 | Val Max Gen Viol: 0.0383 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 874.2916 | Val Cost:  -88.05 | Val Max P-Miss: 1.1299 | Val Max Q-Miss: 0.4736 | Val Max Gen Viol: 0.0392 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 1084.9913 | Val Cost:  -99.16 | Val Max P-Miss: 1.1183 | Val Max Q-Miss: 0.4725 | Val Max Gen Viol: 0.0447 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 788.1010 | Val Cost:  -85.36 | Val Max P-Miss: 1.1206 | Val Max Q-Miss: 0.4677 | Val Max Gen Viol: 0.0381 | Val Max Thermal: 0.0000
