Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120527.3984 | Val Cost: 1255.56 | Val Max P-Miss: 0.3326 | Val Max Q-Miss: 0.3350 | Val Max Gen Viol: 1.1879 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 65236.3633 | Val Cost: -468.89 | Val Max P-Miss: 5.7157 | Val Max Q-Miss: 11.1566 | Val Max Gen Viol: 3.6196 | Val Max Thermal: 76.8349
Epoch  320 | Val Loss: 22862.5996 | Val Cost: -201.48 | Val Max P-Miss: 1.1962 | Val Max Q-Miss: 1.9569 | Val Max Gen Viol: 0.4894 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 22853.3867 | Val Cost:  -97.45 | Val Max P-Miss: 2.7552 | Val Max Q-Miss: 3.3107 | Val Max Gen Viol: 0.2956 | Val Max Thermal: 0.2012 [*SAVED BEST*]
Epoch  340 | Val Loss: 16266.5869 | Val Cost: -462.13 | Val Max P-Miss: 1.1174 | Val Max Q-Miss: 0.8942 | Val Max Gen Viol: 0.2044 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 20970.0020 | Val Cost: -600.56 | Val Max P-Miss: 1.1463 | Val Max Q-Miss: 0.5296 | Val Max Gen Viol: 0.2941 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 17610.6699 | Val Cost: -584.03 | Val Max P-Miss: 1.1308 | Val Max Q-Miss: 0.5066 | Val Max Gen Viol: 0.2644 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 198372.1562 | Val Cost: -1946.20 | Val Max P-Miss: 7.2418 | Val Max Q-Miss: 10.8518 | Val Max Gen Viol: 0.8809 | Val Max Thermal: 44.2786
Epoch  380 | Val Loss: 19820.9941 | Val Cost:   -3.42 | Val Max P-Miss: 3.4213 | Val Max Q-Miss: 3.6738 | Val Max Gen Viol: 1.0688 | Val Max Thermal: 1.3841
Epoch  390 | Val Loss: 30261.5117 | Val Cost: -825.86 | Val Max P-Miss: 1.1625 | Val Max Q-Miss: 0.2098 | Val Max Gen Viol: 0.3717 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 43041.0820 | Val Cost: -134.10 | Val Max P-Miss: 2.2936 | Val Max Q-Miss: 8.7563 | Val Max Gen Viol: 5.0429 | Val Max Thermal: 36.9131
Epoch  410 | Val Loss: 58422.3398 | Val Cost: -223.66 | Val Max P-Miss: 7.7875 | Val Max Q-Miss: 17.4397 | Val Max Gen Viol: 0.8911 | Val Max Thermal: 70.7263
Epoch  420 | Val Loss: 9267.3115 | Val Cost:  314.78 | Val Max P-Miss: 1.0793 | Val Max Q-Miss: 0.4105 | Val Max Gen Viol: 0.0656 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 6992.5923 | Val Cost:  268.00 | Val Max P-Miss: 1.0724 | Val Max Q-Miss: 0.4453 | Val Max Gen Viol: 0.0501 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 8168.4824 | Val Cost:  307.38 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.5001 | Val Max Gen Viol: 0.0452 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 9263.0898 | Val Cost:  362.14 | Val Max P-Miss: 1.0567 | Val Max Q-Miss: 0.4125 | Val Max Gen Viol: 0.0706 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 5441.1006 | Val Cost:  253.55 | Val Max P-Miss: 1.0600 | Val Max Q-Miss: 0.4956 | Val Max Gen Viol: 0.0666 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 24060.1953 | Val Cost:  200.68 | Val Max P-Miss: 1.5979 | Val Max Q-Miss: 2.7310 | Val Max Gen Viol: 1.2087 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 18144.9062 | Val Cost: -143.86 | Val Max P-Miss: 1.9426 | Val Max Q-Miss: 2.5673 | Val Max Gen Viol: 0.2707 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 4359.8018 | Val Cost:  180.01 | Val Max P-Miss: 1.0670 | Val Max Q-Miss: 0.4519 | Val Max Gen Viol: 0.0527 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  500 | Val Loss: 4836.5137 | Val Cost:  228.12 | Val Max P-Miss: 1.0607 | Val Max Q-Miss: 0.4403 | Val Max Gen Viol: 0.1417 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 6842.8574 | Val Cost:  306.96 | Val Max P-Miss: 1.0724 | Val Max Q-Miss: 0.4763 | Val Max Gen Viol: 0.0523 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 6859.7041 | Val Cost:  322.78 | Val Max P-Miss: 1.0585 | Val Max Q-Miss: 0.4684 | Val Max Gen Viol: 0.0608 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 8562.0938 | Val Cost:  362.49 | Val Max P-Miss: 1.0802 | Val Max Q-Miss: 0.6291 | Val Max Gen Viol: 0.0680 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 5266.0381 | Val Cost:  269.56 | Val Max P-Miss: 1.0425 | Val Max Q-Miss: 0.5357 | Val Max Gen Viol: 0.0715 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 12593.9062 | Val Cost:   76.76 | Val Max P-Miss: 1.8036 | Val Max Q-Miss: 2.9696 | Val Max Gen Viol: 0.1404 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 7132.6367 | Val Cost:  213.03 | Val Max P-Miss: 0.5838 | Val Max Q-Miss: 0.5736 | Val Max Gen Viol: 0.7667 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 4589.6348 | Val Cost:  200.13 | Val Max P-Miss: 1.0509 | Val Max Q-Miss: 0.5349 | Val Max Gen Viol: 0.0774 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 5288.6313 | Val Cost:  184.93 | Val Max P-Miss: 1.1344 | Val Max Q-Miss: 0.6223 | Val Max Gen Viol: 0.0749 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 4794.8374 | Val Cost:  163.26 | Val Max P-Miss: 1.1671 | Val Max Q-Miss: 0.5139 | Val Max Gen Viol: 0.1344 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 22616.9121 | Val Cost: -341.29 | Val Max P-Miss: 2.2957 | Val Max Q-Miss: 3.0536 | Val Max Gen Viol: 1.7605 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 9968.4316 | Val Cost: -175.54 | Val Max P-Miss: 1.1484 | Val Max Q-Miss: 2.4457 | Val Max Gen Viol: 0.3767 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 8034.8955 | Val Cost: -334.32 | Val Max P-Miss: 1.1402 | Val Max Q-Miss: 0.4364 | Val Max Gen Viol: 0.1470 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 5161.8535 | Val Cost: -143.47 | Val Max P-Miss: 1.1868 | Val Max Q-Miss: 0.6139 | Val Max Gen Viol: 0.0689 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 4794.8369 | Val Cost: -248.16 | Val Max P-Miss: 1.1477 | Val Max Q-Miss: 0.4668 | Val Max Gen Viol: 0.1120 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 4729.4492 | Val Cost: -236.88 | Val Max P-Miss: 1.1424 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 0.1067 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 4889.0547 | Val Cost: -216.71 | Val Max P-Miss: 1.1754 | Val Max Q-Miss: 0.4541 | Val Max Gen Viol: 0.0992 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 3831.0962 | Val Cost: -226.50 | Val Max P-Miss: 1.1357 | Val Max Q-Miss: 0.4691 | Val Max Gen Viol: 0.1012 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  680 | Val Loss: 4027.1807 | Val Cost: -241.32 | Val Max P-Miss: 1.1258 | Val Max Q-Miss: 0.4586 | Val Max Gen Viol: 0.1067 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 5242.3862 | Val Cost: -273.87 | Val Max P-Miss: 1.1531 | Val Max Q-Miss: 0.5609 | Val Max Gen Viol: 0.1231 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 3692.3174 | Val Cost: -220.95 | Val Max P-Miss: 1.1376 | Val Max Q-Miss: 0.5460 | Val Max Gen Viol: 0.0984 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  710 | Val Loss: 3814.8169 | Val Cost: -151.51 | Val Max P-Miss: 1.1547 | Val Max Q-Miss: 0.3630 | Val Max Gen Viol: 0.0650 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 7901.4121 | Val Cost: -175.82 | Val Max P-Miss: 1.2425 | Val Max Q-Miss: 2.8472 | Val Max Gen Viol: 1.1489 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 2512.0920 | Val Cost:  145.14 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4663 | Val Max Gen Viol: 0.0262 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  740 | Val Loss: 3817.7051 | Val Cost:  221.95 | Val Max P-Miss: 1.0814 | Val Max Q-Miss: 0.3390 | Val Max Gen Viol: 0.1156 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 3249.9902 | Val Cost:  200.70 | Val Max P-Miss: 1.0844 | Val Max Q-Miss: 0.4444 | Val Max Gen Viol: 0.0447 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 3238.2507 | Val Cost:  214.29 | Val Max P-Miss: 1.0879 | Val Max Q-Miss: 0.5137 | Val Max Gen Viol: 0.0531 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 1945.7477 | Val Cost:  148.07 | Val Max P-Miss: 1.0890 | Val Max Q-Miss: 0.4525 | Val Max Gen Viol: 0.0381 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  780 | Val Loss: 2606.1636 | Val Cost:  183.73 | Val Max P-Miss: 1.0808 | Val Max Q-Miss: 0.4513 | Val Max Gen Viol: 0.0460 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 1705.3306 | Val Cost:  145.21 | Val Max P-Miss: 1.0963 | Val Max Q-Miss: 0.4859 | Val Max Gen Viol: 0.0418 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  800 | Val Loss: 2194.0176 | Val Cost:  155.65 | Val Max P-Miss: 1.0568 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.0694 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 11945.9727 | Val Cost:  126.50 | Val Max P-Miss: 0.9121 | Val Max Q-Miss: 1.3668 | Val Max Gen Viol: 1.0772 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 29292.6406 | Val Cost: -109.41 | Val Max P-Miss: 2.3802 | Val Max Q-Miss: 11.3613 | Val Max Gen Viol: 1.9675 | Val Max Thermal: 35.4861
Epoch  830 | Val Loss: 7817.6040 | Val Cost: -186.50 | Val Max P-Miss: 1.6636 | Val Max Q-Miss: 1.5734 | Val Max Gen Viol: 0.3213 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 2625.8525 | Val Cost: -180.21 | Val Max P-Miss: 1.1584 | Val Max Q-Miss: 0.4515 | Val Max Gen Viol: 0.0750 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 2787.1226 | Val Cost: -187.58 | Val Max P-Miss: 1.1482 | Val Max Q-Miss: 0.4985 | Val Max Gen Viol: 0.2851 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 1586.9764 | Val Cost: -137.08 | Val Max P-Miss: 1.1419 | Val Max Q-Miss: 0.4615 | Val Max Gen Viol: 0.0602 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  870 | Val Loss: 17489.4922 | Val Cost: -133.96 | Val Max P-Miss: 2.0143 | Val Max Q-Miss: 3.1322 | Val Max Gen Viol: 0.0999 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 22279.5098 | Val Cost:   21.22 | Val Max P-Miss: 3.5381 | Val Max Q-Miss: 3.2043 | Val Max Gen Viol: 0.4386 | Val Max Thermal: 2.8251
Epoch  890 | Val Loss: 1057.4565 | Val Cost:   66.86 | Val Max P-Miss: 1.1050 | Val Max Q-Miss: 0.4950 | Val Max Gen Viol: 0.0553 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 3171.4077 | Val Cost:  116.37 | Val Max P-Miss: 1.5958 | Val Max Q-Miss: 0.4404 | Val Max Gen Viol: 0.7744 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 1927.4381 | Val Cost:  147.58 | Val Max P-Miss: 1.0982 | Val Max Q-Miss: 0.4675 | Val Max Gen Viol: 0.0678 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 1627.6407 | Val Cost:  136.71 | Val Max P-Miss: 1.0955 | Val Max Q-Miss: 0.4554 | Val Max Gen Viol: 0.0595 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 1838.1970 | Val Cost:  131.26 | Val Max P-Miss: 1.1073 | Val Max Q-Miss: 0.4996 | Val Max Gen Viol: 0.0584 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 1589.1179 | Val Cost:  128.78 | Val Max P-Miss: 1.1034 | Val Max Q-Miss: 0.4760 | Val Max Gen Viol: 0.0598 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 2608.7148 | Val Cost:  119.38 | Val Max P-Miss: 1.1468 | Val Max Q-Miss: 0.4562 | Val Max Gen Viol: 0.0644 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 1132.5303 | Val Cost:   86.76 | Val Max P-Miss: 1.1167 | Val Max Q-Miss: 0.4440 | Val Max Gen Viol: 0.0584 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 1331.8185 | Val Cost:  109.09 | Val Max P-Miss: 1.1087 | Val Max Q-Miss: 0.4868 | Val Max Gen Viol: 0.0572 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 1365.0490 | Val Cost:  115.65 | Val Max P-Miss: 1.1052 | Val Max Q-Miss: 0.4424 | Val Max Gen Viol: 0.0560 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 1628.3328 | Val Cost:  130.69 | Val Max P-Miss: 1.1088 | Val Max Q-Miss: 0.4288 | Val Max Gen Viol: 0.0532 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 1340.7546 | Val Cost:  121.97 | Val Max P-Miss: 1.1020 | Val Max Q-Miss: 0.4425 | Val Max Gen Viol: 0.0496 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 2154.9116 | Val Cost:  123.26 | Val Max P-Miss: 1.1468 | Val Max Q-Miss: 0.5067 | Val Max Gen Viol: 0.0519 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 1139.5890 | Val Cost:  105.62 | Val Max P-Miss: 1.1049 | Val Max Q-Miss: 0.4746 | Val Max Gen Viol: 0.0459 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 2733.4736 | Val Cost:  118.58 | Val Max P-Miss: 1.1842 | Val Max Q-Miss: 0.6280 | Val Max Gen Viol: 0.0488 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 2251.9556 | Val Cost: -177.30 | Val Max P-Miss: 1.1551 | Val Max Q-Miss: 0.5367 | Val Max Gen Viol: 0.0697 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1346.6348 | Val Cost: -117.23 | Val Max P-Miss: 1.1315 | Val Max Q-Miss: 0.3383 | Val Max Gen Viol: 0.0491 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 2794.5935 | Val Cost: -190.20 | Val Max P-Miss: 1.1569 | Val Max Q-Miss: 0.4520 | Val Max Gen Viol: 0.0814 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 3057.7222 | Val Cost: -196.67 | Val Max P-Miss: 1.1120 | Val Max Q-Miss: 1.0946 | Val Max Gen Viol: 0.0773 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 1482.8503 | Val Cost: -132.69 | Val Max P-Miss: 1.1454 | Val Max Q-Miss: 0.5283 | Val Max Gen Viol: 0.0554 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 2264.9172 | Val Cost: -171.16 | Val Max P-Miss: 1.1507 | Val Max Q-Miss: 0.4514 | Val Max Gen Viol: 0.0724 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 1641.3607 | Val Cost: -142.59 | Val Max P-Miss: 1.1443 | Val Max Q-Miss: 0.4512 | Val Max Gen Viol: 0.0604 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 1634.9708 | Val Cost: -137.52 | Val Max P-Miss: 1.1613 | Val Max Q-Miss: 0.4573 | Val Max Gen Viol: 0.0575 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 1993.1180 | Val Cost: -157.61 | Val Max P-Miss: 1.1489 | Val Max Q-Miss: 0.4397 | Val Max Gen Viol: 0.0677 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 1620.7029 | Val Cost: -135.70 | Val Max P-Miss: 1.1655 | Val Max Q-Miss: 0.4746 | Val Max Gen Viol: 0.0579 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 1688.2406 | Val Cost: -139.70 | Val Max P-Miss: 1.1636 | Val Max Q-Miss: 0.4633 | Val Max Gen Viol: 0.0598 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1635.2466 | Val Cost: -117.72 | Val Max P-Miss: 1.1249 | Val Max Q-Miss: 0.4603 | Val Max Gen Viol: 0.0543 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 2155.7527 | Val Cost: -159.77 | Val Max P-Miss: 1.1833 | Val Max Q-Miss: 0.4128 | Val Max Gen Viol: 0.0810 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 1223.7543 | Val Cost: -113.80 | Val Max P-Miss: 1.0851 | Val Max Q-Miss: 0.4677 | Val Max Gen Viol: 0.0607 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 2669.5691 | Val Cost: -143.46 | Val Max P-Miss: 1.1623 | Val Max Q-Miss: 0.7755 | Val Max Gen Viol: 0.1606 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 4727.0303 | Val Cost:  -29.28 | Val Max P-Miss: 1.4343 | Val Max Q-Miss: 1.3786 | Val Max Gen Viol: 0.0458 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 4184.5127 | Val Cost:   89.22 | Val Max P-Miss: 1.0363 | Val Max Q-Miss: 1.9694 | Val Max Gen Viol: 0.9334 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 1774.3899 | Val Cost: -145.71 | Val Max P-Miss: 1.1348 | Val Max Q-Miss: 0.4572 | Val Max Gen Viol: 0.0612 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 1799.9257 | Val Cost: -147.67 | Val Max P-Miss: 1.1342 | Val Max Q-Miss: 0.4520 | Val Max Gen Viol: 0.0624 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1680.4279 | Val Cost: -142.18 | Val Max P-Miss: 1.1337 | Val Max Q-Miss: 0.4518 | Val Max Gen Viol: 0.0601 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 1045.7217 | Val Cost: -108.44 | Val Max P-Miss: 1.1358 | Val Max Q-Miss: 0.4535 | Val Max Gen Viol: 0.0457 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 1359.6918 | Val Cost: -124.15 | Val Max P-Miss: 1.1249 | Val Max Q-Miss: 0.4414 | Val Max Gen Viol: 0.0524 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 1300.4811 | Val Cost: -112.64 | Val Max P-Miss: 1.1169 | Val Max Q-Miss: 0.4196 | Val Max Gen Viol: 0.0474 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 1672.6860 | Val Cost: -141.60 | Val Max P-Miss: 1.1482 | Val Max Q-Miss: 0.4581 | Val Max Gen Viol: 0.0596 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 1287.1998 | Val Cost: -122.46 | Val Max P-Miss: 1.1391 | Val Max Q-Miss: 0.4519 | Val Max Gen Viol: 0.0514 | Val Max Thermal: 0.0000
