Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120586.9141 | Val Cost: 1273.34 | Val Max P-Miss: 0.4111 | Val Max Q-Miss: 0.2177 | Val Max Gen Viol: 1.0350 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  190 | Val Loss: 35006.4688 | Val Cost:   34.04 | Val Max P-Miss: 4.6393 | Val Max Q-Miss: 8.6492 | Val Max Gen Viol: 1.2715 | Val Max Thermal: 48.1191
Epoch  200 | Val Loss: 28201.9336 | Val Cost:  714.06 | Val Max P-Miss: 1.3840 | Val Max Q-Miss: 0.3133 | Val Max Gen Viol: 0.2568 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  210 | Val Loss: 18655.7656 | Val Cost:  451.79 | Val Max P-Miss: 1.2012 | Val Max Q-Miss: 0.4113 | Val Max Gen Viol: 0.1054 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  220 | Val Loss: 35673.1523 | Val Cost:  -76.46 | Val Max P-Miss: 4.3718 | Val Max Q-Miss: 9.3937 | Val Max Gen Viol: 1.2272 | Val Max Thermal: 0.0000
Epoch  230 | Val Loss: 26757.6914 | Val Cost: -113.20 | Val Max P-Miss: 2.6090 | Val Max Q-Miss: 11.7515 | Val Max Gen Viol: 0.0441 | Val Max Thermal: 8.9306
Epoch  240 | Val Loss: 77116.5703 | Val Cost: -839.02 | Val Max P-Miss: 3.9556 | Val Max Q-Miss: 7.0390 | Val Max Gen Viol: 1.6255 | Val Max Thermal: 0.8050
Epoch  250 | Val Loss: 27448.4023 | Val Cost:   79.28 | Val Max P-Miss: 2.9375 | Val Max Q-Miss: 4.1177 | Val Max Gen Viol: 1.9225 | Val Max Thermal: 10.0481
Epoch  260 | Val Loss: 45959.8945 | Val Cost:  131.47 | Val Max P-Miss: 2.3192 | Val Max Q-Miss: 8.8311 | Val Max Gen Viol: 7.8215 | Val Max Thermal: 10.5768
Epoch  270 | Val Loss: 53050.6172 | Val Cost:  108.08 | Val Max P-Miss: 2.6747 | Val Max Q-Miss: 8.1043 | Val Max Gen Viol: 3.5239 | Val Max Thermal: 24.5102
Epoch  280 | Val Loss: 36059.5781 | Val Cost: -1039.92 | Val Max P-Miss: 2.2296 | Val Max Q-Miss: 5.1697 | Val Max Gen Viol: 1.3126 | Val Max Thermal: 4.7430
Epoch  290 | Val Loss: 17899.8516 | Val Cost: -503.57 | Val Max P-Miss: 1.1518 | Val Max Q-Miss: 0.3502 | Val Max Gen Viol: 0.2354 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 73079.3438 | Val Cost: -532.40 | Val Max P-Miss: 8.0989 | Val Max Q-Miss: 11.3848 | Val Max Gen Viol: 0.2518 | Val Max Thermal: 38.3486
Epoch  310 | Val Loss: 22380.6270 | Val Cost:  610.14 | Val Max P-Miss: 1.0373 | Val Max Q-Miss: 5.1296 | Val Max Gen Viol: 0.8557 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 12243.0410 | Val Cost:  348.29 | Val Max P-Miss: 1.0810 | Val Max Q-Miss: 0.4653 | Val Max Gen Viol: 0.0704 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 11856.1973 | Val Cost:  403.86 | Val Max P-Miss: 1.0867 | Val Max Q-Miss: 0.4906 | Val Max Gen Viol: 0.0747 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 21072.3828 | Val Cost:  661.44 | Val Max P-Miss: 1.1177 | Val Max Q-Miss: 0.4941 | Val Max Gen Viol: 0.0751 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 12135.4209 | Val Cost:  402.20 | Val Max P-Miss: 1.0862 | Val Max Q-Miss: 0.4132 | Val Max Gen Viol: 0.0685 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 9808.1641 | Val Cost:  378.28 | Val Max P-Miss: 1.0898 | Val Max Q-Miss: 0.4458 | Val Max Gen Viol: 0.0369 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 122692.0000 | Val Cost:  138.16 | Val Max P-Miss: 6.7802 | Val Max Q-Miss: 18.3222 | Val Max Gen Viol: 3.5582 | Val Max Thermal: 132.6258
Epoch  380 | Val Loss: 30094.9336 | Val Cost: -100.88 | Val Max P-Miss: 5.6782 | Val Max Q-Miss: 8.9806 | Val Max Gen Viol: 12.9042 | Val Max Thermal: 37.3452
Epoch  390 | Val Loss: 62475.9844 | Val Cost:   80.59 | Val Max P-Miss: 3.6390 | Val Max Q-Miss: 18.2694 | Val Max Gen Viol: 6.5581 | Val Max Thermal: 33.4583
Epoch  400 | Val Loss: 14077.0605 | Val Cost:  -49.27 | Val Max P-Miss: 1.2252 | Val Max Q-Miss: 0.8064 | Val Max Gen Viol: 0.7552 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 11024.6172 | Val Cost:  288.27 | Val Max P-Miss: 0.8468 | Val Max Q-Miss: 0.7279 | Val Max Gen Viol: 0.6830 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 5001.2417 | Val Cost:  155.55 | Val Max P-Miss: 1.0835 | Val Max Q-Miss: 0.3626 | Val Max Gen Viol: 0.0905 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 7781.7314 | Val Cost:  312.19 | Val Max P-Miss: 1.0863 | Val Max Q-Miss: 0.4180 | Val Max Gen Viol: 0.0299 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 5475.3052 | Val Cost:  246.01 | Val Max P-Miss: 1.0895 | Val Max Q-Miss: 0.4290 | Val Max Gen Viol: 0.0791 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 35429.5000 | Val Cost:  557.69 | Val Max P-Miss: 4.0620 | Val Max Q-Miss: 4.7055 | Val Max Gen Viol: 0.6487 | Val Max Thermal: 0.7978
Epoch  460 | Val Loss: 42848.2148 | Val Cost: -134.23 | Val Max P-Miss: 3.0116 | Val Max Q-Miss: 12.6474 | Val Max Gen Viol: 0.9809 | Val Max Thermal: 7.4136
Epoch  470 | Val Loss: 27486.8770 | Val Cost: -530.78 | Val Max P-Miss: 2.3284 | Val Max Q-Miss: 6.5793 | Val Max Gen Viol: 0.3354 | Val Max Thermal: 0.3887
Epoch  480 | Val Loss: 6254.4951 | Val Cost:  236.08 | Val Max P-Miss: 1.0882 | Val Max Q-Miss: 0.4403 | Val Max Gen Viol: 0.0272 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 8867.4248 | Val Cost:  337.46 | Val Max P-Miss: 1.0878 | Val Max Q-Miss: 0.5024 | Val Max Gen Viol: 0.0259 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 6262.5161 | Val Cost:  274.89 | Val Max P-Miss: 1.0912 | Val Max Q-Miss: 0.5240 | Val Max Gen Viol: 0.0285 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 3592.3594 | Val Cost:  196.37 | Val Max P-Miss: 1.0941 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0224 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 20926.8047 | Val Cost:  -11.11 | Val Max P-Miss: 3.4042 | Val Max Q-Miss: 5.0011 | Val Max Gen Viol: 4.9667 | Val Max Thermal: 0.0561
Epoch  530 | Val Loss: 7568.8467 | Val Cost: -299.41 | Val Max P-Miss: 1.1402 | Val Max Q-Miss: 0.4812 | Val Max Gen Viol: 0.1418 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 3374.5439 | Val Cost: -176.22 | Val Max P-Miss: 1.1232 | Val Max Q-Miss: 0.5017 | Val Max Gen Viol: 0.0833 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 4887.0576 | Val Cost: -249.98 | Val Max P-Miss: 1.1357 | Val Max Q-Miss: 0.4647 | Val Max Gen Viol: 0.1175 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 5475.4961 | Val Cost: -243.31 | Val Max P-Miss: 1.1342 | Val Max Q-Miss: 0.6301 | Val Max Gen Viol: 0.1149 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 6027.5874 | Val Cost: -288.18 | Val Max P-Miss: 1.1524 | Val Max Q-Miss: 0.4805 | Val Max Gen Viol: 0.1347 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 4677.3213 | Val Cost: -231.07 | Val Max P-Miss: 1.1484 | Val Max Q-Miss: 0.5508 | Val Max Gen Viol: 0.1092 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 4804.0889 | Val Cost: -244.99 | Val Max P-Miss: 1.1577 | Val Max Q-Miss: 0.4624 | Val Max Gen Viol: 0.1143 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 4117.4185 | Val Cost: -227.37 | Val Max P-Miss: 1.1656 | Val Max Q-Miss: 0.5258 | Val Max Gen Viol: 0.1067 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 5926.3818 | Val Cost: -281.22 | Val Max P-Miss: 1.1933 | Val Max Q-Miss: 0.5551 | Val Max Gen Viol: 0.1331 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 3974.3784 | Val Cost: -224.61 | Val Max P-Miss: 1.2010 | Val Max Q-Miss: 0.5345 | Val Max Gen Viol: 0.1067 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 57700.4297 | Val Cost:  -39.69 | Val Max P-Miss: 6.5672 | Val Max Q-Miss: 19.1646 | Val Max Gen Viol: 3.3182 | Val Max Thermal: 112.8759
Epoch  640 | Val Loss: 21059.1836 | Val Cost:  -98.01 | Val Max P-Miss: 2.1547 | Val Max Q-Miss: 8.3107 | Val Max Gen Viol: 0.5637 | Val Max Thermal: 7.8105
Epoch  650 | Val Loss: 10086.2812 | Val Cost:    2.14 | Val Max P-Miss: 1.2952 | Val Max Q-Miss: 0.7442 | Val Max Gen Viol: 1.6894 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 4445.0098 | Val Cost: -184.21 | Val Max P-Miss: 1.1127 | Val Max Q-Miss: 0.4366 | Val Max Gen Viol: 0.0883 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 3642.6953 | Val Cost: -180.27 | Val Max P-Miss: 1.1180 | Val Max Q-Miss: 0.4500 | Val Max Gen Viol: 0.0857 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 2570.6707 | Val Cost: -113.71 | Val Max P-Miss: 1.1044 | Val Max Q-Miss: 0.5704 | Val Max Gen Viol: 0.0545 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  690 | Val Loss: 27053.3125 | Val Cost: -163.48 | Val Max P-Miss: 5.0659 | Val Max Q-Miss: 14.0885 | Val Max Gen Viol: 0.2693 | Val Max Thermal: 33.4465
Epoch  700 | Val Loss: 3994.8115 | Val Cost: -157.78 | Val Max P-Miss: 1.1933 | Val Max Q-Miss: 0.9910 | Val Max Gen Viol: 1.2824 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 5669.6274 | Val Cost: -233.13 | Val Max P-Miss: 1.1237 | Val Max Q-Miss: 1.9633 | Val Max Gen Viol: 1.7659 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 3244.8174 | Val Cost: -184.16 | Val Max P-Miss: 1.1198 | Val Max Q-Miss: 0.5086 | Val Max Gen Viol: 0.0868 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 2810.0593 | Val Cost: -178.02 | Val Max P-Miss: 1.1207 | Val Max Q-Miss: 0.4649 | Val Max Gen Viol: 0.0839 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 2562.8879 | Val Cost: -163.04 | Val Max P-Miss: 1.1181 | Val Max Q-Miss: 0.4870 | Val Max Gen Viol: 0.0772 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 3454.9873 | Val Cost: -206.96 | Val Max P-Miss: 1.1249 | Val Max Q-Miss: 0.4642 | Val Max Gen Viol: 0.0972 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 4110.8486 | Val Cost: -212.35 | Val Max P-Miss: 1.1406 | Val Max Q-Miss: 0.6422 | Val Max Gen Viol: 0.0991 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 3388.6609 | Val Cost: -202.03 | Val Max P-Miss: 1.1267 | Val Max Q-Miss: 0.4582 | Val Max Gen Viol: 0.0948 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 2801.6660 | Val Cost: -173.00 | Val Max P-Miss: 1.1266 | Val Max Q-Miss: 0.4891 | Val Max Gen Viol: 0.0818 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 3952.3921 | Val Cost: -222.24 | Val Max P-Miss: 1.1336 | Val Max Q-Miss: 0.4792 | Val Max Gen Viol: 0.1041 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 2638.8225 | Val Cost: -178.67 | Val Max P-Miss: 1.1306 | Val Max Q-Miss: 0.4729 | Val Max Gen Viol: 0.0841 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 12200.2168 | Val Cost:   84.40 | Val Max P-Miss: 1.6191 | Val Max Q-Miss: 2.8259 | Val Max Gen Viol: 0.2697 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 1943.0398 | Val Cost:  139.73 | Val Max P-Miss: 1.0812 | Val Max Q-Miss: 0.4411 | Val Max Gen Viol: 0.0363 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 1942.8025 | Val Cost:  141.11 | Val Max P-Miss: 1.0992 | Val Max Q-Miss: 0.4747 | Val Max Gen Viol: 0.0349 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 1684.3903 | Val Cost:  126.42 | Val Max P-Miss: 1.1000 | Val Max Q-Miss: 0.4990 | Val Max Gen Viol: 0.0321 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 1745.3777 | Val Cost:  133.12 | Val Max P-Miss: 1.0631 | Val Max Q-Miss: 0.4459 | Val Max Gen Viol: 0.0535 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 1795.6520 | Val Cost:  134.98 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4746 | Val Max Gen Viol: 0.0361 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 2310.5151 | Val Cost:  136.54 | Val Max P-Miss: 1.1519 | Val Max Q-Miss: 0.4986 | Val Max Gen Viol: 0.0372 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 1736.8567 | Val Cost:  131.23 | Val Max P-Miss: 1.1658 | Val Max Q-Miss: 0.4655 | Val Max Gen Viol: 0.0516 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 2782.0168 | Val Cost:  130.95 | Val Max P-Miss: 1.2487 | Val Max Q-Miss: 0.5138 | Val Max Gen Viol: 0.0888 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 14648.0938 | Val Cost: -170.19 | Val Max P-Miss: 3.8980 | Val Max Q-Miss: 7.2519 | Val Max Gen Viol: 2.4128 | Val Max Thermal: 17.2354
Epoch  910 | Val Loss: 1951.2612 | Val Cost:   88.30 | Val Max P-Miss: 1.1000 | Val Max Q-Miss: 0.5219 | Val Max Gen Viol: 2.6956 | Val Max Thermal: 5.7446
Epoch  920 | Val Loss: 837.5821 | Val Cost:   84.95 | Val Max P-Miss: 1.0917 | Val Max Q-Miss: 0.4469 | Val Max Gen Viol: 0.1598 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  930 | Val Loss: 1583.0922 | Val Cost:  113.61 | Val Max P-Miss: 1.0985 | Val Max Q-Miss: 0.5368 | Val Max Gen Viol: 0.0415 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 1447.2615 | Val Cost:  114.94 | Val Max P-Miss: 1.0992 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0372 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 870.4155 | Val Cost:   84.09 | Val Max P-Miss: 1.0999 | Val Max Q-Miss: 0.4465 | Val Max Gen Viol: 0.0354 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 1336.0604 | Val Cost:  112.47 | Val Max P-Miss: 1.1026 | Val Max Q-Miss: 0.4708 | Val Max Gen Viol: 0.0482 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 1257.6571 | Val Cost:  100.91 | Val Max P-Miss: 1.1125 | Val Max Q-Miss: 0.4945 | Val Max Gen Viol: 0.0406 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 4747.7246 | Val Cost:   76.44 | Val Max P-Miss: 1.3185 | Val Max Q-Miss: 2.2504 | Val Max Gen Viol: 0.0758 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 6310.4653 | Val Cost:   -1.25 | Val Max P-Miss: 1.2424 | Val Max Q-Miss: 1.9511 | Val Max Gen Viol: 0.3795 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 2060.7451 | Val Cost: -119.88 | Val Max P-Miss: 1.1182 | Val Max Q-Miss: 0.4269 | Val Max Gen Viol: 0.0641 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 2816.2144 | Val Cost: -226.01 | Val Max P-Miss: 1.1209 | Val Max Q-Miss: 0.4602 | Val Max Gen Viol: 0.2912 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 1580.3010 | Val Cost: -130.74 | Val Max P-Miss: 1.1152 | Val Max Q-Miss: 0.4548 | Val Max Gen Viol: 0.0590 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 1402.7772 | Val Cost: -118.30 | Val Max P-Miss: 1.1160 | Val Max Q-Miss: 0.4532 | Val Max Gen Viol: 0.0557 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 7205.4541 | Val Cost:   47.08 | Val Max P-Miss: 2.0785 | Val Max Q-Miss: 2.5124 | Val Max Gen Viol: 0.0618 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 1367.4368 | Val Cost:  119.25 | Val Max P-Miss: 1.1107 | Val Max Q-Miss: 0.5233 | Val Max Gen Viol: 0.0308 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 670.0463 | Val Cost:   74.34 | Val Max P-Miss: 1.1038 | Val Max Q-Miss: 0.4474 | Val Max Gen Viol: 0.0224 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 1310.6442 | Val Cost:  112.42 | Val Max P-Miss: 1.1005 | Val Max Q-Miss: 0.4487 | Val Max Gen Viol: 0.0266 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 642.5452 | Val Cost:   73.03 | Val Max P-Miss: 1.1035 | Val Max Q-Miss: 0.4473 | Val Max Gen Viol: 0.0233 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1090 | Val Loss: 1164.2069 | Val Cost:   97.60 | Val Max P-Miss: 1.0972 | Val Max Q-Miss: 0.4706 | Val Max Gen Viol: 0.0269 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 499.8704 | Val Cost:   61.48 | Val Max P-Miss: 1.1071 | Val Max Q-Miss: 0.4476 | Val Max Gen Viol: 0.0236 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1110 | Val Loss: 952.8041 | Val Cost:   83.37 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4646 | Val Max Gen Viol: 0.0273 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 1103.4812 | Val Cost:   86.19 | Val Max P-Miss: 1.1187 | Val Max Q-Miss: 0.4431 | Val Max Gen Viol: 0.0276 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 892.5405 | Val Cost:   88.30 | Val Max P-Miss: 1.1097 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.0273 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 517.9713 | Val Cost:   56.99 | Val Max P-Miss: 1.0988 | Val Max Q-Miss: 0.4438 | Val Max Gen Viol: 0.0288 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 741.3906 | Val Cost:   84.83 | Val Max P-Miss: 1.1200 | Val Max Q-Miss: 0.4530 | Val Max Gen Viol: 0.0278 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 547.8636 | Val Cost:   60.62 | Val Max P-Miss: 1.1377 | Val Max Q-Miss: 0.4497 | Val Max Gen Viol: 0.0278 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 1137.1293 | Val Cost:   82.26 | Val Max P-Miss: 1.1585 | Val Max Q-Miss: 0.4374 | Val Max Gen Viol: 0.0659 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 763.6348 | Val Cost:   79.07 | Val Max P-Miss: 1.1237 | Val Max Q-Miss: 0.4533 | Val Max Gen Viol: 0.0292 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 854.8919 | Val Cost:   72.00 | Val Max P-Miss: 1.1050 | Val Max Q-Miss: 0.5212 | Val Max Gen Viol: 0.0620 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 1220.6453 | Val Cost:   83.76 | Val Max P-Miss: 1.1722 | Val Max Q-Miss: 0.4280 | Val Max Gen Viol: 0.0585 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 2518.7131 | Val Cost:  -20.71 | Val Max P-Miss: 1.3251 | Val Max Q-Miss: 2.4143 | Val Max Gen Viol: 3.5403 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 933.6014 | Val Cost:  133.32 | Val Max P-Miss: 1.0883 | Val Max Q-Miss: 0.4412 | Val Max Gen Viol: 0.5072 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 588.8662 | Val Cost:   68.30 | Val Max P-Miss: 1.0941 | Val Max Q-Miss: 0.4498 | Val Max Gen Viol: 0.0425 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 468.8711 | Val Cost:   59.77 | Val Max P-Miss: 1.0935 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0402 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 9643.8086 | Val Cost:   22.59 | Val Max P-Miss: 2.0637 | Val Max Q-Miss: 2.8504 | Val Max Gen Viol: 0.1611 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 670.2655 | Val Cost:   69.14 | Val Max P-Miss: 1.0898 | Val Max Q-Miss: 0.4634 | Val Max Gen Viol: 0.0383 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 506.9875 | Val Cost:   59.37 | Val Max P-Miss: 1.1414 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.0310 | Val Max Thermal: 0.0000
