Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  450 | Val Loss: 0.3726 | Val Cost:    0.00 | Val Max P-Miss: 0.3391 | Val Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 0.3690 | Val Cost:    0.00 | Val Max P-Miss: 0.3281 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 0.3664 | Val Cost:    0.00 | Val Max P-Miss: 0.3289 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 0.3610 | Val Cost:    0.00 | Val Max P-Miss: 0.3086 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 0.3808 | Val Cost:    0.00 | Val Max P-Miss: 0.3319 | Val Max Q-Miss: 0.0859 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 0.3779 | Val Cost:    0.00 | Val Max P-Miss: 0.3683 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 0.3769 | Val Cost:    0.00 | Val Max P-Miss: 0.3675 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 0.3731 | Val Cost:    0.00 | Val Max P-Miss: 0.3572 | Val Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 0.3699 | Val Cost:    0.00 | Val Max P-Miss: 0.3433 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 0.3667 | Val Cost:    0.00 | Val Max P-Miss: 0.3289 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 0.3670 | Val Cost:    0.00 | Val Max P-Miss: 0.3250 | Val Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 0.3716 | Val Cost:    0.00 | Val Max P-Miss: 0.3229 | Val Max Q-Miss: 0.0560 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 0.3728 | Val Cost:    0.00 | Val Max P-Miss: 0.2817 | Val Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3704 | Val Cost:    0.00 | Val Max P-Miss: 0.2716 | Val Max Q-Miss: 0.0856 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3653 | Val Cost:    0.00 | Val Max P-Miss: 0.2702 | Val Max Q-Miss: 0.0449 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 0.3785 | Val Cost:    0.00 | Val Max P-Miss: 0.3078 | Val Max Q-Miss: 0.0871 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3723 | Val Cost:    0.00 | Val Max P-Miss: 0.3363 | Val Max Q-Miss: 0.0604 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3633 | Val Cost:    0.00 | Val Max P-Miss: 0.3178 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3622 | Val Cost:    0.00 | Val Max P-Miss: 0.3122 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 0.3615 | Val Cost:    0.00 | Val Max P-Miss: 0.3086 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 0.3616 | Val Cost:    0.00 | Val Max P-Miss: 0.3077 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 0.3615 | Val Cost:    0.00 | Val Max P-Miss: 0.3050 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3627 | Val Cost:    0.00 | Val Max P-Miss: 0.3087 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.3633 | Val Cost:    0.00 | Val Max P-Miss: 0.3080 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.3634 | Val Cost:    0.00 | Val Max P-Miss: 0.3074 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
