Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch    0 | Val Loss: 1453.8318 | Val Cost: 1451.75 | Val Max P-Miss: 1.0542 | Val Max Q-Miss: 0.5887 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 0.3651 | Val Cost:    0.00 | Val Max P-Miss: 0.2830 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 0.3653 | Val Cost:    0.00 | Val Max P-Miss: 0.2816 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 0.3662 | Val Cost:    0.00 | Val Max P-Miss: 0.2801 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3717 | Val Cost:    0.00 | Val Max P-Miss: 0.2805 | Val Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3726 | Val Cost:    0.00 | Val Max P-Miss: 0.2899 | Val Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 0.3702 | Val Cost:    0.00 | Val Max P-Miss: 0.3062 | Val Max Q-Miss: 0.0511 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3605 | Val Cost:    0.00 | Val Max P-Miss: 0.2669 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  620 | Val Loss: 0.3670 | Val Cost:    0.00 | Val Max P-Miss: 0.2881 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3606 | Val Cost:    0.00 | Val Max P-Miss: 0.2915 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 0.3606 | Val Cost:    0.00 | Val Max P-Miss: 0.2631 | Val Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 0.3580 | Val Cost:    0.00 | Val Max P-Miss: 0.2677 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 0.3587 | Val Cost:    0.00 | Val Max P-Miss: 0.2699 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3584 | Val Cost:    0.00 | Val Max P-Miss: 0.2695 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.3585 | Val Cost:    0.00 | Val Max P-Miss: 0.2691 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.3591 | Val Cost:    0.00 | Val Max P-Miss: 0.2724 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.3595 | Val Cost:    0.00 | Val Max P-Miss: 0.2775 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 0.3602 | Val Cost:    0.00 | Val Max P-Miss: 0.2813 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 0.3603 | Val Cost:    0.00 | Val Max P-Miss: 0.2836 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 0.3598 | Val Cost:    0.00 | Val Max P-Miss: 0.2824 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 0.3587 | Val Cost:    0.00 | Val Max P-Miss: 0.2762 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 0.3581 | Val Cost:    0.00 | Val Max P-Miss: 0.2731 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 0.3579 | Val Cost:    0.00 | Val Max P-Miss: 0.2697 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  770 | Val Loss: 0.3576 | Val Cost:    0.00 | Val Max P-Miss: 0.2673 | Val Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  780 | Val Loss: 0.3582 | Val Cost:    0.00 | Val Max P-Miss: 0.2684 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 0.3917 | Val Cost:    0.00 | Val Max P-Miss: 0.2754 | Val Max Q-Miss: 0.0898 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 0.3652 | Val Cost:    0.00 | Val Max P-Miss: 0.2696 | Val Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 0.3629 | Val Cost:    0.00 | Val Max P-Miss: 0.2600 | Val Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 0.3532 | Val Cost:    0.00 | Val Max P-Miss: 0.2595 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 0.3529 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  840 | Val Loss: 0.3513 | Val Cost:    0.00 | Val Max P-Miss: 0.2366 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  850 | Val Loss: 0.3967 | Val Cost:    0.00 | Val Max P-Miss: 0.3057 | Val Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 0.3615 | Val Cost:    0.00 | Val Max P-Miss: 0.2599 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 0.3698 | Val Cost:    0.00 | Val Max P-Miss: 0.3380 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 0.3564 | Val Cost:    0.00 | Val Max P-Miss: 0.2650 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 0.3568 | Val Cost:    0.00 | Val Max P-Miss: 0.2668 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 0.3560 | Val Cost:    0.00 | Val Max P-Miss: 0.2626 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 0.3559 | Val Cost:    0.00 | Val Max P-Miss: 0.2616 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 0.3564 | Val Cost:    0.00 | Val Max P-Miss: 0.2639 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 0.3564 | Val Cost:    0.00 | Val Max P-Miss: 0.2638 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 0.3567 | Val Cost:    0.00 | Val Max P-Miss: 0.2642 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 0.3574 | Val Cost:    0.00 | Val Max P-Miss: 0.2671 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 0.3586 | Val Cost:    0.00 | Val Max P-Miss: 0.2698 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 0.3601 | Val Cost:    0.00 | Val Max P-Miss: 0.2699 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 0.3615 | Val Cost:    0.00 | Val Max P-Miss: 0.2654 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 0.3511 | Val Cost:    0.00 | Val Max P-Miss: 0.2262 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1000 | Val Loss: 0.3508 | Val Cost:    0.00 | Val Max P-Miss: 0.2273 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1010 | Val Loss: 0.3646 | Val Cost:    0.00 | Val Max P-Miss: 0.3146 | Val Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 0.3600 | Val Cost:    0.00 | Val Max P-Miss: 0.2910 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 0.3509 | Val Cost:    0.00 | Val Max P-Miss: 0.2264 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 0.3512 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 0.3508 | Val Cost:    0.00 | Val Max P-Miss: 0.2258 | Val Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 0.3570 | Val Cost:    0.00 | Val Max P-Miss: 0.2707 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 0.3563 | Val Cost:    0.00 | Val Max P-Miss: 0.2535 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 0.3535 | Val Cost:    0.00 | Val Max P-Miss: 0.2587 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 0.5072 | Val Cost:    0.00 | Val Max P-Miss: 0.4698 | Val Max Q-Miss: 0.2130 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 0.3508 | Val Cost:    0.00 | Val Max P-Miss: 0.2250 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 0.3514 | Val Cost:    0.00 | Val Max P-Miss: 0.2396 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 0.3543 | Val Cost:    0.00 | Val Max P-Miss: 0.2471 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 0.3536 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 0.3507 | Val Cost:    0.00 | Val Max P-Miss: 0.2275 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1150 | Val Loss: 0.3522 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 0.3506 | Val Cost:    0.00 | Val Max P-Miss: 0.2276 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1170 | Val Loss: 0.3543 | Val Cost:    0.00 | Val Max P-Miss: 0.2601 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 0.3511 | Val Cost:    0.00 | Val Max P-Miss: 0.2315 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 0.3612 | Val Cost:    0.00 | Val Max P-Miss: 0.2633 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 0.3522 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 0.3574 | Val Cost:    0.00 | Val Max P-Miss: 0.2750 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 0.3571 | Val Cost:    0.00 | Val Max P-Miss: 0.2791 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 0.3566 | Val Cost:    0.00 | Val Max P-Miss: 0.2779 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 0.3573 | Val Cost:    0.00 | Val Max P-Miss: 0.2819 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 0.3568 | Val Cost:    0.00 | Val Max P-Miss: 0.2780 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 0.3586 | Val Cost:    0.00 | Val Max P-Miss: 0.2720 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 0.3509 | Val Cost:    0.00 | Val Max P-Miss: 0.2240 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 0.3506 | Val Cost:    0.00 | Val Max P-Miss: 0.2244 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
