Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  530 | Val Loss: 0.3700 | Val Cost:    0.00 | Val Max P-Miss: 0.2985 | Val Max Q-Miss: 0.0922 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 0.3745 | Val Cost:    0.00 | Val Max P-Miss: 0.3103 | Val Max Q-Miss: 0.1397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 0.3777 | Val Cost:    0.00 | Val Max P-Miss: 0.3254 | Val Max Q-Miss: 0.1589 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 0.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.3071 | Val Max Q-Miss: 0.1456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 0.3830 | Val Cost:    0.00 | Val Max P-Miss: 0.3233 | Val Max Q-Miss: 0.1501 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3766 | Val Cost:    0.00 | Val Max P-Miss: 0.2963 | Val Max Q-Miss: 0.2159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3748 | Val Cost:    0.00 | Val Max P-Miss: 0.2932 | Val Max Q-Miss: 0.1198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 0.3669 | Val Cost:    0.00 | Val Max P-Miss: 0.2923 | Val Max Q-Miss: 0.0857 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3645 | Val Cost:    0.00 | Val Max P-Miss: 0.2773 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3715 | Val Cost:    0.00 | Val Max P-Miss: 0.3049 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
