Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 236.5705 | Val Cost: 30368.37 | Val Max P-Miss: 0.9776 | Val Max Q-Miss: 1.4640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1100 | Val Loss: 16.8246 | Val Cost: 29575.69 | Val Max P-Miss: 0.0949 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1200 | Val Loss: 16.8501 | Val Cost: 29609.84 | Val Max P-Miss: 0.0862 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 16.7873 | Val Cost: 29556.88 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1400 | Val Loss: 16.8096 | Val Cost: 29519.15 | Val Max P-Miss: 0.0883 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 16.8168 | Val Cost: 29595.50 | Val Max P-Miss: 0.1167 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 16.7738 | Val Cost: 29405.88 | Val Max P-Miss: 0.1174 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1700 | Val Loss: 16.7726 | Val Cost: 29686.03 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1800 | Val Loss: 16.7679 | Val Cost: 29522.45 | Val Max P-Miss: 0.1017 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1900 | Val Loss: 16.7947 | Val Cost: 29505.93 | Val Max P-Miss: 0.1171 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 16.7761 | Val Cost: 29538.40 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 16.7507 | Val Cost: 29345.72 | Val Max P-Miss: 0.1126 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2200 | Val Loss: 16.7714 | Val Cost: 29438.60 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 16.7573 | Val Cost: 29656.30 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 16.7477 | Val Cost: 29447.22 | Val Max P-Miss: 0.0817 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2500 | Val Loss: 16.7574 | Val Cost: 29457.34 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 16.7417 | Val Cost: 29383.11 | Val Max P-Miss: 0.1036 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2700 | Val Loss: 16.7424 | Val Cost: 29323.45 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 16.7425 | Val Cost: 29593.73 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 16.7227 | Val Cost: 29394.68 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3000 | Val Loss: 16.7212 | Val Cost: 29517.27 | Val Max P-Miss: 0.0818 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3100 | Val Loss: 16.7390 | Val Cost: 29563.19 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 16.7441 | Val Cost: 29355.61 | Val Max P-Miss: 0.1156 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 16.7171 | Val Cost: 29332.82 | Val Max P-Miss: 0.0825 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3400 | Val Loss: 16.7444 | Val Cost: 29339.40 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 16.7456 | Val Cost: 29601.37 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 16.7330 | Val Cost: 29478.17 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 16.7386 | Val Cost: 29596.08 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 16.7398 | Val Cost: 29485.76 | Val Max P-Miss: 0.0799 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 16.7426 | Val Cost: 29614.02 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 16.7504 | Val Cost: 29677.63 | Val Max P-Miss: 0.0788 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 16.7283 | Val Cost: 29426.30 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 16.7289 | Val Cost: 29484.19 | Val Max P-Miss: 0.0834 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 16.7646 | Val Cost: 29366.80 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 16.7245 | Val Cost: 29237.57 | Val Max P-Miss: 0.1146 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 16.7235 | Val Cost: 29416.07 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 16.7102 | Val Cost: 29458.52 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4700 | Val Loss: 16.7349 | Val Cost: 29526.80 | Val Max P-Miss: 0.1000 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 16.7428 | Val Cost: 29581.29 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 16.7460 | Val Cost: 29443.74 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 16.7155 | Val Cost: 29377.08 | Val Max P-Miss: 0.0911 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 16.7331 | Val Cost: 29502.56 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 16.7274 | Val Cost: 29416.62 | Val Max P-Miss: 0.0939 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 16.7228 | Val Cost: 29413.14 | Val Max P-Miss: 0.0910 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 16.7117 | Val Cost: 29396.27 | Val Max P-Miss: 0.0975 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 16.7055 | Val Cost: 29320.94 | Val Max P-Miss: 0.0855 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5600 | Val Loss: 16.7076 | Val Cost: 29420.38 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 16.7162 | Val Cost: 29463.59 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 16.7218 | Val Cost: 29349.23 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 16.7360 | Val Cost: 29529.82 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 16.7163 | Val Cost: 29353.41 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 16.7124 | Val Cost: 29364.51 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 16.7216 | Val Cost: 29379.59 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 16.7171 | Val Cost: 29438.71 | Val Max P-Miss: 0.0911 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 16.7083 | Val Cost: 29426.68 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 16.7171 | Val Cost: 29430.58 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 16.7103 | Val Cost: 29467.42 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 16.7228 | Val Cost: 29404.11 | Val Max P-Miss: 0.0982 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 16.7253 | Val Cost: 29448.32 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 16.7198 | Val Cost: 29461.22 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 16.7461 | Val Cost: 29478.81 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 16.7197 | Val Cost: 29363.02 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 16.7186 | Val Cost: 29526.91 | Val Max P-Miss: 0.0849 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 16.6943 | Val Cost: 29360.27 | Val Max P-Miss: 0.0857 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7400 | Val Loss: 16.7505 | Val Cost: 29460.72 | Val Max P-Miss: 0.0913 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 16.7222 | Val Cost: 29393.22 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 16.7673 | Val Cost: 29638.87 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 16.7186 | Val Cost: 29373.94 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 16.6997 | Val Cost: 29398.92 | Val Max P-Miss: 0.0865 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 16.7265 | Val Cost: 29690.68 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 16.7139 | Val Cost: 29508.58 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 16.7264 | Val Cost: 29626.36 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 16.6998 | Val Cost: 29403.88 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 16.7146 | Val Cost: 29486.76 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 16.7270 | Val Cost: 29579.56 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 16.7097 | Val Cost: 29393.83 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 16.7228 | Val Cost: 29518.88 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 16.7162 | Val Cost: 29514.12 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 16.7149 | Val Cost: 29521.21 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 16.7170 | Val Cost: 29442.12 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 16.7237 | Val Cost: 29273.52 | Val Max P-Miss: 0.1032 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 16.7153 | Val Cost: 29406.92 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 16.7129 | Val Cost: 29446.77 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 16.7026 | Val Cost: 29449.27 | Val Max P-Miss: 0.0967 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 16.7620 | Val Cost: 29638.49 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 16.7367 | Val Cost: 29525.21 | Val Max P-Miss: 0.1090 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 16.7000 | Val Cost: 29513.79 | Val Max P-Miss: 0.0900 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 16.7096 | Val Cost: 29541.94 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 16.7279 | Val Cost: 29568.67 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 16.7105 | Val Cost: 29434.04 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 16m 33.43s
Best model weights saved to: ./model/best_dc3_model_pglib_opf_case57_ieee_10000epochs_20260722_130502.pth
==================================================

