Job: acopf_ISS
Executing: ACOPF_Hard_KKT_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Multi-Branch Hard KKT...
Epoch 1310 | Val Loss: 3835.0996 | Val Cost: -296.10 | Val Max P-Miss: 1.1540 | Val Max Q-Miss: 0.5313 | Val Max Gen Viol: 0.0995 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 3859.6741 | Val Cost: -286.84 | Val Max P-Miss: 1.1496 | Val Max Q-Miss: 0.6983 | Val Max Gen Viol: 0.0963 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 5307.0518 | Val Cost: -285.71 | Val Max P-Miss: 1.1460 | Val Max Q-Miss: 0.9824 | Val Max Gen Viol: 0.0960 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 992.4874 | Val Cost: -293.33 | Val Max P-Miss: 1.1512 | Val Max Q-Miss: 0.8656 | Val Max Gen Viol: 0.0985 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 2757.4124 | Val Cost: -309.66 | Val Max P-Miss: 1.1457 | Val Max Q-Miss: 0.8439 | Val Max Gen Viol: 0.1037 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 6267.6123 | Val Cost: -337.60 | Val Max P-Miss: 1.1433 | Val Max Q-Miss: 0.8719 | Val Max Gen Viol: 0.1134 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 4672.0005 | Val Cost: -346.48 | Val Max P-Miss: 1.1513 | Val Max Q-Miss: 0.8114 | Val Max Gen Viol: 0.1174 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 1057.3914 | Val Cost: -372.33 | Val Max P-Miss: 1.1494 | Val Max Q-Miss: 0.7830 | Val Max Gen Viol: 0.1266 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 4139.8730 | Val Cost: -361.74 | Val Max P-Miss: 1.1541 | Val Max Q-Miss: 0.7484 | Val Max Gen Viol: 0.1229 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 14032.2070 | Val Cost: -383.46 | Val Max P-Miss: 1.1608 | Val Max Q-Miss: 0.7477 | Val Max Gen Viol: 0.1309 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 434.7727 | Val Cost: -375.55 | Val Max P-Miss: 1.1591 | Val Max Q-Miss: 0.7498 | Val Max Gen Viol: 0.1279 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 3174.0554 | Val Cost: -364.00 | Val Max P-Miss: 1.1609 | Val Max Q-Miss: 0.8611 | Val Max Gen Viol: 0.1236 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 5350.2231 | Val Cost: -409.55 | Val Max P-Miss: 1.1563 | Val Max Q-Miss: 0.7140 | Val Max Gen Viol: 0.1407 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 14344.9473 | Val Cost: -401.00 | Val Max P-Miss: 1.1590 | Val Max Q-Miss: 0.6702 | Val Max Gen Viol: 0.1375 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 4182.5537 | Val Cost: -388.69 | Val Max P-Miss: 1.1587 | Val Max Q-Miss: 0.6912 | Val Max Gen Viol: 0.1332 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 10608.1172 | Val Cost: -428.73 | Val Max P-Miss: 1.1639 | Val Max Q-Miss: 0.7018 | Val Max Gen Viol: 0.1477 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 631.0214 | Val Cost: -468.71 | Val Max P-Miss: 1.1713 | Val Max Q-Miss: 0.6636 | Val Max Gen Viol: 0.1621 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 8690.2500 | Val Cost: -472.67 | Val Max P-Miss: 1.1697 | Val Max Q-Miss: 0.6659 | Val Max Gen Viol: 0.1630 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 6626.2871 | Val Cost: -493.64 | Val Max P-Miss: 1.1709 | Val Max Q-Miss: 0.6571 | Val Max Gen Viol: 0.1706 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 3154.7500 | Val Cost: -519.39 | Val Max P-Miss: 1.1773 | Val Max Q-Miss: 0.6630 | Val Max Gen Viol: 0.1801 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 2920.9565 | Val Cost: -526.98 | Val Max P-Miss: 1.1772 | Val Max Q-Miss: 0.6437 | Val Max Gen Viol: 0.1822 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 32141.1816 | Val Cost: -518.98 | Val Max P-Miss: 1.1764 | Val Max Q-Miss: 0.6532 | Val Max Gen Viol: 0.1793 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 9036.7236 | Val Cost: -548.97 | Val Max P-Miss: 1.1804 | Val Max Q-Miss: 0.6325 | Val Max Gen Viol: 0.1899 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 3623.1262 | Val Cost: -576.13 | Val Max P-Miss: 1.1821 | Val Max Q-Miss: 0.6128 | Val Max Gen Viol: 0.2001 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 10758.0547 | Val Cost: -537.84 | Val Max P-Miss: 1.1815 | Val Max Q-Miss: 0.6063 | Val Max Gen Viol: 0.1859 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 6663.2900 | Val Cost: -500.91 | Val Max P-Miss: 1.1748 | Val Max Q-Miss: 0.6614 | Val Max Gen Viol: 0.1724 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 1363.6687 | Val Cost: -496.44 | Val Max P-Miss: 1.1778 | Val Max Q-Miss: 0.7317 | Val Max Gen Viol: 0.1706 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 1391.4944 | Val Cost: -473.37 | Val Max P-Miss: 1.1731 | Val Max Q-Miss: 0.7265 | Val Max Gen Viol: 0.1620 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 3541.3423 | Val Cost: -482.41 | Val Max P-Miss: 1.1750 | Val Max Q-Miss: 0.7185 | Val Max Gen Viol: 0.1646 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 6916.4102 | Val Cost: -536.44 | Val Max P-Miss: 1.1814 | Val Max Q-Miss: 0.6626 | Val Max Gen Viol: 0.1838 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 10495.8770 | Val Cost: -506.08 | Val Max P-Miss: 1.1777 | Val Max Q-Miss: 0.7174 | Val Max Gen Viol: 0.1731 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 11645.6045 | Val Cost: -590.87 | Val Max P-Miss: 1.1875 | Val Max Q-Miss: 0.6958 | Val Max Gen Viol: 0.2029 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 6914.4893 | Val Cost: -553.62 | Val Max P-Miss: 1.1854 | Val Max Q-Miss: 0.7043 | Val Max Gen Viol: 0.1892 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 22287.2090 | Val Cost: -587.23 | Val Max P-Miss: 1.1889 | Val Max Q-Miss: 0.7009 | Val Max Gen Viol: 0.2012 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 3045.4224 | Val Cost: -584.29 | Val Max P-Miss: 1.1889 | Val Max Q-Miss: 0.7075 | Val Max Gen Viol: 0.1997 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 10497.5820 | Val Cost: -609.92 | Val Max P-Miss: 1.1942 | Val Max Q-Miss: 0.7594 | Val Max Gen Viol: 0.2079 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 5289.3008 | Val Cost: -606.40 | Val Max P-Miss: 1.1939 | Val Max Q-Miss: 0.6999 | Val Max Gen Viol: 0.2061 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 15857.0312 | Val Cost: -639.53 | Val Max P-Miss: 1.1978 | Val Max Q-Miss: 0.6766 | Val Max Gen Viol: 0.2178 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 14359.6621 | Val Cost: -632.71 | Val Max P-Miss: 1.1982 | Val Max Q-Miss: 0.6956 | Val Max Gen Viol: 0.2153 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 5790.4248 | Val Cost: -600.14 | Val Max P-Miss: 1.1940 | Val Max Q-Miss: 0.6935 | Val Max Gen Viol: 0.2036 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 56578.4727 | Val Cost: -650.27 | Val Max P-Miss: 1.1993 | Val Max Q-Miss: 0.6601 | Val Max Gen Viol: 0.2212 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 9883.7393 | Val Cost: -615.27 | Val Max P-Miss: 1.1957 | Val Max Q-Miss: 0.6460 | Val Max Gen Viol: 0.2091 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 4503.7217 | Val Cost: -623.43 | Val Max P-Miss: 1.1978 | Val Max Q-Miss: 0.6518 | Val Max Gen Viol: 0.2117 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 10925.4297 | Val Cost: -664.82 | Val Max P-Miss: 1.2030 | Val Max Q-Miss: 0.6461 | Val Max Gen Viol: 0.2254 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 8914.4102 | Val Cost: -648.49 | Val Max P-Miss: 1.2009 | Val Max Q-Miss: 0.6567 | Val Max Gen Viol: 0.2197 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 23750.7383 | Val Cost: -604.97 | Val Max P-Miss: 1.1954 | Val Max Q-Miss: 0.6321 | Val Max Gen Viol: 0.2046 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 22036.3438 | Val Cost: -525.22 | Val Max P-Miss: 1.1875 | Val Max Q-Miss: 0.7052 | Val Max Gen Viol: 0.1770 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 86269.3359 | Val Cost: -530.61 | Val Max P-Miss: 1.1882 | Val Max Q-Miss: 0.7222 | Val Max Gen Viol: 0.1778 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 8983.8867 | Val Cost: -563.75 | Val Max P-Miss: 1.1921 | Val Max Q-Miss: 0.7449 | Val Max Gen Viol: 0.1893 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 64528.0156 | Val Cost: -621.20 | Val Max P-Miss: 1.1983 | Val Max Q-Miss: 0.7219 | Val Max Gen Viol: 0.2091 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 11782.9980 | Val Cost: -668.33 | Val Max P-Miss: 1.2059 | Val Max Q-Miss: 0.6823 | Val Max Gen Viol: 0.2253 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 27356.6387 | Val Cost: -702.18 | Val Max P-Miss: 1.2105 | Val Max Q-Miss: 0.6729 | Val Max Gen Viol: 0.2369 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 23454.4961 | Val Cost: -674.70 | Val Max P-Miss: 1.2066 | Val Max Q-Miss: 0.6744 | Val Max Gen Viol: 0.2272 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 224166.3125 | Val Cost: -612.88 | Val Max P-Miss: 1.2001 | Val Max Q-Miss: 0.6966 | Val Max Gen Viol: 0.2058 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 15152.2217 | Val Cost: -580.76 | Val Max P-Miss: 1.1957 | Val Max Q-Miss: 0.7080 | Val Max Gen Viol: 0.1954 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 5430.0591 | Val Cost: -598.26 | Val Max P-Miss: 1.1984 | Val Max Q-Miss: 0.7004 | Val Max Gen Viol: 0.2007 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 3939.0264 | Val Cost: -638.09 | Val Max P-Miss: 1.2028 | Val Max Q-Miss: 0.6588 | Val Max Gen Viol: 0.2145 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 15998.0127 | Val Cost: -699.11 | Val Max P-Miss: 1.2118 | Val Max Q-Miss: 0.5994 | Val Max Gen Viol: 0.2358 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 50211.2852 | Val Cost: -679.50 | Val Max P-Miss: 1.2090 | Val Max Q-Miss: 0.6065 | Val Max Gen Viol: 0.2291 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 13676.7773 | Val Cost: -632.30 | Val Max P-Miss: 1.2032 | Val Max Q-Miss: 0.6299 | Val Max Gen Viol: 0.2127 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 18781.4688 | Val Cost: -651.51 | Val Max P-Miss: 1.2073 | Val Max Q-Miss: 0.6606 | Val Max Gen Viol: 0.2192 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 27974.2559 | Val Cost: -618.33 | Val Max P-Miss: 1.2015 | Val Max Q-Miss: 0.7329 | Val Max Gen Viol: 0.2078 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 14267.9307 | Val Cost: -654.06 | Val Max P-Miss: 1.2074 | Val Max Q-Miss: 0.6853 | Val Max Gen Viol: 0.2199 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 3914.9739 | Val Cost: -632.78 | Val Max P-Miss: 1.2045 | Val Max Q-Miss: 0.6969 | Val Max Gen Viol: 0.2126 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 145440.7656 | Val Cost: -599.28 | Val Max P-Miss: 1.2009 | Val Max Q-Miss: 0.7054 | Val Max Gen Viol: 0.2007 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 7325.7095 | Val Cost: -640.24 | Val Max P-Miss: 1.2073 | Val Max Q-Miss: 0.7185 | Val Max Gen Viol: 0.2150 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 20676.5723 | Val Cost: -666.88 | Val Max P-Miss: 1.2095 | Val Max Q-Miss: 0.7106 | Val Max Gen Viol: 0.2236 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 3606.6978 | Val Cost: -685.81 | Val Max P-Miss: 1.2123 | Val Max Q-Miss: 0.7116 | Val Max Gen Viol: 0.2306 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 4887.4829 | Val Cost: -685.15 | Val Max P-Miss: 1.2124 | Val Max Q-Miss: 0.6945 | Val Max Gen Viol: 0.2304 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 8884.2012 | Val Cost: -691.20 | Val Max P-Miss: 1.2143 | Val Max Q-Miss: 0.6608 | Val Max Gen Viol: 0.2322 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 21191.1641 | Val Cost: -671.57 | Val Max P-Miss: 1.2110 | Val Max Q-Miss: 0.6780 | Val Max Gen Viol: 0.2260 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 12996.3145 | Val Cost: -672.08 | Val Max P-Miss: 1.2121 | Val Max Q-Miss: 0.6919 | Val Max Gen Viol: 0.2262 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 48697.0508 | Val Cost: -684.90 | Val Max P-Miss: 1.2144 | Val Max Q-Miss: 0.7084 | Val Max Gen Viol: 0.2306 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 2437.9607 | Val Cost: -710.32 | Val Max P-Miss: 1.2179 | Val Max Q-Miss: 0.6923 | Val Max Gen Viol: 0.2394 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 16337.4043 | Val Cost: -672.64 | Val Max P-Miss: 1.2136 | Val Max Q-Miss: 0.6998 | Val Max Gen Viol: 0.2269 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 3568.3435 | Val Cost: -702.23 | Val Max P-Miss: 1.2164 | Val Max Q-Miss: 0.6889 | Val Max Gen Viol: 0.2361 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 8792.5781 | Val Cost: -689.94 | Val Max P-Miss: 1.2149 | Val Max Q-Miss: 0.7166 | Val Max Gen Viol: 0.2317 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 6184.4111 | Val Cost: -664.92 | Val Max P-Miss: 1.2124 | Val Max Q-Miss: 0.6851 | Val Max Gen Viol: 0.2234 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 31991.9648 | Val Cost: -674.83 | Val Max P-Miss: 1.2134 | Val Max Q-Miss: 0.6883 | Val Max Gen Viol: 0.2274 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 19907.0664 | Val Cost: -632.48 | Val Max P-Miss: 1.2088 | Val Max Q-Miss: 0.7164 | Val Max Gen Viol: 0.2127 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 38434.0820 | Val Cost: -572.80 | Val Max P-Miss: 1.2009 | Val Max Q-Miss: 0.7459 | Val Max Gen Viol: 0.1916 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 5356.2456 | Val Cost: -598.62 | Val Max P-Miss: 1.2034 | Val Max Q-Miss: 0.7291 | Val Max Gen Viol: 0.2007 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 14016.5859 | Val Cost: -648.96 | Val Max P-Miss: 1.2121 | Val Max Q-Miss: 0.7395 | Val Max Gen Viol: 0.2169 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 5283.1816 | Val Cost: -697.70 | Val Max P-Miss: 1.2191 | Val Max Q-Miss: 0.7029 | Val Max Gen Viol: 0.2337 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 20277.3184 | Val Cost: -637.50 | Val Max P-Miss: 1.2114 | Val Max Q-Miss: 0.7178 | Val Max Gen Viol: 0.2130 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 8868.9902 | Val Cost: -697.25 | Val Max P-Miss: 1.2200 | Val Max Q-Miss: 0.6789 | Val Max Gen Viol: 0.2333 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 8914.9238 | Val Cost: -704.55 | Val Max P-Miss: 1.2211 | Val Max Q-Miss: 0.6588 | Val Max Gen Viol: 0.2359 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 8409.1738 | Val Cost: -680.31 | Val Max P-Miss: 1.2178 | Val Max Q-Miss: 0.6991 | Val Max Gen Viol: 0.2278 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 99497.3594 | Val Cost: -555.99 | Val Max P-Miss: 1.1994 | Val Max Q-Miss: 0.6954 | Val Max Gen Viol: 0.1865 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 7706.9185 | Val Cost: -504.24 | Val Max P-Miss: 1.1930 | Val Max Q-Miss: 0.7033 | Val Max Gen Viol: 0.1686 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 15037.2637 | Val Cost: -530.23 | Val Max P-Miss: 1.1954 | Val Max Q-Miss: 0.7269 | Val Max Gen Viol: 0.1770 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 17543.3750 | Val Cost: -577.04 | Val Max P-Miss: 1.2023 | Val Max Q-Miss: 0.6753 | Val Max Gen Viol: 0.1929 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 9497.1211 | Val Cost: -591.60 | Val Max P-Miss: 1.2033 | Val Max Q-Miss: 0.7010 | Val Max Gen Viol: 0.1980 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 6464.5366 | Val Cost: -632.79 | Val Max P-Miss: 1.2094 | Val Max Q-Miss: 0.6866 | Val Max Gen Viol: 0.2113 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 5177.8750 | Val Cost: -594.12 | Val Max P-Miss: 1.2055 | Val Max Q-Miss: 0.6979 | Val Max Gen Viol: 0.1984 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 8752.4824 | Val Cost: -599.20 | Val Max P-Miss: 1.2058 | Val Max Q-Miss: 0.7010 | Val Max Gen Viol: 0.2002 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 60622.2188 | Val Cost: -625.30 | Val Max P-Miss: 1.2105 | Val Max Q-Miss: 0.7160 | Val Max Gen Viol: 0.2091 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 6150.2310 | Val Cost: -510.07 | Val Max P-Miss: 1.1918 | Val Max Q-Miss: 0.7264 | Val Max Gen Viol: 0.1707 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 6567.5669 | Val Cost: -495.09 | Val Max P-Miss: 1.1889 | Val Max Q-Miss: 0.7663 | Val Max Gen Viol: 0.1655 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 786.0568 | Val Cost: -562.41 | Val Max P-Miss: 1.2009 | Val Max Q-Miss: 0.7769 | Val Max Gen Viol: 0.1882 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 12585.9424 | Val Cost: -580.43 | Val Max P-Miss: 1.2024 | Val Max Q-Miss: 0.7379 | Val Max Gen Viol: 0.1944 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 9546.6279 | Val Cost: -614.13 | Val Max P-Miss: 1.2073 | Val Max Q-Miss: 0.7368 | Val Max Gen Viol: 0.2058 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 5989.2949 | Val Cost: -617.90 | Val Max P-Miss: 1.2091 | Val Max Q-Miss: 0.7296 | Val Max Gen Viol: 0.2072 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 76656.5703 | Val Cost: -596.45 | Val Max P-Miss: 1.2041 | Val Max Q-Miss: 0.7281 | Val Max Gen Viol: 0.1999 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 3939.1169 | Val Cost: -540.30 | Val Max P-Miss: 1.1973 | Val Max Q-Miss: 0.7966 | Val Max Gen Viol: 0.1809 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 16378.2168 | Val Cost: -562.88 | Val Max P-Miss: 1.2004 | Val Max Q-Miss: 0.8515 | Val Max Gen Viol: 0.1887 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 2819.3335 | Val Cost: -519.50 | Val Max P-Miss: 1.1940 | Val Max Q-Miss: 0.8852 | Val Max Gen Viol: 0.1742 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 37948.7539 | Val Cost: -533.54 | Val Max P-Miss: 1.1966 | Val Max Q-Miss: 0.8992 | Val Max Gen Viol: 0.1790 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 17132.6484 | Val Cost: -550.60 | Val Max P-Miss: 1.2010 | Val Max Q-Miss: 0.9064 | Val Max Gen Viol: 0.1847 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 40119.6211 | Val Cost: -580.16 | Val Max P-Miss: 1.2052 | Val Max Q-Miss: 0.9079 | Val Max Gen Viol: 0.1947 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 16123.9844 | Val Cost: -552.15 | Val Max P-Miss: 1.1997 | Val Max Q-Miss: 0.9937 | Val Max Gen Viol: 0.1855 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 24893.4141 | Val Cost: -550.29 | Val Max P-Miss: 1.1996 | Val Max Q-Miss: 0.9552 | Val Max Gen Viol: 0.1847 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 47628.1250 | Val Cost: -559.53 | Val Max P-Miss: 1.1995 | Val Max Q-Miss: 0.9681 | Val Max Gen Viol: 0.1877 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 1459.7710 | Val Cost: -592.20 | Val Max P-Miss: 1.2055 | Val Max Q-Miss: 0.9202 | Val Max Gen Viol: 0.1985 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 9931.4189 | Val Cost: -645.38 | Val Max P-Miss: 1.2133 | Val Max Q-Miss: 0.9068 | Val Max Gen Viol: 0.2166 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 22312.0566 | Val Cost: -664.56 | Val Max P-Miss: 1.2154 | Val Max Q-Miss: 0.8584 | Val Max Gen Viol: 0.2230 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 22595.7871 | Val Cost: -641.18 | Val Max P-Miss: 1.2138 | Val Max Q-Miss: 0.8492 | Val Max Gen Viol: 0.2151 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 3612.5381 | Val Cost: -652.84 | Val Max P-Miss: 1.2149 | Val Max Q-Miss: 0.8591 | Val Max Gen Viol: 0.2189 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 7571.3516 | Val Cost: -641.08 | Val Max P-Miss: 1.2141 | Val Max Q-Miss: 0.8951 | Val Max Gen Viol: 0.2149 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 4993.3750 | Val Cost: -645.69 | Val Max P-Miss: 1.2154 | Val Max Q-Miss: 0.8616 | Val Max Gen Viol: 0.2164 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 3190.3013 | Val Cost: -723.49 | Val Max P-Miss: 1.2271 | Val Max Q-Miss: 0.8532 | Val Max Gen Viol: 0.2425 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 4345.8896 | Val Cost: -729.09 | Val Max P-Miss: 1.2278 | Val Max Q-Miss: 0.8202 | Val Max Gen Viol: 0.2444 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 6987.2954 | Val Cost: -674.10 | Val Max P-Miss: 1.2195 | Val Max Q-Miss: 0.7990 | Val Max Gen Viol: 0.2260 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 13927.4248 | Val Cost: -662.74 | Val Max P-Miss: 1.2183 | Val Max Q-Miss: 0.8364 | Val Max Gen Viol: 0.2220 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 5097.9536 | Val Cost: -655.13 | Val Max P-Miss: 1.2177 | Val Max Q-Miss: 0.8689 | Val Max Gen Viol: 0.2193 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 7142.1377 | Val Cost: -688.86 | Val Max P-Miss: 1.2227 | Val Max Q-Miss: 0.8213 | Val Max Gen Viol: 0.2308 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 216726.9375 | Val Cost: -633.05 | Val Max P-Miss: 1.2148 | Val Max Q-Miss: 0.8380 | Val Max Gen Viol: 0.2119 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 60296.3203 | Val Cost: -646.35 | Val Max P-Miss: 1.2168 | Val Max Q-Miss: 0.8343 | Val Max Gen Viol: 0.2163 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 2427.8335 | Val Cost: -635.52 | Val Max P-Miss: 1.2158 | Val Max Q-Miss: 0.8314 | Val Max Gen Viol: 0.2125 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 32947.6719 | Val Cost: -670.79 | Val Max P-Miss: 1.2211 | Val Max Q-Miss: 0.8040 | Val Max Gen Viol: 0.2243 | Val Max Thermal: 0.0000
Epoch 2610 | Val Loss: 3836.3518 | Val Cost: -698.83 | Val Max P-Miss: 1.2254 | Val Max Q-Miss: 0.7768 | Val Max Gen Viol: 0.2337 | Val Max Thermal: 0.0000
Epoch 2620 | Val Loss: 10189.8262 | Val Cost: -699.41 | Val Max P-Miss: 1.2255 | Val Max Q-Miss: 0.7652 | Val Max Gen Viol: 0.2338 | Val Max Thermal: 0.0000
Epoch 2630 | Val Loss: 4489.8506 | Val Cost: -680.48 | Val Max P-Miss: 1.2228 | Val Max Q-Miss: 0.7978 | Val Max Gen Viol: 0.2273 | Val Max Thermal: 0.0000
Epoch 2640 | Val Loss: 74448.1719 | Val Cost: -718.78 | Val Max P-Miss: 1.2297 | Val Max Q-Miss: 0.7832 | Val Max Gen Viol: 0.2404 | Val Max Thermal: 0.0000
