Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 276.3722 | Val Cost: 1436.44 | Val Max P-Miss: 0.7512 | Val Max Q-Miss: 0.7266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 39.8954 | Val Cost:  -28.74 | Val Max P-Miss: 0.4249 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 39.9085 | Val Cost:  -28.94 | Val Max P-Miss: 0.4279 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 39.1320 | Val Cost:  -29.11 | Val Max P-Miss: 0.4150 | Val Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 38.9850 | Val Cost:  -29.21 | Val Max P-Miss: 0.4127 | Val Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 39.0835 | Val Cost:  -29.24 | Val Max P-Miss: 0.4114 | Val Max Q-Miss: 0.0579 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 42.2531 | Val Cost:  -28.37 | Val Max P-Miss: 0.3645 | Val Max Q-Miss: 0.1049 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 38.6329 | Val Cost:  -28.08 | Val Max P-Miss: 0.3764 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 39.7920 | Val Cost:  -28.75 | Val Max P-Miss: 0.3522 | Val Max Q-Miss: 0.1394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 37.4926 | Val Cost:  -29.27 | Val Max P-Miss: 0.3211 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 41.7893 | Val Cost:  -28.89 | Val Max P-Miss: 0.3301 | Val Max Q-Miss: 0.1345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 38.8825 | Val Cost:  -28.78 | Val Max P-Miss: 0.3086 | Val Max Q-Miss: 0.1345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 37.5119 | Val Cost:  -29.32 | Val Max P-Miss: 0.2888 | Val Max Q-Miss: 0.1226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 36.6063 | Val Cost:  -29.57 | Val Max P-Miss: 0.2966 | Val Max Q-Miss: 0.0708 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 36.5310 | Val Cost:  -29.72 | Val Max P-Miss: 0.2944 | Val Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 37.0728 | Val Cost:  -29.79 | Val Max P-Miss: 0.2984 | Val Max Q-Miss: 0.0751 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 37.6632 | Val Cost:  -29.77 | Val Max P-Miss: 0.3040 | Val Max Q-Miss: 0.0983 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 38.8640 | Val Cost:  -29.78 | Val Max P-Miss: 0.2897 | Val Max Q-Miss: 0.1501 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 40.0971 | Val Cost:  -29.50 | Val Max P-Miss: 0.3236 | Val Max Q-Miss: 0.1444 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 38.9753 | Val Cost:  -29.45 | Val Max P-Miss: 0.2856 | Val Max Q-Miss: 0.0800 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 36.7613 | Val Cost:  -29.60 | Val Max P-Miss: 0.2926 | Val Max Q-Miss: 0.1016 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 37.2430 | Val Cost:  -29.83 | Val Max P-Miss: 0.3183 | Val Max Q-Miss: 0.0875 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 38.1867 | Val Cost:  -29.87 | Val Max P-Miss: 0.3248 | Val Max Q-Miss: 0.0861 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 38.5213 | Val Cost:  -29.86 | Val Max P-Miss: 0.3206 | Val Max Q-Miss: 0.1019 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 40.3018 | Val Cost:  -29.85 | Val Max P-Miss: 0.2754 | Val Max Q-Miss: 0.1550 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 37.8379 | Val Cost:  -29.81 | Val Max P-Miss: 0.3361 | Val Max Q-Miss: 0.0915 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 37.9469 | Val Cost:  -29.79 | Val Max P-Miss: 0.3186 | Val Max Q-Miss: 0.1156 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 37.8812 | Val Cost:  -29.87 | Val Max P-Miss: 0.3018 | Val Max Q-Miss: 0.0698 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 36.0820 | Val Cost:  -29.95 | Val Max P-Miss: 0.3445 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  620 | Val Loss: 36.4968 | Val Cost:  -30.00 | Val Max P-Miss: 0.3527 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 36.6017 | Val Cost:  -30.05 | Val Max P-Miss: 0.3551 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 36.8531 | Val Cost:  -30.05 | Val Max P-Miss: 0.3554 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 37.0722 | Val Cost:  -30.06 | Val Max P-Miss: 0.3583 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 37.3029 | Val Cost:  -30.07 | Val Max P-Miss: 0.3574 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 37.7599 | Val Cost:  -30.06 | Val Max P-Miss: 0.3542 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 39.4008 | Val Cost:  -28.08 | Val Max P-Miss: 0.4086 | Val Max Q-Miss: 0.1103 | Val Max Gen Viol: 0.0115 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 37.4267 | Val Cost:  -29.92 | Val Max P-Miss: 0.3232 | Val Max Q-Miss: 0.0610 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 38.3656 | Val Cost:  -29.99 | Val Max P-Miss: 0.3040 | Val Max Q-Miss: 0.1099 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 37.5399 | Val Cost:  -29.99 | Val Max P-Miss: 0.3046 | Val Max Q-Miss: 0.1126 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 36.0649 | Val Cost:  -29.84 | Val Max P-Miss: 0.3199 | Val Max Q-Miss: 0.0768 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 36.0845 | Val Cost:  -30.09 | Val Max P-Miss: 0.3037 | Val Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 36.1881 | Val Cost:  -30.12 | Val Max P-Miss: 0.3032 | Val Max Q-Miss: 0.0679 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 36.9508 | Val Cost:  -30.12 | Val Max P-Miss: 0.3210 | Val Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 37.9352 | Val Cost:  -30.03 | Val Max P-Miss: 0.3214 | Val Max Q-Miss: 0.0821 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 35.6418 | Val Cost:  -30.05 | Val Max P-Miss: 0.2879 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  780 | Val Loss: 37.9372 | Val Cost:  -30.10 | Val Max P-Miss: 0.3197 | Val Max Q-Miss: 0.0886 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 36.1016 | Val Cost:  -30.02 | Val Max P-Miss: 0.2876 | Val Max Q-Miss: 0.0621 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 37.0996 | Val Cost:  -30.07 | Val Max P-Miss: 0.3420 | Val Max Q-Miss: 0.0747 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 36.4475 | Val Cost:  -30.13 | Val Max P-Miss: 0.3085 | Val Max Q-Miss: 0.0475 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 35.5483 | Val Cost:  -30.17 | Val Max P-Miss: 0.2889 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 35.6963 | Val Cost:  -30.18 | Val Max P-Miss: 0.2926 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 36.7763 | Val Cost:  -30.15 | Val Max P-Miss: 0.3387 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 35.2669 | Val Cost:  -30.14 | Val Max P-Miss: 0.2793 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  860 | Val Loss: 36.5820 | Val Cost:  -30.13 | Val Max P-Miss: 0.2869 | Val Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 36.7643 | Val Cost:  -30.18 | Val Max P-Miss: 0.2934 | Val Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 35.8001 | Val Cost:  -30.17 | Val Max P-Miss: 0.3126 | Val Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 35.9566 | Val Cost:  -30.20 | Val Max P-Miss: 0.3161 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 36.0654 | Val Cost:  -30.21 | Val Max P-Miss: 0.3184 | Val Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 36.5063 | Val Cost:  -30.21 | Val Max P-Miss: 0.3142 | Val Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 36.8744 | Val Cost:  -30.19 | Val Max P-Miss: 0.3162 | Val Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 37.4805 | Val Cost:  -30.19 | Val Max P-Miss: 0.2907 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 36.5640 | Val Cost:  -30.13 | Val Max P-Miss: 0.3290 | Val Max Q-Miss: 0.0561 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 36.5991 | Val Cost:  -30.20 | Val Max P-Miss: 0.3397 | Val Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 36.2049 | Val Cost:  -30.21 | Val Max P-Miss: 0.2677 | Val Max Q-Miss: 0.0959 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 36.4276 | Val Cost:  -30.16 | Val Max P-Miss: 0.3315 | Val Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 36.0686 | Val Cost:  -30.22 | Val Max P-Miss: 0.3274 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 36.0666 | Val Cost:  -30.22 | Val Max P-Miss: 0.3222 | Val Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 35.9447 | Val Cost:  -30.21 | Val Max P-Miss: 0.3072 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 36.2537 | Val Cost:  -30.19 | Val Max P-Miss: 0.3014 | Val Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 35.2557 | Val Cost:  -30.19 | Val Max P-Miss: 0.2598 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1030 | Val Loss: 35.4863 | Val Cost:  -30.19 | Val Max P-Miss: 0.2751 | Val Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 38.1835 | Val Cost:  -30.10 | Val Max P-Miss: 0.2540 | Val Max Q-Miss: 0.1715 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 35.9091 | Val Cost:  -30.20 | Val Max P-Miss: 0.3193 | Val Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 36.2245 | Val Cost:  -30.23 | Val Max P-Miss: 0.3196 | Val Max Q-Miss: 0.0864 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 36.5489 | Val Cost:  -30.24 | Val Max P-Miss: 0.3403 | Val Max Q-Miss: 0.0755 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 36.9122 | Val Cost:  -30.25 | Val Max P-Miss: 0.3529 | Val Max Q-Miss: 0.0774 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 35.8090 | Val Cost:  -30.24 | Val Max P-Miss: 0.3479 | Val Max Q-Miss: 0.0694 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 35.1874 | Val Cost:  -30.24 | Val Max P-Miss: 0.2805 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1110 | Val Loss: 37.0388 | Val Cost:  -30.24 | Val Max P-Miss: 0.3582 | Val Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 37.0581 | Val Cost:  -30.24 | Val Max P-Miss: 0.3227 | Val Max Q-Miss: 0.0709 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 37.7327 | Val Cost:  -30.24 | Val Max P-Miss: 0.3442 | Val Max Q-Miss: 0.0700 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 36.8378 | Val Cost:  -30.23 | Val Max P-Miss: 0.3606 | Val Max Q-Miss: 0.0711 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 36.4160 | Val Cost:  -30.25 | Val Max P-Miss: 0.3478 | Val Max Q-Miss: 0.0741 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 36.3306 | Val Cost:  -30.25 | Val Max P-Miss: 0.3455 | Val Max Q-Miss: 0.0718 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 36.2104 | Val Cost:  -30.26 | Val Max P-Miss: 0.3444 | Val Max Q-Miss: 0.0666 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 36.0108 | Val Cost:  -30.26 | Val Max P-Miss: 0.3394 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 35.7268 | Val Cost:  -30.26 | Val Max P-Miss: 0.3306 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 35.5609 | Val Cost:  -30.26 | Val Max P-Miss: 0.3261 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 35.4089 | Val Cost:  -30.26 | Val Max P-Miss: 0.3223 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 35.2246 | Val Cost:  -30.26 | Val Max P-Miss: 0.3155 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 34.9854 | Val Cost:  -30.26 | Val Max P-Miss: 0.3098 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1240 | Val Loss: 34.8297 | Val Cost:  -30.26 | Val Max P-Miss: 0.3052 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 35.6627 | Val Cost:  -30.26 | Val Max P-Miss: 0.2808 | Val Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 38.7047 | Val Cost:  -30.20 | Val Max P-Miss: 0.2523 | Val Max Q-Miss: 0.1725 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 35.3165 | Val Cost:  -30.24 | Val Max P-Miss: 0.2812 | Val Max Q-Miss: 0.0810 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 34.4079 | Val Cost:  -30.26 | Val Max P-Miss: 0.2821 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0117 | Val Max Thermal: 0.0000 [*SAVED BEST*]
