Job: acopf_ISS
Executing: ACOPF_pinn_baseline_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  410 | Val Loss: 0.3879 | Val Cost:    0.00 | Val Max P-Miss: 0.3514 | Max Q-Miss: 0.0855 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 0.3839 | Val Cost:    0.00 | Val Max P-Miss: 0.3344 | Max Q-Miss: 0.0851 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 0.3866 | Val Cost:    0.00 | Val Max P-Miss: 0.3429 | Max Q-Miss: 0.1024 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 0.3880 | Val Cost:    0.00 | Val Max P-Miss: 0.3486 | Max Q-Miss: 0.1056 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 0.4232 | Val Cost:    0.00 | Val Max P-Miss: 0.2862 | Max Q-Miss: 0.1666 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 0.4102 | Val Cost:    0.00 | Val Max P-Miss: 0.3100 | Max Q-Miss: 0.1119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 0.3983 | Val Cost:    0.00 | Val Max P-Miss: 0.3069 | Max Q-Miss: 0.1089 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 0.3862 | Val Cost:    0.00 | Val Max P-Miss: 0.3211 | Max Q-Miss: 0.1200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 0.4040 | Val Cost:    0.00 | Val Max P-Miss: 0.3250 | Max Q-Miss: 0.1116 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 0.3845 | Val Cost:    0.00 | Val Max P-Miss: 0.2675 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 0.3743 | Val Cost:    0.00 | Val Max P-Miss: 0.2990 | Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 0.3659 | Val Cost:    0.00 | Val Max P-Miss: 0.2978 | Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  530 | Val Loss: 0.3705 | Val Cost:    0.00 | Val Max P-Miss: 0.3123 | Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 0.3751 | Val Cost:    0.00 | Val Max P-Miss: 0.3261 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 0.3678 | Val Cost:    0.00 | Val Max P-Miss: 0.3044 | Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 0.3716 | Val Cost:    0.00 | Val Max P-Miss: 0.3182 | Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 0.3661 | Val Cost:    0.00 | Val Max P-Miss: 0.2993 | Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3663 | Val Cost:    0.00 | Val Max P-Miss: 0.3003 | Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3674 | Val Cost:    0.00 | Val Max P-Miss: 0.3028 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 0.3695 | Val Cost:    0.00 | Val Max P-Miss: 0.3089 | Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3664 | Val Cost:    0.00 | Val Max P-Miss: 0.2998 | Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3665 | Val Cost:    0.00 | Val Max P-Miss: 0.2991 | Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3657 | Val Cost:    0.00 | Val Max P-Miss: 0.2970 | Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 0.3635 | Val Cost:    0.00 | Val Max P-Miss: 0.2893 | Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 0.3619 | Val Cost:    0.00 | Val Max P-Miss: 0.2831 | Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 0.3620 | Val Cost:    0.00 | Val Max P-Miss: 0.2730 | Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3623 | Val Cost:    0.00 | Val Max P-Miss: 0.2732 | Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.3664 | Val Cost:    0.00 | Val Max P-Miss: 0.3107 | Max Q-Miss: 0.0824 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.3636 | Val Cost:    0.00 | Val Max P-Miss: 0.2793 | Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.3659 | Val Cost:    0.00 | Val Max P-Miss: 0.2974 | Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
