Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 120596.6016 | Val Cost: 1917.58 | Val Max P-Miss: 0.6271 | Val Max Q-Miss: 0.4453 | Val Max Gen Viol: 1.1609 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1280 | Val Loss: 1151.9612 | Val Cost:   95.30 | Val Max P-Miss: 1.0859 | Val Max Q-Miss: 0.4330 | Val Max Gen Viol: 0.0469 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 902.7975 | Val Cost:   91.65 | Val Max P-Miss: 1.0957 | Val Max Q-Miss: 0.4476 | Val Max Gen Viol: 0.0590 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 733.6796 | Val Cost:   81.36 | Val Max P-Miss: 1.0961 | Val Max Q-Miss: 0.4479 | Val Max Gen Viol: 0.0597 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 634.0322 | Val Cost:   74.26 | Val Max P-Miss: 1.0962 | Val Max Q-Miss: 0.4469 | Val Max Gen Viol: 0.0607 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 532.9259 | Val Cost:   66.87 | Val Max P-Miss: 1.0964 | Val Max Q-Miss: 0.4465 | Val Max Gen Viol: 0.0622 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1330 | Val Loss: 448.3023 | Val Cost:   59.28 | Val Max P-Miss: 1.0965 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 0.0636 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1340 | Val Loss: 18860.2617 | Val Cost:  -79.81 | Val Max P-Miss: 4.5348 | Val Max Q-Miss: 5.4512 | Val Max Gen Viol: 0.1341 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 914.4612 | Val Cost:  101.90 | Val Max P-Miss: 1.1036 | Val Max Q-Miss: 0.4521 | Val Max Gen Viol: 0.1300 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 640.1260 | Val Cost:   73.74 | Val Max P-Miss: 1.0986 | Val Max Q-Miss: 0.4474 | Val Max Gen Viol: 0.0409 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 521.6820 | Val Cost:   65.13 | Val Max P-Miss: 1.0986 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0405 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 432.2136 | Val Cost:   57.45 | Val Max P-Miss: 1.0991 | Val Max Q-Miss: 0.4475 | Val Max Gen Viol: 0.0410 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1390 | Val Loss: 361.1315 | Val Cost:   50.44 | Val Max P-Miss: 1.0994 | Val Max Q-Miss: 0.4471 | Val Max Gen Viol: 0.0422 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1400 | Val Loss: 310.8460 | Val Cost:   44.17 | Val Max P-Miss: 1.0996 | Val Max Q-Miss: 0.4471 | Val Max Gen Viol: 0.0433 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1410 | Val Loss: 685.9722 | Val Cost:   78.27 | Val Max P-Miss: 1.0974 | Val Max Q-Miss: 0.4495 | Val Max Gen Viol: 0.0447 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 606.0583 | Val Cost:   72.55 | Val Max P-Miss: 1.0975 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.0457 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 516.0414 | Val Cost:   65.32 | Val Max P-Miss: 1.0978 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.0468 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 438.6257 | Val Cost:   58.41 | Val Max P-Miss: 1.0980 | Val Max Q-Miss: 0.4488 | Val Max Gen Viol: 0.0475 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 377.0499 | Val Cost:   52.42 | Val Max P-Miss: 1.0981 | Val Max Q-Miss: 0.4479 | Val Max Gen Viol: 0.0486 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 6613.1001 | Val Cost:  -10.32 | Val Max P-Miss: 2.0361 | Val Max Q-Miss: 6.1629 | Val Max Gen Viol: 0.6935 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 718.9827 | Val Cost:  -75.63 | Val Max P-Miss: 1.1084 | Val Max Q-Miss: 0.4416 | Val Max Gen Viol: 0.0387 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 763.3059 | Val Cost:  -82.14 | Val Max P-Miss: 1.1096 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0373 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 827.4893 | Val Cost:  -86.65 | Val Max P-Miss: 1.1108 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0394 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 882.2022 | Val Cost:  -90.09 | Val Max P-Miss: 1.1117 | Val Max Q-Miss: 0.4450 | Val Max Gen Viol: 0.0410 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 886.0776 | Val Cost:  -87.09 | Val Max P-Miss: 1.1150 | Val Max Q-Miss: 0.4419 | Val Max Gen Viol: 0.0403 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 878.7399 | Val Cost:  -82.51 | Val Max P-Miss: 1.1165 | Val Max Q-Miss: 0.4394 | Val Max Gen Viol: 0.0387 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 727.6609 | Val Cost:  -70.79 | Val Max P-Miss: 1.1146 | Val Max Q-Miss: 0.4394 | Val Max Gen Viol: 0.0353 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 633.4190 | Val Cost:  -72.29 | Val Max P-Miss: 1.1139 | Val Max Q-Miss: 0.4462 | Val Max Gen Viol: 0.0330 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 619.8397 | Val Cost:  -70.85 | Val Max P-Miss: 1.1172 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.0322 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 606.1758 | Val Cost:  -70.05 | Val Max P-Miss: 1.1178 | Val Max Q-Miss: 0.4491 | Val Max Gen Viol: 0.0326 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 649.6970 | Val Cost:  -70.86 | Val Max P-Miss: 1.1186 | Val Max Q-Miss: 0.4525 | Val Max Gen Viol: 0.0336 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 585.5114 | Val Cost:  -65.98 | Val Max P-Miss: 1.1233 | Val Max Q-Miss: 0.4471 | Val Max Gen Viol: 0.0332 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 608.4641 | Val Cost:  -63.41 | Val Max P-Miss: 1.1222 | Val Max Q-Miss: 0.4466 | Val Max Gen Viol: 0.0331 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 620.9117 | Val Cost:  -56.54 | Val Max P-Miss: 1.1231 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0346 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 827.7858 | Val Cost:  -85.72 | Val Max P-Miss: 1.1238 | Val Max Q-Miss: 0.4902 | Val Max Gen Viol: 0.0359 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 3033.7339 | Val Cost:  420.86 | Val Max P-Miss: 1.3144 | Val Max Q-Miss: 2.9722 | Val Max Gen Viol: 0.8926 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 640.9414 | Val Cost:  -66.84 | Val Max P-Miss: 1.1032 | Val Max Q-Miss: 0.4671 | Val Max Gen Viol: 0.1521 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 403.5901 | Val Cost:  -54.08 | Val Max P-Miss: 1.1076 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.0556 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 382.1774 | Val Cost:  -52.28 | Val Max P-Miss: 1.1071 | Val Max Q-Miss: 0.4444 | Val Max Gen Viol: 0.0522 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 359.8283 | Val Cost:  -49.95 | Val Max P-Miss: 1.1072 | Val Max Q-Miss: 0.4443 | Val Max Gen Viol: 0.0520 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 343.2665 | Val Cost:  -48.29 | Val Max P-Miss: 1.1069 | Val Max Q-Miss: 0.4434 | Val Max Gen Viol: 0.0527 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 429.4438 | Val Cost:  -55.59 | Val Max P-Miss: 1.1061 | Val Max Q-Miss: 0.4429 | Val Max Gen Viol: 0.0535 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 455.7422 | Val Cost:  -58.59 | Val Max P-Miss: 1.1071 | Val Max Q-Miss: 0.4419 | Val Max Gen Viol: 0.0540 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 463.6285 | Val Cost:  -59.71 | Val Max P-Miss: 1.1083 | Val Max Q-Miss: 0.4418 | Val Max Gen Viol: 0.0549 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 458.5093 | Val Cost:  -59.37 | Val Max P-Miss: 1.1090 | Val Max Q-Miss: 0.4409 | Val Max Gen Viol: 0.0557 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 447.5308 | Val Cost:  -58.40 | Val Max P-Miss: 1.1096 | Val Max Q-Miss: 0.4409 | Val Max Gen Viol: 0.0567 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 433.9979 | Val Cost:  -57.07 | Val Max P-Miss: 1.1103 | Val Max Q-Miss: 0.4392 | Val Max Gen Viol: 0.0576 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 417.0356 | Val Cost:  -55.62 | Val Max P-Miss: 1.1108 | Val Max Q-Miss: 0.4360 | Val Max Gen Viol: 0.0586 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 407.7574 | Val Cost:  -54.59 | Val Max P-Miss: 1.1113 | Val Max Q-Miss: 0.4347 | Val Max Gen Viol: 0.0599 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 11535.1250 | Val Cost:  -71.02 | Val Max P-Miss: 2.7833 | Val Max Q-Miss: 3.4644 | Val Max Gen Viol: 0.0595 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 643.2467 | Val Cost:   57.89 | Val Max P-Miss: 1.0896 | Val Max Q-Miss: 0.4828 | Val Max Gen Viol: 0.0667 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 436.6090 | Val Cost:   56.69 | Val Max P-Miss: 1.0791 | Val Max Q-Miss: 0.4443 | Val Max Gen Viol: 0.0622 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 453.3218 | Val Cost:   58.20 | Val Max P-Miss: 1.0801 | Val Max Q-Miss: 0.4452 | Val Max Gen Viol: 0.0630 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 445.3097 | Val Cost:   56.56 | Val Max P-Miss: 1.0811 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0640 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 463.5611 | Val Cost:   58.69 | Val Max P-Miss: 1.0810 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.0657 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 495.2263 | Val Cost:   61.48 | Val Max P-Miss: 1.0798 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0673 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 532.0222 | Val Cost:   64.48 | Val Max P-Miss: 1.0787 | Val Max Q-Miss: 0.4493 | Val Max Gen Viol: 0.0691 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 426.2769 | Val Cost:   55.35 | Val Max P-Miss: 1.0820 | Val Max Q-Miss: 0.4509 | Val Max Gen Viol: 0.0708 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 469.2047 | Val Cost:   58.83 | Val Max P-Miss: 1.0804 | Val Max Q-Miss: 0.4518 | Val Max Gen Viol: 0.0728 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 449.6418 | Val Cost:   57.06 | Val Max P-Miss: 1.0821 | Val Max Q-Miss: 0.4571 | Val Max Gen Viol: 0.0750 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 434.4448 | Val Cost:   54.44 | Val Max P-Miss: 1.0879 | Val Max Q-Miss: 0.4577 | Val Max Gen Viol: 0.0783 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 3394.7371 | Val Cost:   -2.70 | Val Max P-Miss: 2.0658 | Val Max Q-Miss: 3.3451 | Val Max Gen Viol: 0.7153 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 653.8534 | Val Cost:   47.44 | Val Max P-Miss: 1.1079 | Val Max Q-Miss: 0.4547 | Val Max Gen Viol: 0.0858 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 486.1213 | Val Cost:   55.73 | Val Max P-Miss: 1.1011 | Val Max Q-Miss: 0.4441 | Val Max Gen Viol: 0.0677 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 441.6476 | Val Cost:   53.72 | Val Max P-Miss: 1.1027 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0661 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 370.7428 | Val Cost:   48.17 | Val Max P-Miss: 1.1020 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.0665 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 371.0257 | Val Cost:   48.61 | Val Max P-Miss: 1.1014 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.0679 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 378.4816 | Val Cost:   49.35 | Val Max P-Miss: 1.1008 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0691 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 389.8534 | Val Cost:   50.23 | Val Max P-Miss: 1.0999 | Val Max Q-Miss: 0.4448 | Val Max Gen Viol: 0.0706 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 403.9094 | Val Cost:   51.22 | Val Max P-Miss: 1.0988 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 0.0722 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 1984.0372 | Val Cost:  134.94 | Val Max P-Miss: 1.2836 | Val Max Q-Miss: 1.4558 | Val Max Gen Viol: 0.1660 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 367.9282 | Val Cost:   32.22 | Val Max P-Miss: 1.0854 | Val Max Q-Miss: 0.4491 | Val Max Gen Viol: 0.0547 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 345.9364 | Val Cost:   37.67 | Val Max P-Miss: 1.1023 | Val Max Q-Miss: 0.4454 | Val Max Gen Viol: 0.0489 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 350.6971 | Val Cost:   43.78 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4462 | Val Max Gen Viol: 0.0494 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 359.1643 | Val Cost:   47.88 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4463 | Val Max Gen Viol: 0.0503 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 369.8835 | Val Cost:   49.04 | Val Max P-Miss: 1.1020 | Val Max Q-Miss: 0.4466 | Val Max Gen Viol: 0.0512 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 381.6456 | Val Cost:   50.17 | Val Max P-Miss: 1.1019 | Val Max Q-Miss: 0.4468 | Val Max Gen Viol: 0.0525 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 394.9556 | Val Cost:   51.39 | Val Max P-Miss: 1.1017 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 0.0534 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 409.2030 | Val Cost:   52.66 | Val Max P-Miss: 1.1016 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.0550 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 424.8088 | Val Cost:   53.99 | Val Max P-Miss: 1.1013 | Val Max Q-Miss: 0.4470 | Val Max Gen Viol: 0.0561 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 441.7701 | Val Cost:   55.41 | Val Max P-Miss: 1.1011 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.0578 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 460.6275 | Val Cost:   56.92 | Val Max P-Miss: 1.1009 | Val Max Q-Miss: 0.4476 | Val Max Gen Viol: 0.0595 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 482.1071 | Val Cost:   58.56 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4481 | Val Max Gen Viol: 0.0616 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 495.5192 | Val Cost:   59.06 | Val Max P-Miss: 1.1008 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.0634 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 489.2964 | Val Cost:   58.42 | Val Max P-Miss: 1.1006 | Val Max Q-Miss: 0.4479 | Val Max Gen Viol: 0.0655 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 498.8347 | Val Cost:   58.84 | Val Max P-Miss: 1.1001 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.0677 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 516.3774 | Val Cost:   60.13 | Val Max P-Miss: 1.0995 | Val Max Q-Miss: 0.4498 | Val Max Gen Viol: 0.0704 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 523.7906 | Val Cost:   59.57 | Val Max P-Miss: 1.0990 | Val Max Q-Miss: 0.4515 | Val Max Gen Viol: 0.0737 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 432.9354 | Val Cost:   52.33 | Val Max P-Miss: 1.0991 | Val Max Q-Miss: 0.4513 | Val Max Gen Viol: 0.0760 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 392.4496 | Val Cost:   48.65 | Val Max P-Miss: 1.0993 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0795 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 411.8756 | Val Cost:   48.59 | Val Max P-Miss: 1.1013 | Val Max Q-Miss: 0.4576 | Val Max Gen Viol: 0.0831 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 423.8636 | Val Cost:   48.92 | Val Max P-Miss: 1.0997 | Val Max Q-Miss: 0.4541 | Val Max Gen Viol: 0.0859 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 2348.0425 | Val Cost:   35.04 | Val Max P-Miss: 1.0990 | Val Max Q-Miss: 2.1320 | Val Max Gen Viol: 1.5799 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 704.9575 | Val Cost:  -53.00 | Val Max P-Miss: 1.1974 | Val Max Q-Miss: 0.5010 | Val Max Gen Viol: 0.0819 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 365.4468 | Val Cost:  -46.24 | Val Max P-Miss: 1.1060 | Val Max Q-Miss: 0.4433 | Val Max Gen Viol: 0.0411 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 338.7455 | Val Cost:  -45.68 | Val Max P-Miss: 1.1040 | Val Max Q-Miss: 0.4437 | Val Max Gen Viol: 0.0434 | Val Max Thermal: 0.0000
Epoch 2230 | Val Loss: 322.3051 | Val Cost:  -44.05 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4441 | Val Max Gen Viol: 0.0440 | Val Max Thermal: 0.0000
Epoch 2240 | Val Loss: 306.4453 | Val Cost:  -42.34 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4439 | Val Max Gen Viol: 0.0451 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2250 | Val Loss: 290.4618 | Val Cost:  -40.51 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4440 | Val Max Gen Viol: 0.0459 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2260 | Val Loss: 274.3503 | Val Cost:  -38.56 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4443 | Val Max Gen Viol: 0.0469 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2270 | Val Loss: 269.5768 | Val Cost:  -37.98 | Val Max P-Miss: 1.1040 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.0482 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2280 | Val Loss: 345.3817 | Val Cost:  -46.34 | Val Max P-Miss: 1.1040 | Val Max Q-Miss: 0.4430 | Val Max Gen Viol: 0.0492 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 360.1178 | Val Cost:  -47.16 | Val Max P-Miss: 1.1038 | Val Max Q-Miss: 0.4429 | Val Max Gen Viol: 0.0506 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 376.0222 | Val Cost:  -47.57 | Val Max P-Miss: 1.1036 | Val Max Q-Miss: 0.4430 | Val Max Gen Viol: 0.0518 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 359.6369 | Val Cost:  -47.44 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4433 | Val Max Gen Viol: 0.0526 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 351.5873 | Val Cost:  -46.52 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4425 | Val Max Gen Viol: 0.0540 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 354.5225 | Val Cost:  -46.02 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4418 | Val Max Gen Viol: 0.0557 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 336.6912 | Val Cost:  -45.25 | Val Max P-Miss: 1.1044 | Val Max Q-Miss: 0.4417 | Val Max Gen Viol: 0.0574 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 320.6896 | Val Cost:  -43.51 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4427 | Val Max Gen Viol: 0.0594 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 312.2704 | Val Cost:  -41.92 | Val Max P-Miss: 1.1051 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.0615 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 320.9104 | Val Cost:  -43.44 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4436 | Val Max Gen Viol: 0.0639 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 316.5719 | Val Cost:  -43.29 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4443 | Val Max Gen Viol: 0.0657 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 293.5782 | Val Cost:  -37.86 | Val Max P-Miss: 1.1030 | Val Max Q-Miss: 0.4523 | Val Max Gen Viol: 0.0693 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 350.4432 | Val Cost:  -46.80 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4500 | Val Max Gen Viol: 0.0711 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 316.0259 | Val Cost:  -42.70 | Val Max P-Miss: 1.1054 | Val Max Q-Miss: 0.4607 | Val Max Gen Viol: 0.0752 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 291.4134 | Val Cost:  -39.89 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4585 | Val Max Gen Viol: 0.0791 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 295.7529 | Val Cost:  -39.92 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4564 | Val Max Gen Viol: 0.0839 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 312.4528 | Val Cost:  -41.75 | Val Max P-Miss: 1.1039 | Val Max Q-Miss: 0.4584 | Val Max Gen Viol: 0.0879 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 3280.7827 | Val Cost:   -3.07 | Val Max P-Miss: 1.1328 | Val Max Q-Miss: 2.0414 | Val Max Gen Viol: 1.1731 | Val Max Thermal: 0.7931
Epoch 2460 | Val Loss: 382.9132 | Val Cost:   40.41 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4601 | Val Max Gen Viol: 0.0778 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 305.6047 | Val Cost:   41.45 | Val Max P-Miss: 1.1019 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0628 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 315.7866 | Val Cost:   42.57 | Val Max P-Miss: 1.1017 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0629 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 327.1252 | Val Cost:   43.66 | Val Max P-Miss: 1.1014 | Val Max Q-Miss: 0.4490 | Val Max Gen Viol: 0.0639 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 334.8927 | Val Cost:   44.49 | Val Max P-Miss: 1.1009 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.0652 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 336.9547 | Val Cost:   44.58 | Val Max P-Miss: 1.1003 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.0666 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 323.1387 | Val Cost:   42.49 | Val Max P-Miss: 1.1001 | Val Max Q-Miss: 0.4475 | Val Max Gen Viol: 0.0680 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 335.2823 | Val Cost:   43.11 | Val Max P-Miss: 1.0995 | Val Max Q-Miss: 0.4478 | Val Max Gen Viol: 0.0696 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 351.6239 | Val Cost:   45.51 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4477 | Val Max Gen Viol: 0.0709 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 371.0070 | Val Cost:   47.30 | Val Max P-Miss: 1.0980 | Val Max Q-Miss: 0.4508 | Val Max Gen Viol: 0.0730 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 282.4654 | Val Cost:   37.78 | Val Max P-Miss: 1.0978 | Val Max Q-Miss: 0.4545 | Val Max Gen Viol: 0.0743 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 297.6742 | Val Cost:   39.72 | Val Max P-Miss: 1.0922 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.0763 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 321.8375 | Val Cost:   42.02 | Val Max P-Miss: 1.0906 | Val Max Q-Miss: 0.4504 | Val Max Gen Viol: 0.0788 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 337.5437 | Val Cost:   42.93 | Val Max P-Miss: 1.0969 | Val Max Q-Miss: 0.4592 | Val Max Gen Viol: 0.0811 | Val Max Thermal: 0.0000
