Job: acopf_ISS
Executing: ACOPF_pinn_rahul_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 1201208.0000 | Val Cost:  906.33 | Val Max P-Miss: 0.5173 | Val Max Q-Miss: 0.1900 | Val Max Gen Viol: 1.3096 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  230 | Val Loss: 172.5165 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7129 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  240 | Val Loss: 159.1866 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7307 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  250 | Val Loss: 1081.5641 | Val Cost:    0.58 | Val Max P-Miss: 0.5490 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6761 | Val Max Thermal: 0.0000
Epoch  260 | Val Loss: 388.6468 | Val Cost:   -6.74 | Val Max P-Miss: 1.0703 | Val Max Q-Miss: 0.4455 | Val Max Gen Viol: 0.0400 | Val Max Thermal: 0.0000
Epoch  270 | Val Loss: 388.8105 | Val Cost:    0.01 | Val Max P-Miss: 1.1072 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.0031 | Val Max Thermal: 0.0000
Epoch  280 | Val Loss: 154.2941 | Val Cost:    0.02 | Val Max P-Miss: 1.1066 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0037 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 129.9741 | Val Cost:    0.00 | Val Max P-Miss: 1.1065 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0037 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 112.3444 | Val Cost:    0.00 | Val Max P-Miss: 1.1065 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0038 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 98.5852 | Val Cost:    0.00 | Val Max P-Miss: 1.1064 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0038 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 86.5781 | Val Cost:    0.00 | Val Max P-Miss: 1.1064 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0039 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 329.0522 | Val Cost:    0.02 | Val Max P-Miss: 1.1063 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0040 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 562.1317 | Val Cost:    0.11 | Val Max P-Miss: 1.1062 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0041 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 137.6559 | Val Cost:    0.00 | Val Max P-Miss: 1.1061 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0042 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 121.3785 | Val Cost:    0.00 | Val Max P-Miss: 1.1060 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0043 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 108.8282 | Val Cost:    0.00 | Val Max P-Miss: 1.1059 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0044 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 93.4310 | Val Cost:    0.00 | Val Max P-Miss: 1.1058 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0045 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 87.1429 | Val Cost:    0.00 | Val Max P-Miss: 1.1057 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0045 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 81.2519 | Val Cost:    0.00 | Val Max P-Miss: 1.1056 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0046 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  410 | Val Loss: 72.4099 | Val Cost:    0.00 | Val Max P-Miss: 1.1055 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0047 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  420 | Val Loss: 68.9854 | Val Cost:    0.00 | Val Max P-Miss: 1.1054 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0048 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 65.2337 | Val Cost:    0.00 | Val Max P-Miss: 1.1053 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0049 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 62.1094 | Val Cost:    0.00 | Val Max P-Miss: 1.1052 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0050 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  450 | Val Loss: 61.1287 | Val Cost:    0.00 | Val Max P-Miss: 1.1051 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0052 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 57.8670 | Val Cost:    0.00 | Val Max P-Miss: 1.1050 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0053 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 44.5504 | Val Cost:    0.00 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0054 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 197.4065 | Val Cost:   -0.38 | Val Max P-Miss: 1.1047 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.0056 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 95.7917 | Val Cost:    0.01 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0056 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 80.1242 | Val Cost:    0.00 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0058 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 80.0749 | Val Cost:    0.00 | Val Max P-Miss: 1.1044 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0059 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 63.2800 | Val Cost:    0.00 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0060 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 58.7339 | Val Cost:    0.00 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0062 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 56.8186 | Val Cost:    0.00 | Val Max P-Miss: 1.1039 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0064 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 111.8971 | Val Cost:    0.00 | Val Max P-Miss: 1.1037 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0066 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 468.0724 | Val Cost:   11.13 | Val Max P-Miss: 1.1066 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.0036 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 68.3940 | Val Cost:   -0.54 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.0080 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 61.4089 | Val Cost:    0.00 | Val Max P-Miss: 1.1021 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0081 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 57.0394 | Val Cost:    0.00 | Val Max P-Miss: 1.1018 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0085 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 53.3551 | Val Cost:    0.00 | Val Max P-Miss: 1.1014 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0088 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 50.1629 | Val Cost:    0.00 | Val Max P-Miss: 1.1010 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0093 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 47.9525 | Val Cost:    0.00 | Val Max P-Miss: 1.1005 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0098 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 46.4640 | Val Cost:    0.00 | Val Max P-Miss: 1.0998 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0105 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 45.0161 | Val Cost:    0.00 | Val Max P-Miss: 1.0989 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0114 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 43.2836 | Val Cost:    0.00 | Val Max P-Miss: 1.0977 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0125 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  660 | Val Loss: 42.2609 | Val Cost:    0.00 | Val Max P-Miss: 1.0960 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0142 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  670 | Val Loss: 205.4701 | Val Cost:    0.09 | Val Max P-Miss: 1.0932 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.0170 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 59.2361 | Val Cost:   -0.01 | Val Max P-Miss: 1.0896 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0207 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 61.1601 | Val Cost:    0.00 | Val Max P-Miss: 1.0828 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0275 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 62.0129 | Val Cost:    0.00 | Val Max P-Miss: 1.0610 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0492 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 60.7554 | Val Cost:   -0.00 | Val Max P-Miss: 0.9143 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.1960 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 49.6906 | Val Cost:   -0.00 | Val Max P-Miss: 0.6898 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4204 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 47.4721 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5703 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 40.8571 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6588 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 42.9448 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7041 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 171.2288 | Val Cost:   -0.82 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.7166 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 60.6929 | Val Cost:    0.10 | Val Max P-Miss: 0.5805 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.5298 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 49.9964 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6317 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 44.7640 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6919 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 39.4175 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7193 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  810 | Val Loss: 36.8229 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7300 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  820 | Val Loss: 34.3199 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7336 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  830 | Val Loss: 271.3394 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7355 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 161.7237 | Val Cost:   -0.42 | Val Max P-Miss: 0.7104 | Val Max Q-Miss: 0.4480 | Val Max Gen Viol: 0.3999 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 41.9796 | Val Cost:   -0.01 | Val Max P-Miss: 0.9037 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.2065 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 42.3104 | Val Cost:    0.00 | Val Max P-Miss: 0.7056 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4047 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 35.7220 | Val Cost:    0.00 | Val Max P-Miss: 0.5610 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5493 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 33.2373 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6411 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  890 | Val Loss: 34.4072 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6929 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 42.2565 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7186 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 6377.4551 | Val Cost:   -0.18 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 0.6579 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 35.0327 | Val Cost:   -0.49 | Val Max P-Miss: 1.0982 | Val Max Q-Miss: 0.4488 | Val Max Gen Viol: 0.0121 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 27.6812 | Val Cost:   -0.01 | Val Max P-Miss: 1.1049 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0053 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  940 | Val Loss: 28.6695 | Val Cost:   -0.00 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0054 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 85.4196 | Val Cost:    0.00 | Val Max P-Miss: 1.1048 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0055 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 92.1972 | Val Cost:    0.24 | Val Max P-Miss: 1.1047 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0056 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 37.3637 | Val Cost:   -0.00 | Val Max P-Miss: 1.1046 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0057 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 33.6427 | Val Cost:    0.00 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0058 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 30.7961 | Val Cost:    0.00 | Val Max P-Miss: 1.1045 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0058 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 28.7193 | Val Cost:    0.00 | Val Max P-Miss: 1.1044 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0059 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 27.7709 | Val Cost:    0.00 | Val Max P-Miss: 1.1043 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0060 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 26.4864 | Val Cost:    0.00 | Val Max P-Miss: 1.1042 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0060 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1030 | Val Loss: 25.3837 | Val Cost:    0.00 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0061 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1040 | Val Loss: 24.1592 | Val Cost:    0.00 | Val Max P-Miss: 1.1041 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0062 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1050 | Val Loss: 23.6483 | Val Cost:    0.00 | Val Max P-Miss: 1.1040 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0063 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 22.6396 | Val Cost:    0.00 | Val Max P-Miss: 1.1038 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0064 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 22.2612 | Val Cost:    0.00 | Val Max P-Miss: 1.1037 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0065 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1080 | Val Loss: 37.9921 | Val Cost:    0.02 | Val Max P-Miss: 1.1036 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.0067 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 363.7712 | Val Cost:   -0.62 | Val Max P-Miss: 1.1031 | Val Max Q-Miss: 0.4452 | Val Max Gen Viol: 0.0071 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 41.0936 | Val Cost:    0.29 | Val Max P-Miss: 1.1032 | Val Max Q-Miss: 0.4489 | Val Max Gen Viol: 0.0071 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 36.2238 | Val Cost:   -0.00 | Val Max P-Miss: 1.1030 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0072 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 36.4238 | Val Cost:    0.00 | Val Max P-Miss: 1.1029 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0074 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 35.8610 | Val Cost:    0.00 | Val Max P-Miss: 1.1027 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0076 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 26.2780 | Val Cost:    0.00 | Val Max P-Miss: 1.1024 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0081 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 26.6924 | Val Cost:    0.00 | Val Max P-Miss: 1.1022 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0088 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 26.3235 | Val Cost:    0.00 | Val Max P-Miss: 1.1019 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0099 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 270.0426 | Val Cost:   -2.44 | Val Max P-Miss: 1.1011 | Val Max Q-Miss: 0.4437 | Val Max Gen Viol: 0.0107 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 51.1894 | Val Cost:    1.71 | Val Max P-Miss: 1.1005 | Val Max Q-Miss: 0.4487 | Val Max Gen Viol: 0.0135 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 33.5800 | Val Cost:    0.02 | Val Max P-Miss: 1.1001 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0169 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 30.8640 | Val Cost:    0.00 | Val Max P-Miss: 1.0996 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0264 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 27.1179 | Val Cost:    0.00 | Val Max P-Miss: 1.0989 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0808 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 25.6684 | Val Cost:    0.00 | Val Max P-Miss: 1.0979 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0877 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 23.9070 | Val Cost:    0.00 | Val Max P-Miss: 1.0967 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0876 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 20.2300 | Val Cost:    0.00 | Val Max P-Miss: 1.0948 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0876 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1250 | Val Loss: 381.1202 | Val Cost:    0.00 | Val Max P-Miss: 1.0919 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0876 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 50.1391 | Val Cost:   -0.00 | Val Max P-Miss: 1.0852 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0251 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 30.1244 | Val Cost:    0.00 | Val Max P-Miss: 1.0734 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.0369 | Val Max Thermal: 0.0000
