Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,226,True,optimal,7.604018319398164e-05,0.5033239251933992,0.5033999653765932,0.497276988113299,558437.6961450008,0.9878367546991912,558437.6961449917,-1.6260354852805553e-12
PINN Baseline,2,227,True,optimal,7.604018319398164e-05,0.5173752051778138,0.5174512453610077,0.5073323510587215,555521.8663789042,0.9804447387207917,555521.8663789234,3.457744737691874e-12
PINN Baseline,2,228,True,optimal,7.604018319398164e-05,0.5144883960019797,0.5145644361851737,0.5059630118776113,558601.137035305,0.9832840676449955,558601.1370353195,2.5842231512728834e-12
PINN Baseline,2,229,True,optimal,7.604018319398164e-05,0.5077613468747586,0.5078373870579526,0.4979029600508511,573210.105852131,0.9804377793752949,573210.1058521696,6.722399192078405e-12
PINN Baseline,3,220,True,optimal,7.422021590173245e-05,0.5019967509433627,0.5020709711592645,0.510516552021727,571803.2749606934,1.016821488091538,571803.2749607047,1.974855113935632e-12
PINN Baseline,3,221,True,optimal,7.422021590173245e-05,0.4877966200001538,0.48787084021605553,0.4952778529841453,571916.934736696,1.015182323183754,571916.9347367143,3.216135024419921e-12
PINN Baseline,3,222,True,optimal,7.422021590173245e-05,0.5033588248770684,0.5034330450929702,0.4980959501117468,569064.7711006465,0.9893986002046454,569064.7711006512,8.387495479069386e-13
PINN Baseline,3,223,True,optimal,7.422021590173245e-05,0.576771043939516,0.5768452641554177,0.5133325278293341,559727.8243598238,0.8898964067615687,559727.8243598428,3.390165118107788e-12
PINN Baseline,3,224,True,optimal,7.422021590173245e-05,0.5488767249044031,0.5489509451203048,0.5262367110699415,564938.0526688542,0.9586224702730307,564938.0526688581,6.800224559383176e-13
PINN Baseline,3,225,True,optimal,7.422021590173245e-05,0.5072070260066539,0.5072812462225557,0.4993894330691546,565224.7653819826,0.9844429235021657,565224.7653819937,1.9772436701058234e-12
PINN Baseline,3,226,True,optimal,7.422021590173245e-05,0.5219432981684804,0.5220175183843822,0.497276988113299,558437.6961450008,0.9526059386902305,558437.6961450095,1.5634956589236108e-12
PINN Baseline,3,227,True,optimal,7.422021590173245e-05,3.9676817909348756,3.9677560111507773,0.5073323510587215,555521.8663789042,0.1278637974797192,555521.8663789164,2.200383014894829e-12
PINN Baseline,3,228,True,optimal,7.422021590173245e-05,0.5244477551896125,0.5245219754055143,0.5059630118776113,558601.137035305,0.9646173765864532,558601.137035323,3.2094384298066456e-12
PINN Baseline,3,229,True,optimal,7.422021590173245e-05,0.5092417821288109,0.5093160023447126,0.4979029600508511,573210.105852131,0.9775914319571349,573210.1058521793,8.428385693995582e-12
PINN Baseline,4,220,True,optimal,0.00024744069669395684,0.5359619781374931,0.536209418834187,0.510516552021727,571803.2749606934,0.9520842679930523,571803.274960675,-3.2167743092972147e-12
PINN Baseline,4,221,True,optimal,0.00024744069669395684,0.5041535969357938,0.5044010376324877,0.4952778529841453,571916.934736696,0.9819128352884364,571916.9347367095,2.3612130559032333e-12
PINN Baseline,4,222,True,optimal,0.00024744069669395684,0.5169659631792456,0.5172134038759395,0.4980959501117468,569064.7711006465,0.963037590246253,569064.7711006479,2.4548767255812837e-13
PINN Baseline,4,223,True,optimal,0.00024744069669395684,0.5499680179636925,0.5502154586603865,0.5133325278293341,559727.8243598238,0.932966385712151,559727.8243598288,8.943380372922386e-13
PINN Baseline,4,224,True,optimal,0.00024744069669395684,0.5567671169992536,0.5570145576959475,0.5262367110699415,564938.0526688542,0.9447449870012079,564938.0526688364,-3.152831386623109e-12
PINN Baseline,4,225,True,optimal,0.00024744069669395684,0.5086269399616867,0.5088743806583806,0.4993894330691546,565224.7653819826,0.9813609253093968,565224.765381998,2.7393063346257763e-12
PINN Baseline,4,226,True,optimal,0.00024744069669395684,0.4960230339784175,0.4962704746751115,0.497276988113299,558437.6961450008,1.0020281549871497,558437.6961450148,2.5224396630634256e-12
PINN Baseline,4,227,True,optimal,0.00024744069669395684,0.5038896270561963,0.5041370677528902,0.5073323510587215,555521.8663789042,1.0063381241138918,555521.8663789122,1.4459659812166018e-12
PINN Baseline,4,228,True,optimal,0.00024744069669395684,0.5242421748116612,0.5244896155083552,0.5059630118776113,558601.137035305,0.9646768914332323,558601.1370353189,2.4800206048505896e-12
PINN Baseline,4,229,True,optimal,0.00024744069669395684,0.5005778069607913,0.5008252476574853,0.4979029600508511,573210.105852131,0.9941650553355634,573210.105852158,4.711772243390301e-12
PINN Baseline,5,220,True,optimal,7.333119865506887e-05,0.5259887799620628,0.5260621111607179,0.510516552021727,571803.2749606934,0.9704491944787835,571803.2749606975,7.125765875025476e-13
PINN Baseline,5,221,True,optimal,7.333119865506887e-05,0.4970088570844382,0.49708218828309325,0.4952778529841453,571916.934736696,0.9963701469465641,571916.9347367007,8.345666835520048e-13
PINN Baseline,5,222,True,optimal,7.333119865506887e-05,0.5123118511401117,0.5123851823387667,0.4980959501117468,569064.7711006465,0.9721123234637716,569064.7711006615,2.63899247999988e-12
PINN Baseline,5,223,True,optimal,7.333119865506887e-05,0.5239928739611059,0.524066205159761,0.5133325278293341,559727.8243598238,0.9795184707108624,559727.8243598221,-3.119783851019437e-13
PINN Baseline,5,224,True,optimal,7.333119865506887e-05,0.5420010050293058,0.5420743362279609,0.5262367110699415,564938.0526688542,0.9707832964972556,564938.0526688644,1.7927864747464736e-12
PINN Baseline,5,225,True,optimal,7.333119865506887e-05,0.5213134058285505,0.5213867370272055,0.4993894330691546,565224.7653819826,0.9578100047510355,565224.7653820089,4.654761140040793e-12
PINN Baseline,5,226,True,optimal,7.333119865506887e-05,0.5008456679061055,0.5009189991047606,0.497276988113299,558437.6961450008,0.9927293414744289,558437.6961450161,2.751752359705555e-12
PINN Baseline,5,227,True,optimal,7.333119865506887e-05,0.5182698769494891,0.5183432081481442,0.5073323510587215,555521.8663789042,0.9787575935859939,555521.8663789021,-3.7720851683911355e-13
PINN Baseline,5,228,True,optimal,7.333119865506887e-05,0.5209666148293763,0.5210399460280314,0.5059630118776113,558601.137035305,0.9710637653305588,558601.1370353235,3.313640976228939e-12
PINN Baseline,5,229,True,optimal,7.333119865506887e-05,0.5033969550859183,0.5034702862845734,0.4979029600508511,573210.105852131,0.9889420957196757,573210.1058521837,9.179832129363864e-12
DC3,1,220,True,optimal,7.365229539573193e-05,0.5159837508108467,0.5160574031062424,0.510516552021727,571803.2749606934,0.9892631109423796,571803.274960683,-1.8323397964351223e-12
DC3,1,221,True,optimal,7.365229539573193e-05,0.5019595709163696,0.5020332232117652,0.4952778529841453,571916.934736696,0.9865439777383609,571916.9347367111,2.6461870454087958e-12
DC3,1,222,True,optimal,7.365229539573193e-05,0.5039835069328547,0.5040571592282503,0.4980959501117468,569064.7711006465,0.9881735453859427,569064.7711006356,-1.902529462325495e-12
DC3,1,223,True,optimal,7.365229539573193e-05,0.5310649930033833,0.531138645298779,0.5133325278293341,559727.8243598238,0.9664755753943899,559727.8243598086,-2.7246112298903083e-12
DC3,1,224,True,optimal,7.365229539573193e-05,0.5327969288919121,0.5328705811873078,0.5262367110699415,564938.0526688542,0.9875506917597419,564938.0526688508,-6.182022326711978e-13
DC3,1,225,True,optimal,7.365229539573193e-05,0.5107540958561003,0.510827748151496,0.4993894330691546,565224.7653819826,0.9776082737796986,565224.7653819757,-1.2151810055858708e-12
DC3,1,226,True,optimal,7.365229539573193e-05,0.5147489979863167,0.5148226502817124,0.497276988113299,558437.6961450008,0.9659190166578484,558437.6961453719,6.645898880864628e-11
DC3,1,227,True,optimal,7.365229539573193e-05,0.5224986199755222,0.5225722722709178,0.5073323510587215,555521.8663789042,0.9708367205439951,555521.8663789146,1.8650865554822834e-12
DC3,1,228,True,optimal,7.365229539573193e-05,0.5250180568546057,0.5250917091500014,0.5059630118776113,558601.137035305,0.9635707497584471,558601.1370353034,-2.917671299824223e-13
DC3,1,229,True,optimal,7.365229539573193e-05,0.5077115709427744,0.5077852232381701,0.4979029600508511,573210.105852131,0.9805384979021261,573210.1058551176,5.210164014307534e-10
DC3,2,220,True,optimal,7.458520121872425e-05,0.5218687287997454,0.5219433140009642,0.510516552021727,571803.2749606934,0.978107273964973,571803.2749606812,-2.137729762507643e-12
DC3,2,221,True,optimal,7.458520121872425e-05,0.5119389339815825,0.5120135191828012,0.4952778529841453,571916.934736696,0.9673140150178712,571916.9347366967,1.2213170978809827e-13
DC3,2,222,True,optimal,7.458520121872425e-05,0.5144855298567563,0.514560115057975,0.4980959501117468,569064.7711006465,0.968003417940053,569064.7711006412,-9.205787720929814e-13
DC3,2,223,True,optimal,7.458520121872425e-05,0.5245004948228598,0.5245750800240785,0.5133325278293341,559727.8243598238,0.9785682686371067,559727.8243598139,-1.7678775155776809e-12
DC3,2,224,True,optimal,7.458520121872425e-05,0.5425365110859275,0.5426110962871462,0.5262367110699415,564938.0526688542,0.9698229812673431,564938.0526688297,-4.348022369787425e-12
DC3,2,225,True,optimal,7.458520121872425e-05,0.5051172671373934,0.5051918523386121,0.4993894330691546,565224.7653819826,0.9885144242873333,565224.7653819921,1.6888956348820577e-12
DC3,2,226,True,optimal,7.458520121872425e-05,0.5165230049751699,0.5165975901763886,0.497276988113299,558437.6961450008,0.9626002861211708,558437.6961449889,-2.1263540961361106e-12
DC3,2,227,True,optimal,7.458520121872425e-05,0.5167444660328329,0.5168190512340516,0.5073323510587215,555521.8663789042,0.9816440586842187,555521.8663789053,1.8860425841955677e-13
DC3,2,228,True,optimal,7.458520121872425e-05,0.5293046480510384,0.5293792332522571,0.5059630118776113,558601.137035305,0.9557666415609325,558601.1370353206,2.7926282441174705e-12
DC3,2,229,True,optimal,7.458520121872425e-05,0.5052907769568264,0.5053653621580452,0.4979029600508511,573210.105852131,0.9852336494228104,573210.1058551067,5.191276306607737e-10
DC3,3,220,True,optimal,7.611720357090235e-05,0.5097300480119884,0.5098061652155593,0.510516552021727,571803.2749606934,1.0013934449103166,571803.2749606663,-4.7437241396598165e-12
DC3,3,221,True,optimal,7.611720357090235e-05,0.5041196229867637,0.5041957401903346,0.4952778529841453,571916.934736696,0.9823126486494653,571916.9347367188,3.9896358530778764e-12
DC3,3,222,True,optimal,7.611720357090235e-05,0.5124004550743848,0.5124765722779557,0.4980959501117468,569064.7711006465,0.9719389666881997,569064.7711006525,1.0637799144185563e-12
DC3,3,223,True,optimal,7.611720357090235e-05,0.5116860230918974,0.5117621402954683,0.5133325278293341,559727.8243598238,1.003068588725534,559727.8243598253,2.703812670883512e-13
DC3,3,224,True,optimal,7.611720357090235e-05,0.5367263758089393,0.5368024930125103,0.5262367110699415,564938.0526688542,0.9803171891336159,564938.0526688374,-2.9879774579107895e-12
DC3,3,225,True,optimal,7.611720357090235e-05,0.5271433319430798,0.5272194491466508,0.4993894330691546,565224.7653819826,0.947213601238457,565224.7653819923,1.7300882113425955e-12
DC3,3,226,True,optimal,7.611720357090235e-05,0.49448340898379683,0.49455952618736776,0.497276988113299,558437.6961450008,1.005494711520129,558437.6961450063,1.000637221711111e-12
DC3,3,227,True,optimal,7.611720357090235e-05,0.5222923399414867,0.5223684571450576,0.5073323510587215,555521.8663789042,0.9712155167857681,555521.8663789117,1.3411858376501814e-12
DC3,3,228,True,optimal,7.611720357090235e-05,0.5350146619603038,0.5350907791638747,0.5059630118776113,558601.137035305,0.9455648117656259,558601.1370353223,3.084395374099893e-12
DC3,3,229,True,optimal,7.611720357090235e-05,0.5248050659429282,0.5248811831464991,0.4979029600508511,573210.105852131,0.9486012759422581,573210.1058550974,5.175028816113287e-10
DC3,4,220,True,optimal,7.412619888782501e-05,0.5514140538871288,0.5514881800860166,0.510516552021727,571803.2749606934,0.9257071510437463,571803.2749606707,-3.970069558942765e-12
DC3,4,221,True,optimal,7.412619888782501e-05,0.5223521599546075,0.5224262861534953,0.4952778529841453,571916.934736696,0.9480339449049594,571916.9347367054,1.6487780821393267e-12
DC3,4,222,True,optimal,7.412619888782501e-05,0.510534489993006,0.5106086161918938,0.4980959501117468,569064.7711006465,0.9754946045104641,569064.7711006511,8.182922418604279e-13
DC3,4,223,True,optimal,7.412619888782501e-05,0.5257723189424723,0.5258464451413601,0.5133325278293341,559727.8243598238,0.9762023354390806,559727.8243598002,-4.222107478379638e-12
DC3,4,224,True,optimal,7.412619888782501e-05,0.541244207881391,0.5413183340802789,0.5262367110699415,564938.0526688542,0.9721390870014377,564938.0526688182,-6.388089737602378e-12
DC3,4,225,True,optimal,7.412619888782501e-05,0.5076335419435054,0.5077076681423932,0.4993894330691546,565224.7653819826,0.9836160932851902,565224.765381991,1.5035290408096367e-12
DC3,4,226,True,optimal,7.412619888782501e-05,0.5141720888204873,0.5142462150193751,0.497276988113299,558437.6961450008,0.9670017466138536,558437.696145368,6.57710507187199e-11
DC3,4,227,True,optimal,7.412619888782501e-05,0.5129200259689242,0.512994152167812,0.5073323510587215,555521.8663789042,0.9889632248532175,555521.8663789157,2.0746468426151246e-12
DC3,4,228,True,optimal,7.412619888782501e-05,0.5181202390231192,0.518194365222007,0.5059630118776113,558601.137035305,0.9763962054292977,558601.1370353096,8.127798620938907e-13
DC3,4,229,True,optimal,7.412619888782501e-05,0.5032346218358725,0.5033087480347603,0.4979029600508511,573210.105852131,0.9892594992536552,573210.1058521154,-2.7214546578202606e-12
DC3,5,220,True,optimal,0.00010313731618225575,0.5164278240408748,0.5165309613570571,0.510516552021727,571803.2749606934,0.9883561494173965,571803.274960688,-9.56888560360564e-13
DC3,5,221,True,optimal,0.00010313731618225575,0.5070095409173518,0.5071126782335341,0.4952778529841453,571916.934736696,0.9766623360894584,571916.9347367025,1.1398959580222505e-12
DC3,5,222,True,optimal,0.00010313731618225575,0.5102693089284003,0.5103724462445826,0.4980959501117468,569064.7711006465,0.9759460052689588,569064.7711006543,1.3706395051162167e-12
DC3,5,223,True,optimal,0.00010313731618225575,0.5255189868621528,0.5256221241783351,0.5133325278293341,559727.8243598238,0.9766189515553358,559727.8243597975,-4.700474335535952e-12
DC3,5,224,True,optimal,0.00010313731618225575,0.5421342600602657,0.5422373973764479,0.5262367110699415,564938.0526688542,0.9704913634066483,564938.052668874,3.5031459851367876e-12
DC3,5,225,True,optimal,0.00010313731618225575,0.5038346929941326,0.5039378303103149,0.4993894330691546,565224.7653819826,0.9909742889547318,565224.76538199,1.3181624467372157e-12
DC3,5,226,True,optimal,0.00010313731618225575,0.5088885359000415,0.5089916732162237,0.497276988113299,558437.6961450008,0.9769845250534221,558437.6961450045,6.670914811407407e-13
DC3,5,227,True,optimal,0.00010313731618225575,0.5155671930406243,0.5156703303568065,0.5073323510587215,555521.8663789042,0.9838307949726025,555521.8663788966,-1.3621418663634655e-12
DC3,5,228,True,optimal,0.00010313731618225575,0.5209833160042763,0.5210864533204586,0.5059630118776113,558601.137035305,0.9709770972811174,558601.1370353211,2.8759902812553057e-12
DC3,5,229,True,optimal,0.00010313731618225575,0.49976789206266403,0.4998710293788463,0.4979029600508511,573210.105852131,0.9960628457895614,573210.1058551,5.179496875999262e-10
FSNet,1,220,True,optimal,7.774620316922665e-05,0.5194155820645392,0.5194933282677084,0.510516552021727,571803.2749606934,0.982720131794733,571803.2749606867,-1.1808412021470789e-12
FSNet,1,221,True,optimal,7.774620316922665e-05,0.5062977189663798,0.506375465169549,0.4952778529841453,571916.934736696,0.9780842221854332,571916.9347367085,2.1983707761857688e-12
FSNet,1,222,True,optimal,7.774620316922665e-05,0.5099646081216633,0.5100423543248326,0.4980959501117468,569064.7711006465,0.9765776231879805,569064.7711006454,-1.8411575441859628e-13
FSNet,1,223,True,optimal,7.774620316922665e-05,0.5383791499771178,0.538456896180287,0.5133325278293341,559727.8243598238,0.953340056503723,559727.8243598071,-2.9949924969786596e-12
FSNet,1,224,True,optimal,7.774620316922665e-05,0.5395014428067952,0.5395791890099645,0.5262367110699415,564938.0526688542,0.9752724378334455,564938.0526688256,-5.069258307903822e-12
FSNet,1,225,True,optimal,7.774620316922665e-05,0.5133761770557612,0.5134539232589305,0.4993894330691546,565224.7653819826,0.9726080772730151,565224.7653820032,3.645543016757612e-12
FSNet,1,226,True,optimal,7.774620316922665e-05,0.5140695190057158,0.5141472652088851,0.497276988113299,558437.6961450008,0.9671878501799828,558437.6961449954,-9.589440041398146e-13
FSNet,1,227,True,optimal,7.774620316922665e-05,0.5171122059691697,0.517189952172339,0.5073323510587215,555521.8663789042,0.9809400761321584,555521.866378908,6.915489475383748e-13
FSNet,1,228,True,optimal,7.774620316922665e-05,0.5294333370402455,0.5295110832434148,0.5059630118776113,558601.137035305,0.9555286525419554,558601.1370353246,3.501205559789068e-12
FSNet,1,229,True,optimal,7.774620316922665e-05,0.520275984890759,0.5203537310939282,0.4979029600508511,573210.105852131,0.9568547899216955,573210.1058550688,5.125067782842856e-10
FSNet,2,220,True,optimal,7.554120384156704e-05,0.5261096591129899,0.5261852003168315,0.510516552021727,571803.2749606934,0.9702221797844752,571803.2749606958,4.071866214300272e-13
FSNet,2,221,True,optimal,7.554120384156704e-05,0.5070829920005053,0.5071585332043469,0.4952778529841453,571916.934736696,0.9765740307175023,571916.93473671,2.4629894807266484e-12
FSNet,2,222,True,optimal,7.554120384156704e-05,0.5036876830272377,0.5037632242310792,0.4980959501117468,569064.7711006465,0.9887501233779368,569064.7711006433,-5.523472632557888e-13
FSNet,2,223,True,optimal,7.554120384156704e-05,0.5362312439829111,0.5363067851867527,0.5133325278293341,559727.8243598238,0.9571620982766078,559727.8243598335,1.7262803975640884e-12
FSNet,2,224,True,optimal,7.554120384156704e-05,0.5406125558074564,0.5406880970112979,0.5262367110699415,564938.0526688542,0.9732722321404192,564938.0526688455,-1.5455055816779945e-12
FSNet,2,225,True,optimal,7.554120384156704e-05,0.5112441929522902,0.5113197341561317,0.4993894330691546,565224.7653819826,0.9766676302711715,565224.7653819879,9.474292585923739e-13
FSNet,2,226,True,optimal,7.554120384156704e-05,0.5155497479718179,0.5156252891756594,0.497276988113299,558437.6961450008,0.9644154360782144,558437.6961450042,6.253982635694443e-13
FSNet,2,227,True,optimal,7.554120384156704e-05,0.5087355689611286,0.5088111101649702,0.5073323510587215,555521.8663789042,0.9970936972941311,555521.8663789115,1.3202298089368973e-12
FSNet,2,228,True,optimal,7.554120384156704e-05,0.5311455291230232,0.5312210703268647,0.5059630118776113,558601.137035305,0.9524528301678397,558601.1370353177,2.271615512006002e-12
FSNet,2,229,True,optimal,7.554120384156704e-05,0.514035282889381,0.5141108240932226,0.4979029600508511,573210.105852131,0.9684739879364365,573210.1058550898,5.161827730086547e-10
FSNet,3,220,True,optimal,7.543819956481456e-05,0.5282681710086763,0.5283436092082411,0.510516552021727,571803.2749606934,0.9662585921816501,571803.2749606877,-9.976072225035667e-13
FSNet,3,221,True,optimal,7.543819956481456e-05,0.5083766980096698,0.5084521362092346,0.4952778529841453,571916.934736696,0.974089432835684,571916.9347367104,2.5240553356206975e-12
FSNet,3,222,True,optimal,7.543819956481456e-05,0.5047833889257163,0.5048588271252811,0.4980959501117468,569064.7711006465,0.9866044195918237,569064.7711006565,1.75932831999992e-12
FSNet,3,223,True,optimal,7.543819956481456e-05,0.5241052398923784,0.5241806780919432,0.5133325278293341,559727.8243598238,0.9793045590652116,559727.8243598146,-1.6430861615369035e-12
FSNet,3,224,True,optimal,7.543819956481456e-05,0.5365442030597478,0.5366196412593126,0.5262367110699415,564938.0526688542,0.9806512296773093,564938.052668861,1.1951909831643157e-12
FSNet,3,225,True,optimal,7.543819956481456e-05,0.5081628281623125,0.5082382663618773,0.4993894330691546,565224.7653819826,0.9825892029813786,565224.7653820058,4.119257646053799e-12
FSNet,3,226,True,optimal,7.543819956481456e-05,0.5069061450194567,0.5069815832190215,0.497276988113299,558437.6961450008,0.9808580914436688,558437.6961450203,3.5022302759888882e-12
FSNet,3,227,True,optimal,7.543819956481456e-05,0.5173028819262981,0.5173783201258629,0.5073323510587215,555521.8663789042,0.9805829338486826,555521.8663789174,2.3680312446011015e-12
FSNet,3,228,True,optimal,7.543819956481456e-05,0.5237989891320467,0.5238744273316115,0.5059630118776113,558601.137035305,0.9658097159939011,558601.1370353185,2.4174990769972135e-12
FSNet,3,229,True,optimal,7.543819956481456e-05,0.5137105828616768,0.5137860210612416,0.4979029600508511,573210.105852131,0.9690862336472613,573210.1058521494,3.2088793726537398e-12
FSNet,4,220,True,optimal,7.900421041995287e-05,0.5333604449406266,0.5334394491510466,0.510516552021727,571803.2749606934,0.957028117875795,571803.2749606764,-2.9724623364391984e-12
FSNet,4,221,True,optimal,7.900421041995287e-05,0.49172893399372697,0.4918079382041469,0.4952778529841453,571916.934736696,1.0070554265404272,571916.934736692,-6.920796887992235e-13
FSNet,4,222,True,optimal,7.900421041995287e-05,0.4911722829565406,0.49125128716696054,0.4980959501117468,569064.7711006465,1.0139331196143206,569064.7711006528,1.1046945265115777e-12
FSNet,4,223,True,optimal,7.900421041995287e-05,0.5190046860370785,0.5190836902474985,0.5133325278293341,559727.8243598238,0.988920548793544,559727.8243598306,1.2063164223941824e-12
FSNet,4,224,True,optimal,7.900421041995287e-05,0.5353399601299316,0.5354189643403515,0.5262367110699415,564938.0526688542,0.9828503398610045,564938.0526688731,3.338292056424468e-12
FSNet,4,225,True,optimal,7.900421041995287e-05,0.49586084485054016,0.4959398490609601,0.4993894330691546,565224.7653819826,1.0069556499940993,565224.7653819937,1.9772436701058234e-12
FSNet,4,226,True,optimal,7.900421041995287e-05,0.49730534898117185,0.4973843531915918,0.497276988113299,558437.6961450008,0.9997841406196157,558437.6961453736,6.6771687940431e-11
FSNet,4,227,True,optimal,7.900421041995287e-05,0.5175889830570668,0.5176679872674868,0.5073323510587215,555521.8663789042,0.9800342372660092,555521.8663789029,-2.3051631584612496e-13
FSNet,4,228,True,optimal,7.900421041995287e-05,0.5589230230543762,0.5590020272647962,0.5059630118776113,558601.137035305,0.9051183845491483,558601.1370353218,3.001033336962058e-12
FSNet,4,229,True,optimal,7.900421041995287e-05,0.50403893715702,0.5041179413674399,0.4979029600508511,573210.105852131,0.9876715728471587,573210.1058551344,5.239612590828723e-10
FSNet,5,220,True,optimal,7.977921050041913e-05,0.5123922990169376,0.512472078227438,0.510516552021727,571803.2749606934,0.9961841312165242,571803.2749606837,-1.7101838100061141e-12
FSNet,5,221,True,optimal,7.977921050041913e-05,0.5044236478861421,0.5045034270966425,0.4952778529841453,571916.934736696,0.9817135551177733,571916.9347367008,8.549219685166879e-13
FSNet,5,222,True,optimal,7.977921050041913e-05,0.5143553740344942,0.5144351532449946,0.4980959501117468,569064.7711006465,0.9682385563463498,569064.7711006387,-1.3706395051162167e-12
FSNet,5,223,True,optimal,7.977921050041913e-05,0.5232982481829822,0.5233780273934826,0.5133325278293341,559727.8243598238,0.9808064170859887,559727.824359807,-3.0157910559854557e-12
FSNet,5,224,True,optimal,7.977921050041913e-05,0.5430117710493505,0.5430915502598509,0.5262367110699415,564938.0526688542,0.9689650130224915,564938.052668839,-2.6994830826642305e-12
FSNet,5,225,True,optimal,7.977921050041913e-05,0.5121109180618078,0.5121906972723081,0.4993894330691546,565224.7653819826,0.975006839695982,565224.7653819912,1.5241253290399057e-12
FSNet,5,226,True,optimal,7.977921050041913e-05,0.5112812859006226,0.511361065111123,0.497276988113299,558437.6961450008,0.9724576664929243,558437.6961453934,7.031561143399119e-11
FSNet,5,227,True,optimal,7.977921050041913e-05,0.5202840599231422,0.5203638391336426,0.5073323510587215,555521.8663789042,0.9749569683846263,555521.8663789291,4.484590144642794e-12
FSNet,5,228,True,optimal,7.977921050041913e-05,0.5181177339982241,0.5181975132087245,0.5059630118776113,558601.137035305,0.9763902739413854,558601.1370353223,3.084395374099893e-12
FSNet,5,229,True,optimal,7.977921050041913e-05,0.5097836819477379,0.5098634611582383,0.4979029600508511,573210.105852131,0.9765417567279346,573210.1058550788,5.14253383512439e-10
KKT,1,220,True,optimal,0.00015282351523637772,0.5171332119498402,0.5172860354650766,0.510516552021727,571803.2749606934,0.9869134618388387,571803.2749606847,-1.526949830362602e-12
KKT,1,221,True,optimal,0.00015282351523637772,0.5071350049693137,0.5072878284845501,0.4952778529841453,571916.934736696,0.9763251258436795,571916.9347367084,2.178015491221086e-12
KKT,1,222,True,optimal,0.00015282351523637772,0.5234454979654402,0.5235983214806765,0.4980959501117468,569064.7711006465,0.9512940161900979,569064.7711006392,-1.2683529748836632e-12
