Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,960,True,optimal,7.844660431146621e-05,0.7916932860389352,0.7917717326432466,0.9019036572426558,559670.1235600911,1.1390955499658282,559670.1235595265,-1.0088341097593212e-10
PINN Baseline,2,961,True,optimal,7.844660431146621e-05,0.7797772902995348,0.7798557369038462,0.8419625144451857,566783.3573832441,1.079638803181616,566783.3573843458,1.9438725421592319e-10
PINN Baseline,2,962,True,optimal,7.844660431146621e-05,0.7814932074397802,0.7815716540440917,0.828136408701539,564759.3865057353,1.0595783565288057,564759.3865057376,3.916519437414076e-13
PINN Baseline,2,963,True,optimal,7.844660431146621e-05,0.7950059967115521,0.7950844433158636,0.8712654504925013,566383.0111651318,1.0958149889827151,566383.011176413,1.991801755923435e-09
PINN Baseline,2,964,True,optimal,7.844660431146621e-05,0.8072880022227764,0.8073664488270879,0.9049738626927137,565993.1615541002,1.1208960491328643,565993.1615540931,-1.2546679207120148e-12
PINN Baseline,2,965,True,optimal,7.844660431146621e-05,0.7901052022352815,0.7901836488395929,0.9118676809594035,568163.0566372792,1.1539946217547112,568163.0566373036,4.2823626030585785e-12
PINN Baseline,2,966,True,optimal,7.844660431146621e-05,0.7863244311884046,0.786402877792716,0.8417476331815124,565340.4974156638,1.0703771018032622,565340.4974156679,7.207225172384804e-13
PINN Baseline,2,967,True,optimal,7.844660431146621e-05,0.8504021791741252,0.8504806257784366,0.8837604122236371,557802.2787335666,1.0391305638676247,557802.2787335496,-3.0470719885407457e-12
PINN Baseline,2,968,True,optimal,7.844660431146621e-05,0.786156477406621,0.7862349240109324,0.7870100447908044,559030.1549578139,1.0009858640925255,559030.1549578108,-5.622619211953667e-13
PINN Baseline,2,969,True,optimal,7.844660431146621e-05,0.8296844242140651,0.8297628708183765,0.8053497271612287,582584.990389947,0.9705781681541502,582584.9903899468,-1.998254739604834e-14
PINN Baseline,3,960,True,optimal,7.817968726158142e-05,0.8339969059452415,0.834075085632503,0.9019036572426558,559670.1235600911,1.0813219010836614,559670.1235595249,-1.0117462082204822e-10
PINN Baseline,3,961,True,optimal,7.817968726158142e-05,0.8682805942371488,0.8683587739244103,0.8419625144451857,566783.3573832441,0.9696021272867079,566783.3573828005,-7.825606916342638e-11
PINN Baseline,3,962,True,optimal,7.817968726158142e-05,0.8246143748983741,0.8246925545856356,0.828136408701539,564759.3865057353,1.004175924830113,564759.3865061891,8.035048824757932e-11
PINN Baseline,3,963,True,optimal,7.817968726158142e-05,0.8624532790854573,0.8625314587727189,0.8712654504925013,566383.0111651318,1.010125997876309,566383.0111650848,-8.303884313431377e-12
PINN Baseline,3,964,True,optimal,7.817968726158142e-05,0.75470807030797,0.7547862499952316,0.9049738626927137,565993.1615541002,1.198980324162544,565993.1615540899,-1.8305810646453986e-12
PINN Baseline,3,965,True,optimal,7.817968726158142e-05,0.6884088441729546,0.6884870238602161,0.9118676809594035,568163.0566372792,1.3244515137652624,568163.0566372914,2.1514261881394773e-12
PINN Baseline,3,966,True,optimal,7.817968726158142e-05,0.6378866666927934,0.6379648463800549,0.8417476331815124,565340.4974156638,1.3194263570442217,565340.497415662,-3.088810788164916e-13
PINN Baseline,3,967,True,optimal,7.817968726158142e-05,0.7165368888527155,0.716615068539977,0.8837604122236371,557802.2787335666,1.2332428538297415,557802.278733565,-2.921849852025373e-13
PINN Baseline,3,968,True,optimal,7.817968726158142e-05,0.6212297696620226,0.6213079493492841,0.7870100447908044,559030.1549578139,1.2666988175751903,559030.154957844,5.372725024755726e-12
PINN Baseline,3,969,True,optimal,7.817968726158142e-05,0.7091068150475621,0.7091849947348237,0.8053497271612287,582584.990389947,1.135598938415727,582584.9903904297,8.286762405141246e-11
PINN Baseline,4,960,True,optimal,7.924959063529969e-05,0.7147078327834606,0.7147870823740959,0.9019036572426558,559670.1235600911,1.261779457803113,559670.123560088,-5.616189889381788e-13
PINN Baseline,4,961,True,optimal,7.924959063529969e-05,0.8191339010372758,0.8192131506279111,0.8419625144451857,566783.3573832441,1.027769773714982,566783.3573832683,4.272247345404905e-12
PINN Baseline,4,962,True,optimal,7.924959063529969e-05,0.8139774771407247,0.81405672673136,0.828136408701539,564759.3865057353,1.017295701279581,564759.3865057551,3.5042542334757523e-12
PINN Baseline,4,963,True,optimal,7.924959063529969e-05,0.724239625968039,0.7243188755586744,0.8712654504925013,566383.0111651318,1.2028755288483757,566383.0111763993,1.9893763639705016e-09
PINN Baseline,4,964,True,optimal,7.924959063529969e-05,0.7262407299131155,0.7263199795037508,0.9049738626927137,565993.1615541002,1.2459713187444272,565993.1615541028,4.5250318451908726e-13
PINN Baseline,4,965,True,optimal,7.924959063529969e-05,0.755220802500844,0.7553000520914793,0.9118676809594035,568163.0566372792,1.2072919609026602,568163.05663727,-1.618692084409702e-12
PINN Baseline,4,966,True,optimal,7.924959063529969e-05,0.7320541981607676,0.7321334477514029,0.8417476331815124,565340.4974156638,1.1497188603618191,565340.4974156643,8.236828768439777e-14
PINN Baseline,4,967,True,optimal,7.924959063529969e-05,0.7612885544076562,0.7613678039982915,0.8837604122236371,557802.2787335666,1.1607535905545334,557802.2787335586,-1.4400545699267908e-12
PINN Baseline,4,968,True,optimal,7.924959063529969e-05,0.6729758223518729,0.6730550719425082,0.7870100447908044,559030.1549578139,1.1693100276614958,559030.1549578235,1.7076102791859285e-12
PINN Baseline,4,969,True,optimal,7.924959063529969e-05,0.6019032476469874,0.6019824972376228,0.8053497271612287,582584.990389947,1.3378291409747252,582584.9903899245,-3.856631647437329e-12
PINN Baseline,5,960,True,optimal,8.15114937722683e-05,0.7507392633706331,0.7508207748644053,0.9019036572426558,559670.1235600911,1.2012236307733164,559670.1235600983,1.2896436042284106e-12
PINN Baseline,5,961,True,optimal,8.15114937722683e-05,0.776596887037158,0.7766783985309302,0.8419625144451857,566783.3573832441,1.0840555319135163,566783.3573828003,-7.829714846482452e-11
PINN Baseline,5,962,True,optimal,8.15114937722683e-05,0.7788047026842833,0.7788862141780555,0.828136408701539,564759.3865057353,1.0632315653133704,564759.3865057703,6.183978059074858e-12
PINN Baseline,5,963,True,optimal,8.15114937722683e-05,0.8241719147190452,0.8242534262128174,0.8712654504925013,566383.0111651318,1.0570358857902347,566383.0111763653,1.983374546595447e-09
PINN Baseline,5,964,True,optimal,8.15114937722683e-05,0.8175193797796965,0.8176008912734687,0.9049738626927137,565993.1615541002,1.1068650638126822,565993.1615541053,9.050063690381745e-13
PINN Baseline,5,965,True,optimal,8.15114937722683e-05,0.823852302506566,0.8239338140003383,0.9118676809594035,568163.0566372792,1.10672443036672,568163.0566373063,4.7741171603476016e-12
PINN Baseline,5,966,True,optimal,8.15114937722683e-05,0.8377330359071493,0.8378145474009215,0.8417476331815124,565340.4974156638,1.0046944586875366,565340.4974156746,1.915062688662248e-12
PINN Baseline,5,967,True,optimal,8.15114937722683e-05,0.8848498109728098,0.884931322466582,0.8837604122236371,557802.2787335666,0.9986768348986889,557802.278733563,-6.469810386627611e-13
PINN Baseline,5,968,True,optimal,8.15114937722683e-05,0.8126126965507865,0.8126942080445587,0.7870100447908044,559030.1549578139,0.9683962762383239,559030.1549578094,-8.121561083933075e-13
PINN Baseline,5,969,True,optimal,8.15114937722683e-05,0.8266428913921118,0.826724402885884,0.8053497271612287,582584.990389947,0.9741453431759824,582584.9903904325,8.334720518891762e-11
DC3,1,960,True,optimal,8.687358349561692e-05,0.8096368666738272,0.8097237402573227,0.9019036572426558,559670.1235600911,1.113841193486607,559670.1235600953,7.488253185842384e-13
DC3,1,961,True,optimal,8.687358349561692e-05,0.8058501025661826,0.8059369761496782,0.8419625144451857,566783.3573832441,1.044700192895501,566783.3573832484,7.599670758652956e-13
DC3,1,962,True,optimal,8.687358349561692e-05,0.7586489655077457,0.7587358390912413,0.828136408701539,564759.3865057353,1.0914686851927553,564759.386504817,-1.625973964332749e-10
DC3,1,963,True,optimal,8.687358349561692e-05,0.8032777439802885,0.8033646175637841,0.8712654504925013,566383.0111651318,1.0845205669309006,566383.0111651208,-1.9526460638019325e-12
DC3,1,964,True,optimal,8.687358349561692e-05,0.7796941483393312,0.7797810219228267,0.9049738626927137,565993.1615541002,1.1605487146393736,565993.161554104,6.581864502095815e-13
DC3,1,965,True,optimal,8.687358349561692e-05,0.7405649963766336,0.7406518699601292,0.9118676809594035,568163.0566372792,1.231169079487359,568163.0566372768,-4.3028523762789544e-13
DC3,1,966,True,optimal,8.687358349561692e-05,0.7039045104756951,0.7039913840591907,0.8417476331815124,565340.4974156638,1.1956788850568365,565340.4974156562,-1.3384846748714637e-12
DC3,1,967,True,optimal,8.687358349561692e-05,0.7326627122238278,0.7327495858073234,0.8837604122236371,557802.2787335666,1.206087904164332,557802.278733571,7.722031751781342e-13
DC3,1,968,True,optimal,8.687358349561692e-05,0.6336220297962427,0.6337089033797383,0.7870100447908044,559030.1549578139,1.2419109793052776,559030.154957821,1.2702954515895321e-12
DC3,1,969,True,optimal,8.687358349561692e-05,0.7279117610305548,0.7279986346140503,0.8053497271612287,582584.990389947,1.1062517000298855,582584.9903899344,-2.1581151187732207e-12
DC3,2,960,True,optimal,8.459659293293952e-05,0.6993313785642385,0.6994159751571715,0.9019036572426558,559670.1235600911,1.2895096613141865,559670.1235600935,4.1601406588013245e-13
DC3,2,961,True,optimal,8.459659293293952e-05,0.735402881167829,0.735487477760762,0.8419625144451857,566783.3573832441,1.1447679802905601,566783.3573832383,-1.0269825349531022e-12
DC3,2,962,True,optimal,8.459659293293952e-05,0.7554416749626398,0.7555262715555727,0.828136408701539,564759.3865057353,1.0961053769797673,564759.3865044576,-2.2625114392135212e-10
DC3,2,963,True,optimal,8.459659293293952e-05,0.9139655260369182,0.9140501226298511,0.8712654504925013,566383.0111651318,0.9531922034928979,566383.0111650999,-5.631842331386627e-12
DC3,2,964,True,optimal,8.459659293293952e-05,0.9073536712676287,0.9074382678605616,0.9049738626927137,565993.1615541002,0.997284217279421,565993.161554112,2.0774009834739918e-12
DC3,2,965,True,optimal,8.459659293293952e-05,0.8905038982629776,0.8905884948559105,0.9118676809594035,568163.0566372792,1.0238933988327974,568163.0566372873,1.4137943522059421e-12
DC3,2,966,True,optimal,8.459659293293952e-05,0.873970678076148,0.874055274669081,0.8417476331815124,565340.4974156638,0.9630370727986278,565340.4974156681,7.619066610806794e-13
DC3,2,967,True,optimal,8.459659293293952e-05,0.9992487458512187,0.9993333424441516,0.8837604122236371,557802.2787335666,0.8843499708136944,557802.2787335622,-7.930735312640297e-13
DC3,2,968,True,optimal,8.459659293293952e-05,0.8374997144564986,0.8375843110494315,0.7870100447908044,559030.1549578139,0.9396188949680047,559030.1549577954,-3.311097980372715e-12
DC3,2,969,True,optimal,8.459659293293952e-05,0.8871217863634229,0.8872063829563558,0.8053497271612287,582584.990389947,0.9077366243439731,582584.9903899649,3.0773122989914443e-12
DC3,3,960,True,optimal,8.626952767372131e-05,0.8435794347897172,0.843665704317391,0.9019036572426558,559670.1235600911,1.0690296554988983,559670.1235600797,-2.038468922812649e-12
DC3,3,961,True,optimal,8.626952767372131e-05,0.8285035137087107,0.8285897832363844,0.8419625144451857,566783.3573832441,1.0161391456657465,566783.3573832487,8.215860279624817e-13
DC3,3,962,True,optimal,8.626952767372131e-05,0.8562451787292957,0.8563314482569695,0.828136408701539,564759.3865057353,0.9670746185804335,564759.3865057749,7.008508466951505e-12
DC3,3,963,True,optimal,8.626952767372131e-05,0.8472914192825556,0.8473776888102293,0.8712654504925013,566383.0111651318,1.0281902178895126,566383.0111763742,1.984936663446489e-09
DC3,3,964,True,optimal,8.626952767372131e-05,0.8311403011903167,0.8312265707179904,0.9049738626927137,565993.1615541002,1.0887210473926772,565993.1615541133,2.303652575733535e-12
DC3,3,965,True,optimal,8.626952767372131e-05,0.8066434683278203,0.8067297378554941,0.9118676809594035,568163.0566372792,1.1303261032417058,568163.0566372835,7.581216091539111e-13
DC3,3,966,True,optimal,8.626952767372131e-05,0.7864998932927847,0.7865861628204585,0.8417476331815124,565340.4974156638,1.0701276897158496,565340.4974156633,-8.236828768439777e-14
DC3,3,967,True,optimal,8.626952767372131e-05,0.820699380710721,0.8207856502383948,0.8837604122236371,557802.2787335666,1.0767249792524412,557802.278733568,2.5044427303074624e-13
DC3,3,968,True,optimal,8.626952767372131e-05,0.7863089507445693,0.7863952202722431,0.7870100447908044,559030.1549578139,1.0007818263675974,559030.1549578033,-1.895030919584384e-12
DC3,3,969,True,optimal,8.626952767372131e-05,0.8389833746477962,0.8390696441754699,0.8053497271612287,582584.990389947,0.9598127315791803,582584.9903904214,8.142888063889698e-11
DC3,4,960,True,optimal,8.798167109489441e-05,0.7763872351497412,0.7764752168208361,0.9019036572426558,559670.1235600911,1.1615356648926518,559670.1235600958,8.320281317602649e-13
DC3,4,961,True,optimal,8.798167109489441e-05,0.8083482785150409,0.8084362601861358,0.8419625144451857,566783.3573832441,1.0414704979355216,566783.3573832515,1.3145376447399708e-12
DC3,4,962,True,optimal,8.798167109489441e-05,0.744362311437726,0.7444502931088209,0.828136408701539,564759.3865057353,1.1124133019590137,564759.3865057793,7.79181235443432e-12
DC3,4,963,True,optimal,8.798167109489441e-05,0.7997360015287995,0.7998239831998945,0.8712654504925013,566383.0111651318,1.0893214867185996,566383.0111764043,1.990260193241486e-09
DC3,4,964,True,optimal,8.798167109489441e-05,0.7845935299992561,0.784681511670351,0.9049738626927137,565993.1615541002,1.153300860582654,565993.1615540958,-7.81596409623878e-13
DC3,4,965,True,optimal,8.798167109489441e-05,0.7100187605246902,0.7101067421957851,0.9118676809594035,568163.0566372792,1.2841276202219054,568163.0566372729,-1.1064477539003025e-12
DC3,4,966,True,optimal,8.798167109489441e-05,0.6845844313502312,0.6846724130213261,0.8417476331815124,565340.4974156638,1.229416604456201,565340.4974156672,5.971700857118838e-13
DC3,4,967,True,optimal,8.798167109489441e-05,0.7022590190172195,0.7023470006883145,0.8837604122236371,557802.2787335666,1.2582959866811332,557802.2787335723,1.0226474482088804e-12
DC3,4,968,True,optimal,8.798167109489441e-05,0.7047736160457134,0.7048615977168083,0.7870100447908044,559030.1549578139,1.116545499627291,559030.1549578143,6.247354679948519e-14
DC3,4,969,True,optimal,8.798167109489441e-05,0.7767182691022754,0.7768062507733703,0.8053497271612287,582584.990389947,1.0367446533282156,582584.9903899472,3.996509479209668e-14
DC3,5,960,True,optimal,7.957564666867256e-05,0.7407175041735172,0.7407970798201859,0.9019036572426558,559670.1235600911,1.2174773386817013,559670.1235600763,-2.641689318338841e-12
DC3,5,961,True,optimal,7.957564666867256e-05,0.7767425002530217,0.7768220758996904,0.8419625144451857,566783.3573832441,1.0838550300853018,566783.3573832426,-2.670154590878066e-13
DC3,5,962,True,optimal,7.957564666867256e-05,0.7323873462155461,0.7324669218622148,0.828136408701539,564759.3865057353,1.130612706163024,564759.3865047765,-1.6977081098180175e-10
DC3,5,963,True,optimal,7.957564666867256e-05,0.7742865793406963,0.774366154987365,0.8712654504925013,566383.0111651318,1.125133691446932,566383.0111651001,-5.590733993201323e-12
DC3,5,964,True,optimal,7.957564666867256e-05,0.7845598738640547,0.7846394495107234,0.9049738626927137,565993.1615541002,1.1533626855710952,565993.1615541013,1.851149391214448e-13
DC3,5,965,True,optimal,7.957564666867256e-05,0.7335201157256961,0.7335996913723648,0.9118676809594035,568163.0566372792,1.2430044500885054,568163.056637299,3.4832614474639154e-12
DC3,5,966,True,optimal,7.957564666867256e-05,0.6377279497683048,0.6378075254149735,0.8417476331815124,565340.4974156638,1.3197518054272726,565340.4974156562,-1.3384846748714637e-12
DC3,5,967,True,optimal,7.957564666867256e-05,0.7050285628065467,0.7051081384532154,0.8837604122236371,557802.2787335666,1.2533686168512086,557802.2787335436,-4.132330505007313e-12
DC3,5,968,True,optimal,7.957564666867256e-05,0.6223017731681466,0.6223813488148153,0.7870100447908044,559030.1549578139,1.264514186181008,559030.1549578257,2.103276075582668e-12
DC3,5,969,True,optimal,7.957564666867256e-05,0.726895060390234,0.7269746360369027,0.8053497271612287,582584.990389947,1.107809938943107,582584.9903899321,-2.5577660666941875e-12
FSNet,1,960,True,optimal,7.890267297625542e-05,0.7420237446203828,0.7421026472933591,0.9019036572426558,559670.1235600911,1.215335453298991,559670.1235600965,9.568323515243047e-13
FSNet,1,961,True,optimal,7.890267297625542e-05,0.7169778188690543,0.7170567215420306,0.8419625144451857,566783.3573832441,1.17419234650579,566783.3573832485,7.805067265643577e-13
FSNet,1,962,True,optimal,7.890267297625542e-05,0.7133441502228379,0.7134230528958142,0.828136408701539,564759.3865057353,1.1607928918754427,564759.3865057698,6.101525018287193e-12
FSNet,1,963,True,optimal,7.890267297625542e-05,0.7638557832688093,0.7639346859417856,0.8712654504925013,566383.0111651318,1.140497304973654,566383.0111651206,-1.9732002328945845e-12
FSNet,1,964,True,optimal,7.890267297625542e-05,0.7233066707849503,0.7233855734579265,0.9049738626927137,565993.1615541002,1.2510255884241086,565993.1615541078,1.3369412269882125e-12
FSNet,1,965,True,optimal,7.890267297625542e-05,0.7381493430584669,0.7382282457314432,0.9118676809594035,568163.0566372792,1.2352110424275582,568163.0566372974,3.196404622378652e-12
FSNet,1,966,True,optimal,7.890267297625542e-05,0.7482165843248367,0.748295486997813,0.8417476331815124,565340.4974156638,1.1248866895598055,565340.4974156634,-6.177621576329832e-14
FSNet,1,967,True,optimal,7.890267297625542e-05,0.7730119675397873,0.7730908702127636,0.8837604122236371,557802.2787335666,1.1431520488405407,557802.2787335643,-4.174071217179104e-13
FSNet,1,968,True,optimal,7.890267297625542e-05,0.7057070359587669,0.7057859386317432,0.7870100447908044,559030.1549578139,1.1150832025876352,559030.1549578068,-1.2702954515895321e-12
FSNet,1,969,True,optimal,7.890267297625542e-05,0.7649867422878742,0.7650656449608505,0.8053497271612287,582584.990389947,1.0526544126843385,582584.9903904279,8.254790329307569e-11
FSNet,2,960,True,optimal,8.445167914032936e-05,0.737712049856782,0.7377965015359222,0.9019036572426558,559670.1235600911,1.2224287528676272,559670.123560093,3.3281125270410597e-13
FSNet,2,961,True,optimal,8.445167914032936e-05,0.7350816978141665,0.7351661494933068,0.8419625144451857,566783.3573832441,1.145268338355194,566783.3573832856,7.33265529956515e-12
FSNet,2,962,True,optimal,8.445167914032936e-05,0.7444201447069645,0.7445045963861048,0.828136408701539,564759.3865057353,1.112332163859553,564759.3865057772,7.420773670889829e-12
FSNet,2,963,True,optimal,8.445167914032936e-05,0.8353606406599283,0.8354450923390686,0.8712654504925013,566383.0111651318,1.0428757778122117,566383.0111764054,1.9904451807633197e-09
FSNet,2,964,True,optimal,8.445167914032936e-05,0.7284793825820088,0.7285638342611491,0.9049738626927137,565993.1615541002,1.2421339354710976,565993.1615541029,4.730715110881367e-13
FSNet,2,965,True,optimal,8.445167914032936e-05,0.7451941408216953,0.7452785925008356,0.9118676809594035,568163.0566372792,1.2235259272637449,568163.0566373016,3.934036458312187e-12
FSNet,2,966,True,optimal,8.445167914032936e-05,0.7843001810833812,0.7843846327625215,0.8417476331815124,565340.4974156638,1.0731312139772096,565340.4974156651,2.2651279113209386e-13
FSNet,2,967,True,optimal,8.445167914032936e-05,0.8598165903240442,0.8599010420031845,0.8837604122236371,557802.2787335666,1.0277466464802403,557802.2787335773,1.920072759902388e-12
FSNet,2,968,True,optimal,8.445167914032936e-05,0.7892433917149901,0.7893278433941304,0.7870100447908044,559030.1549578139,0.9970635793191338,559030.1549578117,-3.956657963967395e-13
FSNet,2,969,True,optimal,8.445167914032936e-05,0.8071045177057385,0.8071889693848788,0.8053497271612287,582584.990389947,0.9977214229958422,582584.9903904363,8.398664670559116e-11
FSNet,3,960,True,optimal,9.949980303645135e-05,0.7935425462201238,0.7936420460231602,0.9019036572426558,559670.1235600911,1.1364111336615552,559670.1235601,1.5808534503445034e-12
FSNet,3,961,True,optimal,9.949980303645135e-05,0.7874011863023043,0.7875006861053407,0.8419625144451857,566783.3573832441,1.069157817003552,566783.3573832385,-9.85903233554978e-13
FSNet,3,962,True,optimal,9.949980303645135e-05,0.7639249144122005,0.7640244142152369,0.828136408701539,564759.3865057353,1.0839135416270098,564759.3865057647,5.19454156962288e-12
FSNet,3,963,True,optimal,9.949980303645135e-05,0.853100685402751,0.8532001852057874,0.8712654504925013,566383.0111651318,1.0211735365274874,566383.0111651291,-4.727458891309942e-13
FSNet,3,964,True,optimal,9.949980303645135e-05,0.8584647094830871,0.8585642092861235,0.9049738626927137,565993.1615541002,1.0540549593200244,565993.1615541105,1.810012738076349e-12
FSNet,3,965,True,optimal,9.949980303645135e-05,0.9264235058799386,0.9265230056829751,0.9118676809594035,568163.0566372792,0.9841824491850922,568163.0566372956,2.8890580240730123e-12
FSNet,3,966,True,optimal,9.949980303645135e-05,0.855566555634141,0.8556660554371774,0.8417476331815124,565340.4974156638,0.9837338151172142,565340.4974156725,1.544405394082458e-12
FSNet,3,967,True,optimal,9.949980303645135e-05,1.3996534068137407,1.399752906616777,0.8837604122236371,557802.2787335666,0.6313688709242967,557802.2787335466,-3.5897012467740294e-12
FSNet,3,968,True,optimal,9.949980303645135e-05,0.772668226622045,0.7727677264250815,0.7870100447908044,559030.1549578139,1.0184302706734527,559030.1549578247,1.936679950784041e-12
FSNet,3,969,True,optimal,9.949980303645135e-05,0.8791355388239026,0.8792350386269391,0.8053497271612287,582584.990389947,0.9159663705155635,582584.990389946,-1.5986037916838672e-13
FSNet,4,960,True,optimal,8.638175204396248e-05,0.9047577790915966,0.9048441608436406,0.9019036572426558,559670.1235600911,0.9967502651525725,559670.1235600879,-5.824196922321855e-13
FSNet,4,961,True,optimal,8.638175204396248e-05,0.9234476126730442,0.9235339944250882,0.8419625144451857,566783.3573832441,0.9116746319330867,566783.3573832345,-1.6842513573230875e-12
FSNet,4,962,True,optimal,8.638175204396248e-05,0.8466563820838928,0.8467427638359368,0.828136408701539,564759.3865057353,0.9780259649930674,564759.3865057664,5.503740472576623e-12
FSNet,4,963,True,optimal,8.638175204396248e-05,0.856532383710146,0.85661876546219,0.8712654504925013,566383.0111651318,1.0170982537633397,566383.011176379,1.9857999385483804e-09
FSNet,4,964,True,optimal,8.638175204396248e-05,0.8502756226807833,0.8503620044328273,0.9049738626927137,565993.1615541002,1.0642218937055066,565993.1615541084,1.4397828598334595e-12
FSNet,4,965,True,optimal,8.638175204396248e-05,0.8208280708640814,0.8209144526161254,0.9118676809594035,568163.0566372792,1.1107950140887695,568163.0566372877,1.4957534450874462e-12
FSNet,4,966,True,optimal,8.638175204396248e-05,0.8443249240517616,0.8444113058038056,0.8417476331815124,565340.4974156638,0.9968455270506383,565340.4974156652,2.471048630531933e-13
FSNet,4,967,True,optimal,8.638175204396248e-05,0.8159425668418407,0.8160289485938848,0.8837604122236371,557802.2787335666,1.083001300072089,557802.2787335531,-2.4209613059638803e-12
FSNet,4,968,True,optimal,8.638175204396248e-05,0.7578768720850348,0.7579632538370789,0.7870100447908044,559030.1549578139,1.0383221624619405,559030.1549578329,3.3943960427720287e-12
FSNet,4,969,True,optimal,8.638175204396248e-05,0.7849181909114122,0.7850045726634562,0.8053497271612287,582584.990389947,1.0259172432954664,582584.9903904316,8.318734480974923e-11
FSNet,5,960,True,optimal,8.383458480238914e-05,0.7670159097760916,0.767099744360894,0.9019036572426558,559670.1235600911,1.1757319225729543,559670.1235600824,-1.5600527470504967e-12
FSNet,5,961,True,optimal,8.383458480238914e-05,0.7783208116889,0.7784046462737024,0.8419625144451857,566783.3573832441,1.081651450149663,566783.3573832316,-2.1977426247996387e-12
FSNet,5,962,True,optimal,8.383458480238914e-05,0.7577670812606812,0.7578509158454836,0.828136408701539,564759.3865057353,1.0927431654254092,564759.3865057561,3.669160315051082e-12
FSNet,5,963,True,optimal,8.383458480238914e-05,0.8065563486889005,0.8066401832737029,0.8712654504925013,566383.0111651318,1.0801165979067897,566383.0111763921,1.9881020054867573e-09
FSNet,5,964,True,optimal,8.383458480238914e-05,0.8054072093218565,0.8054910439066589,0.9049738626927137,565993.1615541002,1.1235058037437136,565993.1615540978,-4.3193485795003785e-13
FSNet,5,965,True,optimal,8.383458480238914e-05,0.7717264723032713,0.7718103068880737,0.9118676809594035,568163.0566372792,1.1814660582028746,568163.0566372469,-5.696156955264521e-12
FSNet,5,966,True,optimal,8.383458480238914e-05,0.7666185861453414,0.7667024207301438,0.8417476331815124,565340.4974156638,1.0978804949903531,565340.4974156723,1.5032212502402593e-12
FSNet,5,967,True,optimal,8.383458480238914e-05,0.8135238196700811,0.8136076542548836,0.8837604122236371,557802.2787335666,1.0862243092255575,557802.278733552,-2.6296648668228353e-12
FSNet,5,968,True,optimal,8.383458480238914e-05,0.7447657361626625,0.7448495707474649,0.7870100447908044,559030.1549578139,1.0566026694504649,559030.154957824,1.8117328571850706e-12
FSNet,5,969,True,optimal,8.383458480238914e-05,0.7786768348887563,0.7787606694735587,0.8053497271612287,582584.990389947,1.0341427844650195,582584.9903904478,8.596491889779996e-11
KKT,1,960,True,optimal,0.00017312131822109223,0.7628451371565461,0.7630182584747672,0.9019036572426558,559670.1235600911,1.1820210685986898,559670.123560079,-2.1632731425766887e-12
KKT,1,961,True,optimal,0.00017312131822109223,0.7202977370470762,0.7204708583652973,0.8419625144451857,566783.3573832441,1.1686281334897364,566783.3573832822,6.716465778593288e-12
KKT,1,962,True,optimal,0.00017312131822109223,0.5639390517026186,0.5641121730208397,0.828136408701539,564759.3865057353,1.4680349907481,564759.3865042059,-2.708170124670849e-10
