Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,787,True,optimal,7.113032042980195e-05,0.7614806219935417,0.7615517523139715,1.2616906019393357,573871.3902156078,1.656736522640378,573871.390215661,9.270683812085646e-12
Ablated PINN,2,788,True,optimal,7.113032042980195e-05,0.7678932305425406,0.7679643608629704,1.3293528608046472,571343.504694501,1.7310085318423347,571343.5046945132,2.1190743170301676e-12
Ablated PINN,2,789,True,optimal,7.113032042980195e-05,0.8163745934143662,0.8164457237347961,1.4010831508785486,570792.5213977353,1.716076292823672,570792.5213977362,1.4276768216812464e-13
Ablated PINN,3,780,True,optimal,7.111132144927978e-05,0.7661406239494681,0.7662117352709175,1.4973198159132153,562242.0660871473,1.9541854385508626,562242.0660871471,-4.141110345482064e-14
Ablated PINN,3,781,True,optimal,7.111132144927978e-05,0.7138803945854306,0.71395150590688,1.5677753530908376,565863.4159004719,2.195912943834201,565863.4159004812,1.6458434110525468e-12
Ablated PINN,3,782,True,optimal,7.111132144927978e-05,0.6769346939399838,0.6770058052614332,1.4445878369733691,580282.1158531596,2.1337894383572173,580282.1158523099,-1.4643143581385467e-10
Ablated PINN,3,783,True,optimal,7.111132144927978e-05,0.6288681942969561,0.6289393056184054,1.5489377928897738,558808.585831859,2.462777853209188,558808.5858318559,-5.624848595781969e-13
Ablated PINN,3,784,True,optimal,7.111132144927978e-05,0.765044778585434,0.7651158899068833,1.4145952868275344,562433.7738639311,1.8488640812304846,562433.7738639166,-2.566613275616034e-12
Ablated PINN,3,785,True,optimal,7.111132144927978e-05,0.7947510275989771,0.7948221389204264,1.3699345490895212,561506.963973802,1.72357371795185,561506.9639738181,2.861106886087802e-12
Ablated PINN,3,786,True,optimal,7.111132144927978e-05,0.8094778219237924,0.8095489332452417,1.2971768858842552,570371.4886000776,1.602345247598879,570371.4886000843,1.1838054322341001e-12
Ablated PINN,3,787,True,optimal,7.111132144927978e-05,0.8340160688385367,0.8340871801599861,1.2616906019393357,573871.3902156078,1.5126603452858862,573871.3902155695,-6.674080906293606e-12
Ablated PINN,3,788,True,optimal,7.111132144927978e-05,0.9066751394420862,0.9067462507635355,1.3293528608046472,571343.504694501,1.466069321693088,571343.5046945169,2.7710971838086804e-12
Ablated PINN,3,789,True,optimal,7.111132144927978e-05,0.9282788541167974,0.9283499654382468,1.4010831508785486,570792.5213977353,1.5092187246618127,570792.5213977727,6.546917996566859e-12
Ablated PINN,4,780,True,optimal,6.432440131902695e-05,0.9068392356857657,0.9069035600870847,1.4973198159132153,562242.0660871473,1.6510243004994227,562242.0660871568,1.677149689920236e-12
Ablated PINN,4,781,True,optimal,6.432440131902695e-05,0.8319508964195848,0.8320152208209037,1.5677753530908376,565863.4159004719,1.8843109042452368,565863.4159004632,-1.5224051552236058e-12
Ablated PINN,4,782,True,optimal,6.432440131902695e-05,0.8352603064849973,0.8353246308863163,1.4445878369733691,580282.1158531596,1.7293729689744666,580282.1158523241,-1.4398389023647554e-10
Ablated PINN,4,783,True,optimal,6.432440131902695e-05,0.8002886576578021,0.8003529820591211,1.5489377928897738,558808.585831859,1.935318325302817,558808.5858318581,-1.6666218061576203e-13
Ablated PINN,4,784,True,optimal,6.432440131902695e-05,0.8727261312305927,0.8727904556319117,1.4145952868275344,562433.7738639311,1.6207730935867635,562433.7738639048,-4.6778596797518035e-12
Ablated PINN,4,785,True,optimal,6.432440131902695e-05,0.8737785778939724,0.8738429022952914,1.3699345490895212,561506.963973802,1.5677126237349572,561506.9639738094,1.3061574914748661e-12
Ablated PINN,4,786,True,optimal,6.432440131902695e-05,0.8243487318977714,0.8244130562990903,1.2971768858842552,570371.4886000776,1.5734550489865726,570371.4886000922,2.5717152493361483e-12
Ablated PINN,4,787,True,optimal,6.432440131902695e-05,0.7627115929499269,0.7627759173512458,1.2616906019393357,573871.3902156078,1.65407765667351,573871.3902155865,-3.712330716874559e-12
Ablated PINN,4,788,True,optimal,6.432440131902695e-05,0.7663578949868679,0.7664222193881869,1.3293528608046472,571343.504694501,1.7344915467949662,571343.5046945142,2.302455748311624e-12
Ablated PINN,4,789,True,optimal,6.432440131902695e-05,0.8318926570937037,0.8319569814950227,1.4010831508785486,570792.5213977353,1.6840812470385293,570792.5213978146,1.3889255936641841e-11
Ablated PINN,5,780,True,optimal,7.227947935461998e-05,0.7766912877559662,0.7767635672353208,1.4973198159132153,562242.0660871473,1.9276390900290534,562242.0660871466,-1.2423331036446193e-13
Ablated PINN,5,781,True,optimal,7.227947935461998e-05,0.7424384923651814,0.7425107718445361,1.5677753530908376,565863.4159004719,2.1114513250712705,565863.4159004716,-4.114608527631367e-14
Ablated PINN,5,782,True,optimal,7.227947935461998e-05,0.7311515836045146,0.7312238630838692,1.4445878369733691,580282.1158531596,1.9755753468998578,580282.1158523315,-1.4269993190080124e-10
Ablated PINN,5,783,True,optimal,7.227947935461998e-05,0.7279220148921013,0.7279942943714559,1.5489377928897738,558808.585831859,2.1276784788912577,558808.5858318509,-1.4582940803879178e-12
Ablated PINN,5,784,True,optimal,7.227947935461998e-05,0.7083444781601429,0.7084167576394975,1.4145952868275344,562433.7738639311,1.9968405201778137,562433.7738638906,-7.2030759670514496e-12
Ablated PINN,5,785,True,optimal,7.227947935461998e-05,0.7218792093917727,0.7219514888711274,1.3699345490895212,561506.963973802,1.8975437688086305,561506.9639738147,2.259859786837467e-12
Ablated PINN,5,786,True,optimal,7.227947935461998e-05,0.7022767020389438,0.7023489815182984,1.2971768858842552,570371.4886000776,1.846912176166457,570371.4886000906,2.285969110521021e-12
Ablated PINN,5,787,True,optimal,7.227947935461998e-05,0.7328753741458058,0.7329476536251605,1.2616906019393357,573871.3902156078,1.7213925110463368,573871.3902155866,-3.692044756673058e-12
Ablated PINN,5,788,True,optimal,7.227947935461998e-05,0.7279245750978589,0.7279968545772135,1.3293528608046472,571343.504694501,1.826042039119349,571343.5046944993,-3.0563571880242797e-13
Ablated PINN,5,789,True,optimal,7.227947935461998e-05,0.8114161556586623,0.8114884351380169,1.4010831508785486,570792.5213977353,1.7265596035761792,570792.5213977874,9.116736275593104e-12
