Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,996,True,optimal,7.862794316477246e-05,0.7318390645086765,0.7319176924518414,0.8875272618606687,561052.8866389707,1.2126052847384423,561052.8866389741,6.017337069960651e-13
Ablated PINN,4,997,True,optimal,7.862794316477246e-05,0.6943753454834223,0.6944539734265871,0.8120760049205273,553546.0078791921,1.169373401254467,553546.0078791842,-1.4300964638081604e-12
Ablated PINN,4,998,True,optimal,7.862794316477246e-05,0.7165737813338637,0.7166524092770286,0.8836231210734695,566888.6899410449,1.232987023604489,566888.6899410393,-9.85720044665912e-13
Ablated PINN,4,999,True,optimal,7.862794316477246e-05,0.6938568837940693,0.6939355117372341,0.9134473479352891,573261.9273862754,1.3163288698808882,573261.9273862531,-3.878737695057488e-12
Ablated PINN,5,990,True,optimal,6.629361046685113e-05,0.6581151420250535,0.6581814356355203,0.8552329179365188,567763.1200312121,1.2993877852399944,567763.1200312328,3.64974873395356e-12
Ablated PINN,5,992,True,optimal,6.629361046685113e-05,0.6366145899519324,0.6366808835623993,0.842587994877249,556809.5804535301,1.3234070892198688,556809.580453484,-8.279395517210145e-12
Ablated PINN,5,993,True,optimal,6.629361046685113e-05,0.6327912611886859,0.6328575547991527,0.8009129259735346,572797.7875415765,1.2655500750523818,572797.7875415941,3.0689213502926117e-12
Ablated PINN,5,994,True,optimal,6.629361046685113e-05,0.6356225050985813,0.6356887987090482,0.7956960331648588,562705.1158255081,1.2517068647123437,562705.1158254925,-2.772260760758151e-12
Ablated PINN,5,995,True,optimal,6.629361046685113e-05,0.6491016689687967,0.6491679625792636,0.7943111089989543,567301.8470823412,1.2235833478950662,567301.8470823054,-6.320430526906358e-12
Ablated PINN,5,996,True,optimal,6.629361046685113e-05,0.6469655791297555,0.6470318727402223,0.8875272618606687,561052.8866389707,1.3716901736261193,561052.8866389701,-1.0374719086139054e-13
Ablated PINN,5,997,True,optimal,6.629361046685113e-05,0.6242847703397274,0.6243510639501942,0.8120760049205273,553546.0078791921,1.300672092688719,553546.0078791907,-2.523699642014401e-13
Ablated PINN,5,998,True,optimal,6.629361046685113e-05,0.6637340392917395,0.6638003329022063,0.8836231210734695,566888.6899410449,1.3311579962760405,566888.6899410586,2.4232284431370338e-12
Ablated PINN,5,999,True,optimal,6.629361046685113e-05,0.5687744347378612,0.568840728348328,0.9134473479352891,573261.9273862754,1.6058051092571246,573261.9273862494,-4.528578565433612e-12
