Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,672,True,optimal,0.00022351938403315016,1.0008256556466222,1.0010491750306554,0.5408697710372508,565921.0968961921,0.5403028987269157,565921.0968961687,-4.134760095629746e-12
Ablated PINN,4,673,True,optimal,0.00022351938403315016,1.3837303975597024,1.3839539169437356,0.6107287029735744,579483.6924071491,0.44129265830056064,579483.6924071558,1.1451009633370349e-12
Ablated PINN,4,675,True,optimal,0.00022351938403315016,0.7535120919346809,0.7537356113187141,0.485234938096255,566515.0484969257,0.6437734011894461,566515.0484969,-4.541412658324505e-12
Ablated PINN,4,676,True,optimal,0.00022351938403315016,2.9513047225773335,2.9515282419613666,1.5646680849604309,606487.0244066371,0.5301213326424647,606487.0244069889,5.8007358509473666e-11
Ablated PINN,4,677,True,optimal,0.00022351938403315016,0.799868693575263,0.8000922129592962,0.5040736070368439,567342.0749173737,0.6300193888557294,567342.0749173415,-5.683880249980988e-12
Ablated PINN,4,678,True,optimal,0.00022351938403315016,1.161470695398748,1.1616942147827811,0.5257883931044489,559632.1733939965,0.4526048132233862,559632.1733939819,-2.62106634456609e-12
Ablated PINN,4,679,True,optimal,0.00022351938403315016,0.7972546294331551,0.7974781488171883,0.5075107549782842,562359.190152326,0.6363945591876332,562359.190152326,0.0
Ablated PINN,5,670,True,optimal,0.0001363736680812306,0.7516987090930343,0.7518350827611155,0.5095566001255065,565625.7476191728,0.677750495832356,565625.7476191628,-1.7700250950840964e-12
Ablated PINN,5,671,True,optimal,0.0001363736680812306,0.882313028909266,0.8824494025773473,0.5015723290853202,558171.8389421323,0.5683865019573823,558171.8389421377,9.594007490933601e-13
Ablated PINN,5,672,True,optimal,0.0001363736680812306,0.76681321952492,0.7669495931930013,0.5408697710372508,565921.0968961921,0.7052220587085467,565921.0968961839,-1.4399662024581205e-12
Ablated PINN,5,673,True,optimal,0.0001363736680812306,0.7641698177903891,0.7643061914584703,0.6107287029735744,579483.6924071491,0.7990628753224737,579483.6924071575,1.4464433221099387e-12
Ablated PINN,5,675,True,optimal,0.0001363736680812306,0.5742585761472583,0.5743949498153396,0.485234938096255,566515.0484969257,0.8447757736244925,566515.0484968709,-9.678757294438198e-12
Ablated PINN,5,676,True,optimal,0.0001363736680812306,1.4633692940697074,1.4635056677377887,1.5646680849604309,606487.0244066371,1.0691233518617074,606487.0244064748,-2.675786160231843e-11
Ablated PINN,5,677,True,optimal,0.0001363736680812306,0.5419364059343934,0.5420727796024747,0.5040736070368439,567342.0749173737,0.929900238500267,567342.074917343,-5.417127747274299e-12
Ablated PINN,5,678,True,optimal,0.0001363736680812306,0.5316856717690825,0.5318220454371638,0.5257883931044489,559632.1733939965,0.9886547532497356,559632.1733939872,-1.6641691076610094e-12
Ablated PINN,5,679,True,optimal,0.0001363736680812306,0.5185740236192942,0.5187103972873754,0.5075107549782842,562359.190152326,0.9784086797417975,562359.1901523498,4.223052822567351e-12
